sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.9999743203         0.9850999999994029        9574.591000001064         -0.3101514507819366       87040.26367254223         931014.578380601          0.485765586187307         173.9344939713639         11.09629111909247         
642589.9999743203         0.9850999999994029        9574.591000001064         -0.3101514507819366       87040.26367254226         932299.985407292          0.4845488854445875        173.9500069137963         11.1089757196238          
642589.9999743205         0.9850999999994029        9574.591000001068         -0.3101514507819365       87040.26367254226         933582.1174492768         0.483335583756006         173.9654771925461         11.12172792121848         
642589.9999743205         0.9850999999994029        9574.591000001068         -0.3101514507819365       87040.26367254223         934860.983402445          0.4821256589154074        173.9809050913921         11.13454787888718         
642589.9999743206         0.9850999999994029        9574.59100000107          -0.3101514507819364       87040.26367254225         936136.5921039702         0.480919088921047         173.9962908915286         11.1474357503012          
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254223         937408.9523328397         0.4797158519731499        174.0116348715963         11.16039169579225         
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254222         938678.0728103797         0.478515926471509         174.0269373077128         11.17341587835439         
642589.9999743205         0.9850999999994029        9574.591000001068         -0.3101514507819365       87040.26367254222         939943.9622007718         0.4773192910131165        174.0421984735036         11.18650846364445         
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254221         941206.629111565          0.4761259243898321        174.0574186401313         11.19966961998409         
642589.9999743205         0.9850999999994029        9574.591000001068         -0.3101514507819365       87040.26367254221         942466.0820941819         0.474935805586085         174.0725980763251         11.21289951836147         
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254221         943722.3296444176         0.4737489137766088        174.0877370484095         11.22619833243346         
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254221         944975.3802029339         0.4725652283242113        174.1028358203333         11.23956623852795         
642589.9999743202         0.9850999999994029        9574.591000001063         -0.3101514507819366       87040.26367254219         946225.2421557466         0.4713847287775756        174.1178946536972         11.25300341564695         
642589.9999743204         0.9850999999994029        9574.591000001066         -0.3101514507819365       87040.26367254218         947471.9238347084         0.4702073948690944        174.1329138077816         11.26651004546937         
642589.9999743203         0.9850999999994029        9574.591000001064         -0.3101514507819366       87040.26367254218         948715.4335179846         0.4690332065127343        174.1478935395742         11.28008631235472         
642589.9999743203         0.9850999999994029        9574.591000001064         -0.3101514507819366       87040.26367254216         949955.7794305248         0.4678621438019329        174.1628341037963         11.29373240334643         
642589.9999743199         0.9850999999994029        9574.591000001059         -0.3101514507819367       87040.26367254215         951192.9697445276         0.466694187007525         174.17773575293           11.30744850817593         
642589.9999743198         0.9850999999994029        9574.591000001057         -0.3101514507819368       87040.26367254215         952427.0125799018         0.4655293165756997        174.1925987372436         11.32123481926715         
642589.9999743198         0.9850999999994029        9574.591000001057         -0.3101514507819368       87040.26367254215         953657.9160047203         0.4643675131259861        174.2074233048177         11.33509153174096         
642589.9999743197         0.9850999999994029        9574.591000001055         -0.3101514507819368       87040.26367254215         954885.6880356694         0.4632087574492683        174.2222097015708         11.34901884341978         
642589.9999743199         0.9850999999994029        9574.591000001059         -0.3101514507819367       87040.26367254218         956110.3366384939         0.4620530305058292        174.2369581712836         11.36301695483315         
642589.9999743199         0.9850999999994028        9574.59100000113          -0.3101514507819367       87040.26367254216         957331.8697284354         0.4609003134234222        174.2516689556247         11.37708606922293         
642589.9999743197         0.9850999999994029        9574.591000001055         -0.3101514507819368       87040.26367254215         958550.2951706675         0.4597505874953695        174.266342294174          11.391226392549           
642589.9999743196         0.9850999999994029        9574.591000001054         -0.3101514507819369       87040.26367254216         959765.6207807243         0.4586038341786889        174.2809784244469         11.40543813349543         
642589.9999743197         0.9850999999994027        9574.591000001199         -0.3101514507819368       87040.26367254216         960977.8543249255         0.457460035092246         174.2955775819179         11.41972150347691         
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254218         962187.0035207942         0.4563191720149329        174.3101400000446         11.43407671664482         
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254216         963393.0760374742         0.4551812268838737        174.3246659102894         11.44850398989496         
642589.9999743194         0.9850999999994029        9574.59100000105          -0.310151450781937        87040.26367254218         964596.0794961377         0.454046181792653         174.3391555421432         11.4630035428739          
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254215         965796.0214703922         0.4529140189895718        174.3536091231474         11.47757559798697         
642589.9999743194         0.9850999999994029        9574.59100000105          -0.310151450781937        87040.26367254215         966992.9094866815         0.4517847208759259        174.3680268789153         11.49222038040587         
642589.9999743194         0.9850999999994028        9574.591000001123         -0.310151450781937        87040.26367254215         968186.7510246802         0.4506582700043095        174.3824090331551         11.50693811807668         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254215         969377.5535176878         0.4495346490769425        174.3967558076903         11.52172904172825         
642589.9999743194         0.9850999999994029        9574.59100000105          -0.310151450781937        87040.26367254215         970565.3243530161         0.4484138409440201        174.411067422481          11.53659338488072         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254215         971750.0708723704         0.4472958286020867        174.425344095645          11.55153138385459         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         972931.8003722312         0.4461805951924309        174.4395860434783         11.56654327777963         
642589.999974319          0.9850999999994028        9574.591000001117         -0.3101514507819372       87040.26367254215         974110.5201042277         0.4450681239995042        174.4537934804746         11.58162930860493         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         975286.2372755077         0.44395839844936          174.4679666193472         11.59678972110758         
642589.9999743195         0.9850999999994028        9574.591000001123         -0.310151450781937        87040.26367254219         976458.959049106          0.4428514021081154        174.482105671046          11.61202476290399         
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254221         977628.6925443053         0.4417471186804328        174.4962108447795         11.62733468445928         
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254221         978795.4448369961         0.440645532008024         174.5102823480325         11.64271973909847         
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254221         979959.2229600303         0.4395466260681735        174.5243203865853         11.65818018301683         
642589.9999743197         0.9850999999994027        9574.591000001199         -0.3101514507819368       87040.26367254221         981120.0339035732         0.4384503849722814        174.5383251645325         11.67371627529171         
642589.9999743197         0.9850999999994029        9574.591000001055         -0.3101514507819368       87040.26367254222         982277.8846154489         0.4373567929644283        174.5522968843015         11.68932827789338         
642589.9999743197         0.9850999999994029        9574.591000001055         -0.3101514507819368       87040.26367254222         983432.782001485          0.4362658344199571        174.5662357466706         11.70501645569733         
642589.9999743196         0.9850999999994029        9574.591000001054         -0.3101514507819369       87040.26367254223         984584.7329258512         0.4351774938440765        174.5801419507868         11.72078107649599         
642589.9999743197         0.9850999999994027        9574.591000001199         -0.3101514507819368       87040.26367254223         985733.7442113961         0.4340917558704809        174.5940156941837         11.73662241101115         
642589.9999743195         0.985099999999403         9574.591000000981         -0.310151450781937        87040.26367254222         986879.8226399776         0.4330086052599912        174.6078571727987         11.75254073290664         
642589.9999743196         0.9850999999994029        9574.591000001054         -0.3101514507819369       87040.26367254223         988022.9749527939         0.4319280268992123        174.6216665809903         11.7685363188012          
642589.9999743195         0.9850999999994029        9574.591000001052         -0.310151450781937        87040.26367254222         989163.2078507068         0.4308500057992091        174.6354441115554         11.78460944828168         
642589.9999743194         0.9850999999994029        9574.59100000105          -0.310151450781937        87040.26367254221         990300.527994564          0.4297745270942011        174.6491899557456         11.80076040391657         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         991434.9420055178         0.4287015760402729        174.6629043032842         11.81698947126982         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         992566.4564653391         0.427631138014103         174.6765873423822         11.83329693891482         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         993695.0779167293         0.4265631985117095        174.6902392597543         11.84968309844896         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254219         994820.8128636283         0.4254977431472118        174.7038602406355         11.86614824450798         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         995943.66777152           0.4244347576516095        174.7174504687961         11.88269267478135         
642589.9999743192         0.9850999999994027        9574.591000001192         -0.3101514507819371       87040.26367254219         997063.6490677334         0.423374227871577         174.7310101265574         11.89931669002728         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         998180.7631417414         0.4223161397682743        174.7445393948069         11.91602059408824         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254219         999295.0163454559         0.4212604794161729        174.7580384530139         11.93280469390703         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254219         1000406.414993521         0.4202072330018983        174.7715074792437         11.949669299543           
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         1001514.965363601         0.4191563868230863        174.7849466501728         11.96661472418799         
642589.9999743192         0.9850999999994028        9574.591000001121         -0.3101514507819371       87040.26367254218         1002620.673696669         0.4181079272872555        174.7983561411033         11.98364128418381         
642589.9999743192         0.9850999999994027        9574.591000001192         -0.3101514507819371       87040.26367254218         1003723.546197287         0.4170618409106938        174.8117361259769         12.00074929903878         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         1004823.589033888         0.4160181143173595        174.8250867773901         12.01793909144542         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1005920.808339053         0.4149767342377977        174.8384082666065         12.03521098729799         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1007015.210209788         0.4139376875080692        174.851700763572          12.05256531571072         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1008106.800707792         0.4129009610686942        174.864964436928          12.07000240903565         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1009195.585859727         0.4118665419636104        174.8781994540246         12.08752260288174         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1010281.571657487         0.4108344173391431        174.8914059809343         12.10512623613362         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254216         1011364.764058457         0.4098045744429893        174.9045841824646         12.1228136509709          
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1012445.16898578          0.4087770006232154        174.9177342221713         12.14058519288754         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1013522.792328606         0.4077516833272667        174.9308562623716         12.15844121071213         
642589.999974319          0.9850999999994028        9574.591000001117         -0.3101514507819372       87040.26367254216         1014597.639942358         0.4067286101009914        174.9439504641557         12.17638205662783         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1015669.717648977         0.4057077685876747        174.9570169874006         12.19440808619278         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1016739.031237177         0.4046891465270873        174.970055990781          12.21251965836164         
642589.999974319          0.9850999999994028        9574.591000001117         -0.3101514507819372       87040.26367254215         1017805.58646269          0.403672731754545         174.9830676317825         12.23071713550597         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1018869.389048513         0.4026585121999812        174.9960520667138         12.24900088343624         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1019930.44468515          0.4016464758870298        175.0090094507171         12.26737127142368         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1020988.759030855         0.4006366109321218        175.0219399377813         12.28582867222227         
642589.9999743191         0.9850999999994028        9574.591000001119         -0.3101514507819371       87040.26367254218         1022044.337711867         0.3996289055435909        175.0348436807533         12.30437346209162         
642589.9999743191         0.9850999999994028        9574.591000001119         -0.3101514507819371       87040.26367254218         1023097.186322645         0.3986233480207931        175.0477208313483         12.32300602081951         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1024147.310426106         0.397619926753235         175.0605715401629         12.34172673174525         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1025194.715553853         0.3966186302197154        175.0733959566846         12.36053598178357         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1026239.407206403         0.3956194469874756        175.086194229304          12.37943416144785         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1027281.390853413         0.3946223657113622        175.0989665053248         12.39842166487508         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1028320.671933911         0.3936273751329992        175.1117129309754         12.41749888985015         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1029357.255856508         0.3926344640799714        175.1244336514185         12.43666623783107         
642589.999974319          0.9850999999994027        9574.591000001188         -0.3101514507819372       87040.26367254213         1030391.147999626         0.3916436214650177        175.1371288107627         12.455924113974           
642589.9999743191         0.9850999999994028        9574.591000001119         -0.3101514507819371       87040.26367254213         1031422.35371171          0.3906548362852339        175.149798552072          12.47527292715909         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254215         1032450.878311448         0.3896680976212871        175.1624430173765         12.49471309001689         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         1033476.727087983         0.3886833946366382        175.1750623476823         12.5142450189543          
642589.9999743191         0.9850999999994027        9574.59100000119          -0.3101514507819371       87040.26367254216         1034499.905301123         0.3877007165767752        175.1876566829816         12.53386913418181         
642589.999974319          0.9850999999994027        9574.591000001188         -0.3101514507819372       87040.26367254216         1035520.418181553         0.3867200527684559        175.2002261622628         12.55358585974032         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1036538.27093104          0.3857413926189594        175.2127709235194         12.57339562352908         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254218         1037553.468722639         0.3847647256153481        175.2252911037611         12.59329885733352         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1038566.016700898         0.3837900413237378        175.2377868390219         12.61329599685354         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254218         1039575.919982057         0.3828173293885774        175.2502582643704         12.63338748173232         
642589.9999743191         0.9850999999994027        9574.59100000119          -0.3101514507819371       87040.26367254218         1040583.183654249         0.3818465795319378        175.2627055139185         12.65357375558545         
642589.9999743191         0.9850999999994028        9574.591000001119         -0.3101514507819371       87040.26367254218         1041587.812777698         0.3808777815528091        175.2751287208312         12.67385526603043         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254221         1042589.812384912         0.3799109253264062        175.2875280173355         12.69423246471673         
642589.9999743192         0.9850999999994029        9574.591000001048         -0.3101514507819371       87040.26367254219         1043589.187480881         0.3789460008034847        175.2999035347292         12.71470580735599         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         1044585.943043265         0.3779829980096632        175.3122554033895         12.73527575375277         
642589.9999743191         0.9850999999994029        9574.591000001046         -0.3101514507819371       87040.26367254218         1045580.084022586         0.3770219070447555        175.3245837527827         12.75594276783592         
642589.999974319          0.9850999999994029        9574.591000001044         -0.3101514507819372       87040.26367254218         1046571.615342418         0.3760627180821096        175.3368887114719         12.77670731768974         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254215         1047560.54189957          0.3751054213679569        175.3491704071265         12.79756987558661         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1048546.868564272         0.3741500072207677        175.3614289665297         12.81853091801871         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1049530.600180361         0.3731964660306151        175.3736645155874         12.83959092573155         
642589.9999743189         0.9850999999994029        9574.591000001043         -0.3101514507819372       87040.26367254215         1050511.741565459         0.3722447882585471        175.3858771793367         12.86075038375662         
642589.9999743187         0.985099999999403         9574.591000000968         -0.3101514507819373       87040.26367254215         1051490.297511152         0.3712949644359662        175.3980670819535         12.88200978144559         
642589.9999743187         0.9850999999994029        9574.591000001041         -0.3101514507819373       87040.26367254215         1052466.272783172         0.370346985164017         175.4102343467611         12.90336961250447         
642589.9999743185         0.9850999999994029        9574.591000001039         -0.3101514507819374       87040.26367254215         1053439.67212157          0.3694008411129807        175.4223790962378         12.92483037502779         
642589.9999743188         0.9850999999994027        9574.591000001185         -0.3101514507819373       87040.26367254215         1054410.500240892         0.368456523021677         175.4345014520252         12.94639257153426         
642589.9999743183         0.9850999999994029        9574.591000001035         -0.3101514507819375       87040.26367254213         1055378.761830349         0.367514021696875         175.4466015349361         12.96805670900166         
642589.9999743182         0.9850999999994028        9574.591000001104         -0.3101514507819376       87040.26367254212         1056344.461553996         0.3665733280127086        175.4586794649611         12.98982329890353         
642589.9999743182         0.9850999999994029        9574.591000001034         -0.3101514507819376       87040.26367254212         1057307.604050892         0.3656344329101022        175.4707353612778         13.01169285724505         
642589.9999743182         0.9850999999994028        9574.591000001104         -0.3101514507819376       87040.26367254212         1058268.193935277         0.3646973273962004        175.4827693422574         13.03366590460034         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254212         1059226.235796733         0.3637620025438071        175.4947815254724         13.05574296614946         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.2636725421          1060181.73420035          0.3628284494908308        175.5067720277039         13.07792457171681         
642589.9999743183         0.9850999999994029        9574.591000001035         -0.3101514507819375       87040.26367254212         1061134.693686892         0.3618966594397355        175.5187409649494         13.10021125580918         
642589.9999743182         0.9850999999994029        9574.591000001034         -0.3101514507819376       87040.26367254212         1062085.118772959         0.3609666236570006        175.5306884524291         13.12260355765458         
642589.999974318          0.9850999999994029        9574.59100000103          -0.3101514507819377       87040.2636725421          1063033.013951144         0.3600383334725852        175.542614604594          13.14510202124177         
642589.999974318          0.985099999999403         9574.591000000959         -0.3101514507819377       87040.26367254209         1063978.383690197         0.359111780279401         175.5545195351319         13.16770719535997         
642589.9999743178         0.9850999999994029        9574.591000001028         -0.3101514507819377       87040.26367254209         1064921.23243518          0.3581869555327902        175.5664033569755         13.1904196336394          
642589.9999743178         0.9850999999994029        9574.591000001028         -0.3101514507819377       87040.26367254209         1065861.564607623         0.3572638507500103        175.5782661823089         13.21323989459217         
642589.9999743177         0.9850999999994029        9574.591000001026         -0.3101514507819378       87040.26367254207         1066799.38460568          0.3563424575097253        175.590108122574          13.23616854165325         
642589.9999743178         0.9850999999994029        9574.591000001028         -0.3101514507819377       87040.26367254209         1067734.696804282         0.3554227674515039        175.6019292884773         13.25920614322318         
642589.9999743178         0.985099999999403         9574.591000000957         -0.3101514507819377       87040.26367254209         1068667.505555292         0.3545047722753223        175.6137297899973         13.28235327270981         
642589.999974318          0.9850999999994029        9574.59100000103          -0.3101514507819377       87040.26367254209         1069597.815187648         0.3535884637410747        175.6255097363911         13.30561050857174         
642589.999974318          0.9850999999994029        9574.59100000103          -0.3101514507819377       87040.26367254207         1070525.630007522         0.3526738336680886        175.6372692361993         13.32897843436172         
642589.9999743183         0.9850999999994028        9574.591000001106         -0.3101514507819375       87040.2636725421          1071450.954298462         0.3517608739346472        175.6490083972543         13.35245763877078         
642589.9999743183         0.9850999999994028        9574.591000001106         -0.3101514507819375       87040.26367254212         1072373.79232154          0.3508495764775167        175.6607273266859         13.37604871567272         
642589.9999743185         0.9850999999994029        9574.591000001039         -0.3101514507819374       87040.26367254213         1073294.148315496         0.3499399332914804        175.6724261309283         13.39975226416962         
642589.9999743184         0.9850999999994029        9574.591000001037         -0.3101514507819375       87040.26367254213         1074212.026496887         0.3490319364288777        175.6841049157247         13.42356888863764         
642589.9999743187         0.9850999999994029        9574.591000001041         -0.3101514507819373       87040.26367254215         1075127.431060224         0.3481255779991496        175.6957637861352         13.44749919877285         
642589.9999743182         0.9850999999994029        9574.591000001034         -0.3101514507819376       87040.26367254212         1076040.366178117         0.3472208501683894        175.7074028465427         13.4715438096389          
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.2636725421          1076950.836001413         0.3463177451588986        175.7190222006573         13.49570334171404         
642589.999974318          0.9850999999994029        9574.59100000103          -0.3101514507819377       87040.26367254209         1077858.844659339         0.3454162552487496        175.7306219515248         13.51997842093961         
642589.9999743181         0.9850999999994028        9574.591000001103         -0.3101514507819376       87040.26367254209         1078764.396259635         0.3445163727713527        175.7422022015308         13.54436967876836         
642589.9999743181         0.9850999999994027        9574.591000001174         -0.3101514507819376       87040.2636725421          1079667.494888694         0.3436180901150286        175.7537630524068         13.56887775221433         
642589.9999743178         0.985099999999403         9574.591000000957         -0.3101514507819377       87040.26367254209         1080568.144611692         0.3427213997225866        175.7653046052365         13.59350328390226         
642589.9999743181         0.9850999999994028        9574.591000001103         -0.3101514507819376       87040.2636725421          1081466.349472733         0.3418262940909089        175.7768269604612         13.61824692211889         
642589.9999743183         0.9850999999994029        9574.591000001035         -0.3101514507819375       87040.26367254213         1082362.11349497          0.3409327657705377        175.7883302178864         13.64310932086345         
642589.9999743183         0.9850999999994028        9574.591000001106         -0.3101514507819375       87040.26367254213         1083255.440680743         0.3400408073652704        175.7998144766852         13.66809113989985         
642589.9999743183         0.9850999999994028        9574.591000001106         -0.3101514507819375       87040.26367254212         1084146.335011711         0.3391504115317578        175.8112798354059         13.69319304480955         
642589.9999743182         0.985099999999403         9574.591000000963         -0.3101514507819376       87040.26367254213         1085034.800448977         0.3382615709791084        175.8227263919771         13.71841570704406         
642589.9999743183         0.9850999999994027        9574.591000001177         -0.3101514507819375       87040.26367254212         1085920.84093322          0.337374278468497         175.8341542437125         13.74375980397946         
642589.9999743184         0.9850999999994029        9574.591000001037         -0.3101514507819375       87040.26367254215         1086804.460384819         0.3364885268127794        175.8455634873162         13.76922601897027         
642589.9999743185         0.9850999999994028        9574.59100000111          -0.3101514507819374       87040.26367254215         1087685.662703984         0.3356043088761108        175.8569542188895         13.79481504140544         
642589.9999743184         0.9850999999994028        9574.591000001108         -0.3101514507819375       87040.26367254215         1088564.451770876         0.3347216175735695        175.8683265339341         13.82052756676328         
642589.9999743184         0.9850999999994027        9574.591000001179         -0.3101514507819375       87040.26367254215         1089440.831445735         0.3338404458707858        175.8796805273585         13.8463642966691          
642589.9999743183         0.9850999999994028        9574.591000001106         -0.3101514507819375       87040.26367254216         1090314.805568999         0.3329607867835752        175.8910162934836         13.87232593895152         
642589.9999743188         0.9850999999994029        9574.591000001043         -0.3101514507819373       87040.26367254218         1091186.377961431         0.3320826333775762        175.902333926046          13.89841320770136         
642589.9999743185         0.9850999999994028        9574.59100000111          -0.3101514507819374       87040.26367254216         1092055.552424233         0.3312059787678936        175.9136335182056         13.92462682332982         
642589.9999743184         0.9850999999994029        9574.591000001037         -0.3101514507819375       87040.26367254216         1092922.332739173         0.3303308161187452        175.9249151625475         13.95096751262805         
642589.9999743183         0.9850999999994029        9574.591000001035         -0.3101514507819375       87040.26367254213         1093786.722668699         0.3294571386431141        175.9361789510901         13.97743600882765         
642589.9999743182         0.985099999999403         9574.591000000963         -0.3101514507819376       87040.26367254215         1094648.725956059         0.3285849396024052        175.947424975288          14.00403305166126         
642589.9999743182         0.9850999999994029        9574.591000001034         -0.3101514507819376       87040.26367254213         1095508.346325415         0.327714212306106         175.9586533260367         14.03075938742479         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254213         1096365.587481962         0.3268449501114519        175.9698640936787         14.05761576903931         
642589.9999743177         0.9850999999994028        9574.591000001097         -0.3101514507819378       87040.2636725421          1097220.453112041         0.3259771464230961        175.9810573680074         14.0846029561149          
642589.9999743178         0.9850999999994029        9574.591000001028         -0.3101514507819377       87040.26367254212         1098072.946883255         0.3251107946927843        175.9922332382723         14.11172171501454         
642589.999974318          0.9850999999994029        9574.59100000103          -0.3101514507819377       87040.26367254213         1098923.072444576         0.3242458884190323        176.0033917931828         14.13897281891899         
642589.9999743177         0.9850999999994029        9574.591000001026         -0.3101514507819378       87040.26367254213         1099770.833426463         0.3233824211468094        176.014533120913          14.16635704789245         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254216         1100616.233440971         0.3225203864672253        176.0256573091072         14.19387518894934         
642589.9999743182         0.9850999999994029        9574.591000001034         -0.3101514507819376       87040.26367254215         1101459.27608186          0.3216597780172213        176.0367644448837         14.22152803612124         
642589.9999743181         0.9850999999994028        9574.591000001103         -0.3101514507819376       87040.26367254215         1102299.964924704         0.3208005894792661        176.0478546148389         14.24931639052557         
642589.9999743182         0.9850999999994028        9574.591000001104         -0.3101514507819376       87040.26367254213         1103138.303527001         0.3199428145810549        176.058927905052          14.27724106043444         
642589.9999743183         0.985099999999403         9574.591000000963         -0.3101514507819375       87040.26367254215         1103974.295428278         0.3190864470952132        176.0699844010903         14.30530286134451         
642589.9999743185         0.9850999999994028        9574.59100000111          -0.3101514507819374       87040.26367254218         1104807.944150198         0.3182314808390049        176.0810241880112         14.33350261604809         
642589.9999743184         0.9850999999994029        9574.591000001037         -0.3101514507819375       87040.26367254218         1105639.253196667         0.3173779096740436        176.0920473503692         14.36184115470447         
642589.9999743184         0.9850999999994029        9574.591000001037         -0.3101514507819375       87040.26367254218         1106468.226053935         0.316525727506009         176.1030539722185         14.39031931491293         
642589.9999743185         0.9850999999994028        9574.59100000111          -0.3101514507819374       87040.26367254221         1107294.866190705         0.3156749282843663        176.1140441371174         14.41893794178599         
642589.9999743183         0.9850999999994029        9574.591000001035         -0.3101514507819375       87040.26367254219         1108119.177058229         0.3148255060020896        176.1250179281329         14.44769788802402         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254219         1108941.162090417         0.3139774546953902        176.1359754278442         14.47660001399044         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254219         1109760.824703932         0.3131307684434481        176.1469167183473         14.50564518778852         
642589.9999743183         0.9850999999994027        9574.591000001177         -0.3101514507819375       87040.26367254221         1110578.168298294         0.3122854413681466        176.1578418812587         14.53483428533814         
642589.999974318          0.985099999999403         9574.591000000959         -0.3101514507819377       87040.26367254218         1111393.196255977         0.3114414676338123        176.16875099772           14.56416819045434         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254218         1112205.911942513         0.3105988414469576        176.1796441484001         14.59364779492677         
642589.9999743181         0.985099999999403         9574.591000000961         -0.3101514507819376       87040.26367254219         1113016.318706581         0.3097575570560278        176.1905214135016         14.62327399859964         
642589.9999743181         0.9850999999994027        9574.591000001174         -0.3101514507819376       87040.26367254216         1113824.419880111         0.3089176087511513        176.201382872763          14.65304770945332         
642589.9999743182         0.9850999999994027        9574.591000001175         -0.3101514507819376       87040.26367254218         1114630.218778378         0.3080789908638939        176.2122286054625         14.68296984368644         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254218         1115433.718700096         0.3072416977670167        176.2230586904228         14.71304132579937         
642589.9999743181         0.9850999999994029        9574.591000001032         -0.3101514507819376       87040.26367254221         1116234.922927515         0.3064057238742379        176.2338732060144         14.74326308867864         
