sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
658524.4467335761         0.9818803829700115        11932.21077969749         -0.3026466545601644       97088.56126407141         1234909.332659969         0.2006511201001447        177.3752099131159         23.06806251870611         
658528.5057473358         0.9818486798625048        11953.16172748625         -0.3026447891178571       97172.98222173857         1235406.811929102         0.2000116200871513        177.3829659332606         23.15752913344496         
658532.3774370012         0.9818169592149464        11974.12107721532         -0.302643009787421        97257.36086959566         1235902.371658654         0.1993726742258969        177.3907404634763         23.2475799331563          
658536.0629663435         0.9817852223275503        11995.0879762223          -0.3026413160309884       97341.69388597202         1236396.01196303          0.1987342837218052        177.3985336247594         23.33821966555407         
658539.5635029883         0.981753470506937         12016.06156780614         -0.3026397073090896       97425.97794486568         1236887.732948797         0.1980964498491902        177.4063455367026         23.42945313163007         
658542.8802183529         0.9817217050661144        12037.04099124152         -0.3026381830806797       97510.2097160055          1237377.534714734         0.1974591739519101        177.4141763174934         23.52128518632292         
658546.0142875867         0.9816899273244599        12058.02538179297         -0.3026367428031623       97594.38586491354         1237865.417351887         0.1968224574440354        177.4220260839053         23.61372073919446         
658548.9668895111         0.9816581386076998        12079.01387072991         -0.3026353859324145       97678.50305296711         1238351.380943611         0.196186301810531         177.4298949512967         23.70676475511468         
658551.7392065615         0.9816263402478889        12100.00558534239         -0.3026341119228105       97762.55793746086         1238835.425565632         0.1955507086079526        177.4377830336023         23.80042225495397         
658554.332424728          0.9815945335833914        12120.9996489554          -0.3026329202272461       97846.54717166846         1239317.551286085         0.194915679465158         177.4456904433336         23.89469831628348         
658556.7477334994         0.9815627199588586        12141.99518094586         -0.3026318102971615       97930.46740490454         1239797.758165575         0.1942812160840331        177.4536172915699         23.98959807408395         
658558.9863258047         0.981530900725208         12162.99129675768         -0.302630781582565        98014.31528258613         1240276.046257219         0.1936473202402327        177.4615636879552         24.085126721462           
658561.0493979593         0.9814990772395996        12183.98710791987         -0.3026298335320552       98098.0874462943          1240752.4156067           0.1930139937839379        177.4695297406916         24.18128951037494         
658562.9381496074         0.981467250865415         12204.98172206191         -0.3026289655928444       98181.78053383563         1241226.866252315         0.1923812386406276        177.4775155565404         24.27809175236349         
658564.6537836695         0.9814354229722317        12225.97424293247         -0.3026281772107796       98265.39117930339         1241699.398225027         0.1917490568118668        177.4855212408085         24.3755388192927          
658566.197506287          0.9814035949358011        12246.96377041613         -0.3026274678303655       98348.91601313895         1242170.011548509         0.1911174503761113        177.4935468973511         24.47363614410115         
658567.5705267703         0.9813717681380225        12267.94940055189         -0.3026268368947854       98432.35166219297         1242638.706239197         0.1904864214895282        177.501592628563          24.57238922155822         
658568.7740575457         0.9813399439669181        12288.93022555182         -0.3026262838459225       98515.69474978653         1243105.482306339         0.1898559723868331        177.509658535375          24.67180360902969         
658569.8093141034         0.9813081238166071        12309.90533381986         -0.3026258081243809       98598.94189577231         1243570.33975204          0.1892261053821454        177.5177447172488         24.77188492725152         
658570.6775149486         0.9812763090872796        12330.87380997077         -0.3026254091695058       98682.08971659558         1244033.278571318         0.1885968228698595        177.5258512721722         24.87263886111191         
658571.3798815485         0.9812445011851694        12351.83473484975         -0.3026250864194044       98765.13482535536         1244494.298752143         0.1879681273255343        177.5339782966547         24.97407116044146         
658571.9176382847         0.9812127015225253        12372.78718555336         -0.302624839310965        98848.07383186543         1244953.400275494         0.1873400213068005        177.5421258857209         25.07618764081195         
658572.2920124041         0.9811809115175845        12393.73023544863         -0.3026246672798774       98930.90334271541         1245410.583115401         0.1867125074542859        177.5502941329084         25.17899418434284         
658572.5042339703         0.9811491325945415        12414.66295419533         -0.3026245697606513       99013.61996133171         1245865.847238998         0.1860855884925594        177.5584831302595         25.28249674051661         
658572.5555358175         0.9811173661835205        12435.58440776594         -0.3026245461866361       99096.22028803879         1246319.192606566         0.185459267231093         177.5666929683191         25.38670132700166         
658572.4471535025         0.9810856137205435        12456.49365846831         -0.302624595990039        99178.70092012022         1246770.619171586         0.1848335465652441        177.5749237361286         25.49161403048408         
658572.18032526           0.9810538766474998        12477.3897649674          -0.3026247186019432       99261.05845187984         1247220.126880783         0.1842084294772558        177.5831755212195         25.59724100750702         
658571.7562919569         0.9810221564121147        12498.2717823077          -0.3026249134523263       99343.28947470301         1247667.715674177         0.183583919037278         177.591448409612          25.70358848531856         
658571.176297048          0.9809904544679164        12519.13876193656         -0.3026251799700778       99425.3905771178          1248113.385485128         0.1829600184044074        177.599742485805          25.8106627627275          
658570.4415865329         0.9809587722742044        12539.98975172697         -0.3026255175830161       99507.35834485662         1248557.136240385         0.1823367308277486        177.6080578327753         25.91847021096732         
658569.5534089106         0.9809271112960145        12560.82379600158         -0.3026259257179068       99589.1893609173          1248998.967860131         0.1817140596474955        177.6163945319703         26.02701727456784         
658568.5130151412         0.9808954730040841        12581.63993555797         -0.3026264038004773       99670.88020562509         1249438.880258038         0.1810920082960336        177.6247526633033         26.1363104722353          
658567.3216586004         0.9808638588748194        12602.43720769117         -0.3026269512554356       99752.42745669403         1249876.873341303         0.1804705802990632        177.6331323051481         26.24635639773976         
658565.9805950409         0.9808322703902571        12623.21464622093         -0.3026275675064846       99833.82768928893         1250312.947010707         0.179849779276745         177.6415335343349         26.35716172081057         
658564.4910825517         0.980800709038029         12643.97128151629         -0.3026282519763391       99915.0774760872          1250747.101160655         0.1792296089448666        177.6499564261419         26.46873318803958         
658562.8543815172         0.9807691763113248        12664.70614052166         -0.302629004086741        99996.17338734104         1251179.335679224         0.178610073116032         177.6584010542949         26.58107762379149         
658561.0717545805         0.9807376737088542        12685.41824678339         -0.3026298232584742       100077.1119909398         1251609.650448213         0.1779911757008735        177.6668674909583         26.69420193112231         
658559.1444666036         0.9807062027348084        12706.10662047671         -0.3026307089113797       100157.889852472          1252038.045343192         0.1773729207092858        177.6753558067291         26.80811309270442         
658557.0737846297         0.98067476489882          12726.77027843312         -0.3026316604643713       100238.5035352885         1252464.520233542         0.1767553122516844        177.6838660706369         26.9228181717595          
658554.8609778472         0.9806433617159239        12747.4082341682          -0.3026326773354485       100318.9496005648         1252889.074982511         0.1761383545402867        177.6923983501314         27.03832431299802         
658552.5073175533         0.9806119947065155        12768.01949791021         -0.3026337589417114       100399.2246073643         1253311.709447256         0.1755220518904178        177.7009527110812         27.15463874356598         
658550.0140771163         0.9805806653963089        12788.60307662897         -0.3026349046993748       100479.3251127015         1253732.423478891         0.1749064087218395        177.7095292177684         27.27176877399812         
658547.3825319437         0.9805493753162965        12809.15797406416         -0.3026361140237813       100559.2476716053         1254151.216922537         0.1742914295601052        177.718127932881          27.38972179917758         
658544.6139594452         0.9805181260027035        12829.68319075618         -0.3026373863294149       100638.9888371827         1254568.089617368         0.1736771190379385        177.7267489175098         27.50850529930251         
658541.7096389993         0.9804869189969458        12850.17772407556         -0.3026387210299144       100718.5451606829         1254983.041396658         0.1730634818966381        177.7353922311398         27.62812684085788         
658538.6708519213         0.9804557558455824        12870.64056825559         -0.3026401175380854       100797.913191561          1255396.072087829         0.1724505229875077        177.7440579316473         27.74859407759411         
658535.4988814283         0.9804246381002749        12891.07071441996         -0.302641575265914        100877.0894775427         1255807.1815125           0.1718382472733127        177.7527460752919         27.86991475151044         
658532.1950126088         0.9803935673177363        12911.46715061806         -0.3026430936245783       100956.0705646891         1256216.369486534         0.1712266598297616        177.7614567167135         27.99209669384443         
658528.7605323899         0.9803625450596869        12931.82886185505         -0.3026446720244611       101034.852997461          1256623.635820086         0.1706157658470165        177.7701899089245         28.11514782606626         
658525.1967295064         0.9803315728928057        12952.15483012508         -0.3026463098751617       101113.4333187849         1257028.98031765          0.1700055706312286        177.7789457033038         28.23907616087767         
658521.50489447           0.980300652388682         12972.4440344444          -0.3026480065855077       101191.8080701177         1257432.40277811          0.1693960796061024        177.7877241495931         28.36388980321552         
658517.6863195398         0.9802697851237646        12992.69545088589         -0.3026497615635662       101269.973791513          1257833.902994784         0.1687872983144867        177.7965252958886         28.48959695125967         
658513.7422986913         0.9802389726793144        13012.90805261138         -0.3026515742166556       101347.9270216868         1258233.480755478         0.1681792324199948        177.8053491886359         28.61620589744438         
658509.674127588          0.9802082166413503        13033.08080990825         -0.3026534439513565       101425.6642980839         1258631.13584253          0.1675718877086521        177.8141958726249         28.74372502947302         
658505.4831035518         0.9801775186006004        13053.21269022278         -0.3026553701735229       101503.1821569447         1259026.868032859         0.1669652700905736        177.8230653909831         28.87216283133611         
658501.1705255349         0.9801468801524467        13073.3026581976          -0.3026573522882928       101580.4771333719         1259420.677098018         0.1663593856016692        177.8319577851692         29.00152788433169         
658496.7376940921         0.9801163028968733        13093.34967570637         -0.3026593897000989       101657.5457613978         1259812.56280424          0.1657542404053802        177.8408730949668         29.13182886808782         
658492.1859113526         0.980085788438412         13113.35270189122         -0.3026614818126789       101734.3845740519         1260202.524912487         0.1651498407944443        177.8498113584814         29.26307456158651         
658487.5164809916         0.9800553383860861        13133.31069319996         -0.3026636280290868       101810.9901034284         1260590.5631785           0.1645461931926912        177.8587726121278         29.39527384418931         
658482.7307082049         0.9800249543533559        13153.22260342324         -0.3026658277517021       101887.3588807545         1260976.67735285          0.1639433041568693        177.8677568906301         29.5284356966628          
658477.8298996806         0.9799946379580622        13173.08738373265         -0.3026680803822408       101963.4874364589         1261360.867180987         0.1633411803785021        177.8767642270137         29.6625692022045          
658472.815363574          0.9799643908223671        13192.90398272021         -0.3026703853217645       102039.3723002405         1261743.13240329          0.1627398286857772        177.8857946525959         29.79768354746812         
658467.6884094798         0.9799342145726972        13212.67134643667         -0.3026727419706913       102115.0100011369         1262123.472755118         0.1621392560454659        177.894848196985          29.93378802358761         
658462.4503484074         0.9799041108396843        13232.38841843146         -0.3026751497288049       102190.3970675944         1262501.887966861         0.1615394695648744        177.9039248880683         30.07089202719909         
658457.1024927534         0.9798740812581044        13252.05413979319         -0.3026776079952656       102265.5300275369         1262878.377763989         0.1609404764938281        177.9130247520093         30.20900506146053         
658451.6461562769         0.9798441274668184        13271.66744918953         -0.3026801161686186       102340.4054084359         1263252.941867108         0.1603422842266876        177.9221478132405         30.34813673706814         
658446.082654074          0.9798142511087098        13291.22728290886         -0.3026826736468046       102415.0197373809         1263625.579992007         0.1597449003043977        177.9312940944549         30.48829677326815         
658440.4133025503         0.9797844538306224        13310.73257490177         -0.3026852798271701       102489.3695411491         1263996.291849709         0.1591483324165695        177.9404636166038         30.62949499886453         
658434.6394193986         0.9797547372832967        13330.18225682356         -0.3026879341064757       102563.4513462762         1264365.07714653          0.1585525884035955        177.9496563988849         30.77174135322033         
658428.7623235699         0.979725103121307         13349.57525807584         -0.3026906358809071       102637.2616791276         1264731.935584124         0.1579576762587986        177.9588724587389         30.91504588725264         
658422.7833352503         0.9796955530029964        13368.91050585019         -0.3026933845460842       102710.7970659686         1265096.866859542         0.1573636041306148        177.968111811843          31.05941876442014         
658416.703775835          0.9796660885904096        13388.18692517235         -0.3026961794970711       102784.0540330364         1265459.87066528          0.1567703803248099        177.9773744721014         31.20487026170188         
658410.5249679015         0.9796367115492289        13407.40343894498         -0.302699020128386        102857.0291066109         1265820.946689337         0.1561780133067309        177.9866604516411         31.3514107705667          
658404.2482351852         0.9796074235487058        13426.55896799291         -0.3027019058340113       102929.7188130864         1266180.094615268         0.1555865117035909        177.9959697608041         31.49905079793195         
658397.8749025518         0.9795782262615937        13445.65243110742         -0.3027048360074037       103002.1196790434         1266537.314122234         0.1549958843067902        178.0053024081426         31.6478009671105          
658391.4062959737         0.979549121364079         13464.6827450923          -0.3027078100415036       103074.2282313204         1266892.604885067         0.1544061400742711        178.0146584004067         31.79767201874504         
658384.8437425008         0.9795201105357105        13483.64882480991         -0.3027108273287467       103146.0409970858         1267245.966574314         0.1538172881329084        178.024037742542          31.94867481172792         
658378.1885702356         0.9794911954593317        13502.54958322621         -0.3027138872610733       103217.5545039098         1267597.3988563           0.1532293377809352        178.0334404376837         32.10082032410583         
658371.4421083054         0.9794623778210081        13521.38393145842         -0.3027169892299401       103288.7652798369         1267946.901393182         0.1526422984904033        178.0428664871437         32.25411965396756         
658364.6056868356         0.9794336593099556        13540.15077882218         -0.3027201326263295       103359.6698534574         1268294.473843004         0.1520561799096803        178.0523158904096         32.40858402031397         
658357.6806369206         0.9794050416184702        13558.84903287787         -0.3027233168407624       103430.2647539802         1268640.11585976          0.1514709918659814        178.0617886451344         32.56422476390799         
658350.6682905973         0.9793765264418516        13577.47759948047         -0.3027265412633082       103500.5465113044         1268983.827093443         0.1508867443679372        178.07128474713           32.72105334810374         
658343.5699808145         0.9793481154783322        13596.03538282629         -0.3027298052835969       103570.5116560918         1269325.60719011          0.1503034476081972        178.0808041903586         32.8790813596527          
658336.3870414053         0.9793198104290013        13614.52128550264         -0.3027331082908307       103640.1567198387         1269665.45579194          0.149721111966069         178.0903469669287         33.03832050948604         
658329.1208070555         0.9792916129977309        13632.93420853605         -0.3027364496737968       103709.4782349477         1270003.372537289         0.1491397480101932        178.0999130670857         33.19878263347027         
658321.7726132739         0.9792635248910994        13651.2730514425          -0.3027398288208787       103778.4727347998         1270339.357060754         0.148559366501254         178.1095024792044         33.36047969313547         
658314.3437963612         0.9792355478183139        13669.53671227761         -0.3027432451200703       103847.1367538258         1270673.408993232         0.147979978394726         178.1191151897812         33.52342377637348         
658306.8356933771         0.9792076834911368        13687.72408768487         -0.3027466979589881       103915.4668275775         1271005.527961981         0.1474015948436554        178.1287511834288         33.68762709810474         
658299.2496421072         0.979179933623804         13705.83407294872         -0.3027501867248856       103983.4594927993         1271335.713590679         0.1468242272014778        178.1384104428686         33.85310200091104         
658291.5869810309         0.9791522999329486        13723.8655620438          -0.3027537108046665       104051.1112874988         1271663.965499494         0.1462478870248703        178.1480929489191         34.01986095563273         
658283.8490492841         0.9791247841375234        13741.8174476858          -0.3027572695849004       104118.4187510175         1271990.283305134         0.1456725860766397        178.1577986804947         34.18791656192781         
658276.037186626          0.979097387958718         13759.68862138454         -0.3027608624518364       104185.3784241007         1272314.666620923         0.1450983363286446        178.1675276145925         34.35728154879086         
658268.1527334001         0.9790701131198823        13777.47797349407         -0.3027644887914196       104251.9868489676         1272637.115056858         0.1445251499647524        178.1772797262895         34.52796877502893         
658260.1970304976         0.9790429613464442        13795.1843932654          -0.3027681479893069       104318.2405693804         1272957.628219674         0.1439530393838306        178.1870549887318         34.69999122969284         
658252.1714193178         0.9790159343658287        13812.80676889876         -0.3027718394308834       104384.1361307136         1273276.205712912         0.1433820172027722        178.1968533731278         34.87336203246047         
658244.0772417287         0.9789890339073766        13830.34398759616         -0.3027755625012794       104449.6700800218         1273592.847136983         0.1428120962595537        178.2066748487423         35.04809443396967         
658235.9158400237         0.9789622617022626        13847.79493561389         -0.302779316585389        104514.8389661076         1273907.552089237         0.1422432896163271        178.2165193828862         35.22420181609845         
658227.68855688           0.9789356194834141        13865.1584983149          -0.3027831010678879       104579.6393395891         1274220.320164025         0.1416756105625437        178.22638694091           35.4016976921888          
658219.3967353132         0.9789091089854252        13882.43356022369         -0.3027869153332528       104644.0677529658         1274531.150952774         0.1411090726181101        178.2362774861967         35.5805957072118          
658211.0417186331         0.9788827319444765        13899.61900507773         -0.3027907587657809       104708.120760685          1274840.044044052         0.1405436895365751        178.2461909801541         35.76090963787099         
658202.6248503937         0.9788564900982504        13916.71371588189         -0.3027946307496114       104771.794919206          1275146.999023638         0.1399794753083481        178.2561273822066         35.9426533926401          
658194.1474743464         0.9788303851858455        13933.7165749627          -0.302798530668746        104835.0867870649         1275452.015474591         0.1394164441639457        178.2660866497878         36.12584101173277         
658185.6109343886         0.9788044189476957        13950.62646402029         -0.302802457907071        104897.992924938          1275755.092977327         0.1388546105772694        178.2760687383312         36.31048666700014         
658177.0165745103         0.9787785931254821        13967.44226418399         -0.3028064118483813       104960.5098957036         1276056.231109684         0.1382939892689092        178.2860736012653         36.49660466175325         
658168.3657387411         0.9787529094620495        13984.16285606594         -0.3028103918764031       105022.6342645041         1276355.429446998         0.1377345952094764        178.2961011900045         36.68420943050631         
658159.6597710927         0.9787273697013211        14000.78711981473         -0.30281439737482         105084.3625988059         1276652.687562176         0.1371764436229612        178.30615145394           36.87331553863701         
658150.9000155021         0.9787019755882125        14017.31393517009         -0.3028184277272973       105145.6914684594         1276948.005025771         0.1366195499901156        178.3162243404354         37.06393768196036         
658142.0878157698         0.9786767288685462        14033.74218151675         -0.3028224823175099       105206.6174457569         1277241.381406055         0.1360639300518606        178.3263197948157         37.25609068621169         
658133.2245154988         0.9786516312889656        14050.07073793886         -0.3028265605291692       105267.1371054898         1277532.816269098         0.1355095998127155        178.3364377603612         37.44978950643463         
658124.3114580301         0.9786266845968482        14066.29848327458         -0.3028306617460519       105327.247025005          1277822.309178843         0.1349565755442487        178.3465781782993         37.64504922626995         
658115.3499863744         0.9786018905402202        14082.42429616975         -0.3028347853520303       105386.9437842592         1278109.859697186         0.1344048737885477        178.3567409877962         37.84188505714059         
658106.3414431452         0.9785772508676681        14098.44705513325         -0.3028389307311026       105446.2239658723         1278395.467384049         0.133854511361708         178.3669261259523         38.04031233732884         
658097.287170485          0.9785527673282549        14114.36563858964         -0.3028430972674254       105505.0841551802         1278679.131797466         0.1333055053573385        178.37713352779           38.24034653094001         
658088.1885099948         0.9785284416714302        14130.17892493522         -0.302847284345346        105563.5209402849         1278960.852493661         0.1327578731500807        178.3873631262484         38.44200322674862         
658079.0468026538         0.9785042756469449        14145.88579259112         -0.3028514913494375       105621.5309121046         1279240.629027127         0.1322116323991423        178.3976148521761         38.64529813692181         
658069.8633887436         0.9784802710047641        14161.48512005768         -0.3028557176645343       105679.1106644208         1279518.46095071          0.1316668010518407        178.4078886343235         38.85024709561424         
658060.6396077644         0.9784564294949797        14176.97578596864         -0.3028599626757687       105736.2567939256         1279794.347815695         0.1311233973471558        178.4181843993333         39.05686605743043         
658051.3767983525         0.9784327528677226        14192.35666914548         -0.3028642257686087       105792.9659002663         1280068.289171884         0.1305814398192893        178.4285020717336         39.26517109574772         
658042.0762981909         0.9784092428730775        14207.62664865004         -0.3028685063288983       105849.2345860889         1280340.284567686         0.1300409473012289        178.4388415739331         39.4751784008951          
658032.7394439211         0.978385901260994         14222.78460383951         -0.3028728037428976       105905.0594570801         1280610.333550199         0.1295019389283136        178.4492028262113         39.68690427818186         
658023.3675710504         0.9783627297811993        14237.82941442003         -0.3028771173973248       105960.4371220076         1280878.435665301         0.1289644341417989        178.459585746708          39.90036514577022         
658013.9620138541         0.9783397301831117        14252.75996049976         -0.3028814466794002       106015.3641927587         1281144.590457735         0.1284284526924183        178.4699902514242         40.11557753238576         
658004.5241052776         0.9783169042157537        14267.57512264215         -0.3028857909768914       106069.8372843776         1281408.797471197         0.1278940146439387        178.4804162542046         40.33255807485962         
657995.0551768349         0.9782942536276641        14282.27378191955         -0.302890149678159        106123.8530151009         1281671.056248428         0.1273611403767068        178.4908636667393         40.5513235154957          
657985.5565585021         0.9782717801668115        14296.85481996603         -0.3028945221722052       106177.408006391          1281931.366331303         0.1268298505911823        178.5013323985483         40.77189069925691         
657976.0295786099         0.9782494855805056        14311.31711903122         -0.302898907848723        106230.498882969          1282189.727260925         0.1263001663114559        178.511822356982          40.99427657076329         
657966.4755637303         0.9782273716153136        14325.65956203095         -0.3029033060981476       106283.1222728445         1282446.138577712         0.1257721088887483        178.5223334472073         41.2184981710954          
657956.8958385636         0.9782054400169685        14339.88103260277         -0.3029077163117086       106335.2748073451         1282700.599821497         0.1252457000048856        178.5328655722077         41.44457263439578         
657947.2917258174         0.9781836925302865        14353.98041515573         -0.3029121378814844       106386.9531211436         1282953.11053162          0.1247209616757487        178.5434186327668         41.67251718426182         
657937.6645460867         0.9781621308990771        14367.95659492436         -0.3029165702004579       106438.1538522834         1283203.670247022         0.1241979162546916        178.5539925274709         41.90234912992218         
657928.0156177273         0.9781407568660569        14381.80845802058         -0.3029210126625744       106488.8736422031         1283452.278506344         0.1236765864359252        178.5645871526945         42.13408586218974         
657918.346256726          0.9781195721727641        14395.53489148467         -0.3029254646628005       106539.1091357583         1283698.934848023         0.1231569952578613        178.5752024025997         42.36774484918325         
657908.6577765698         0.9780985785594696        14409.13478333836         -0.3029299255971848       106588.8569812439         1283943.638810389         0.122639166106414         178.5858381691222         42.60334363181042         
657898.9514881071         0.978077777765091         14422.60702263592         -0.3029343948629211       106638.1138304123         1284186.389931769         0.1221231227182512        178.5964943419748         42.84089981900402         
657889.2286994096         0.9780571715271055        14435.95049951602         -0.3029388718584121       106686.8763384927         1284427.187750582         0.1216088891839938        178.6071708086295         43.08043108270366         
657879.4907156287         0.9780367615814628        14449.16410525318         -0.3029433559833353       106735.1411642073         1284666.031805444         0.121096489951356         178.6178674543166         43.32195515257483         
657869.7388388456         0.9780165496624992        14462.2467323084          -0.3029478466387118       106782.9049697871         1284902.921635268         0.1205859498282214        178.6285841620224         43.56548981045715         
657859.974367923          0.9779965375028481        14475.19727438191         -0.3029523432269751       106830.1644209862         1285137.856779371         0.12007729398565          178.6393208124725         43.81105288453352         
657850.1985983477         0.9779767268333546        14488.01462646336         -0.3029568451520425       106876.9161870951         1285370.836777572         0.11957054796081          178.6500772841359         44.05866224321213         
657840.4128220738         0.9779571193829878        14500.697684883           -0.3029613518193884       106923.1569409527         1285601.861170304         0.1190657376598278        178.6608534532115         44.30833578871231         
657830.6183273573         0.9779377168787518        14513.24534736395         -0.30296586263612         106968.8833589574         1285830.929498715         0.1185628893605511        178.6716491936275         44.56009145034636         
657820.8163985922         0.9779185210455996        14525.65651307199         -0.3029703770110528       107014.0921210783         1286058.041304776         0.1180620297152176        178.6824643770296         44.81394717748854         
657811.0083161389         0.9778995336063435        14537.93008266811         -0.3029748943547899       107058.779910864          1286283.196131394         0.1175631857530235        178.6932988727826         45.06992093222244         
657801.1953561495         0.9778807562815666        14550.06495835951         -0.3029794140798027       107102.9434154524         1286506.393522513         0.1170663848825837        178.7041525479574         45.32803068165859         
657791.3787903897         0.9778621907895358        14562.0600439498          -0.3029839356005128       107146.5793255791         1286727.633023229         0.1165716548942777        178.7150252673312         45.58829438991316         
657781.5598860577         0.9778438388461088        14573.91424489342         -0.3029884583333762       107189.6843355861         1286946.9141799           0.1160790239624732        178.7259168933785         45.85073000973974         
657771.7399055971         0.977825702164648         14585.62646834438         -0.302992981696969        107232.2551434302         1287164.236540254         0.1155885206476197        178.7368272862666         46.11535547380488         
657761.9201065083         0.9778077824559261        14597.19562321136         -0.302997505112075        107274.288450691          1287379.59965351          0.1151001738982041        178.7477563038503         46.38218868559967         
657752.1017411537         0.977790081428039         14608.62062020722         -0.3030020280017759       107315.7809625803         1287593.003070479         0.1146140130525604        178.7587038016705         46.65124750997808         
657742.2860565613         0.9777726007863101        14619.90037190419         -0.3030065497915418       107356.7293879507         1287804.44634369          0.1141300678405252        178.7696696329442         46.92254976331431         
657732.4742942234         0.9777553422331999        14631.03379278562         -0.3030110699093247       107397.1304393057         1288013.929027497         0.1136483683849293        178.7806536485614         47.19611320327055         
657722.6676898914         0.9777383074682108        14642.01979930054         -0.3030155877856527       107436.9808328101         1288221.450678199         0.1131689452029177        178.7916556970846         47.47195551816702         
657712.8674733681         0.9777214981877936        14652.85730991688         -0.3030201028537274       107476.277288302          1288427.010854155         0.1126918292070884        178.8026756247359         47.75009431594654         
657703.0748682941         0.9777049160852516        14663.54524517669         -0.3030246145495217       107515.0165293059         1288630.609115901         0.1122170517064398        178.8137132754028         48.0305471127255          
657693.2910919341         0.977688562850641         14674.08252775277         -0.3030291223118791       107553.1952830474         1288832.245026269         0.1117446444071178        178.8247684906264         48.31333132092425         
657683.5173549551         0.9776724401706777        14684.46808250191         -0.3030336255826169       107590.8102804696         1289031.918150506         0.1112746394129527        178.8358411096019         48.59846423696884         
657673.7548612055         0.9776565497286318        14694.70083652534         -0.3030381238066281       107627.8582562522         1289229.628056392         0.1108070692257745        178.846930969174          48.88596302855809         
657664.0048074893         0.9776408932042304        14704.77971922417         -0.3030426164319863       107664.3359488327         1289425.374314362         0.110341966745498         178.8580379038309         49.17584472148849         
657654.2683833349         0.9776254722735531        14714.70366235906         -0.3030471029100529       107700.2401004297         1289619.156497626         0.1098793652699653        178.8691617457072         49.46812618603091         
657644.5467707637         0.9776102886089257        14724.47160011124         -0.3030515826955841       107735.5674570707         1289810.974182291         0.109419298494535         178.8803023245738         49.76282412285381         
657634.8411440536         0.977595343878818         14734.08246914069         -0.3030560552468413       107770.3147686217         1290000.826947483         0.1089618005114081        178.8914594678393         50.05995504848661         
657625.1526695014         0.9775806397477294        14743.53520865204         -0.3030605200257009       107804.4787888219         1290188.71437547          0.1085069058086781        178.9026330005463         50.35953528031892         
657615.482505179          0.9775661778760819        14752.82876045576         -0.3030649764977674       107838.0562753213         1290374.636051785         0.1080546492690931        178.9138227453684         50.66158092113127         
657605.831800691          0.9775519599201056        14761.96206903422         -0.3030694241324862       107871.0439897235         1290558.591565349         0.1076050661685201        178.9250285226103         50.96610784315308         
657596.201696925          0.9775379875317226        14770.93408160818         -0.3030738624032596       107903.4386976328         1290740.580508598         0.1071581921740973        178.9362501502038         51.27313167164539         
657586.5933258035         0.9775242623584293        14779.74374820503         -0.3030782907875618       107935.237168707          1290920.602477606         0.1067140633420632        178.9474874437038         51.58266776800543         
657577.0078100304         0.977510786043175         14788.39002172857         -0.3030827087670567       107966.436176715          1291098.657072208         0.1062727161152502        178.9587402162943         51.89473121239145         
657567.4462628366         0.9774975602242362        14796.8718580323          -0.3030871158277164       107997.0324996007         1291274.743896133         0.10583418732023          178.9700082787808         52.20933678586702         
657557.9097877232         0.9774845865350923        14805.18821599107         -0.3030915114599402       108027.022919554          1291448.862557121         0.1053985141640973        178.981291439588          52.52649895206486         
657548.3994782018         0.9774718666042921        14813.33805757917         -0.3030958951586756       108056.404223087          1291621.012667058         0.1049657342308804        178.992589504767          52.84623183837081         
657538.916417534          0.977459402055321         14821.32034794752         -0.3031002664235395       108085.1732011187         1291791.193842096         0.1045358854775649        179.0039022779864         53.1685492166299          
657529.4616784684         0.9774471945064648        14829.13405550342         -0.3031046247589401       108113.3266490669         1291959.405702785         0.1041090062297169        179.0152295605392         53.4934644833778          
657520.0363229758         0.9774352455706653        14836.77815199518         -0.3031089696742004       108140.861366948          1292125.647874196         0.1036851351766946        179.0265711513381         53.82099063960107         
657510.6414019845         0.9774235568553765        14844.25161259682         -0.3031133006836815       108167.7741594855         1292289.919986054         0.1032643113664328        179.0379268469148         54.15114027003199         
657501.2779551127         0.9774121299624146        14851.55341599643         -0.3031176173069068       108194.0618362273         1292452.221672861         0.1028465741997887        179.0492964414307         54.48392552198386         
657491.9470104            0.9774009664878042        14858.68254448692         -0.3031219190686871       108219.7212116726         1292612.552574028         0.1024319634244358        179.060679726663          54.81935808373501         
657482.6495840381         0.9773900680216209        14865.63798405958         -0.3031262054992462       108244.7491054085         1292770.912333997         0.1020205191282921        179.072076492019          55.15744916247007         
657473.3866801017         0.9773794361478246        14872.41872450323         -0.3031304761343457       108269.1423422573         1292927.300602378         0.1016122817324706        179.0834865245315         55.49820946178964         
657464.1592902777         0.9773690724440958        14879.02375950176         -0.3031347305154116       108292.8977524337         1293081.71703407          0.101207291983738         179.09490960886           55.84164915879978         
657454.9683935951         0.9773589784816586        14885.45208673982         -0.3031389681896601       108316.0121717146         1293234.161289391         0.1008055909464704        179.1063455272991         56.18777788079517         
657445.8149561522         0.9773491558251055        14891.70270800832         -0.3031431887102242       108338.4824416192         1293384.633034209         0.1004072199940925        179.1177940597723         56.53660468155133         
