sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
666612.7944782039         0.9785379346271937        14306.88737344028         -0.2989744907401661       106221.8002491963         1290563.626022763         0.1405927001945954        178.2211976705619         35.83303908375325         
666603.203498709          0.978509888070655         14325.37745564721         -0.2989787923369708       106289.6647402884         1290870.422514189         0.1400389017455876        178.2310663495449         36.01351897958114         
666593.5530038973         0.9784820102937921        14343.7532117624          -0.2989831207515966       106357.0646658062         1291175.307796661         0.1394862383918425        178.2409598914572         36.19538089980292         
666583.8443141208         0.9784543032392404        14362.01337521341         -0.2989874753941408       106423.9963032631         1291478.281482343         0.1389347237550611        178.2508782255648         36.3786379831128          
666574.0787493814         0.9784267688503957        14380.15667919494         -0.2989918556748033       106490.4559328487         1291779.343181987         0.1383843716822426        178.2608212789153         36.56330348526704         
666564.2576292503         0.9783994090713317        14398.18185672089         -0.2989962610039208       106556.4398374469         1292078.492505012         0.1378351962485424        178.2707889763312         36.74939077875522         
666554.3822727891         0.9783722258467107        14416.08764068115         -0.2990006907920018       106621.9443026533         1292375.72905959          0.1372872117601475        178.2807812404022         36.93691335239748         
666544.4539984674         0.9783452211216997        14433.87276389419         -0.2990051444497628       106686.9656167908         1292671.052452731         0.1367404327571668        178.2907979914774         37.12588481086445         
666534.4741240743         0.9783183968418827        14451.53595916258         -0.2990096213881663       106751.5000709236         1292964.462290368         0.1361948740165354        178.3008391476596         37.31631887411639         
666524.4439666314         0.9782917549531754        14469.07595932612         -0.2990141210184599       106815.5439588699         1293255.958177445         0.1356505505549331        178.3109046247953         37.50822937675849         
666514.3648423004         0.978265297401737         14486.49149731759         -0.299018642752216        106879.0935772126         1293545.539718005         0.135107477631713         178.3209943364683         37.70163026730778         
666504.2380662888         0.9782390261338861        14503.78130621464         -0.2990231860013741       106942.1452253095         1293833.206515277         0.1345656707518418        178.3311081939942         37.89653560736903         
666494.064952751          0.9782129430960114        14520.94411929628         -0.2990277501782836       107004.6952053007         1294118.958171766         0.1340251456688483        178.34124610641           38.09295957071507         
666483.8468146888         0.9781870502344868        14537.97867009479         -0.2990323346957485       107066.7398221154         1294402.794289347         0.133485918387779         178.3514079804693         38.29091644226803         
666473.5849638458         0.9781613494955836        14554.88369245087         -0.2990369389670732       107128.2753834764         1294684.714469352         0.1329480051681599        178.3615937206322         38.49042061697732         
666463.2807106014         0.9781358428253839        14571.65792056687         -0.2990415624061099       107189.2981999042         1294964.718312661         0.1324114225269616        178.3718032290627         38.69148659859001         
666452.9353638592         0.978110532169693         14588.30008906086         -0.2990462044273078       107249.8045847187         1295242.805419805         0.1318761872415674        178.3820364056165         38.8941289983097          
666442.5502309335         0.9780854194739536        14604.80893301955         -0.2990508644457638       107309.7908540394         1295518.975391046         0.1313423163527402        178.3922931478382         39.09836253333941         
666432.126617433          0.9780605066831562        14621.18318805314         -0.2990555418772732       107369.2533267854         1295793.227826486         0.1308098271675898        178.4025733509512         39.30420202530387         
666421.6658271383         0.9780357957417548        14637.42159034729         -0.2990602361383852       107428.1883246719         1296065.562326153         0.1302787372625336        178.4128769078522         39.51166239854638         
666411.1691618797         0.9780112885935751        14653.52287671877         -0.2990649466464562       107486.5921722081         1296335.978490104         0.1297490644862541        178.423203709103          39.72075867829654         
666400.6379214072         0.9779869871817319        14669.48578466595         -0.2990696728197081       107544.461196691          1296604.47591852          0.1292208269626457        178.4335536429265         39.93150598870245         
666390.0734032622         0.9779628934485365        14685.30905242528         -0.2990744140772856       107601.7917282006         1296871.054211806         0.1286940430937527        178.443926595198          40.14391955072402         
666379.4769026401         0.9779390093354107        14700.99141902306         -0.2990791698393171       107658.5800995914         1297135.71297069          0.1281687315626923        178.4543224494351         40.35801467988092         
666368.8497122541         0.9779153367827986        14716.53162432901         -0.2990839395269754       107714.8226464858         1297398.451796326         0.1276449113365636        178.4647410868002         40.57380678385113         
666358.1931221923         0.9778918777300767        14731.9284091106          -0.2990887225625418       107770.5157072634         1297659.270290392         0.1271226016693366        178.475182386083          40.79131135991408         
666347.5084197716         0.977868634115466         14747.18051508557         -0.2990935183694707       107825.6556230518         1297918.168055197         0.1266018221047207        178.4856462237038         41.0105439922331          
666336.7968893885         0.9778456078759417        14762.28668497653         -0.2990983263724571       107880.2387377156         1298175.144693779         0.1260825924790084        178.4961324736998         41.23152034897201         
666326.059812368          0.9778228009471429        14777.24566256484         -0.2991031459975036       107934.2613978449         1298430.199810016         0.1255649329238916        178.5066410077219         41.45425617923961         
666315.2984668039         0.9778002152632851        14792.05619274299         -0.2991079766719918       107987.7199527432         1298683.333008725         0.125048863869248         178.5171716950321         41.67876730985683         
666304.5141274            0.977777852757065         14806.71702157137         -0.2991128178247537       108040.610754415          1298934.543895773         0.1245344060458922        178.5277244024895         41.9050696419406          
666293.7080653065         0.9777557153595727        14821.22689633043         -0.2991176688861448       108092.9301575534         1299183.83207818          0.1240215804882906        178.5382989945506         42.13317914729815         
666282.8815479509         0.977733805000198         14835.58456557664         -0.2991225292881201       108144.6745195269         1299431.19716423          0.1235104085372344        178.5488953332606         42.36311186462603         
666272.0358388663         0.9777121236065384        14849.78877919669         -0.2991273984643106       108195.8402003672         1299676.638763579         0.1230009118424684        178.5595132782508         42.59488389550764         
666261.1721975172         0.977690673104304         14863.838288464           -0.2991322758501019       108246.4235627563         1299920.156487364         0.1224931123652704        178.5701526867277         42.82851140020294         
666250.2918791191         0.9776694554172262        14877.73184609275         -0.2991371608827152       108296.4209720142         1300161.749948312         0.1219870323809786        178.5808134134742         43.06401059322393         
666239.3961344563         0.9776484724669596        14891.46820629549         -0.2991420530012885       108345.8287960886         1300401.418760855         0.1214826944814617        178.5914953108367         43.30139773868968         
666228.4862096966         0.9776277261729861        14905.04612484029         -0.2991469516469608       108394.643405543          1300639.162541239         0.1209801215775273        178.6021982287267         43.54068914545443         
666217.5633461988         0.9776072184525191        14918.46435910646         -0.2991518562629578       108442.861173548          1300874.980907637         0.1204793369012656        178.6129220146125         43.78190116200179         
666206.6287803212         0.9775869512204035        14931.72166814387         -0.2991567662946782       108490.4784758724         1301108.873480266         0.1199803640083213        178.6236665135137         44.025050171099           
666195.6837432231         0.9775669263890162        14944.8168127314          -0.2991616811897836       108537.4916908768         1301340.839881495         0.1194832267800915        178.6344315679981         44.27015258420412         
666184.7294606648         0.9775471458681645        14957.74855543661         -0.2991666003982876       108583.8971995086         1301570.879735966         0.1189879494258425        178.6452170181757         44.51722483561958         
666173.7671528023         0.9775276115649847        14970.51566067522         -0.2991715233726487       108629.6913852986         1301798.992670707         0.1184945564847417        178.6560227016958         44.76628337638547         
666162.7980339807         0.9775083253838357        14983.11689477387         -0.2991764495678634       108674.8706343607         1302025.178315251         0.1180030728277985        178.666848453741          45.01734466790537         
666151.8233125223         0.9774892892261944        14995.55102603145         -0.2991813784415616       108719.4313353937         1302249.436301747         0.1175135236597094        178.6776941070232         45.27042517529851         
666140.8441905135         0.9774705049905463        15007.81682478343         -0.2991863094541025       108763.3698796862         1302471.766265087         0.1170259345206009        178.68855949178           45.52554136047081         
666129.8618635857         0.9774519745722778        15019.91306346518         -0.2991912420686734       108806.6826611241         1302692.167843018         0.1165403312876643        178.6994444357734         45.78270967489844         
666118.8775206947         0.9774336998635618        15031.83851667934         -0.2991961757513894       108849.3660762028         1302910.640676261         0.1160567401766783        178.7103487642811         46.04194655211697         
666107.8923438989         0.9774156827532434        15043.59196126299         -0.2992011099713935       108891.4165240423         1303127.184408635         0.11557518774341          178.721272300096          46.30326839990938         
666096.9075081297         0.9773979251267255        15055.17217635533         -0.2992060442009597       108932.8304064066         1303341.798687173         0.1150957008848907        178.732214863524          46.56669159218623         
666085.9241809638         0.9773804288658475        15066.577943469           -0.2992109779155965       108973.6041277281         1303554.483162247         0.1146183068405583        178.7431762723797         46.83223246055127         
666074.9435223906         0.9773631958487631        15077.80804656255         -0.2992159105941513       109013.7340951367         1303765.237487685         0.1141430331932608        178.7541563419794         47.09990728554629         
666063.9666845757         0.977346227949817         15088.86127211309         -0.2992208417189179       109053.2167184937         1303974.061320895         0.1136699078701124        178.7651548851489         47.3697322875683          
666052.9948116251         0.9773295270394159        15099.73640919302         -0.2992257707757423       109092.0484104326         1304180.954322989         0.1131989591431971        178.7761717122092         47.64172361745327         
666042.0290393442         0.9773130949838977        15110.43224954763         -0.2992306972541323       109130.2255864046         1304385.916158903         0.1127302156301104        178.7872066309807         47.9158973467196          
666031.0704949955         0.9772969336453969        15120.94758767519         -0.2992356206473667       109167.7446647315         1304588.946497521         0.1122637062943336        178.7982594467832         48.19226945746639         
666020.1202970536         0.9772810448817081        15131.28122090814         -0.2992405404526061       109204.6020666651         1304790.045011798         0.1117994604454313        178.8093299624274         48.47085583191929         
666009.1795549596         0.9772654305461426        15141.43194949884         -0.299245456171004        109240.7942164543         1304989.211378887         0.1113375077390659        178.8204179782186         48.75167224161989         
665998.2493688716         0.977250092487384         15151.39857670597         -0.2992503673078201       109276.3175414193         1305186.445280259         0.1108778781768198        178.8315232919546         49.03473433625219         
665987.3308294151         0.9772350325493393        15161.17990888403         -0.2992552733725327       109311.1684720347         1305381.746401831         0.1104206021058174        178.8426456989212         49.32005763210157         
665976.4250174308         0.9772202525709835        15170.77475557639         -0.2992601738789533       109345.3434420209         1305575.114434088         0.1099657102181399        178.8537849918952         49.60765750014163         
665965.5330037205         0.9772057543862039        15180.18192960941         -0.2992650683453412       109378.8388884444         1305766.549072212         0.1095132335500216        178.8649409611459         49.89754915374431         
665954.6558487943         0.977191539823636         15189.40024719139         -0.2992699562945189       109411.6512518281         1305956.0500162           0.1090632034808227        178.8761133944263         50.18974763600912         
665943.7946026126         0.977177610706496         15198.42852801409         -0.2992748372539878       109443.7769762712         1306143.616970999         0.108615651731766         178.8873020769832         50.4842678067083          
665932.9503043315         0.9771639688524092        15207.26559535676         -0.299279710756045        109475.2125095797         1306329.249646624         0.1081706103644312        178.8985067915472         50.78112432884424         
665922.1239820438         0.9771506160732326        15215.91027619411         -0.2992845763378992       109505.9543034081         1306512.947758286         0.1077281117789971        178.909727318345          51.08033165481667         
665911.3166525218         0.9771375541748715        15224.36140130829         -0.2992894335417888       109535.9988134121         1306694.71102652          0.107288188712221         178.9209634350898         51.38190401219742         
665900.5293209576         0.9771247849570919        15232.61780540325         -0.2992942819150985       109565.3424994132         1306874.539177307         0.1068508742351484        178.9322149169874         51.68585538911096         
665889.7629807065         0.9771123102133253        15240.67832722473         -0.2992991210104765       109593.9818255763         1307052.431942203         0.1064162017505413        178.9434815367389         51.99219951921979         
665879.0186130258         0.9771001317304702        15248.54180968209         -0.2993039503859528       109621.9132605991         1307228.389058461         0.1059842049900166        178.9547630645378         52.30094986631403         
665868.2971868173         0.9770882512886854        15256.20709997533         -0.2993087696050559       109649.1332779159         1307402.410269161         0.1055549180108849        178.9660592680796         52.61211960850554         
665857.5996583696         0.9770766706611778        15263.67304972646         -0.2993135782369303       109675.6383559141         1307574.495323333         0.1051283751926793        178.9773699125523         52.92572162202781         
665846.9269710996         0.9770653916139836        15270.9385151146          -0.2993183758564533       109701.4249781659         1307744.643976083         0.1047046112333649        178.9886947606515         53.24176846464244         
665836.2800552951         0.9770544159057429        15278.00235701607         -0.2993231620443526       109726.4896336743         1307912.855988718         0.1042836611452194        179.0000335725819         53.5602723586559          
665825.65982786           0.9770437452874681        15284.86344114799         -0.2993279363873215       109750.8288171339         1308079.13112887          0.1038655602503737        179.0113861060478         53.881245173549           
665815.0671920577         0.9770333815023046        15291.52063821744         -0.2993326984781359       109774.439029208          1308243.469170624         0.103450344176004         179.0227521162748         54.20469840822362         
665804.5030372591         0.9770233262852837        15297.97282407597         -0.299337447915769        109797.3167768216         1308405.869894639         0.1030380488491643        179.0341313560041         54.53064317287216         
665793.9682386895         0.9770135813630693        15304.21887987788         -0.299342184305506        109819.4585734705         1308566.333088272         0.1026287104912497        179.0455235754965         54.85909017047554         
665783.4636571786         0.9770041484536989        15310.25769224265         -0.2993469072590583       109840.8609395478         1308724.858545707         0.1022223656120815        179.0569285225423         55.19004967793718         
665772.9901389126         0.9769950292663113        15316.08815342608         -0.2993516163946758       109861.520402688          1308881.446068072         0.1018190510036028        179.0683459424645         55.52353152686138         
665762.5485151876         0.9769862255008732        15321.70916149248         -0.2993563113372598       109881.4334981276         1309036.095463565         0.1014188037331757        179.0797755781246         55.85954508398543         
665752.139602166          0.9769777388478927        15327.11962049524         -0.2993609917184735       109900.5967690862         1309188.806547577         0.101021661136471         179.0912171699277         56.19809923127627         
665741.7642006346         0.9769695709881291        15332.31844066042         -0.2993656571768523       109919.0067671633         1309339.579142813         0.1006276608099395        179.1026704558298         56.53920234570361         
665731.4230957668         0.9769617235922893        15337.30453857889         -0.2993703073579122       109936.6600527567         1309488.413079414         0.100236840602857         179.1141351713505         56.88286227870261         
665721.1170568877         0.9769541983207215        15342.07683740078         -0.299374941914257        109953.5531954986         1309635.308195078         0.09984923860893381       179.1256110495684         57.22908633534099         
665710.8468372397         0.976946996823097         15346.63426703764         -0.2993795605056847       109969.6827747117         1309780.264335178         0.09946489315747808       179.1370978211427         57.57788125320607         
665700.6131737557         0.9769401207380838        15350.9757643704          -0.2993841627992918       109985.0453798857         1309923.281352887         0.09908384280410745       179.1485952143151         57.92925318102957         
665690.4167868316         0.9769335716930126        15355.10027346198         -0.2993887484695761       109999.6376111735         1310064.35910929          0.09870612632099807       179.1601029549153         58.28320765706875         
665680.2583801069         0.9769273513035331        15359.00674577749         -0.2993933171985379       110013.4560799085         1310203.497473511         0.09833178268666432       179.1716207663782         58.63974958726421         
665670.1386402441         0.9769214611732645        15362.69414040727         -0.2993978686757799       110026.4974091424         1310340.696322822         0.09796085107526173       179.18314836975           58.99888322319652         
665660.0582367172         0.9769159028934298        15366.16142430157         -0.2994024025986043       110038.7582342038         1310475.955542764         0.09759337084540541       179.1946854837012         59.36061213986487         
665650.0178216009         0.9769106780424912        15369.40757250441         -0.2994069186721091       110050.2352032793         1310609.275027264         0.09722938152849762       179.2062318245322         59.72493921331299         
665640.0180293656         0.9769057881857698        15372.43156839819         -0.2994114166092815       110060.9249780147         1310740.654678748         0.09686892281655868       179.2177871061911         60.09186659812926         
665630.059476677          0.9769012348750568        15375.23240395376         -0.29941589613109         110070.8242341386         1310870.094408255         0.09651203454955455       179.2293510402842         60.4613957048489          
665620.142762201          0.9768970196482182        15377.80907998534         -0.2994203569665738       110079.9296621081         1310997.594135555         0.0961587567022175        179.2409233360875         60.83352717728906         
665610.2684664113         0.97689314402879          15380.16060641178         -0.2994247988529301       110088.2379677758         1311123.153789254         0.09580912937035427       179.2525037005618         61.208260869848           
665600.4371514057         0.9768896095255626        15382.28600252523         -0.2994292215355993       110095.7458730796         1311246.773306916         0.09546319275663849       179.2640918383606         61.58559582480213         
665590.6493607231         0.9768864176321581        15384.18429726444         -0.2994336247683482       110102.4501167543         1311368.45263516          0.09512098715588439       179.2756874518603         61.96553024963625         
665580.9056191698         0.9768835698265985        15385.85452949486         -0.29943800831335         110108.3474550652         1311488.191729784         0.09478255293979962       179.2872902411549         62.34806149444367         
665571.2064326485         0.9768810675708638        15387.29574829507         -0.2994423719412626       110113.4346625646         1311605.990555862         0.09444793054121571       179.2988999040888         62.73318602943514         
665561.5522879944         0.9768789123104433        15388.50701324818         -0.299446715431304        110117.7085328703         1311721.84908786          0.09411716043779549       179.3105161362626         63.12089942259658         
665551.9436528169         0.9768771054738763        15389.48739474071         -0.299451038571325        110121.1658794655         1311835.767309736         0.09379028313521824       179.3221386310566         63.51119631753798         
665542.3809753464         0.9768756484722846        15390.23597426661         -0.2994553411578799       110123.8035365228         1311947.745215051         0.09346733914984405       179.3337670796461         63.90407041157675         
665532.8646842864         0.9768745426988988        15390.751844736           -0.2994596229962941       110125.6183597482         1312057.782807069         0.0931483689908589        179.3454011710196         64.29951443410094         
665523.3951886734         0.9768737895285735        15391.03411079161         -0.2994638839007292       110126.6072272481         1312165.880098861         0.09283341314190519       179.3570405919977         64.69752012525902         
665513.9728777416         0.976873390317293         15391.08188913116         -0.2994681236942451       110126.7670404184         1312272.037113411         0.09252251204220152       179.3686850272577         65.09807821502443         
665504.5981207942         0.9768733464016746        15390.89430883239         -0.2994723422088595       110126.0947248546         1312376.25388371          0.09221570606715751       179.3803341593429         65.5011784026846          
665495.2712670794         0.9768736590984577        15390.47051168685         -0.2994765392856052       110124.5872312835         1312478.530452862         0.09191303550849092       179.3919876687054         65.90680933680518         
665485.9926456758         0.9768743297039899        15389.80965253689         -0.2994807147745832       110122.2415365165         1312578.866874177         0.09161454055385509       179.4036452336957         66.3149585957222          
665476.7625653802         0.9768753594937026        15388.91089961903         -0.2994848685350146       110119.0546444235         1312677.263211274         0.09132026126598636       179.4153065306203         66.72561266861493         
665467.5813146053         0.9768767497215795        15387.7734349128          -0.2994890004352882       110115.0235869275         1312773.71953817          0.09103023756138169       179.4269712337405         67.13875693721424         
665458.4491612802         0.9768785016196205        15386.39645449237         -0.2994931103530067       110110.1454250196         1312868.235939379         0.09074450918851996       179.4386390153089         67.55437565820182         
665449.3663527613         0.9768806163972956        15384.77916888605         -0.2994971981750284       110104.4172497941         1312960.812510005         0.09046311570563892       179.4503095455935         67.9724519463559          
665440.3331157464         0.9768830952409945        15382.92080343762         -0.2995012637975069       110097.8361835029         1313051.449355834         0.09018609645808406       179.4619824928967         68.3929677585009          
665431.349656196          0.9768859393134689        15380.82059867361         -0.2995053071259284       110090.3993806296         1313140.146593422         0.0899134905552455        179.4736575235931         68.81590387831768         
665422.4161592619         0.9768891497532679        15378.47781067535         -0.2995093280751449       110082.104028982          1313226.904350186         0.08964533684710033       179.4853343021421         69.24123990207237         
665413.5327892216         0.9768927276741695        15375.89171145351         -0.2995133265694056       110072.9473508029         1313311.722764494         0.08938167390038106       179.4970124911345         69.66895422532124         
665404.6996894185         0.9768966741646052        15373.06158932764         -0.2995173025423844       110062.9266038991         1313394.601985748         0.08912253997438951       179.5086917513122         70.09902403064957         
665395.9169822094         0.9769009902870814        15369.98674930841         -0.2995212559372057       110052.0390827872         1313475.54217447          0.08886797299648043       179.5203717415915         70.53142527650176         
665387.1847689183         0.9769056770775908        15366.66651348616         -0.2995251867064659       110040.2821198568         1313554.543502388         0.08861801053723724       179.5320521191122         70.96613268716003         
665378.5031297955         0.9769107355450289        15363.10022141664         -0.2995290948122538       110027.653086549          1313631.606152516         0.0883726897853664        179.5437325392502         71.4031197439278          
665369.872123984          0.9769161666705951        15359.28723051749         -0.2995329802261661       110014.1493945518         1313706.730319235         0.08813204752233747       179.5554126556678         71.84235867757374         
665361.291789492          0.9769219714071993        15355.22691646072         -0.2995368429293223       109999.7684970091         1313779.916208373         0.08789612009679668       179.5670921203317         72.28382046209067         
665352.7621431712         0.9769281506788592        15350.91867357209         -0.2995406829123743       109984.5078897453         1313851.164037284         0.08766494339878481       179.5787705835541         72.72747480982265         
665344.2831806998         0.9769347053800991        15346.36191522963         -0.2995445001755165       109968.3651125027         1313920.474034921         0.08743855283379048       179.5904476940401         73.17329016801176         
665335.8548765758         0.976941636375342         15341.55607426674         -0.2995482947284895       109951.3377501925         1313987.846441917         0.08721698329667202       179.6021230989031         73.62123371681466         
665327.4771841114         0.9769489444983023        15336.50060337548         -0.2995520665905838       109933.4234341578         1314053.281510654         0.08700026914548162       179.6137964437147         74.07127136883643         
665319.1500354353         0.976956630551377         15331.19497551034         -0.2995558157906399       109914.6198434484         1314116.779505334         0.08678844417522846       179.6254673725416         74.52336777022747         
665310.8733415019         0.9769646953050336        15325.63868429569         -0.299559542367046        109894.9247061066         1314178.340702053         0.08658154159161653       179.6371355279887         74.97748630338596         
665302.6469921045         0.9769731394971972        15319.83124443263         -0.299563246367732        109874.3358004628         1314237.965388871         0.08637959398479608       179.6488005512225         75.43358909130674         
665294.4708558946         0.9769819638326405        15313.77219210531         -0.2995669278501628       109852.8509564406         1314295.653865874         0.08618263330316779       179.6604620820387         75.89163700361298         
665286.3447804077         0.9769911689823707        15307.46108538866         -0.2995705868813276       109830.4680568704         1314351.406445245         0.08599069082727956       179.6721197588836         76.35158966430494         
665278.2685920922         0.9770007555830167        15300.897504657           -0.2995742235377279       109807.1850388111         1314405.223451328         0.08580379714385798       179.6837732189078         76.81340546125593         
665270.2420963463         0.9770107242362199        15294.08105298964         -0.2995778379053617       109782.9998948785         1314457.105220688         0.08562198212001611       179.6954220979968         77.27704155748219         
665262.2650775586         0.9770210755080233        15287.0113565786          -0.2995814300797068       109757.9106745794         1314507.052102176         0.08544527487768055       179.707066030837          77.74245390420877         
665254.337299154          0.9770318099282657        15279.68806513264         -0.2995850001657004       109731.9154856519         1314555.064456985         0.08527370376828215       179.7187046509501         78.20959725575044         
665246.4585036446         0.9770429279899748        15272.11085228239         -0.299588548277718        109705.0124954093         1314601.142658713         0.08510729634775348       179.7303375907285         78.67842518622081         
665238.6284126862         0.9770544301487671        15264.27941598163         -0.2995920745395478       109677.1999320881         1314645.287093414         0.08494607935187902       179.7419644815175         79.14889010807966         
665230.8467271379         0.9770663168222473        15256.19347890834         -0.299595579084366        109648.4760861984         1314687.498159659         0.08479007867204214       179.753584953617          79.62094329252264         
665223.1131271292         0.9770785883894144        15247.85278886207         -0.2995990620547068       109618.8393118765         1314727.776268585         0.08463931933141454       179.7651986363737         80.094534891713           
665215.4272721274         0.9770912451900712        15239.2571191592          -0.2996025236024329       109588.288028238          1314766.121843948         0.08449382546163346       179.7768051582096         80.56961396285011         
665207.7888010144         0.9771042875242371        15230.40626902607         -0.299605963888702        109556.8207207311         1314802.535322175         0.08435362028001148       179.7884041466829         81.04612849406385         
665200.1973321645         0.9771177156515692        15221.30006398684         -0.2996093830839325       109524.4359424897         1314837.017152412         0.08421872606732438       179.7999952285391         81.52402543211909         
665192.6524635262         0.9771315297907868        15211.93835624968         -0.2996127813677678       109491.1323156836         1314869.567796567         0.0840891641462215        179.811578029758          82.00325071190895         
665185.1537727108         0.9771457301191036        15202.32102508714         -0.2996161589290364       109456.9085328672         1314900.187729362         0.08396495486030245       179.823152175617          82.48374928770993         
665177.700817083          0.9771603167716636        15192.4479772153          -0.2996195159657126       109421.7633583243         1314928.877438372         0.083846117553904         179.8347172907398         82.96546516616684         
665170.2931338545         0.9771752898409919        15182.31914716269         -0.299622852684875        109385.695629408          1314955.637424069         0.08373267055263953       179.8462729991646         83.44834144096978         
665162.9302401848         0.9771906493764426        15171.93449764121         -0.2996261693026615       109348.7042578764         1314980.46819986          0.08362463114473238       179.8578189243924         83.93232032918003         
665155.6116332812         0.9772063953836647        15161.29401990568         -0.2996294660442251       109310.7882312208         1315003.370292129         0.08352201556318449       179.8693546894465         84.41734320915616         
665148.3367905068         0.9772225278240687        15150.39773411274         -0.2996327431436862       109271.9466139883         1315024.344240272         0.08342483896881848       179.8808799169439         84.90335066002689         
665141.105169488          0.9772390466143096        15139.24568966931         -0.2996360008440845       109232.1785490948         1315043.390596732         0.08333311543423161       179.8923942291228         85.39028250265106         
665133.9162082286         0.9772559516257742        15127.83796557822         -0.2996392393973284       109191.4832591306         1315060.509927033         0.08324685792869756       179.9038972479458         85.87807784200102         
665126.7693252241         0.9772732426840803        15116.17467077605         -0.2996424590641443       109149.8600476552         1315075.702809811         0.08316607830405073       179.9153885951505         86.36667511089995         
665119.6639195831         0.9772909195685886        15104.25594446313         -0.2996456601140221       109107.3083004819         1315088.969836846         0.08309078728158555       179.9268678922743         86.85601211503933         
665112.5993711469         0.9773089820119214        15092.08195642841         -0.2996488428251624       109063.8274869514         1315100.311613086         0.08302099444000156       179.9383347607929         87.34602607919848         
665105.5750406167         0.977327429699496         15079.65290736549         -0.2996520074844195       109019.4171611918         1315109.72875668          0.08295670820442252       179.9497888220894         87.83665369458258         
665098.5902696805         0.9773462622690706        15066.9690291802          -0.2996551543872448       108974.076963367          1315117.221898995         0.08289793583651647       179.9612296976567         88.32783116719342         
665091.6443811444         0.9773654793102986        15054.03058529254         -0.2996582838376284       108927.8066209092         1315122.791684643         0.08284468342573989       179.972657008983          88.81949426714161         
665084.7366790659         0.9773850803642998        15040.83787092788         -0.2996613961480394       108880.6059497385         1315126.438771504         0.08279695588172842       179.9840703777648         89.31157837880644         
665077.8664488904         0.9774050649232437        15027.39121340024         -0.2996644916393646       108832.4748554649         1315128.163830739         0.08275475692785238       179.9954694261118         89.80401855174644         
665071.0329575904         0.9774254324299446        15013.69097238765         -0.2996675706408473       108783.4133345753         1315127.967546813         0.08271808909595385       180.0068537758335         90.29674955226034         
665064.2354538062         0.9774461822774738        14999.73754019638         -0.2996706334900231       108733.4214756018         1315125.850617505         0.08268695372227912       180.0182230498838         90.78970591549653         
665057.4731679906         0.9774673138087827        14985.53134201824         -0.2996736805326563       108682.499460273          1315121.813753928         0.08266135094461707       180.0295768712035         91.2828219980062          
665050.7453125537         0.9774888263163449        14971.07283617515         -0.2996767121226741       108630.6475646457         1315115.857680533         0.08264127970065217       180.0409148633256         91.77603203063435         
665044.0510820135         0.97751071904181          14956.36251435628         -0.2996797286221003       108577.8661602169         1315107.983135123         0.08262673772753718       180.0522366503822         92.26927017164134         
665037.3896531456         0.9775329911756738        14941.40090184406         -0.2996827304009874       108524.1557150155         1315098.190868859         0.08261772156268767       180.0635418571987         92.76247055994651         
665030.7601851367         0.9775556418569672        14926.18855772857         -0.2996857178373482       108469.5167946727         1315086.481646269         0.08261422654579874       180.0748301092518         93.25556736838568         
665024.1618197401         0.9775786701729551        14910.72607511449         -0.2996886913170861       108413.9500634704         1315072.856245244         0.08261624682208035       180.0861010328831         93.74849485687361         
665017.5936814337         0.9776020751588607        14895.01408131209         -0.2996916512339246       108357.4562853669         1315057.315457047         0.08262377534670458       180.0973542552955         94.24118742536297         
665011.0548775787         0.9776258557975981        14879.05323802236         -0.2996945979893357       108300.0363249992         1315039.860086309         0.08263680389045681       180.1085894046692         94.7335796664929          
665004.5444985831         0.977650011019528         14862.84424150715         -0.299697531992467        108241.6911486611         1315020.490951024         0.08265532304657849       180.1198061101808         95.22560641782007         
664998.0616180641         0.9776745397022282        14846.38782274931         -0.2997004536600685       108182.4218252567         1314999.208882551         0.08267932223878691       180.1310040021466         95.71720281352847         
664991.6052930155         0.9776994406702834        14829.6847476004          -0.2997033634164183       108122.2295272278         1314976.0147256           0.0827087897304551        180.1421827120618         96.2083043355144          
664985.1745639751         0.9777247126950918        14812.73581691711         -0.2997062616932467       108061.1155314565         1314950.909338226         0.08274371263493209       180.1533418726854         96.69884686374689         
664978.7684551947         0.9777503544946905        14795.54186668537         -0.2997091489296603       107999.0812201393         1314923.893591817         0.08278407692698038       180.1644811181169         97.18876672580586         
664972.3859748131         0.977776364733602         14778.1037681307          -0.2997120255720646       107936.1280816352         1314894.968371082         0.08282986745530679       180.1756000838805         97.67800074550324         
664966.0261150305         0.9778027420226935        14760.42242781969         -0.2997148920740857       107872.2577112851         1314864.134574034         0.08288106795615886       180.186698407007          98.16648629049634         
664959.6878522841         0.9778294849190631        14742.49878774417         -0.2997177488964912       107807.4718122028         1314831.393111974         0.08293766106795736       180.1977757260984         98.65416131880583         
664953.3701474256         0.9778565919259395        14724.33382539621         -0.2997205965071107       107741.7721960366         1314796.744909466         0.08299962834693377       180.2088316814261         99.14096442415507         
664947.0719459041         0.9778840614926031        14705.92855382924         -0.2997234353807544       107675.1607837018         1314760.190904319         0.08306695028373878       180.2198659150015         99.62683488005163         
664940.7921779463         0.9779118920143284        14687.28402170451         -0.299726265999131        107607.6396060817         1314721.73204756          0.08313960632098637       180.2308780706666         100.1117126825365         
