sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
721668.2576157466         0.850207882786863         108100.2162337783         -0.276165978823081        282353.0169221968         1330142.670035357         0.2168015484984143        182.104788716282          101.7316143584297         
721734.8723127509         0.850076624354517         108204.9283781892         -0.2761404892510678       282479.7151365606         1330022.79144046          0.2170435676717024        182.1364287989259         101.8896994854758         
721801.3753246226         0.849946030838354         108309.1613137946         -0.2761150471074772       282605.7627644603         1329901.198266495         0.2172868997880253        182.1680665619155         102.0472624095385         
721867.766642359          0.8498160939186866        108412.9208685435         -0.2760896523708351       282731.167918521          1329777.892396748         0.2175315395692501        182.199701652009          102.2043022544317         
721934.0462870032         0.8496868051746713        108516.2129505762         -0.2760643050082288       282855.9387834517         1329652.875721044         0.2177774817959009        182.2313337248568         102.3608181785836         
722000.2143097199         0.8495581560862934        108619.0435468456         -0.2760390049752883       282980.0836144076         1329526.150135554         0.2180247213073832        182.2629624450831         102.5168093748416         
722066.2707918622         0.8494301380363798        108721.4187217167         -0.2760137522161715       283103.6107353306         1329397.717542612         0.218273253002187         182.2945874863607         102.6722750702759         
722132.2158450284         0.8493027423126436        108823.3446155399         -0.2759885466635523       283226.5285372696         1329267.579850518         0.2185230718380687        182.326208531488          102.8272145259819         
722198.0496111122         0.8491759601097466        108924.8274432096         -0.2759633882386124       283348.8454766808         1329135.738973346         0.2187741728322113        182.3578252724529         102.9816270368799         
722263.7722623417         0.8490497825313966        109025.8734926943         -0.2759382768510365       283470.5700737084         1329002.19683075          0.2190265510613649        182.3894374105044         103.1355119315144         
722329.3840013113         0.8489242005924617        109126.4891235528         -0.2759132123990102       283591.7109104475         1328866.955347764         0.2192802016619651        182.4210446562155         103.288868571851          
722394.8850610027         0.8487992052211113        109226.6807654276         -0.2758881947692225       283712.2766291886         1328730.016454607         0.2195351198302315        182.4526467295455         103.4416963530717         
722460.2757047993         0.8486747872609781        109326.4549165212         -0.2758632238368702       283832.2759306459         1328591.382086484         0.2197913008222468        182.4842433598938         103.5939947033694         
722525.5562264927         0.8485509374733402        109425.8181420558         -0.2758382994656657       283951.7175721704         1328451.054183383         0.2200487399540141        182.5158342861615         103.7457630837398         
722590.7269502754         0.8484276465393252        109524.7770727131         -0.2758134215078499       284070.6103659456         1328309.034689872         0.2203074326014966        182.5474192567978         103.8970009877725         
722655.7882307312         0.8483049050621314        109623.338403061          -0.2757885898042056       284188.9631771716         1328165.325554903         0.2205673742006359        182.5789980298508         104.0477079414402         
722720.740452813          0.8481827035692661        109721.5088899642         -0.2757638041840761       284306.7849222337         1328019.928731597         0.2208285602473521        182.6105703730135         104.1978835028868         
722785.5840318128         0.848061032514803         109819.2953509787         -0.2757390644653864       284424.0845668592         1327872.846177047         0.2210909862975251        182.642136063667          104.3475272622133         
722850.3194133242         0.847939882281652         109916.7046627356         -0.2757143704546675       284540.8711242629         1327724.079852107         0.2213546479669564        182.6736948889168         104.4966388412628         
722914.9470731961         0.8478192431838439        110013.7437593104         -0.2756897219470835       284657.1536532809         1327573.631721187         0.2216195409313129        182.7052466456331         104.6452178934038         
722979.4675174773         0.8476991054688316        110110.4196305796         -0.2756651187264625       284772.9412564944         1327421.503752042         0.2218856609260527        182.7367911404816         104.7932641033121         
723043.881282354          0.8475794593197977        110206.7393205684         -0.27564056056533         284888.2430783449         1327267.697915566         0.2221530037463327        182.7683281899533         104.9407771867508         
723108.188934077          0.847460294857978         110302.7099257856         -0.2756160472249464       285003.0683032409         1327112.216185579         0.2224215652468989        182.7998576203925         105.0877568903499         
723172.3910688843         0.8473416021449899        110398.3385935527         -0.2755915784553452       285117.4261536563         1326955.060538617         0.2226913413419594        182.8313792680192         105.2342029913828         
723236.4883129118         0.8472233711851754        110493.6325203189         -0.2755671539953772       285231.3258882239         1326796.232953721         0.22296232800504          182.8628929789511         105.3801152975434         
723300.4813220986         0.8471055919279457        110588.5989499743         -0.2755427735727554       285344.7767998215         1326635.735412226         0.2232345212688238        182.8943986092202         105.5254936467198         
723364.3707820829         0.8469882542701357        110683.2451721514         -0.2755184369041037       285457.7882136541         1326473.569897542         0.2235079172249736        182.9258960247854         105.6703379067678         
723428.1574080929         0.8468713480583615        110777.5785205247         -0.275494143695008        285570.3694853319         1326309.738394953         0.2237825120239391        182.9573851015481         105.8146479752827         
723491.8419448233         0.8467548630913856        110871.6063711001         -0.2754698936400717       285682.5299989453         1326144.242891389         0.2240583018747475        182.9888657253553         105.9584237793697         
723555.4251663146         0.8466387891224788        110965.3361405057         -0.2754456864229708       285794.2791651376         1325977.085375224         0.2243352830447795        183.0203377920064         106.1016652754128         
723618.9078758151         0.8465231158617906        111058.7752842741         -0.2754215217165155       285905.6264191761         1325808.267836053         0.2246134518595296        183.0518012072566         106.2443724488421         
723682.29090564           0.8464078329787171        111151.9312951237         -0.2753973991827119       286016.5812190231         1325637.792264483         0.2248928047023515        183.0832558868128         106.3865453139009         
723745.5751170239         0.8462929301042668        111244.81170124           -0.2753733184728276       286127.153043407          1325465.660651916         0.2251733380141899        183.114701756332          106.5281839134095         
723808.7613999642         0.8461783968334282        111337.4240645531         -0.275349279227459        286237.3513898946         1325291.874990335         0.2254550482932969        183.1461387514122         106.6692883185295         
723871.8506730575         0.8460642227275351        111429.7759790147         -0.2753252810766025       286347.1857729655         1325116.437272085         0.2257379320949359        183.1775668175818         106.8098586285258         
723934.8438833313         0.8459503973166229        111521.8750688798         -0.2753013236397267       286456.6657220894         1324939.349489665         0.2260219860310711        183.2089859102891         106.9498949705276         
723997.7420060656         0.8458369101017881        111613.7289869835         -0.2752774065258484       286565.8007798073         1324760.613635509         0.2263072067700441        183.2403959948826         107.0893974992879         
724060.5460446103         0.8457237505575348        111705.3454130259         -0.2752535293336102       286674.6004998168         1324580.23170177          0.2265935910362383        183.2717970465939         107.2283663969419         
724123.257030195          0.8456109081341195        111796.7320518553         -0.2752296916513613       286783.0744450627         1324398.205680109         0.2268811356097298        183.3031890505148         107.366801872764          
724185.8760217321         0.8454983722598853        111887.8966317585         -0.2752058930572394       286891.2321858351         1324214.537561477         0.227169837325927         183.3345720015731         107.5047041629239         
724248.404105615          0.8453861323435888        111978.8469027525         -0.2751821331192559       286999.0832978728         1324029.229335903         0.2274596930751986        183.3659459045048         107.6420735302409         
724310.842395508          0.8452741777767142        112069.5906348857         -0.2751584113953836       287106.6373604751         1323842.282992282         0.2277506998024893        183.397310773822          107.7789102639376         
724373.1920321316         0.8451624979357828        112160.1356165388         -0.2751347274336451       287213.9039546229         1323653.700518158         0.2280428545069255        183.4286666337821         107.915214679392          
724435.4541830412         0.8450510821846431        112250.4896527388         -0.2751110807722055       287320.8926611074         1323463.483899512         0.2283361542414092        183.4600135183508         108.0509871178882         
724497.6300424014         0.8449399198767541        112340.6605634765         -0.2750874709394645       287427.6130586718         1323271.635120554         0.2286305961122028        183.4913514711616         108.186227946367          
724559.7208307525         0.8448290003574506        112430.6561820344         -0.2750638974541532       287534.0747221602         1323078.156163504         0.2289261772785028        183.522680545478          108.3209375571742         
724621.7277947729         0.8447183129661987        112520.4843533203         -0.2750403598254312       287640.2872206815         1322883.04900839          0.2292228949520045        183.5540008041467         108.4551163678083         
724683.6522070364         0.8446078470388295        112610.1529322155         -0.2750168575529858       287746.260115783          1322686.315632829         0.2295207463964569        183.5853123195528         108.5887648206673         
724745.4953657627         0.844497591909763         112699.6697819278         -0.2749933901271338       287852.0029596391         1322487.958011825         0.2298197289272097        183.6166151735695         108.7218833827942         
724807.2585945651         0.8443875369142099        112789.0427723595         -0.2749699570289243       287957.5252932521         1322287.978117554         0.23011983991075          183.6479094575088         108.8544725456213         
724868.9432421913         0.8442776713903573        112878.279778485          -0.2749465577302438       288062.8366446689         1322086.377919163         0.2304210767642325        183.6791952720648         108.9865328247142         
724930.5506822604         0.8441679846815362        112967.3886787404         -0.2749231916939227       288167.9465272115         1321883.159382554         0.2307234369550007        183.7104727272604         109.1180647595139         
724992.0823129966         0.8440584661383663        113056.3773534285         -0.2748998583738426       288272.8644377247         1321678.324470192         0.2310269180001011        183.7417419423868         109.2490689130785         
725053.5395569545         0.8439491051208839        113145.2536831333         -0.2748765572150476       288377.5998548385         1321471.875140885         0.2313315174657896        183.7730030459441         109.3795458718243         
725114.9238607453         0.8438398910006467        113234.0255471517         -0.2748532876538542       288482.1622372489         1321263.813349592         0.2316372329670319        183.8042561755766         109.5094962452652         
725176.2366947535         0.8437308131628166        113322.700821938          -0.2748300491179648       288586.5610220161         1321054.141047214         0.2319440621669969        183.8355014780105         109.6389206657518         
725237.4795528564         0.8436218610082181        113411.2873795661         -0.2748068410265809       288690.8056228809         1320842.860180398         0.232252002776544         183.8667391089836         109.7678197882097         
725298.6539521317         0.8435130239553783        113499.7930862036         -0.2747836627905191       288794.9054285998         1320629.972691332         0.2325610525537041        183.8979692331784         109.8961942898769         
725359.7614325689         0.843404291442537         113588.2258006054         -0.2747605138123276       288898.8698012994         1320415.480517551         0.2328712093031567        183.9291920241488         110.0240448700399         
725420.8035567715         0.843295652929635         113676.5933726234         -0.2747373934864039       289002.7080748515         1320199.385591735         0.2331824708756998        183.9604076642489         110.1513722497705         
725481.7819096597         0.8431870979002773        113764.9036417318         -0.2747143011991137       289106.4295532679         1319981.689841519         0.2334948351677166        183.9916163445566         110.2781771716604         
725542.6980981691         0.8430786158636691        113853.1644355728         -0.2746912363289112       289210.0435091166         1319762.395189293         0.2338083001206367        184.0228182647975         110.4044603995561         
725603.5537509444         0.8429701963565248        113941.3835685186         -0.2746681982464596       289313.5591819599         1319541.503552014         0.234122863720394         184.0540136332648         110.5302227182927         
725664.3505180328         0.8428618289449521        114029.5688402529         -0.2746451863147539       289416.9857768134         1319319.016841012         0.2344385239968804        184.0852026667411         110.6554649334276         
725725.0900705734         0.8427535032263059        114117.7280343712         -0.2746221998892432       289520.3324626287         1319094.9369618           0.2347552790233956        184.1163855904141         110.7801878709731         
725785.7741004848         0.8426452088310157        114205.8689170014         -0.2745992383179544       289623.6083707989         1318869.26581389          0.2350731269160947        184.1475626377941         110.9043923771292         
725846.4043201493         0.8425369354243828        114293.9992354432         -0.2745763009416171       289726.8225936856         1318642.005290601         0.235392065833432         184.1787340506287         111.0280793180152         
725906.9824620971         0.8424286727083494        114382.1267168296         -0.2745533870937884       289829.9841831732         1318413.157278879         0.235712093975603         184.2099000788167         111.1512495794018         
725967.510278685          0.8423204104232395        114470.2590668057         -0.2745304961009791       289933.1021492432         1318182.723659113         0.2360332095839836        184.2410609803179         111.2739040664417         
726027.9895417767         0.8422121383494653        114558.4039682337         -0.2745076272827798       290036.1854585767         1317950.706304953         0.236355410940568         184.272217021066          111.3960437034009         
726088.4220424194         0.8421038463092089        114646.5690799139         -0.2744847799519884       290139.2430331788         1317717.10708313          0.2366786963674045        184.3033684748765         111.5176694333894         
726148.8095905198         0.841995524168068         114734.7620353315         -0.2744619534147371       290242.2837490311         1317481.927853285         0.2370030642260301        184.3345156233553         111.6387822180914         
726209.1540145181         0.8418871618366751        114822.9904414226         -0.2744391469706201       290345.3164347668         1317245.170467785         0.2373285129169043        184.3656587558045         111.7593830374954         
726269.4571610617         0.84177874927228          114911.2618773654         -0.2744163599128223       290448.3498703739         1317006.836771556         0.2376550408788417        184.3967981691293         111.8794728896249         
726329.7208946757         0.8416702764803073        114999.5838933895         -0.274393591528248        290551.3927859232         1316766.928601909         0.2379826465884451        184.4279341677421         111.9990527902673         
726389.9470974351         0.8415617335158749        115087.9640096129         -0.274370841097649        290654.4538603233         1316525.44778837          0.2383113285595373        184.4590670634653         112.118123772705          
726450.1376686359         0.8414531104852849        115176.4097148988         -0.2743481078957536       290757.5417201023         1316282.396152518         0.2386410853425937        184.4901971754347         112.2366868874445         
726510.2945244632         0.8413443975474811        115264.9284657356         -0.2743253911913964       290860.664938215          1316037.775507811         0.2389719155241752        184.5213248300017         112.3547432019467         
726570.4195976611         0.841235584915472         115353.5276851427         -0.2743026902476468       290963.8320328799         1315791.587659432         0.2393038177263616        184.5524503606326         112.472293800357          
726630.5148372027         0.8411266628577223        115442.2147615977         -0.274280004321938        291067.0514664403         1315543.834404121         0.2396367906061863        184.5835741078103         112.5893397832353         
726690.5822079574         0.8410176216995122        115530.9970479872         -0.2742573326661968       291170.3316442544         1315294.517530022         0.2399708328550715        184.6146964189332         112.7058822672862         
726750.6236903606         0.8409084518242617        115619.8818605829         -0.2742346745269721       291273.6809136136         1315043.638816522         0.2403059431982655        184.6458176482127         112.8219223850902         
726810.6412800824         0.8407991436748223        115708.8764780406         -0.274212029145564        291377.1075626872         1314791.200034097         0.2406421203942813        184.6769381565736         112.9374612848341         
726870.6369876979         0.8406896877547366        115797.9881404236         -0.2741893957581521       291480.619819495          1314537.202944166         0.2409793632343373        184.7080583115495         113.052500130042          
726930.6128383549         0.840580074629462         115887.2240482499         -0.2741667735959247       291584.2258509087         1314281.649298931         0.2413176705418           184.7391784871803         113.1670400993076         
726990.570871446          0.8404702949275624        115976.5913615648         -0.274144161885206        291687.9337616806         1314024.54084124          0.2416570411716287        184.7702990639102         113.2810823860255         
727050.5131402793         0.8403603393418666        116066.097199036          -0.2741215598475844       291791.7515935004         1313765.879304434         0.2419974740098241        184.8014204284832         113.3946281981239         
727110.4417117492         0.8402501986305921        116155.7486370743         -0.2740989667000399       291895.6873240803         1313505.666412209         0.2423389679728783        184.8325429738366         113.5076787577975         
727170.3586660099         0.8401398636184372        116245.5527089783         -0.2740763816550708       291999.7488662681         1313243.90387847          0.2426815220072281        184.863667099001          113.6202353012414         
727230.2660961496         0.8400293251976361        116335.5164041037         -0.2740538039208201       292103.9440671885         1312980.593407201         0.2430251350887126        184.894793208992          113.7322990783846         
727290.1661078646         0.8399185743289845        116425.6466670566         -0.2740312327012019       292208.2807074124         1312715.73669232          0.2433698062220328        184.9259217147073         113.8438713526253         
727350.0608191368         0.83980760204283          116515.950396911          -0.2740086671960258       292312.7665001543         1312449.335417552         0.2437155344402156        184.9570530328208         113.9549534005661         
727409.9523599113         0.8396963994400284        116606.4344464512         -0.2739861066011224       292417.4090904983         1312181.391256297         0.2440623188040816        184.9881875856781         114.0655465117507         
727469.8428717752         0.8395849576928684        116697.1056214382         -0.2739635501084667       292522.2160546511         1311911.905871497         0.244410158401717         185.0193258011911         114.1756519884003         
727529.7345076406         0.8394732680459619        116787.9706799005         -0.2739409969063016       292627.1948992243         1311640.880915517         0.2447590523479489        185.0504681127335         114.2852711451519         
727589.6294314251         0.8393613218171028        116879.0363314482         -0.2739184461792606       292732.3530605432         1311368.318030015         0.2451089997838261        185.0816149590347         114.3944053087973         
727649.5298177394         0.8392491103980907        116970.3092366126         -0.2738958971084891       292837.6979039847         1311094.218845821         0.2454599998761036        185.1127667840766         114.5030558180223         
727709.4378515725         0.8391366252555259        117061.7960062081         -0.2738733488717654       292943.2367233417         1310818.584982825         0.245812051816732         185.1439240369874         114.6112240231478         
727769.3557279819         0.8390238579315678        117153.503200719          -0.2738508006436209       293048.9767402157         1310541.41804985          0.246165154822352         185.1750871719378         114.7189112858713         
727829.2856517845         0.838910800044663         117245.4373297104         -0.2738282515954589       293154.9251034371         1310262.719644547         0.2465193081337932        185.2062566480367         114.82611897901           
727889.2298372511         0.8387974432902419        117337.6048512617         -0.2738057008956728       293261.0888885122         1309982.491353278         0.2468745110155788        185.2374329292263         114.9328484862444         
727949.1905078022         0.8386837794413827        117430.0121714235         -0.273783147709763        293367.4750970975         1309700.734751011         0.2472307627554352        185.2686164841815         115.0391012018638         
728009.1698957063         0.8385698003494453        117522.6656436985         -0.2737605912004535       293474.0906565007         1309417.451401206         0.2475880626638069        185.2998077862019         115.144878530512          
728069.1702417828         0.8384554979446711        117615.5715685453         -0.2737380305278067       293580.9424192091         1309132.642855722         0.2479464100733771        185.3310073131129         115.2501818869356         
728129.1937951053         0.8383408642367552        117708.7361929049         -0.2737154648493367       293688.0371624442         1308846.310654704         0.2483058043385936        185.3622155471615         115.3550126957321         
728189.2428127081         0.8382258913153853        117802.1657097503         -0.2736928933201235       293795.3815877422         1308558.456326492         0.2486662448352011        185.3934329749146         115.4593723911006         
728249.319559298          0.8381105713507523        117895.8662576582         -0.2736703150929232       293902.9823205613         1308269.081387518         0.2490277309597786        185.4246600871586         115.5632624165932         
728309.4263069656         0.8379948965940294        117989.8439204031         -0.2736477293182796       294010.8459099147         1307978.187342216         0.2493902621292833        185.4558973787969         115.6666842248677         
728369.5653349014         0.8378788593778234        118084.1047265732         -0.273625135144633        294118.9788280285         1307685.775682929         0.2497538377806003        185.4871453487505         115.7696392774422         
728429.738929117          0.8377624521165919        118178.654649211          -0.2736025317184281       294227.3874700264         1307391.847889816         0.2501184573700982        185.5184044998592         115.8721290444512         
728489.9493821644         0.8376456673070403        118273.4996054693         -0.2735799181842212       294336.0781536387         1307096.405430772         0.2504841203731918        185.5496753387813         115.9741550044026         
728550.198992864          0.8375284975284784        118368.6454562967         -0.2735572936847858       294445.0571189353         1306799.449761334         0.2508508262839101        185.5809583758962         116.0757186439369         
728610.4900660332         0.8374109354431606        118464.0980061367         -0.2735346573612159       294554.3305280852         1306500.982324608         0.2512185746144709        185.612254125207          116.1768214575881         
728670.8249122183         0.8372929737965903        118559.8630026525         -0.2735120083530301       294663.9044651389         1306201.004551183         0.2515873648948626        185.6435631042425         116.2774649475451         
728731.2058474307         0.8371746054177976        118655.946136472          -0.2734893457982724       294773.7849358345         1305899.517859054         0.2519571966724317        185.674885833963          116.3776506234165         
728791.6351928876         0.837055823219595         118752.3530409503         -0.273466668833612        294883.9778674295         1305596.523653552         0.2523280695114768        185.7062228386642         116.4773800019957         
728852.1152747525         0.8369366201987994        118849.0892919554         -0.2734439765944434       294994.4891085531         1305292.023327264         0.2526999829928502        185.7375746458825         116.5766546070285         
728912.6484238848         0.8368169894364323        118946.1604076729         -0.2734212682149822       295105.3244290836         1304986.018259969         0.2530729367135651        185.7689417863031         116.6754759689818         
728973.2369755884         0.8366969240978948        119043.5718484279         -0.2733985428283619       295216.4895200481         1304678.509818564         0.2534469302864097        185.8003247936655         116.7738456248152         
729033.8832693659         0.836576417433113         119141.3290165295         -0.2733757995667286       295327.9899935442         1304369.499357004         0.253821963339569         185.831724204673          116.8717651177532         
729094.5896486785         0.8364554627766597        119239.4372561343         -0.2733530375613332       295439.8313826834         1304058.988216235         0.2541980355162521        185.8631405589019         116.9692359970601         
729155.3584607047         0.8363340535478571        119337.9018531228         -0.2733302559426238       295552.0191415577         1303746.977724134         0.2545751464743271        185.8945743987118         117.0662598178165         
729216.1920561099         0.8362121832508446        119436.7280350031         -0.2733074538403348       295664.5586452257         1303433.469195451         0.2549532958859628        185.9260262691562         117.1628381406978         
729277.0927888122         0.8360898454746339        119535.9209708239         -0.2732846303835768       295777.4551897213         1303118.463931751         0.2553324834372768        185.9574967178962         117.2589725317543         
729338.0630157585         0.8359670338931326        119635.4857711122         -0.2732617847009224       295890.7139920811         1302801.963221359         0.2557127088279912        185.9889862951113         117.3546645621942         
729399.1050967014         0.8358437422651495        119735.4274878235         -0.2732389159204924       296004.3401903944         1302483.968339314         0.2560939717710942        186.0204955534171         117.4499158081674         
729460.2213939795         0.8357199644343758        119835.7511143111         -0.27321602317004         296118.3388438713         1302164.48054731          0.2564762719925098        186.0520250477768         117.5447278505522         
729521.414272305          0.8355956943293457        119936.4615853121         -0.2731931055770327       296232.7149329306         1301843.501093654         0.2568596092307733        186.083575335421          117.6391022747436         
729582.6860985514         0.8354709259633725        120037.5637769501         -0.2731701622687339       296347.4733593079         1301521.031213221         0.2572439832367148        186.115146975763          117.7330406704442         
729644.0392415489         0.8353456534344681        120139.0625067526         -0.2731471923722817       296462.6189461811         1301197.072127408         0.257629393773148         186.1467405303188         117.8265446314563         
729705.4760718812         0.8352198709252375        120240.9625336856         -0.2731241950147671       296578.1564383153         1300871.625044094         0.2580158406145678        186.1783565626253         117.9196157554772         
729766.9989616872         0.8350935727027575        120343.2685582023         -0.2731011693233106       296694.0905022246         1300544.691157602         0.2584033235468534        186.2099956381626         118.0122556438958         
729828.6102844676         0.8349667531184316        120445.9852223085         -0.2730781144251362       296810.425726353          1300216.27164866          0.2587918423669786        186.2416583242751         118.1044659015916         
729890.3124148942         0.8348394066078283        120549.1171096415         -0.2730550294476454       296927.1666212707         1299886.367684369         0.2591813968827294        186.2733451900953         118.1962481367361         
729952.1077286252         0.8347115276905021        120652.6687455625         -0.273031913518488        297044.3176198896         1299554.980418165         0.2595719869124278        186.3050568064672         118.287603960596          
730013.9986021223         0.8345831109697914        120756.6445972661         -0.2730087657656331       297161.8830776925         1299222.110989795         0.2599636122846624        186.3367937458719         118.3785349873392         
730075.9874124753         0.8344541511326029        120861.0490739013         -0.2729855853174366       297279.8672729805         1298887.760525283         0.2603562728380267        186.3685565823554         118.4690428338422         
730138.0765372268         0.8343246429491786        120965.886526705          -0.2729623713027087       297398.2744071348         1298551.930136906         0.2607499684208627        186.4003458914543         118.5591291195003         
730200.2683542031         0.8341945812728436        121071.1612491506         -0.2729391228507795       297517.108604895          1298214.620923166         0.2611446988910123        186.4321622501267         118.6487954660402         
730262.5652413513         0.8340639610397376        121176.87747711           -0.2729158390915621       297636.3739146506         1297875.833968773         0.2615404641155746        186.464006236681          118.7380434973342         
730324.9695765759         0.8339327772685349        121283.0393890237         -0.2728925191556155       297756.0743087485         1297535.570344615         0.261937263970671         186.4958784307079         118.8268748392172         
730387.4837375837         0.8338010250601428        121389.6511060881         -0.2728691621742046       297876.2136838136         1297193.831107747         0.2623350983412147        186.5277794130129         118.9152911193061         
730450.1101017307         0.8336686995973893        121496.716692451          -0.2728457672793604       297996.795861084          1296850.617301371         0.2627339671206894        186.5597097655499         119.0032939668208         
730512.8510458732         0.833535796144695         121604.2401554203         -0.2728223336039365       298117.8245867583         1296505.929954818         0.2631338702109321        186.5916700713558         119.0908850124081         
730575.7089462248         0.8334023100477308        121712.2254456824         -0.2727988602816657       298239.3035323576         1296159.770083539         0.2635348075219239        186.6236609144874         119.1780658879679         
730638.6861782138         0.8332682367330617        121820.6764575328         -0.2727753464472146       298361.2362950976         1295812.138689088         0.2639367789715865        186.6556828799581         119.2648382264813         
730701.7851163497         0.8331335717077785        121929.5970291156         -0.2727517912362366       298483.6263982754         1295463.036759116         0.2643397844855847        186.6877365536763         119.3512036618415         
730765.0081340898         0.8329983105591153        122038.9909426748         -0.2727281937854227       298606.4772916666         1295112.46526736          0.2647438239971362        186.7198225223863         119.4371638286866         
730828.3576037099         0.8328624489540571        122148.8619248126         -0.2727045532325528       298729.7923519335         1294760.425173637         0.2651488974468263        186.751941373608          119.5227203622353         
730891.8358961826         0.8327259826389326        122259.2136467605         -0.272680868716543        298853.574883046          1294406.917423841         0.2655550047824296        186.7840936955792         119.6078748981239         
730955.4453810551         0.8325889074389972        122370.0497246569         -0.2726571393774933       298977.8281167111         1294051.942949936         0.2659621459587376        186.8162800771999         119.6926290722471         
731019.1884263356         0.8324512192580055        122481.3737198349         -0.2726333643567325       299102.5552128137         1293695.502669956         0.2663703209373918        186.8485011079759         119.7769845205996         
731083.067398378          0.832312914077772         122593.1891391179         -0.272609542796863        299227.7592598682         1293337.597488005         0.2667795296867237        186.8807573779648         119.8609428791215         
731147.0846617765         0.8321739879577232        122705.4994351229         -0.2725856738418028       299353.4432754776         1292978.228294258         0.2671897721815992        186.9130494777232         119.9445057835447         
731211.2425792592         0.8320344370344388        122818.3080065728         -0.2725617566368271       299479.6102068027         1292617.395964963         0.2676010484032706        186.9453779982546         120.0276748692424         
731275.5435115895         0.8318942575211826        122931.6181986165         -0.2725377903286074       299606.2629310415         1292255.101362448         0.2680133583392325        186.9777435309584         120.1104517710813         
731339.9898174674         0.8317534457074286        123045.4333031531         -0.2725137740652506       299733.4042559142         1291891.345335124         0.2684267019830843        187.0101466675812         120.192838123275          
731404.5838534394         0.8316119979583722        123159.7565591689         -0.272489706996335        299861.0369201593         1291526.128717494         0.268841079334399         187.0425880001677         120.2748355592405         
731469.3279738072         0.831469910714441         123274.5911530736         -0.2724655882729462       299989.1635940347         1291159.45233016          0.2692564903985951        187.0750681210139         120.3564457114571         
731534.2245305425         0.8313271804907906        123389.9402190497         -0.2724414170477119       300117.7868798284         1290791.316979836         0.2696729351868166        187.1075876226205         120.4376702113274         
731599.2758732064         0.8311838038767989        123505.8068394031         -0.2724171924748334       300246.9093123747         1290421.723459355         0.2700904137158163        187.1401470976487         120.5185106890402         
731664.4843488724         0.8310397775355481        123622.1940449239         -0.2723929137101175       300376.5333595785         1290050.672547688         0.270508926007846         187.1727471388763         120.5989687734368         
731729.8523020495         0.8308950982033062        123739.1048152473         -0.2723685799110068       300506.6614229445         1289678.165009953         0.27092847209055          187.205388339155          120.6790460918784         
731795.3820746134         0.8307497626889981        123856.5420792236         -0.2723441902366084       300637.295838114          1289304.201597433         0.2713490519968655        187.2380712913682         120.7587442701166         
731861.0760057383         0.83060376787367          123974.5087152937         -0.2723197438477208       300768.4388754058         1288928.783047591         0.2717706657649267        187.2707965883922         120.8380649321658         
731926.9364318348         0.8304571107099532        124093.0075518657         -0.2722952399068607       300900.0927403638         1288551.91008409          0.2721933134379745        187.3035648230554         120.9170097001784         
731992.9656864875         0.8303097882215186        124212.0413676988         -0.2722706775782874       301032.2595743092         1288173.583416809         0.2726169950642708        187.3363765881009         120.9955801943211         
732059.1661004006         0.8301617975025265        124331.6128922914         -0.2722460560280265       301164.9414548978         1287793.803741867         0.2730417106970175        187.3692324761492         121.0737780326551         
732125.5400013437         0.8300131357170759        124451.7248062709         -0.2722213744238922       301298.140396681          1287412.571741644         0.2734674603942803        187.402133079662          121.1516048310171         
732192.0897141009         0.8298638000986462        124572.3797417882         -0.2721966319355086       301431.8583516718         1287029.8880848           0.2738942442189168        187.4350789909076         121.2290622029036         
732258.8175604254         0.8297137879495347        124693.5802829176         -0.2721718277343296       301566.0972099141         1286645.753426303         0.2743220622385097        187.4680708019273         121.3061517593567         
732325.725858995          0.8295630966402929        124815.3289660569         -0.2721469609936578       301700.8588000562         1286260.16840745          0.2747509145253035        187.5011091045012         121.3828751088521         
732392.8169253736         0.8294117236091602        124937.6282803314         -0.272122030888661        301836.1448899271         1285873.133655897         0.2751808011561464        187.5341944901176         121.4592338571905         
732460.0930719725         0.8292596663614911        125060.4806680019         -0.2720970365963904       301971.9571871159         1285484.649785682         0.2756117222124359        187.5673275499423         121.5352296073893         
732527.5566080171         0.8291069224691842        125183.8885248729         -0.2720719772957942       302108.2973395542         1285094.717397255         0.2760436777800686        187.6005088747879         121.6108639595779         
732595.2098395155         0.8289534895701063        125307.8542007049         -0.272046852167733        302245.1669361002         1284703.337077504         0.2764766679493944        187.6337390550852         121.6861385108949         
732663.0550692333         0.8287993653675148        125432.3799996282         -0.2720216603949916       302382.5675071267         1284310.509399793         0.2769106928151741        187.6670186808561         121.7610548553872         
732731.0945966643         0.8286445476294813        125557.4681805568         -0.2719964011622925       302520.5005251088         1283916.234923979         0.2773457524765416        187.7003483416858         121.8356145839108         
732799.3307180135         0.8284890341883087        125683.1209576075         -0.2719710736563052       302658.9674052154         1283520.514196457         0.2777818470369695        187.7337286266978         121.909819284035          
732867.7657261742         0.8283328229399529        125809.3405005162         -0.2719456770656574       302797.9695059005         1283123.347750183         0.278218976604238         187.7671601245283         121.9836705399475         
732936.4019107142         0.8281759118434399        125936.1289350586         -0.2719202105809429       302937.5081294961         1282724.736104713         0.2786571412904085        187.8006434233021         122.0571699323621         
