sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.9999745003         0.9850999999994069        9574.591000001177         -0.3101514507818497       87040.26367254271         1213142.714141627         0.1919219421522966        182.2613782211206         158.0474754683527         
642589.9999745003         0.9850999999994067        9574.591000001321         -0.3101514507818497       87040.26367254273         1212661.124757478         0.1926006322071391        182.2705310454912         158.1196964951137         
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.2636725427          1212177.590345747         0.1932802054006603        182.2796911572472         158.1914349048594         
642589.9999745            0.9850999999994069        9574.591000001174         -0.3101514507818498       87040.26367254271         1211692.109366754         0.1939606617572931        182.288858594532          158.2626951208591         
642589.9999744998         0.9850999999994069        9574.59100000117          -0.3101514507818499       87040.26367254267         1211204.680272778         0.1946420013499666        182.2980333956324         158.333481515141          
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.2636725427          1210715.301508036         0.1953242242996359        182.3072155989803         158.4037984091733         
642589.9999744999         0.985099999999407         9574.591000001101         -0.3101514507818499       87040.2636725427          1210223.971508642         0.1960073307748204        182.3164052431525         158.4736500745351         
642589.9999745002         0.9850999999994069        9574.591000001175         -0.3101514507818497       87040.2636725427          1209730.68870258          0.1966913209911526        182.3256023668726         158.5430407335786         
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.26367254273         1209235.451509678         0.1973761952109359        182.3348070090096         158.611974560081          
642589.9999745            0.9850999999994069        9574.591000001174         -0.3101514507818498       87040.26367254271         1208738.258341569         0.1980619537427129        182.3440192085831         158.6804556798871         
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.26367254271         1208239.10760167          0.1987485969408413        182.3532390047617         158.7484881715439         
642589.9999744999         0.9850999999994067        9574.591000001315         -0.3101514507818499       87040.26367254273         1207737.997685138         0.1994361252050808        182.3624664368645         158.8160760669244         
642589.9999745            0.9850999999994069        9574.591000001174         -0.3101514507818498       87040.26367254271         1207234.926978851         0.2001245389801873        182.3717015443616         158.8832233518438         
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.26367254269         1206729.893861366         0.2008138387555168        182.3809443668779         158.9499339666666         
642589.9999744997         0.9850999999994069        9574.591000001168         -0.31015145078185         87040.26367254266         1206222.896702894         0.2015040250646383        182.3901949441898         159.0162118069046         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.26367254263         1205713.933865264         0.2021950984849538        182.39945331623           159.0820607238067         
642589.9999744995         0.9850999999994069        9574.591000001166         -0.3101514507818501       87040.26367254261         1205203.00370189          0.2028870596373286        182.4087195230876         159.1474845249403         
642589.9999744996         0.9850999999994069        9574.591000001168         -0.31015145078185         87040.26367254263         1204690.104557744         0.203579909185728         182.4179936050078         159.2124869747643         
642589.9999744995         0.985099999999407         9574.591000001094         -0.3101514507818501       87040.26367254261         1204175.234769312         0.2042736478368636        182.427275602395          159.2770717951939         
642589.9999744996         0.9850999999994069        9574.591000001168         -0.31015145078185         87040.26367254263         1203658.392664574         0.204968276339847         182.4365655558132         159.341242666157          
642589.9999744992         0.985099999999407         9574.59100000109          -0.3101514507818502       87040.26367254257         1203139.576562959         0.2056637954858506        182.445863505986          159.4050032261433         
642589.9999744992         0.985099999999407         9574.59100000109          -0.3101514507818502       87040.26367254255         1202618.78477532          0.2063602061077781        182.4551694938008         159.468357072745          
642589.9999744992         0.9850999999994069        9574.591000001163         -0.3101514507818502       87040.26367254254         1202096.015603894         0.2070575090799403        182.4644835603054         159.5313077631899         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254253         1201571.26734227          0.2077557053177402        182.4738057467144         159.5938588148671         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254253         1201044.538275358         0.2084547957773648        182.4831360944054         159.6560137058448         
642589.999974499          0.985099999999407         9574.591000001088         -0.3101514507818503       87040.26367254253         1200515.826679346         0.2091547814554838        182.492474644924          159.7177758753807         
642589.9999744989         0.9850999999994071        9574.591000001014         -0.3101514507818504       87040.26367254254         1199985.130821674         0.2098556633889561        182.5018214399829         159.7791487244258         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254254         1199452.448960992         0.210557442654543         182.5111765214644         159.8401356161199         
642589.999974499          0.9850999999994069        9574.591000001159         -0.3101514507818503       87040.26367254253         1198917.77934713          0.2112601203686288        182.5205399314202         159.9007398762807         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.2636725425          1198381.120221057         0.2119636976869471        182.5299117120732         159.9609647938861         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254248         1197842.46981485          0.2126681758043155        182.5392919058201         160.0208136215488         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254247         1197301.826351656         0.2133735559543754        182.5486805552308         160.0802895759849         
642589.9999744988         0.9850999999994067        9574.591000001297         -0.3101514507818504       87040.26367254248         1196759.188045652         0.2140798394093393        182.5580777030502         160.1393958384755         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.2636725425          1196214.553102013         0.2147870274797442        182.5674833921992         160.1981355553214         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.26367254248         1195667.919716875         0.2154951215142112        182.5768976657773         160.2565118382919         
642589.9999744989         0.9850999999994069        9574.591000001157         -0.3101514507818504       87040.2636725425          1195119.286077293         0.2162041228992116        182.5863205670624         160.3145277650668         
642589.9999744986         0.9850999999994071        9574.59100000101          -0.3101514507818505       87040.26367254247         1194568.650361208         0.2169140330588394        182.5957521395125         160.3721863796725         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.2636725425          1194016.010737409         0.2176248534545889        182.6051924267684         160.4294906929108         
642589.9999744989         0.9850999999994067        9574.591000001299         -0.3101514507818504       87040.2636725425          1193461.365365492         0.2183365855851399        182.6146414726525         160.4864436827833         
642589.999974499          0.985099999999407         9574.591000001088         -0.3101514507818503       87040.26367254253         1192904.712395823         0.2190492309861468        182.6240993211709         160.5430482949083         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254253         1192346.049969499         0.2197627912300353        182.633566016517          160.5993074429324         
642589.9999744991         0.9850999999994069        9574.591000001161         -0.3101514507818502       87040.26367254255         1191785.376218314         0.2204772679258041        182.6430416030697         160.6552240089359         
642589.999974499          0.9850999999994067        9574.591000001301         -0.3101514507818503       87040.26367254254         1191222.689264709         0.221192662718832         182.6525261253966         160.7108008438335         
642589.999974499          0.985099999999407         9574.591000001088         -0.3101514507818503       87040.26367254254         1190657.987221745         0.2219089772906908        182.6620196282551         160.7660407677674         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254253         1190091.268193052         0.2226262133589644        182.6715221565932         160.8209465704965         
642589.9999744985         0.985099999999407         9574.591000001081         -0.3101514507818505       87040.26367254254         1189522.5302728           0.2233443726770721        182.6810337555517         160.8755210117795         
642589.9999744983         0.985099999999407         9574.591000001077         -0.3101514507818506       87040.26367254253         1188951.771545647         0.2240634570340981        182.6905544704652         160.9297668217527         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.26367254254         1188378.99008671          0.2247834682546263        182.7000843468628         160.9836867013014         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.26367254253         1187804.183961512         0.2255044081985798        182.7096234304715         161.0372833224282         
642589.9999744983         0.9850999999994069        9574.591000001148         -0.3101514507818506       87040.26367254253         1187227.351225952         0.226226278761066         182.7191717672141         161.0905593286139         
642589.9999744982         0.985099999999407         9574.591000001075         -0.3101514507818507       87040.2636725425          1186648.489926256         0.2269490818722268        182.7287294032159         161.1435173351747         
642589.9999744982         0.985099999999407         9574.591000001075         -0.3101514507818507       87040.2636725425          1186067.598098939         0.2276728194970934        182.7382963848008         161.1961599296136         
642589.9999744984         0.9850999999994071        9574.591000001008         -0.3101514507818506       87040.26367254253         1185484.67377076          0.2283974936354468        182.7478727584958         161.2484896719672         
642589.9999744983         0.985099999999407         9574.591000001077         -0.3101514507818506       87040.2636725425          1184899.714958683         0.2291231063216823        182.7574585710328         161.3005090951478         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.2636725425          1184312.719669831         0.2298496596246795        182.7670538693475         161.3522207052801         
642589.9999744983         0.9850999999994069        9574.591000001148         -0.3101514507818506       87040.26367254247         1183723.685901444         0.2305771556476771        182.7766587005838         161.4036269820334         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254244         1183132.611640838         0.231305596528152         182.7862731120934         161.4547303789498         
642589.9999744982         0.9850999999994071        9574.591000001004         -0.3101514507818507       87040.26367254245         1182539.494865355         0.2320349844377034        182.7958971514373         161.5055333237662         
642589.9999744979         0.985099999999407         9574.591000001072         -0.3101514507818508       87040.26367254241         1181944.333542328         0.2327653215819415        182.8055308663898         161.5560382187339         
642589.9999744981         0.9850999999994071        9574.591000001003         -0.3101514507818507       87040.26367254244         1181347.125629029         0.2334966102003804        182.815174304937          161.6062474409315         
642589.9999744981         0.9850999999994069        9574.591000001144         -0.3101514507818507       87040.26367254241         1180747.869072628         0.2342288525663361        182.824827515279          161.6561633425755         
642589.9999744983         0.9850999999994069        9574.591000001148         -0.3101514507818506       87040.26367254244         1180146.561810146         0.2349620509868287        182.8344905458339         161.7057882513249         
642589.9999744984         0.9850999999994067        9574.591000001292         -0.3101514507818506       87040.26367254247         1179543.201768412         0.2356962078024889        182.8441634452361         161.7551244705824         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254248         1178937.786864016         0.2364313253874688        182.8538462623403         161.804174279791          
642589.9999744989         0.9850999999994069        9574.591000001157         -0.3101514507818504       87040.26367254251         1178330.315003263         0.2371674061493576        182.8635390462214         161.8529399347271         
642589.9999744991         0.9850999999994069        9574.591000001161         -0.3101514507818502       87040.26367254253         1177720.784082126         0.2379044525291006        182.8732418461776         161.9014236677887         
642589.9999744989         0.9850999999994073        9574.591000000872         -0.3101514507818504       87040.26367254254         1177109.191986201         0.2386424670009236        182.8829547117313         161.9496276882799         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254251         1176495.536590659         0.2393814520722604        182.8926776926308         161.9975541826918         
642589.9999744991         0.9850999999994069        9574.591000001161         -0.3101514507818502       87040.26367254254         1175879.815760199         0.2401214102836853        182.9024108388516         162.045205314979          
642589.9999744989         0.9850999999994069        9574.591000001157         -0.3101514507818504       87040.2636725425          1175262.027349            0.2408623442088491        182.9121542005986         162.0925832268323         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254251         1174642.169200673         0.2416042564544193        182.9219078283087         162.139690037948          
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254251         1174020.239148211         0.2423471496600249        182.9316717726511         162.1865278462933         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254251         1173396.235013944         0.2430910264982043        182.9414460845283         162.2330987283677         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.26367254251         1172770.154609487         0.2438358896743575        182.9512308150803         162.2794047394609         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.2636725425          1172141.995735691         0.2445817419267029        182.9610260156845         162.3254479139081         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254251         1171511.756182592         0.2453285860262367        182.9708317379581         162.3712302653397         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.2636725425          1170879.433729363         0.246076424776697         182.9806480337604         162.4167537869303         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.2636725425          1170245.026144264         0.2468252610145319        182.9904749551926         162.4620204516414         
642589.9999744989         0.9850999999994067        9574.591000001299         -0.3101514507818504       87040.26367254251         1169608.531184586         0.2475750976088708        183.0003125546034         162.5070322124629         
642589.9999744989         0.9850999999994069        9574.591000001157         -0.3101514507818504       87040.26367254253         1168969.946596606         0.2483259374614994        183.0101608845858         162.5517910026508         
642589.999974499          0.9850999999994069        9574.591000001159         -0.3101514507818503       87040.26367254255         1168329.270115531         0.2490777835068393        183.0200199979831         162.5962987359604         
642589.999974499          0.9850999999994069        9574.591000001159         -0.3101514507818503       87040.26367254255         1167686.499465446         0.24983063871193          183.0298899478896         162.6405573068783         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254255         1167041.632359264         0.2505845060764159        183.0397707876515         162.6845685908496         
642589.9999744989         0.9850999999994069        9574.591000001157         -0.3101514507818504       87040.26367254254         1166394.666498672         0.2513393886325362        183.0496625708696         162.728334444503          
642589.9999744988         0.9850999999994071        9574.591000001012         -0.3101514507818504       87040.26367254254         1165745.599574076         0.2520952894451181        183.0595653514008         162.7718567058718         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.26367254254         1165094.429264549         0.2528522116115745        183.0694791833607         162.8151371946134         
642589.9999744988         0.985099999999407         9574.591000001084         -0.3101514507818504       87040.26367254253         1164441.153237777         0.2536101582619047        183.0794041211251         162.8581777122241         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254254         1163785.769150005         0.2543691325586984        183.0893402193327         162.9009800422526         
642589.9999744989         0.9850999999994071        9574.591000001014         -0.3101514507818504       87040.26367254254         1163128.274645977         0.2551291376971441        183.0992875328847         162.9435459505088         
642589.999974499          0.985099999999407         9574.591000001088         -0.3101514507818503       87040.26367254255         1162468.667358888         0.2558901769050402        183.1092461169505         162.9858771852719         
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.26367254257         1161806.944910324         0.2566522534428093        183.1192160269659         163.0279754774937         
642589.9999744991         0.9850999999994069        9574.591000001161         -0.3101514507818502       87040.26367254258         1161143.104910208         0.2574153706035177        183.1291973186383         163.0698425410002         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.26367254257         1160477.144956738         0.2581795317128957        183.1391900479466         163.1114800726906         
642589.9999744988         0.9850999999994069        9574.591000001155         -0.3101514507818504       87040.26367254257         1159809.062636338         0.2589447401293642        183.1491942711443         163.152889752733          
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254254         1159138.855523595         0.2597109992440619        183.1592100447615         163.1940732447576         
642589.9999744986         0.985099999999407         9574.591000001083         -0.3101514507818505       87040.26367254254         1158466.521181203         0.2604783124808782        183.169237425607          163.2350321960478         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254251         1157792.057159903         0.2612466832964879        183.1792764707699         163.2757682377282         
642589.9999744983         0.9850999999994071        9574.591000001006         -0.3101514507818506       87040.26367254251         1157115.460998426         0.2620161151803903        183.189327237622          163.3162829849501         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.26367254253         1156436.730223436         0.2627866116549509        183.1993897838207         163.3565780370749         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.2636725425          1155755.862349462         0.2635581762754467        183.2094641673098         163.3966549778544         
642589.9999744983         0.985099999999407         9574.591000001077         -0.3101514507818506       87040.2636725425          1155072.854878847         0.2643308126301151        183.2195504463226         163.4365153756099         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254251         1154387.705301684         0.2651045243402058        183.2296486793849         163.476160783407          
642589.9999744983         0.985099999999407         9574.591000001077         -0.3101514507818506       87040.26367254251         1153700.411095752         0.2658793150600356        183.239758925315          163.5155927392299         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.26367254253         1153010.969726461         0.2666551884770474        183.2498812432283         163.5548127661524         
642589.9999744983         0.9850999999994071        9574.591000001006         -0.3101514507818506       87040.26367254253         1152319.378646781         0.2674321483118716        183.2600156925378         163.5938223725068         
642589.9999744985         0.9850999999994067        9574.591000001294         -0.3101514507818505       87040.26367254253         1151625.635297189         0.2682101983183914        183.2701623329577         163.6326230520505         
642589.9999744985         0.985099999999407         9574.591000001081         -0.3101514507818505       87040.26367254254         1150929.737105601         0.2689893422838109        183.2803212245043         163.671216284131          
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254253         1150231.681487305         0.2697695840287264        183.2904924275005         163.7096035338475         
642589.9999744988         0.9850999999994067        9574.591000001297         -0.3101514507818504       87040.26367254253         1149531.465844908         0.2705509274072015        183.3006760025756         163.7477862522113         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.2636725425          1148829.087568259         0.2713333763068451        183.3108720106696         163.785765876304          
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254251         1148124.544034392         0.2721169346488924        183.3210805130349         163.8235438294334         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.2636725425          1147417.83260746          0.2729016063882889        183.3313015712383         163.8611215212869         
642589.9999744984         0.9850999999994069        9574.59100000115          -0.3101514507818506       87040.2636725425          1146708.950638666         0.2736873955137787        183.3415352471647         163.8985003480841         
642589.9999744986         0.9850999999994069        9574.591000001154         -0.3101514507818505       87040.26367254251         1145997.895466198         0.2744743060479949        183.3517816030183         163.9356816927261         
642589.9999744986         0.9850999999994069        9574.591000001154         -0.3101514507818505       87040.2636725425          1145284.664415162         0.2752623420475537        183.3620407013252         163.9726669249434         
642589.9999744985         0.985099999999407         9574.591000001081         -0.3101514507818505       87040.2636725425          1144569.254797514         0.2760515076031516        183.372312604937          164.0094574014423         
642589.9999744985         0.985099999999407         9574.591000001081         -0.3101514507818505       87040.2636725425          1143851.663911995         0.2768418068396659        183.3825973770319         164.046054466048          
642589.9999744984         0.9850999999994071        9574.591000001008         -0.3101514507818506       87040.2636725425          1143131.889044058         0.2776332439162576        183.3928950811187         164.0824594498479         
642589.9999744985         0.9850999999994071        9574.59100000101          -0.3101514507818505       87040.2636725425          1142409.927465802         0.2784258230264795        183.4032057810383         164.1186736713306         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254247         1141685.7764359           0.2792195483983849        183.4135295409663         164.1546984365253         
642589.9999744984         0.985099999999407         9574.591000001079         -0.3101514507818506       87040.26367254247         1140959.433199534         0.2800144242946416        183.4238664254164         164.1905350391381         
642589.9999744985         0.9850999999994071        9574.59100000101          -0.3101514507818505       87040.26367254248         1140230.894988315         0.2808104550126476        183.4342164992428         164.2261847606867         
642589.9999744988         0.9850999999994067        9574.591000001297         -0.3101514507818504       87040.2636725425          1139500.159020222         0.2816076448846513        183.4445798276427         164.2616488706334         
642589.9999744985         0.985099999999407         9574.591000001081         -0.3101514507818505       87040.2636725425          1138767.222499523         0.2824059982778738        183.4549564761582         164.296928626517          
642589.9999744989         0.985099999999407         9574.591000001086         -0.3101514507818504       87040.2636725425          1138032.082616706         0.2832055195946346        183.4653465106807         164.3320252740817         
642589.9999744989         0.9850999999994073        9574.591000000872         -0.3101514507818504       87040.26367254253         1137294.736548404         0.2840062132724818        183.4757499974527         164.3669400474055         
642589.9999744988         0.9850999999994071        9574.591000001012         -0.3101514507818504       87040.26367254251         1136555.181457325         0.2848080837843233        183.4861670030704         164.4016741690263         
642589.9999744986         0.9850999999994071        9574.59100000101          -0.3101514507818505       87040.26367254251         1135813.414492173         0.2856111356385629        183.4965975944872         164.4362288500668         
642589.9999744988         0.9850999999994067        9574.591000001297         -0.3101514507818504       87040.26367254251         1135069.432787578         0.2864153733792392        183.5070418390159         164.4706052903572         
642589.9999744989         0.9850999999994073        9574.591000000872         -0.3101514507818504       87040.26367254254         1134323.233464018         0.2872208015861671        183.5174998043313         164.504804678557          
642589.999974499          0.985099999999407         9574.591000001088         -0.3101514507818503       87040.26367254254         1133574.813627741         0.2880274248750837        183.5279715584745         164.5388281922745         
642589.9999744993         0.985099999999407         9574.591000001092         -0.3101514507818501       87040.26367254258         1132824.170370696         0.2888352478977961        183.5384571698546         164.5726769981855         
642589.9999744995         0.9850999999994069        9574.591000001166         -0.3101514507818501       87040.26367254258         1132071.300770447         0.2896442753423336        183.548956707251          164.6063522521498         
642589.9999744995         0.9850999999994069        9574.591000001166         -0.3101514507818501       87040.26367254258         1131316.201890102         0.2904545119331023        183.5594702398185         164.6398550993267         
642589.9999744995         0.9850999999994069        9574.591000001166         -0.3101514507818501       87040.26367254258         1130558.87077823          0.2912659624310439        183.5699978370884         164.6731866742889         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.2636725426          1129799.304468787         0.2920786316337962        183.5805395689723         164.7063481011347         
642589.9999744997         0.985099999999407         9574.591000001097         -0.31015145078185         87040.26367254261         1129037.49998103          0.292892524375859         183.5910955057657         164.7393404935987         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.26367254258         1128273.454319444         0.2937076455287613        183.6016657181497         164.772164955162          
642589.9999744999         0.9850999999994069        9574.591000001172         -0.3101514507818499       87040.26367254261         1127507.164473656         0.2945240000012331        183.6122502771947         164.8048225791594         
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.26367254263         1126738.627418354         0.2953415927393798        183.6228492543642         164.8373144488871         
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.26367254261         1125967.840113207         0.2961604287268606        183.6334627215175         164.869641637707          
642589.9999744996         0.9850999999994069        9574.591000001168         -0.31015145078185         87040.26367254261         1125194.799502781         0.2969805129850694        183.6440907509126         164.9018052091515         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.26367254261         1124419.502516456         0.2978018505733198        183.6547334152097         164.9338062170262         
642589.9999744995         0.985099999999407         9574.591000001094         -0.3101514507818501       87040.2636725426          1123641.946068341         0.2986244465890328        183.6653907874746         164.9656457055105         
642589.9999744996         0.9850999999994067        9574.59100000131          -0.31015145078185         87040.26367254258         1122862.127057189         0.2994483061679289        183.6760629411819         164.9973247092587         
642589.9999744995         0.985099999999407         9574.591000001094         -0.3101514507818501       87040.2636725426          1122080.042366313         0.300273434484222         183.6867499502181         165.028844253498          
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.26367254261         1121295.688863498         0.3010998367508185        183.6974518888848         165.0602053541264         
642589.9999744996         0.9850999999994069        9574.591000001168         -0.31015145078185         87040.26367254258         1120509.063400915         0.3019275182195184        183.7081688319033         165.0914090178093         
642589.9999744993         0.9850999999994069        9574.591000001165         -0.3101514507818501       87040.26367254257         1119720.162815035         0.3027564841812208        183.7189008544167         165.122456242074          
642589.9999744993         0.985099999999407         9574.591000001092         -0.3101514507818501       87040.26367254257         1118928.983926536         0.3035867399661325        183.7296480319937         165.1533480154043         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.2636725426          1118135.52354022          0.3044182909439796        183.7404104406323         165.1840853173323         
642589.9999744992         0.985099999999407         9574.59100000109          -0.3101514507818502       87040.26367254258         1117339.778444918         0.3052511425242236        183.751188156763          165.2146691185312         
642589.9999744992         0.9850999999994069        9574.591000001163         -0.3101514507818502       87040.26367254258         1116541.745413402         0.3060853001562802        183.7619812572536         165.2451003809045         
642589.9999744993         0.9850999999994069        9574.591000001165         -0.3101514507818501       87040.26367254258         1115741.421202294         0.3069207693297423        183.7727898194102         165.2753800576759         
642589.9999744991         0.985099999999407         9574.591000001088         -0.3101514507818502       87040.26367254258         1114938.802551972         0.3077575555746056        183.7836139209834         165.3055090934773         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.2636725426          1114133.886186481         0.3085956644614991        183.7944536401709         165.3354884244359         
642589.9999744996         0.985099999999407         9574.591000001095         -0.31015145078185         87040.2636725426          1113326.668813433         0.3094351016019177        183.8053090556216         165.3653189782597         
642589.9999744999         0.9850999999994069        9574.591000001172         -0.3101514507818499       87040.26367254261         1112517.14712392          0.3102758726484604        183.8161802464383         165.3950016743232         
642589.9999744999         0.985099999999407         9574.591000001101         -0.3101514507818499       87040.26367254263         1111705.317792415         0.3111179832950698        183.8270672921821         165.4245374237502         
642589.9999744999         0.985099999999407         9574.591000001101         -0.3101514507818499       87040.26367254263         1110891.177476675         0.311961439277277         183.8379702728776         165.4539271294972         
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.26367254263         1110074.722817647         0.3128062463724496        183.8488892690141         165.483171686435          
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.26367254263         1109255.950439371         0.3136524104000438        183.8598243615512         165.5122719814291         
642589.9999745003         0.985099999999407         9574.591000001106         -0.3101514507818497       87040.26367254266         1108434.85694888          0.3144999372218596        183.8707756319231         165.5412288934195         
642589.9999745004         0.985099999999407         9574.591000001108         -0.3101514507818496       87040.26367254266         1107611.438936097         0.3153488327423002        183.8817431620409         165.5700432934997         
642589.9999745003         0.985099999999407         9574.591000001106         -0.3101514507818497       87040.26367254266         1106785.692973745         0.3161991029086353        183.8927270342982         165.5987160449938         
642589.9999745002         0.985099999999407         9574.591000001104         -0.3101514507818497       87040.26367254264         1105957.615617236         0.3170507537112682        183.903727331574          165.6272480035337         
642589.9999745002         0.985099999999407         9574.591000001104         -0.3101514507818497       87040.26367254266         1105127.203404578         0.317903791184006         183.914744137238          165.6556400171346         
642589.9999745003         0.985099999999407         9574.591000001106         -0.3101514507818497       87040.26367254267         1104294.452856264         0.3187582214043356        183.9257775351538         165.6838929262698         
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.26367254266         1103459.360475176         0.3196140504937011        183.9368276096825         165.712007563945          
642589.9999745            0.985099999999407         9574.591000001103         -0.3101514507818498       87040.26367254267         1102621.922746477         0.3204712846177873        183.9478944456887         165.7399847557706         
642589.9999745            0.9850999999994069        9574.591000001174         -0.3101514507818498       87040.26367254267         1101782.136137507         0.321329929986806         183.9589781285438         165.7678253200344         
642589.9999744999         0.9850999999994066        9574.591000001386         -0.3101514507818499       87040.26367254267         1100939.997097676         0.322189992855787         183.9700787441295         165.7955300677722         
642589.9999744997         0.9850999999994071        9574.591000001026         -0.31015145078185         87040.26367254267         1100095.50205836          0.3230514795248724        183.9811963788434         165.8230998028387         
642589.9999744999         0.985099999999407         9574.591000001101         -0.3101514507818499       87040.26367254267         1099248.647432788         0.3239143963396159        183.9923311196036         165.850535321976          
642589.9999745            0.9850999999994066        9574.591000001388         -0.3101514507818498       87040.26367254269         1098399.429615939         0.3247787496912851        184.0034830538507         165.8778374148834         
642589.9999744998         0.985099999999407         9574.591000001099         -0.3101514507818499       87040.26367254267         1097547.844984429         0.3256445460171694        184.0146522695561         165.9050068642839         
642589.9999745            0.9850999999994069        9574.591000001174         -0.3101514507818498       87040.2636725427          1096693.889896403         0.3265117918008911        184.0258388552231         165.9320444459917         
642589.9999744999         0.985099999999407         9574.591000001101         -0.3101514507818499       87040.2636725427          1095837.560691419         0.3273804935727205        184.0370428998932         165.9589509289782         
642589.9999745002         0.9850999999994069        9574.591000001175         -0.3101514507818497       87040.2636725427          1094978.853690341         0.3282506579098962        184.0482644931506         165.9857270754369         
642589.9999745002         0.9850999999994067        9574.591000001319         -0.3101514507818497       87040.26367254269         1094117.765195221         0.3291222914369491        184.0595037251262         166.0123736408481         
642589.9999745003         0.9850999999994069        9574.591000001177         -0.3101514507818497       87040.2636725427          1093254.291489189         0.3299954008260309        184.0707606865033         166.0388913740425         
642589.9999745003         0.9850999999994069        9574.591000001177         -0.3101514507818497       87040.26367254271         1092388.428836334         0.3308699927972472        184.0820354685214         166.0652810172635         
