sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
643478.9779765659         0.9816683871871393        11796.0074774817          -0.3097229708679902       96527.68660081852         879553.6254806583         0.5356527821649716        172.568755323303          11.82265794400357         
643385.6930969608         0.9816530462122172        11804.16757897057         -0.3097678777883          96560.69445335098         880967.2551366978         0.5342094137092781        172.5866963250152         11.8398717693442          
643292.0493403615         0.9816377713462722        11812.27570111288         -0.3098129705696885       96593.47959390264         882376.9865945099         0.532769905349478         172.6046153682925         11.85716702265252         
643198.0510644793         0.9816225636765802        11820.33122678519         -0.3098582472695033       96626.03976155299         883782.8299453517         0.5313342254622988        172.622512876748          11.87454373730605         
643103.7026762974         0.9816074242902613        11828.33354068711         -0.3099037059195983       96658.37270441609         885184.7951979794         0.5299023428261916        172.6403892670035         11.89200194961106         
643009.0086325933         0.9815923542743586        11836.28202930464         -0.3099493445260227       96690.47617942827         886582.8922797003         0.5284742266179748        172.658244948754          11.90954169871196         
642913.9734404376         0.9815773547159241        11844.17608086897         -0.3099951610687212       96722.34795210887         887977.1310374159         0.5270498464095456        172.676080324834          11.92716302649658         
642818.6016576656         0.9815624267021138        11852.01508530792         -0.3100411535012451       96753.98579629435         889367.5212386581         0.5256291721646557        172.6938957912828         11.9448659774979          
642722.8978933231         0.981547571320294         11859.79843419049         -0.3100873197504769       96785.38749384384         890754.0725726159         0.5242121742357498        172.7116917374126         11.96265059879121         
642626.866808082          0.9815327896581585        11867.52552066342         -0.3101336577163685       96816.55083431669         892136.7946511559         0.5227988233608617        172.7294685458772         11.98051693988732         
642530.5131146268         0.9815180828038544        11875.19573938145         -0.310180165271692        96847.47361462074         893515.6970098345         0.5213890906605648        172.7472265927391         11.99846505262164         
642433.8415780059         0.9815034518461198        11882.80848642986         -0.3102268402618085       96878.15363863099         894890.7891089023         0.5199829476349754        172.7649662475428         12.01649499103851         
642336.8570159535         0.9814888978744307        11890.36315923951         -0.3102736805044491       96908.58871677835         896262.0803343027         0.5185803661608049        172.7826878733835         12.03460681127197         
642239.5642991739         0.981474421979162         11897.85915649334         -0.3103206837895153       96938.77666560764         897629.579998662          0.5171813184884568        172.8003918269811         12.0528005714208          
642141.9683515872         0.9814600252517547        11905.29587802697         -0.3103678478788956       96968.71530730487         898993.2973422725         0.5157857772391665        172.8180784587531         12.07107633142033         
642044.074150542          0.9814457087848986        11912.67272471934         -0.3104151705063          96998.402469193           900353.2415340705         0.51439371540218          172.8357481128899         12.08943415290884         
641945.8867269818         0.9814314736727243        11919.98909837629         -0.3104626493771148       97027.83598319645         901709.4216726053         0.5130051063319679        172.8534011274303         12.10787409908949         
641847.4111655746         0.9814173210110069        11927.24440160616         -0.310510282168276        97057.01368527336         903061.8467870038         0.5116199237454723        172.8710378343392         12.12639623458779         
641748.6526047958         0.9814032518973788        11934.43803768797         -0.3105580665281644       97085.9334148163          904410.5258379256         0.5102381417193831        172.8886585595858         12.14500062530447         
641649.6162369702         0.9813892674315591        11941.569410429           -0.3106060000765209       97114.59301402062         905755.4677185153         0.5088597346874398        172.906263623224          12.16368733826284         
641550.3073082649         0.9813753687155886        11948.63792401725         -0.3106540804043856       97142.99032722066         907096.6812553459         0.5074846774377559        172.9238533394724         12.18245644145269         
641450.7311186345         0.9813615568540801        11955.64298286342         -0.3107023050740588       97171.12320019401         908434.1752093565         0.506112945110163         172.9414280167977         12.20130800366843         
641350.8930217195         0.9813478329544767        11962.58399143666         -0.3107506716190861       97198.9894794336          909767.9582767842         0.5047445131935711        172.9589879579978         12.22024209434325         
641250.7984246924         0.9813341981273249        11969.46035409001         -0.3107991775442687       97226.58701138805         911098.03909009           0.5033793575233408        172.976533460287          12.23925878337811         
641150.452788051          0.9813206534865562        11976.27147487941         -0.310847820325698        97253.91364167052         912424.426218877          0.5020174542786677        172.9940648153822         12.25835814096596         
641049.8616253613         0.9813072001497786        11983.01675737502         -0.3108965974108172       97280.96721423627         913747.1281708044         0.5006587799799704        173.0115823095902         12.27754023741265         
640949.0305029422         0.9812938392385817        11989.69560446323         -0.3109455062185091       97307.74557052965         915066.1533924955         0.499303311486283         173.0290862238964         12.29680514295159         
640847.9650394979         0.9812805718788509        11996.30741814157         -0.3109945441392115       97334.24654860063         916381.5102704371         0.4979510259926487        173.0465768340553         12.31615292755503         
640746.6709056908         0.9812673992010901        12002.85159930682         -0.3110437085350605       97360.46798219204         917693.2071318766         0.4966019010275092        173.0640544106805         12.33558366074093         
640645.1538236566         0.9812543223407569        12009.32754753446         -0.3110929967400631       97386.4076997978          919001.2522457098         0.4952559144500894        173.0815192193378         12.35509741137527         
640543.4195664629         0.9812413424386036        12015.73466085313         -0.3111424060602977       97412.06352369317         920305.6538233645         0.4939130444477722        173.0989715206384         12.37469424747061         
640441.4739575033         0.9812284606410336        12022.0723355077          -0.3111919337741463       97437.43326893813         921606.4200196777         0.4925732695334624        173.1164115703327         12.39437423598003         
640339.3228698348         0.981215678100458         12028.33996572176         -0.3112415771325554       97462.51474235432         922903.5589337667         0.4912365685429351        173.1338396194061         12.41413744258836         
640236.9722254518         0.9812029959756674        12034.53694344834         -0.3112913333593281       97487.30574147763         924197.0786098936         0.4899029206321679        173.1512559141748         12.43398393149829         
640134.4279944969         0.9811904154322071        12040.66265811823         -0.3113411996514479       97511.80405348662         925486.9870383246         0.4885723052746527        173.1686606963835         12.45391376521459         
640031.6961944103         0.9811779376427623        12046.71649637981         -0.3113911731794332       97536.00745410903         926773.292156182          0.4872447022586834        173.186054203302          12.47392700432344         
639928.7828890164         0.9811655637875463        12052.69784183633         -0.3114412510877244       97559.91370650745         928056.001848292          0.4859200916846207        173.2034366678246         12.49402370727019         
639825.6941875436         0.9811532950546985        12058.60607477534         -0.3114914304951026       97583.5205601456          929335.1239480224         0.4845984539621279        173.2208083185685         12.51420393013296         
639722.4362435846         0.9811411326406849        12064.44057189566         -0.3115417084951406       97606.82574963717         930610.6662381183         0.4832797698073774        173.2381693799741         12.53446772639458         
639619.0152539901         0.9811290777507012        12070.20070603108         -0.3115920821566862       97629.82699357888         931882.6364515292         0.481964020240225         173.2555200724033         12.55481514671198         
639515.4374576983         0.9811171315990864        12075.88584586639         -0.3116425485243787       97652.5219933699          933151.0422722286         0.4806511865813503        173.272860612241          12.57524623868284         
639411.7091345019         0.9811052954097312        12081.49535565527         -0.3116931046191972       97674.9084320189          934415.8913360292         0.4793412504493607        173.2901912119944         12.59576104661145         
639307.836603752          0.9810935704164936        12087.02859493266         -0.3117437474390414       97696.98397294202         935677.1912313896         0.4780341937578587        173.3075120803936         12.61635961127241         
639203.8262229974         0.9810819578636125        12092.48491822677         -0.311794473959345        97718.74625875289         936934.9495002151         0.4767299987124691        173.3248234224916         12.63704196967352         
639099.6843865634         0.9810704590061244        12097.86367476838         -0.3118452811337207       97740.19291004747         938189.1736386518         0.4754286478078249        173.3421254397637         12.65780815481764         
638995.4175240671         0.9810590751102771        12103.16420820046         -0.3118961658946381       97761.32152418629         939439.8710978728         0.4741301238245121        173.3594183302077         12.67865819546401         
638891.032098874          0.9810478074539415        12108.38585628791         -0.311947125154132        97782.12967407622         940687.0492848573         0.4728344098259711        173.3767022884418         12.69959211589009         
638786.5346064931         0.9810366573270227        12113.52795062659         -0.3119981558045419       97802.61490695456         941930.7155631633         0.4715414891553532        173.3939775058037         12.7206099356523          
638681.9315729147         0.9810256260318639        12118.58981635597         -0.3120492547192828       97822.77474317796         943170.8772536922         0.4702513454323324        173.411244170447          12.7417116693494          
638577.2295528905         0.9810147148836496        12123.5707718708          -0.3121004187536456       97842.60667501923         944407.541635446          0.4689639625498723        173.4285024674383         12.76289732638463         
638472.435128159          0.981003925210798         12128.4701285384          -0.3121516447456263       97862.10816547449         945640.7159462767         0.4676793246709452        173.445752578852          12.78416691073132         
638367.5549056153         0.9809932583553502        12133.28719041781         -0.3122029295167847       97881.27664708367         946870.4073836283         0.4663974162252066        173.4629946838639         12.80552042069881         
638262.5955154296         0.9809827156733479        12138.02125398384         -0.312254269873131        97900.10952076739         948096.6231052701         0.4651182219056227        173.4802289588445         12.82695784870181         
638157.5636091175         0.9809722985352033        12142.6716078563          -0.3123056626060375       97918.60415468324         949319.3702300228         0.4638417266650516        173.497455577448          12.84847918103192         
638052.4658575591         0.9809620083260581        12147.23753253433         -0.3123571044931788       97936.75788310403         950538.6558384763         0.4625679157127791        173.5146747107029         12.87008439763211         
637947.3089489733         0.9809518464461302        12151.71830013806         -0.3124085922994954       97954.56800532193         951754.4869736981         0.4612967745110079        173.5318865270977         12.89177347187529         
637842.0995868514         0.9809418143110454        12156.11317415887         -0.3124601227781805       97972.03178458063         952966.8706419345         0.4600282887713054        173.5490911926659         12.91354637034682         
637736.8444878443         0.9809319133521596        12160.42140921455         -0.3125116926716923       97989.14644703938         954175.813813301          0.4587624444510039        173.5662888710688         12.93540305263122         
637631.5503796189         0.980922145016859         12164.64225081771         -0.3125632987127834       98005.90918077176         955381.3234224679         0.4574992277495616        173.5834797236748         12.95734347110421         
637526.223998673          0.980912510768848         12168.77493515167         -0.3126149376255538       98022.317134802           956583.4063693323         0.4562386251048817        173.6006639096364         12.97936757072996         
637420.8720881219         0.9809030120884172        12172.81868885741         -0.3126666061265205       98038.36741818277         957782.069519685          0.4549806231895912        173.6178415859654         13.00147528886433         
637315.5013954532         0.9808936504726923        12176.7727288329          -0.3127183009257051       98054.05709911643         958977.3197058648         0.4537252089072835        173.6350129076033         13.02366655506431         
637210.1186702576         0.9808844274358632        12180.63626204351         -0.312770018727737        98069.38320412381         960169.1637274057         0.4524723693887248        173.6521780274901         13.04594129090428         
637104.7306619361         0.9808753445093891        12184.40848534799         -0.3128217562329697       98084.34271726305         961357.6083516746         0.4512220919880262        173.6693370966287         13.06829940979967         
636999.3441173882         0.9808664032421839        12188.08858533545         -0.3128735101386106       98098.93257940139         962542.6603144985         0.4499743642787863        173.6864902641467         13.090740816838           
636893.9657786837         0.9808576052007759        12191.67573817908         -0.3129252771398615       98113.14968754309         963724.326320781          0.4487291740502041        173.703637677354          13.11326540861804         
636788.6023807228         0.9808489519694421        12195.16910950505         -0.3129770539310666       98126.9908942164          964902.6130451126         0.447486509303166         173.7207794817965         13.13587307309769         
636683.2606488889         0.9808404451503164        12198.56785427777         -0.3130288372068697       98140.45300692169         966077.5271323671         0.44624635824631          173.7379158213068         13.15856368945065         
636577.9472966933         0.9808320863634723        12201.8711167011          -0.3130806236633753       98153.53278764444         967249.0751982902         0.4450087092920705        173.7550468380501         13.18133712793233         
636472.6690234226         0.9808238772469752        12205.07803013849         -0.3131324099993139       98166.22695243468         968417.263830077          0.4437735510527052        173.7721726725659         13.20419324975567         
636367.432511786          0.9808158194569057        12208.18771705151         -0.3131841929172087       98178.53217105599         969582.0995869406         0.4425408723363096        173.7892934638064         13.22713190697661         
636262.2444255694         0.9808079146673565        12211.1992889548          -0.3132359691245429       98190.44506670612         970743.5890006681         0.4413106621428201        173.8064093491688         13.25015294239057         
636157.1114073029         0.9808001645703921        12214.11184639496         -0.3132877353349227       98201.96221581144         971901.738576169          0.4400829096600126        173.8235204645255         13.27325618943919         
636052.0400759369         0.9807925708759826        12216.92447894524         -0.3133394882692397       98213.08014789746         973056.5547920103         0.4388576042594962        173.8406269442479         13.29644147212849         
635947.0370245425         0.9807851353119021        12219.63626522334         -0.3133912246568241       98223.79534553725         974208.0441009443         0.4376347354927094        173.8577289212262         13.31970860495812         
635842.1088180298         0.9807778596235951        12222.24627292949         -0.3134429412365913       98234.10424437936         975356.2129304233         0.4364142930869209        173.8748265268844         13.34305739286246         
635737.2619908913         0.9807707455740081        12224.75355890631         -0.3134946347581802       98244.00323325717         976501.0676831038         0.4351962669412381        173.8919198911915         13.36648763116358         
635632.5030449785         0.9807637949433886        12227.15716922037         -0.3135463019830771       98253.48865438107         977642.6147373422         0.4339806471226303        173.9090091426664         13.38999910553627         
635527.8384473078         0.980757009529049         12229.45613926564         -0.3135979396857281       98262.5568036144          978780.860447678          0.4327674238619669        173.9260944083791         13.41359159198555         
635423.2746279053         0.9807503911450939        12231.64949389077         -0.3136495446546356       98271.20393083457         979915.8111453069         0.4315565875500776        173.9431758139469         13.43726485683671         
635318.8179776911         0.9807439416221148        12233.73624754747         -0.3137011136934375       98279.42624038026         981047.4731385434         0.430348128733837         173.9602534835254         13.46101865673759         
635214.4748464072         0.980737662806846         12235.71540446371         -0.3137526436219675       98287.21989158529         982175.8527132729         0.4291420381122793        173.9773275397953         13.48485273867459         
635110.2515405926         0.9807315565617887        12237.58595883808         -0.3138041312772951       98294.58099939965         983300.9561333926         0.427938306532744         173.9943981039438         13.50876684000069         
635006.1543216096         0.9807256247647943        12239.34689505964         -0.3138555735147427       98301.50563509823         984422.7896412429         0.4267369249870612        174.0114652956416         13.53276068847716         
634902.1894037208         0.9807198693086179        12240.99718794838         -0.3139069672088802       98307.98982707712         985541.3594580267         0.4255378846077763        174.0285292330152         13.55683400232759         
634798.3629522276         0.9807142921004292        12242.53580302242         -0.3139583092544909       98314.0295617376          986656.6717842213         0.4243411766644213        174.0455900326142         13.58098649030619         
634694.6810816615         0.9807088950612943        12243.96169678466         -0.3140095965675148       98319.62078445744         987768.732799975          0.423146792559834         174.0626478093743         13.60521785177764         
634591.1498540422         0.980703680125618         12245.27381703546         -0.3140608260859604       98324.75940064916         988877.5486654985         0.4219547238265301        174.0797026765754         13.62952777681138         
634487.7752771991         0.9806986492405526        12246.47110320665         -0.3141119947707873       98329.44127690447         989983.1255214431         0.4207649621231327        174.0967547457963         13.65391594628796         
634384.5633031582         0.9806938043653709        12247.55248671952         -0.3141630996067584       98333.66224222413         991085.4694892698         0.4195774992308615        174.1138041268632         13.67838203201916         
634281.5198265993         0.9806891474708082        12248.51689136313         -0.3142141376032601       98337.41808933187         992184.5866716075         0.4183923270500849        174.1308509277959         13.7029256968797          
634178.6506833842         0.9806846805383652        12249.36323369806         -0.3142651057950882       98340.70457607174         993280.4831526026         0.4172094375969404        174.1478952547488         13.72754659495311         
634075.9616491573         0.980680405559585         12250.09042347784         -0.3143160012432004       98343.5174268867          994373.1649982583         0.4160288230000243        174.1649372119477         13.75224437168867         
633973.4584380215         0.9806763245352907        12250.69736409567         -0.314366821035433        98345.85233437752         995462.6382567636         0.4148504754971549        174.181976901624          13.77701866407188         
633871.1467012882         0.9806724394747975        12251.18295304863         -0.3144175622871824       98347.70496093965         996548.9089588135         0.4136743874322116        174.1990144239439         13.80186910080601         
633769.0320263068         0.9806687523950894        12251.54608242503         -0.3144682221420489       98349.07094047655         997631.9831179206         0.412500551252053         174.2160498769345         13.82679530250662         
633667.1199353719         0.9806652653199701        12251.78563940909         -0.3145187977724436       98349.94588018698         998711.8667307153         0.4113289595035169        174.2330833564076         13.85179688190652         
633565.4158847078         0.9806619802791822        12251.90050680663         -0.3145692863801571       98350.32536242409         999788.56577724           0.4101596048305034        174.2501149558777         13.87687344407298         
633463.9252635342         0.9806588993075011        12251.88956358764         -0.314619685196891        98350.20494662419         1000862.086221231         0.4089924799711429        174.2671447664807         13.90202458663546         
633362.6533932126         0.9806560244437998        12251.75168544837         -0.3146699914847486       98349.58017130198         1001932.434010397         0.4078275777550542        174.284172876886          13.92724990002456         
633261.6055264717         0.9806533577300904        12251.48574538923         -0.3147202025366889       98348.44655611017         1002999.615076682         0.4066648911006907        174.3011993732091         13.95254896772072         
633160.7868467135         0.98065090121054          12251.09061430929         -0.3147703156769404       98346.79960396033         1004063.635336525         0.4055044130127773        174.3182243389195         13.97792136651347         
633060.2024673996         0.9806486569304642        12250.56516161644         -0.3148203282613762       98344.63480320208         1005124.500691113         0.4043461365798403        174.3352478547482         14.00336666677009         
632959.8574315187         0.9806466269352989        12249.90825585219         -0.3148702376778494       98341.94762985771         1006182.217026621         0.4031900549718314        174.3522699985921         14.02888443271386         
632859.7567111308         0.98064481326955          12249.1187653311          -0.3149200413464917       98338.73354990879         1007236.790214447         0.4020361614378445        174.3692908454167         14.05447422271074         
632759.9052069925         0.9806432179757286        12248.19555879038         -0.3149697367199706       98334.98802163216         1008288.226111441         0.4008844493039284        174.3863104671579         14.08013558956479         
632660.3077482576         0.980641843093261         12247.13750605658         -0.3150193212837112       98330.70649798092         1009336.530560127         0.399734911970995         174.4033289326224         14.10586808082195         
632560.969092257          0.9806406906573906        12245.94347871781         -0.3150687925560781       98325.88442900864         1010381.709388912         0.398587542912823         174.4203463073859         14.13167123908083         
632461.8939243498         0.9806397626980592        12244.61235081033         -0.3151181480885215       98320.51726433171         1011423.768412297         0.3974423356741568        174.437362653692          14.15754460231142         
632363.0868578533         0.9806390612387762        12243.14299951335         -0.3151673854656858       98314.60045562779         1012462.713431075         0.3962992838689015        174.4543780303493         14.18348770417999         
632264.5524340403         0.98063858829548          12241.53430584952         -0.3152165023054833       98308.12945916584         1013498.550232526         0.395158381178412         174.4713924926289         14.20950007438048         
632166.2951222101         0.9806383458753809        12239.78515539811         -0.3152654962591313       98301.09973836513         1014531.284590606         0.3940196213498776        174.4884060921611         14.23558123897246         
632068.3193198272         0.9806383359758013        12237.89443901044         -0.3153143650111562       98293.50676637891         1015560.922266129         0.3928829981947989        174.5054188768322         14.26173072072334         
631970.6293527257         0.9806385605830088        12235.8610535306          -0.3153631062793637       98285.3460286998          1016587.469006939         0.3917485055875582        174.5224308906816         14.28794803945675         
631873.2294753797         0.9806390216710381        12233.68390252399         -0.3154117178147766       98276.61302578312         1017610.930548091         0.3906161374640807        174.5394421738008         14.31423271240466         
631776.1238712344         0.9806397212005127        12231.36189700653         -0.315460197401541        98267.30327568507         1018631.312612006         0.3894858878205852        174.5564527622296         14.34058425456416         
631679.316653098          0.9806406611174623        12228.89395617717         -0.315508542856803        98257.41231671149         1019648.620908642         0.3883577507124238        174.5734626878572         14.3670021790578          
631582.8118635912         0.9806418433521387        12226.27900815213         -0.3155567520305552       98246.93571007508         1020662.861135644         0.3872317202530079        174.5904719783213         14.393485997497           
631486.613475651          0.9806432698178301        12223.51599070038         -0.3156048228054555       98235.86904255628         1021674.038978501         0.3861077906128186        174.607480656911          14.42003522034861         
631390.7253930869         0.9806449424096794        12220.60385197752         -0.3156527530966202       98224.20792916563         1022682.16011069          0.3849859560184999        174.6244887424687         14.44664935730365         
631295.1514511869         0.9806468630035013        12217.54155126018         -0.3157005408513903       98211.94801580379         1023687.23019382          0.3838662107520327        174.6414962492958         14.47332791764861         
631199.8954173707         0.9806490334546077        12214.32805967663         -0.3157481840490736       98199.08498191624         1024689.254877778         0.382748549149986         174.6585031870591         14.50007041063728         
631104.9609918874         0.9806514555966347        12210.96236093566         -0.3157956807006655       98185.61454313937         1025688.239800858         0.3816329656028448        174.6755095606995         14.52687634586534         
631010.3518085524         0.9806541312403789        12207.44345205058         -0.3158430288485464       98171.53245393513         1026684.190589899         0.3805194545544102        174.6925153703436         14.55374523364417         
630916.0714355262         0.980657062172638         12203.77034406084         -0.3158902265661601       98156.83451021132         1027677.112860411         0.3794080105012705        174.7095206112162         14.58067658537698         
630822.1233761271         0.9806602501550659        12199.94206274448         -0.3159372719576727       98141.51655192446         1028667.012216707         0.3782986279923402        174.7265252735569         14.60766991393322         
630728.5110696761         0.9806636969230325        12195.95764932774         -0.3159841631576148       98125.57446566244         1029653.894252022         0.3771913016284629        174.7435293425385         14.63472473402431         
630635.2378923737         0.9806674041844984        12191.81616118597         -0.3160308983305072       98109.00418720486         1030637.764548637         0.3760860260620775        174.760532798188          14.66184056257813         
630542.3071582024         0.9806713736189019        12187.5166725365          -0.316077475670472        98091.80170405775         1031618.628677999         0.3749827959969425        174.777535615312          14.68901691911271         
630449.7221198543         0.9806756068760563        12183.05827512515         -0.3161238934008305       98073.9630579605          1032596.492200833         0.3738816061879164        174.7945377634238         14.71625332610934         
630357.4859696806         0.980680105575068         12178.44007889977         -0.3161701497736891       98055.48434736325         1033571.360667261         0.3727824514407921        174.8115392066732         14.74354930938345         
630265.6018406596         0.9806848713032643        12173.66121267791         -0.3162162430695147       98036.36172987141         1034543.239616913         0.3716853266121793        174.8285399037823         14.7709043984547          
630174.0728073803         0.9806899056151405        12168.72082480186         -0.3162621715967016       98016.59142465585         1035512.134579035         0.3705902266094359        174.8455398079818         14.79831812691445         
630082.9018870401         0.9806952100313259        12163.61808378202         -0.316307933691129        97996.16971482712         1036478.051072603         0.3694971463906411        174.8625388669518         14.82579003279176         
629992.0920404539         0.9807007860375635        12158.35217893171         -0.3163535277157134       97975.09294977078         1037440.994606422         0.3684060809646104        174.879537022767          14.8533196589165          
629901.6461730702         0.9807066350837154        12152.92232098545         -0.3163989520599551       97953.35754744291         1038400.970679241         0.3673170253909475        174.8965342118452         14.88090655328016         
629811.5671359942         0.9807127585827812        12147.32774270884         -0.3164442051394801       97930.95999662401         1039357.98477985          0.3662299747801304        174.9135303648985         14.908550269394           
629721.8577270125         0.9807191579099428        12141.567699492           -0.3164892853955811       97907.89685912912         1040312.042387186         0.3651449242936289        174.9305254068898         14.93625036664395         
629632.520691622          0.9807258344016272        12135.64146993122         -0.3165341912947539       97884.16477197371         1041263.148970435         0.364061869144051         174.9475192569919         14.96400641064296         
629543.5587240537         0.9807327893545927        12129.54835639566         -0.3165789213282362       97859.76044949303         1042211.309989132         0.3629808045953126        174.9645118285518         14.99181797357961         
629454.9744682952         0.9807400240250362        12123.28768558079         -0.316623474011545        97834.68068541445         1043156.530893261         0.361901725962832         174.9815030290575         15.01968463456367         
629366.7705191085         0.9807475396277255        12116.85880904549         -0.3166678478840169       97808.92235488126         1044098.817123351         0.3608246286137406        174.9984927601099         15.04760597996841         
629278.9494230371         0.9807553373351541        12110.26110373499         -0.3167120415083503       97782.48241642686         1045038.17411058          0.359749507967113         175.0154809173988         15.07558160376869         
629191.5136794071         0.9807634182767193        12103.49397248859         -0.3167560534701518       97755.35791389899         1045974.607276867         0.3586763594942085        175.0324673906809         15.10361110787644         
629104.4657413131         0.9807717835379265        12096.55684453108         -0.3167998823774874       97727.54597833229         1046908.12203497          0.3576051787187243        175.0494520637654         15.13169410247125         
629017.8080165953         0.980780434159617         12089.44917594833         -0.3168435268604381       97699.04382976933         1047838.723788583         0.356535961217057         175.0664348145001         15.15983020632833         
628931.5428687978         0.9807893711372216        12082.17045014705         -0.3168869855706637       97669.8487790291          1048766.417932428         0.3554687026185687        175.0834155147631         15.18801904714194         
628845.6726181125         0.9807985954200399        12074.72017829752         -0.3169302571809725       97639.95822942212         1049691.209852354         0.354403398605857         175.1003940304599         15.21626026184497         
628760.1995423054         0.9808081079105431        12067.09789976133         -0.3169733403848987       97609.36967841264         1050613.104925428         0.3533400449150252        175.1173702215205         15.24455349692533         
628675.125877622          0.9808179094637071        12059.30318249991         -0.3170162338962904       97578.08071922636         1051532.108520028         0.3522786373359507        175.1343439419061         15.27289840873775         
628590.4538196741         0.9808280008863672        12051.33562346881         -0.3170589364489044       97546.08904240458         1052448.225995938         0.351219171712549         175.1513150396138         15.30129466381183         
628506.185524304          0.9808383829366021        12043.19484899364         -0.3171014467960127       97513.39243730363         1053361.46270444          0.350161643943032         175.1682833566899         15.32974193915701         
628422.3231084255         0.9808490563231437        12034.88051512866         -0.3171437637100195       97479.9887935399          1054271.823988403         0.3491060499801572        175.1852487292452         15.35823992256194         
628338.8686508411         0.9808600217048123        12026.39230799986         -0.3171858859820882       97445.87610238037         1055179.31518238          0.3480523858314667        175.2022109874731         15.38678831289208         
628255.8241930366         0.9808712796899787        12017.72994413053         -0.3172278124217809       97411.05245807863         1056083.941612695         0.3470006475595152        175.2191699556742         15.41538682038238         
628173.1917399471         0.9808828308360555        12008.89317074749         -0.3172695418567096       97375.51605915649         1056985.708597532         0.3459508312820807        175.236125452282          15.44403516692588         
628090.9732606986         0.9808946756490129        11999.88176607282         -0.3173110731321997       97339.26520963077         1057884.62144703          0.3449029331723634        175.2530772898944         15.47273308635946         
628009.1706893223         0.9809068145829186        11990.69553959874         -0.3173524051109666       97302.29832018653         1058780.685463368         0.3438569494591638        175.2700252753067         15.50148032474567         
627927.7859254427         0.9809192480395114        11981.33433234218         -0.3173935366728046       97264.61390929593         1059673.905940856         0.3428128764270438        175.2869692095505         15.5302766406506          
627846.8208349339         0.9809319763677935        11971.79801708624         -0.3174344667142906       97226.21060428327         1060564.288166022         0.3417707104164662        175.3039088879354         15.55912180541834         
627766.2772505539         0.980944999863656         11962.08649860146         -0.3174751941484989       97187.087142337           1061451.8374177           0.3407304478239135        175.3208441000921         15.58801560344265         
627686.1569725455         0.9809583187695257        11952.19971385269         -0.3175157179047319       97147.24237146851         1062336.558967119         0.339692085101983         175.337774630022          15.61695783243423         
627606.4617692083         0.9809719332740421        11942.13763218685         -0.3175560369282643       97106.67525141801         1063218.458077983         0.3386556187594578        175.3547002561486         15.64594830368524         
627527.1933774453         0.9809858435117585        11931.9002555057          -0.3175961501801003       97065.38485450851         1064097.540006566         0.3376210453613531        175.3716207513723         15.67498684233059         
627448.3535032783         0.9810000495628688        11921.48761842187         -0.3176360566367455       97023.37036644784         1064973.810001788         0.3365883615289358        175.3885358831281         15.70407328760601         
627369.9438223328         0.9810145514529637        11910.89978839597         -0.3176757552899929       96980.63108707938         1065847.273305303         0.3355575639397175        175.4054454134475         15.73320749310265         
627291.9659802977         0.981029349152807         11900.13686586147         -0.3177152451467229       96937.16643108177         1066717.935151582         0.3345286493274197        175.4223490990216         15.76238932701956         
627214.421593352          0.9810444425781427        11889.19898432979         -0.3177545252287172       96892.97592861876         1067585.800767994         0.3335016144819104        175.4392466912695         15.79161867241252         
627137.3122485663         0.9810598315895251        11878.0863104804          -0.3177935945724869       96848.05922593869         1068450.875374889         0.3324764562491113        175.4561379364077         15.82089542744033         
627060.6395042727         0.9810755159921746        11866.79904423539         -0.3178324522291149       96802.41608592533         1069313.164185675         0.3314531715308763        175.4730225755226         15.85021950560839         
626984.4048904107         0.9810914955358572        11855.33741881827         -0.3178710972641102       96756.04638859988         1070172.6724069           0.330431757284839         175.4899003446473         15.87959083600967         
626908.6099088385         0.9811077699147923        11843.70170079549         -0.3179095287572795       96708.9501315745          1071029.405238327         0.3294122105242301        175.506770974839          15.90900936356296         
626833.2560336252         0.9811243387675797        11831.89219010572         -0.3179477458026078       96661.12743045919         1071883.367873013         0.3283945283176644        175.5236341922593         15.93847504924926         
626758.3447113095         0.9811412016771563        11819.90922006991         -0.3179857475081556       96612.57851922112         1072734.565497386         0.3273787077888965        175.5404897182592         15.96798787034484         
626683.8773611345         0.9811583581707746        11807.75315738873         -0.3180235329959681       96563.30375049805         1073583.003291314         0.3263647461165454        175.5573372694627         15.99754782065275         
626609.8553752549         0.9811758077200018        11795.42440212567         -0.3180611014019976       96513.30359586584         1074428.686428181         0.3253526405337883        175.5741765578569         16.02715491073211         
626536.280118921          0.9811935497407498        11782.92338767214         -0.3180984518760373       96462.57864606139         1075271.620074958         0.3243423883280225        175.5910072908812         16.05680916812487         
626463.1529306368         0.9812115835933205        11770.25058070214         -0.3181355835816682       96411.12961116068         1076111.809392271         0.3233339868404977        175.6078291715189         16.08651063758113         
626390.4751222921         0.9812299085824809        11757.40648110862         -0.3181724956962189       96358.95732071318         1076949.259534474         0.322327433465915         175.6246418983934         16.11625938128191         
626318.2479792729         0.9812485239575561        11744.39162192875         -0.3182091874107356       96306.06272383324         1077783.97564971          0.3213227256519969        175.6414451658638         16.14605547906043         
626246.4727605478         0.981267428912547         11731.20656925364         -0.3182456579299643       96252.44688924869         1078615.962879976         0.3203198608990262        175.6582386641229         16.17589902862181         
