sat3.Earth.SMA            sat3.Earth.ECC            sat3.Earth.RadPer         sat3.Earth.Energy         sat3.Earth.HMAG           sat3.Earth.RMAG           sat3.EarthMJ2000Eq.VMAG   sat3.Earth.TA             sat3.EarthMJ2000Eq.FPA    
918339.4058077503         0.5596878712941608        404355.9786456661         -0.2170223987880604       501383.0750136811         1213192.330215904         0.4722978518456334        210.9181693556012         118.9512112618242         
918659.8178457052         0.559302311035036         404851.2586695771         -0.2169467052748287       501628.0298343971         1212574.621088153         0.4728122170015537        211.0062547905281         118.9606084301228         
918980.5008020096         0.5589171730784103        405346.5171795686         -0.2168710006099883       501872.7680904072         1211956.056954292         0.4733268974079377        211.0944977614672         118.9699178767898         
919301.4541699607         0.5585324591103842        405841.7523086604         -0.2167952849916338       502117.2894739634         1211336.63873355          0.473841893143964         211.1828984263836         118.9791396741456         
919622.67743773           0.5581481708158282        406336.9621851066         -0.2167195586186435       502361.5936769351         1210716.36734846          0.4743572042899273        211.2714569427563         118.9882738938209         
919944.1700883372         0.5577643098783509        406832.1449324035         -0.2166438216906819       502605.6803908061         1210095.243724884         0.4748728309272268        211.3601734675747         118.9973206067587         
920265.9315996174         0.5573808779802686        407327.2986692928         -0.2165680744082028       502849.5493066708         1209473.268792019         0.4753887731383534        211.4490481573339         119.0062798832148         
920587.9614441952         0.5569978768025727        407822.4215097698         -0.2164923169724519       503093.2001152323         1208850.443482421         0.4759050310068785        211.538081168031          119.0151517927596         
920910.259089454          0.5566153080248993        408317.5115630877         -0.2164165495854691       503336.6325067989         1208226.768732016         0.4764216046174414        211.627272655161          119.0239364042787         
921232.8239975064         0.5562331733254962        408812.5669337651         -0.2163407724500918       503579.8461712815         1207602.245480114         0.4769384940557368        211.7166227737125         119.0326337859748         
921555.655625165          0.5558514743811916        409307.5857215913         -0.2162649857699573       503822.8407981902         1206976.874669431         0.4774556994085031        211.8061316781638         119.0412440053679         
921878.7534239114         0.5554702128673626        409802.5660216324         -0.216189189749506        504065.6160766316         1206350.657246098         0.4779732207635099        211.8957995224787         119.0497671292976         
922202.1168398691         0.5550893904579011        410297.5059242401         -0.2161133845939832       504308.1716953067         1205723.59415968          0.4784910582095457        211.9856264601027         119.0582032239233         
922525.7453137696         0.5547090088251824        410792.4035150558         -0.2160375705094431       504550.5073425063         1205095.68636319          0.4790092118364055        212.0756126439584         119.0665523547259         
922849.6382809256         0.5543290696400311        411287.2568750208         -0.2159617477027507       504792.6227061097         1204466.93481311          0.4795276817348784        212.165758226442          119.0748145865086         
923173.795171198          0.5539495745716906        411782.0640803798         -0.2158859163815853       505034.5174735809         1203837.340469398         0.480046467996735         212.2560633594184         119.0829899833984         
923498.2154089677         0.5535705252877866        412276.8232026919         -0.2158100767544425       505276.191331966          1203206.904295514         0.4805655707147152        212.3465281942183         119.0910786088468         
923822.8984131031         0.5531919234542954        412771.5323088365         -0.2157342290306378       505517.6439678901         1202575.627258429         0.4810849899825155        212.4371528816327         119.0990805256316         
924147.8435969295         0.5528137707355104        413266.1894610202         -0.2156583734203091       505758.8750675544         1201943.510328643         0.481604725894776         212.5279375719103         119.1069957958572         
924473.0503681992         0.5524360687940073        413760.792716787          -0.2155825101344195       505999.8843167336         1201310.554480205         0.4821247785470683        212.6188824147522         119.1148244809563         
924798.5181290602         0.5520588192906102        414255.3401290253         -0.2155066393847602       506240.6714007727         1200676.760690722         0.4826451480358825        212.7099875593084         119.1225666416906         
925124.246276023          0.5516820238843581        414749.8297459753         -0.2154307613839538       506481.2360045839         1200042.129941382         0.4831658344586146        212.8012531541737         119.1302223381524         
925450.2341999325         0.5513056842324681        415244.2596112409         -0.2153548763454562       506721.5778126445         1199406.66321697          0.4836868379135533        212.8926793473836         119.1377916297652         
925776.4812859321         0.5509298019903041        415738.6277637931         -0.2152789844835611       506961.6965089928         1198770.361505878         0.4842081584998674        212.98426628641           119.1452745752851         
926102.9869134371         0.5505543788113383        416232.9322379848         -0.215203086013401        507201.5917772262         1198133.225800131         0.4847297963175929        213.0760141181575         119.1526712328017         
926429.750456098          0.550179416347118         416727.1710635559         -0.2151271811509517       507441.263300498          1197495.257095395         0.4852517514676201        213.1679229889591         119.1599816597393         
926756.7712817718         0.5498049162472298        417221.3422656442         -0.2150512701130345       507680.710761514          1196856.456391001         0.48577402405168          213.2599930445722         119.1672059128579         
927084.0487524873         0.5494308801592641        417715.4438647941         -0.2149753531173193       507919.9338425305         1196216.824689957         0.4862966141723318        213.3522244301747         119.1743440482543         
927411.5822244158         0.549057309728778         418209.4738769687         -0.2148994303823274       508158.9322253508         1195576.362998968         0.4868195219329498        213.4446172903605         119.1813961213631         
927739.3710478361         0.5486842065992608        418703.430313557          -0.214823502127435        508397.7055913222         1194935.072328449         0.4873427474377094        213.5371717691362         119.1883621869579         
928067.4145671021         0.5483115724120967        419197.3111813851         -0.2147475685728755       508636.2536213339         1194292.953692549         0.4878662907915747        213.6298880099163         119.195242299152          
928395.7121206108         0.547939408806529         419691.1144827268         -0.2146716299397431       508874.5759958129         1193650.008109159         0.4883901521002847        213.7227661555196         119.2020365113999         
928724.2630407693         0.5475677174196224        420184.8382153143         -0.2145956864499954       509112.6723947224         1193006.236599938         0.48891433147034          213.8158063481653         119.208744876498          
929053.0666539607         0.5471964998862272        420678.4803723477         -0.2145197383264569       509350.5424975575         1192361.640190325         0.4894388290089891        213.9090087294685         119.2153674465856         
929382.1222805117         0.5468257578389413        421172.0389425073         -0.2144437857928216       509588.1859833436         1191716.219909557         0.4899636448242155        214.0023734404365         119.2219042731464         
929711.4292346598         0.5464554929080723        421665.5119099654         -0.214367829073656        509825.602530633          1191069.976790689         0.4904887790247233        214.0959006214648         119.2283554070089         
930040.9868245171         0.5460857067216009        422158.8972543955         -0.2142918683944029       510062.7918175018         1190422.911870609         0.4910142317199244        214.1895904123332         119.2347208983476         
930370.7943520407         0.5457164009051426        422652.1929509865         -0.2142159039813832       510299.7535215475         1189775.026190056         0.491540003019924         214.2834429522015         119.2410007966842         
930700.8511129939         0.54534757708191          423145.3969704513         -0.2141399360618007       510536.4873198857         1189126.320793639         0.4920660930355072        214.3774583796059         119.2471951508885         
931031.1563969159         0.5449792368726737        423638.5072790417         -0.2140639648637436       510772.9928891472         1188476.796729854         0.4925925018781254        214.4716368324545         119.2533040091791         
931361.709487086          0.5446113818957246        424131.5218385598         -0.2139879906161887       511009.2699054756         1187826.455051101         0.4931192296598818        214.565978448024          119.2593274191249         
931692.5096604903         0.5442440137668338        424624.4386063705         -0.2139120135490036       511245.3180445243         1187175.296813705         0.4936462764935177        214.6604833629555         119.2652654276457         
932023.556187785          0.5438771340992156        425117.2555354133         -0.2138360338929511       511481.1369814528         1186523.323077929         0.4941736424923987        214.75515171325           119.2711180810132         
932354.8483332631         0.5435107445034867        425609.9705742159         -0.2137600518796913       511716.7263909252         1185870.534907997         0.4947013277705002        214.8499836342654         119.2768854248522         
932686.3853548205         0.5431448465876277        426102.5816669075         -0.2136840677417849       511952.0859471064         1185216.933372108         0.4952293324423933        214.9449792607121         119.2825675041413         
933018.1665039184         0.5427794419569428        426595.0867532316         -0.2136080817126973       512187.2153236592         1184562.519542459         0.4957576566232304        215.0401387266489         119.2881643632138         
933350.1910255514         0.5424145322140197        427087.483768561          -0.2135320940268002       512422.114193742          1183907.29449526          0.4962863004287313        215.1354621654795         119.293676045759          
933682.4581582091         0.5420501189586905        427579.7706439093         -0.2134561049193765       512656.7822300061         1183251.259310752         0.4968152639751685        215.2309497099485         119.299102594823          
934014.9671338417         0.5416862037879914        428071.9453059455         -0.2133801146266223       512891.2191045917         1182594.415073228         0.4973445473793525        215.3266014921373         119.3044440528093         
934347.7171778248         0.5413227882961199        428564.0056770102         -0.2133041233856509       513125.4244891261         1181936.762871049         0.4978741507586176        215.4224176434604         119.3097004614802         
934680.7075089236         0.5409598740743967        429055.9496751283         -0.2132281314344955       513359.3980547209         1181278.303796665         0.4984040742308073        215.518398294662          119.3148718619573         
935013.9373392554         0.5405974627112242        429547.7752140223         -0.2131521390121129       513593.1394719681         1180619.038946633         0.498934317914259         215.6145435758113         119.319958294723          
935347.405874255          0.5402355557920435        430039.4802031307         -0.2130761463583866       513826.6484109382         1179958.969421634         0.4994648819277897        215.710853616299          119.3249597996207         
935681.1123126376         0.5398741548992949        430531.0625476202         -0.2130001537141301       514059.9245411776         1179298.096326496         0.4999957663906813        215.8073285448341         119.3298764158562         
936015.0558463632         0.5395132616123751        431022.5201484023         -0.2129241613210899       514292.967531705          1178636.420770208         0.5005269714226652        215.9039684894392         119.3347081819984         
936349.2356605992         0.5391528775075952        431513.8509021497         -0.2128481694219494       514525.7770510087         1177973.943865943         0.5010584971439075        216.0007735774475         119.3394551359803         
936683.6509336816         0.5387930041581404        432005.0527013084         -0.2127721782603321       514758.3527670442         1177310.666731077         0.5015903436749936        216.0977439354982         119.3441173150997         
937018.3008370828         0.5384336431340244        432496.123434119          -0.2126961880808045       514990.6943472312         1176646.590487203         0.5021225111369135        216.1948796895338         119.3486947560204         
937353.1845353701         0.5380747960020497        432987.0609846292         -0.2126201991288798       515222.8014584506         1175981.71626016          0.5026549996510462        216.2921809647954         119.3531874947728         
937688.3011861691         0.5377164643257631        433477.863232711          -0.2125442116510216       515454.6737670414         1175316.045180043         0.5031878093391441        216.3896478858194         119.3575955667547         
938023.6499401294         0.5373586496654135        433968.5280540789         -0.2124682258946463       515686.3109387994         1174649.578381226         0.5037209403233183        216.4872805764342         119.3619190067326         
938359.2299408817         0.5370013535779075        434459.0533203053         -0.2123922421081277       515917.7126389724         1173982.317002386         0.5042543927260221        216.5850791597556         119.3661578488421         
938695.0403250052         0.5366445776167678        434949.436898838          -0.2123162605407994       516148.8785322587         1173314.262186516         0.5047881666700362        216.6830437581839         119.370312126589          
939031.0802219852         0.5362883233320871        435439.6766530182         -0.2122402814429591       516379.808282804          1172645.415080947         0.5053222622784528        216.7811744934002         119.37438187285           
939367.348754178          0.5359325922704858        435929.7704420979         -0.2121643050658711       516610.5015541982         1171975.776837369         0.505856679674659         216.8794714863623         119.3783671198737         
939703.8450367718         0.5355773859750672        436419.7161212579         -0.2120883316617707       516840.9580094736         1171305.348611853         0.5063914189823221        216.9779348573016         119.3822678992815         
940040.5681777456         0.535222705985374         436909.5115416241         -0.2120123614838671       517071.1773111007         1170634.131564864         0.5069264803253729        217.0765647257191         119.3860842420679         
940377.5172778349         0.5348685538373412        437399.15455029           -0.2119363947863469       517301.1591209867         1169962.126861288         0.5074618638279899        217.1753612103822         119.3898161786022         
940714.69143049           0.5345149310632539        437888.6429903315         -0.2118604318243779       517530.9031004723         1169289.335670452         0.5079975696145828        217.2743244293211         119.3934637386284         
941052.0897218374         0.5341618391917005        438377.9747008276         -0.2117844728541122       517760.4089103288         1168615.759166138         0.5085335978097766        217.3734544998249         119.3970269512668         
941389.7112306413         0.5338092797475279        438867.1475168794         -0.21170851813269         517989.6762107554         1167941.39852661          0.5090699485383953        217.4727515384386         119.4005058450143         
941727.5550282629         0.5334572542517965        439356.1592696282         -0.2116325679182433       518218.7046613763         1167266.254934632         0.5096066219254448        217.5722156609593         119.4039004477455         
942065.620178623          0.5331057642217329        439845.0077862774         -0.2115566224698988       518447.4939212386         1166590.329577488         0.5101436180960973        217.671846982433          119.407210786713          
942403.9057381598         0.532754811170686         440333.6908901095         -0.2114806820477823       518676.043648809          1165913.623647005         0.5106809371756738        217.7716456171507         119.4104368885491         
942742.4107557912         0.5324043966080779        440822.2064005095         -0.2114047469130217       518904.3535019706         1165236.13833957          0.5112185792896277        217.8716116786456         119.4135787792657         
943081.1342728735         0.5320545220393605        441310.5521329818         -0.2113288173277507       519132.4231380215         1164557.874856155         0.5117565445635283        217.9717452796893         119.4166364842556         
943420.0753231623         0.5317051889659657        441798.7258991746         -0.2112528935551123       519360.2522136709         1163878.834402336         0.5122948331230434        218.0720465322887         119.4196100282929         
943759.2329327683         0.5313563988852624        442286.725506895          -0.2111769758592632       519587.8403850371         1163199.018188312         0.5128334450939218        218.1725155476821         119.4224994355343         
944098.6061201235         0.5310081532905039        442774.5487601379         -0.2111010645053762       519815.1873076439         1162518.42742893          0.5133723806019775        218.2731524363367         119.4253047295194         
944438.1938959351         0.5306604536707856        443262.1934591008         -0.2110251597596447       520042.292636419          1161837.063343706         0.5139116397730712        218.3739573079448         119.4280259331715         
944777.9952631452         0.5303133015109952        443749.6574002073         -0.2109492618892862       520269.1560256905         1161154.927156843         0.5144512227330933        218.4749302714205         119.4306630687987         
945118.0092168918         0.5299666982917646        444236.9383761301         -0.2108733711625458       520495.7771291849         1160472.020097252         0.5149911296079468        218.5760714348969         119.4332161580943         
945458.2347444679         0.5296206454894211        444724.0341758142         -0.2107974878486997       520722.1556000235         1159788.343398583         0.5155313605235293        218.6773809057224         119.4356852221378         
945798.6708252756         0.5292751445759418        445210.9425844942         -0.2107216122180597       520948.2910907206         1159103.898299231         0.5160719156057156        218.7788587904578         119.4380702813954         
946139.3164307888         0.5289301970189033        445697.6613837212         -0.2106457445419763       521174.1832531802         1158418.686042374         0.5166127949803392        218.8805051948729         119.440371355721          
946480.1705245118         0.5285858042814312        446184.1883513866         -0.2105698850928421       521399.8317386935         1157732.707875981         0.5171539987731757        218.982320223944          119.4425884643566         
946821.2320619336         0.5282419678221548        446670.5212617407         -0.2104940341440963       521625.2361979366         1157045.965052844         0.5176955271099233        219.0843039818498         119.4447216259334         
947162.4999904884         0.5278986890951552        447156.6578854196         -0.2104181919702284       521850.3962809677         1156358.458830594         0.5182373801161859        219.1864565719693         119.4467708584724         
947503.9732495134         0.5275559695499172        447642.5959894675         -0.2103423588467811       522075.311637224          1155670.190471726         0.5187795579174542        219.2887780968782         119.4487361793849         
947845.6507702054         0.5272138106312784        448128.3333373615         -0.2102665350503551       522299.9819155192         1154981.161243621         0.5193220606390874        219.3912686583459         119.4506176054735         
948187.5314755786         0.5268722137793804        448613.8676890345         -0.2101907208586123       522524.4067640415         1154291.372418566         0.5198648884062949        219.4939283573331         119.4524151529326         
948529.6142804215         0.5265311804296183        449099.1968009006         -0.21011491655028         522748.5858303505         1153600.82527378          0.5204080413441173        219.5967572939879         119.4541288373494         
948871.8980912539         0.5261907120125902        449584.3184258791         -0.2100391224051543       522972.5187613741         1152909.521091434         0.5209515195774086        219.6997555676438         119.4557586737042         
949214.3818062857         0.5258508099540465        450069.2303134208         -0.2099633387041042       523196.2052034072         1152217.461158674         0.5214953232308162        219.8029232768164         119.4573046763714         
949557.0643153688         0.5255114756748402        450553.9302095302         -0.2098875657290756       523419.6448021077         1151524.646767644         0.5220394524287627        219.9062605192004         119.4587668591201         
949899.9444999584         0.5251727105908747        451038.4158567939         -0.2098118037630949       523642.8372024944         1150831.079215509         0.5225839072954266        220.0097673916673         119.4601452351147         
950243.0212330682         0.5248345161130524        451522.6849944058         -0.2097360530902728       523865.7820489451         1150136.759804477         0.5231286879547232        220.1134439902618         119.4614398169157         
950586.2933792239         0.5244968936472246        452006.7353581917         -0.2096603139958087       524088.4789851931         1149441.689841826         0.5236737945302852        220.2172904102001         119.4626506164805         
950929.7597944229         0.524159844594139         452490.5646806363         -0.209584586765994        524310.9276543253         1148745.870639919         0.5242192271454431        220.3213067458664         119.4637776451638         
951273.4193260877         0.5238233703493869        452974.1706909109         -0.2095088716882162       524533.1276987785         1148049.303516235         0.524764985923206         220.4254930908104         119.4648209137182         
951617.2708130216         0.5234874723033534        453457.5511148972         -0.2094331690509634       524755.0787603386         1147351.989793391         0.5253110709862415        220.529849537745          119.4657804322954         
951961.3130853656         0.5231521518411624        453940.7036752181         -0.2093574791438274       524976.7804801366         1146653.930799159         0.5258574824568562        220.6343761785432         119.4666562104463         
952305.5449645512         0.5228174103426264        454423.626091261          -0.2092818022575084       525198.2324986469         1145955.1278665           0.526404220456975         220.7390731042357         119.4674482571219         
952649.9652632596         0.5224832491821911        454906.3160792102         -0.2092061386838181       525419.4344556842         1145255.582333578         0.5269512851081227        220.8439404050089         119.4681565806739         
952994.5727853713         0.5221496697288864        455388.7713520685         -0.2091304887156848       525640.3859904011         1144555.29554379          0.5274986765314015        220.9489781702014         119.4687811888556         
953339.3663259256         0.5218166733462685        455870.9896196915         -0.2090548526471566       525861.0867412864         1143854.268845787         0.5280463948474724        221.0541864883025         119.469322088822          
953684.344671072          0.5214842613923706        456352.9685888111         -0.2089792307734056       526081.5363461613         1143152.503593498         0.5285944401765339        221.1595654469492         119.469779287131          
954029.5065980261         0.5211524352196464        456834.7059630671         -0.2089036233907321       526301.7344421776         1142450.001146156         0.5291428126383015        221.265115132924          119.4701527897436         
954374.8508750241         0.5208211961749165        457316.1994430365         -0.2088280307965685       526521.6806658156         1141746.762868319         0.5296915123519873        221.3708356321528         119.470442602025          
954720.376261275          0.5204905455993172        457797.4467262586         -0.2087524532894836       526741.3746528806         1141042.790129899         0.5302405394362784        221.4767270297022         119.4706487287447         
955066.0815069174         0.5201604848282422        458278.4455072698         -0.2086768911691861       526960.8160385017         1140338.08430618          0.5307898940093161        221.5827894097775         119.4707711740776         
955411.9653529691         0.5198310151912916        458759.1934776281         -0.2086013447365296       527180.0044571284         1139632.64677785          0.5313395761886752        221.6890228557203         119.4708099416042         
955758.0265312864         0.5195021380122141        459239.6883259487         -0.2085258142935156       527398.9395425279         1138926.478931017         0.5318895860913423        221.7954274500069         119.4707650343117         
956104.2637645099         0.5191738546088559        459719.9277379271         -0.208450300143299        527617.6209277842         1138219.582157242         0.5324399238336937        221.9020032742453         119.4706364545941         
956450.6757660253         0.5188461662931011        460199.9093963772         -0.2083748025901907       527836.0482452939         1137511.957853559         0.5329905895314748        222.0087504091736         119.4704242042532         
956797.2612399122         0.5185190743708193        460679.6309812579         -0.2082993219396627       528054.2211267652         1136803.607422501         0.5335415832997781        222.1156689346583         119.4701282844989         
957144.0188808963         0.5181925801418099        461159.0901697034         -0.2082238584983523       528272.1392032143         1136094.532272125         0.5340929052530204        222.2227589296915         119.4697486959502         
957490.9473743056         0.5178666848997456        461638.2846360572         -0.2081484125740657       528489.8021049643         1135384.733816036         0.5346445555049223        222.3300204723896         119.4692854386355         
957838.0453960191         0.5175413899321165        462117.2120519017         -0.2080729844757828       528707.2094616415         1134674.213473416         0.5351965341684841        222.4374536399913         119.4687385119931         
958185.3116124205         0.5172166965201744        462595.8700860904         -0.2079975745136611       528924.3609021736         1133962.972669046         0.5357488413559649        222.5450585088553         119.4681079148722         
958532.7446803522         0.5168926059388764        463074.2564047812         -0.2079221829990397       529141.256054788          1133251.01283333          0.5363014771788596        222.652835154459          119.467393645533          
958880.3432470646         0.5165691194568275        463552.3686714679         -0.207846810244444        529357.8945470084         1132538.335402326         0.5368544417478759        222.7607836513967         119.4665957016478         
959228.1059501696         0.5162462383362243        464030.2045470133         -0.2077714565635896       529574.2760056532         1131824.941817767         0.5374077351729121        222.8689040733774         119.465714080301          
959576.0314175906         0.5159239638327996        464507.7616896802         -0.2076961222713868       529790.4000568326         1131110.833527089         0.5379613575630332        222.9771964932237         119.4647487779905         
959924.1182675156         0.5156022971957624        464985.0377551678         -0.2076208076839447       530006.2663259468         1130396.011983456         0.5385153090264487        223.0856609828699         119.4636997906272         
960272.3651083488         0.5152812396677428        465462.0303966436         -0.2075455131185752       530221.8744376836         1129680.478645787         0.539069589670489         223.1942976133605         119.4625671135366         
960620.7705386596         0.5149607924847327        465938.7372647769         -0.207470238893798        530437.2240160158         1128964.234978781         0.5396241996015811        223.3031064548486         119.4613507414586         
960969.3331471338         0.5146409568760305        466415.1560077719         -0.2073949853293447       530652.3146841993         1128247.282452942         0.5401791389252264        223.4120875765944         119.4600506685488         
961318.0515125275         0.5143217340641804        466891.2842714053         -0.2073197527461626       530867.1460647704         1127529.622544611         0.5407344077459755        223.521241046964          119.4586668883782         
961666.9242036134         0.5140031252649158        467367.1196990572         -0.2072445414664197       531081.7177795439         1126811.256735985         0.541290006167405         223.6305669334278         119.4571993939346         
962015.9497791351         0.5136851316871009        467842.6599317486         -0.2071693518135083       531296.0294496114         1126092.186515151         0.5418459342920933        223.7400653025594         119.4556481776225         
962365.1267877541         0.5133677545326716        468317.902608175          -0.2070941841120505       531510.0806953377         1125372.413376105         0.5424021922215959        223.8497362200339         119.4540132312642         
962714.4537680025         0.5130509949965771        468792.8453647426         -0.2070190386879014       531723.8711363595         1124651.938818786         0.5429587800564217        223.9595797506274         119.4522945460999         
963063.9292482302         0.5127348542667218        469267.4858356024         -0.2069439158681545       531937.4003915833         1123930.764349098         0.5435156978960072        224.069595958215          119.4504921127886         
963413.5517465585         0.5124193335239039        469741.8216526899         -0.2068688159811449       532150.668079183          1123208.891478939         0.544072945838693         224.1797849057705         119.4486059214085         
963763.3197708258         0.5121044339417586        470215.8504457569         -0.2067937393564551       532363.6738165974         1122486.321726229         0.5446305239816974        224.2901466553647         119.4466359614572         
964113.2318185391         0.5117901566866978        470689.5698424104         -0.2067186863249185       532576.4172205286         1121763.056614935         0.5451884324210925        224.4006812681648         119.4445822218532         
964463.2863768243         0.5114765029178489        471162.9774681504         -0.2066436572186239       532788.8979069398         1121039.097675103         0.5457466712517779        224.5113888044333         119.4424446909353         
964813.4819223705         0.5111634737869987        471636.070946402          -0.206568652370921        533001.1154910526         1120314.446442878         0.5463052405674554        224.6222693235271         119.440223356464          
965163.8169213864         0.5108510704385291        472108.8478985596         -0.2064936721164229       533213.0695873454         1119589.104460538         0.5468641404606041        224.7333228838969         119.4379182056217         
965514.2898295418         0.5105392940093592        472581.3059440198         -0.2064187167910128       533424.7598095513         1118863.073276521         0.5474233710224528        224.8445495430859         119.4355292250129         
965864.8990919197         0.5102281456288855        473053.4427002189         -0.206343786731847        533636.1857706555         1118136.35444545          0.5479829323429553        224.9559493577295         119.4330564006656         
966215.6431429666         0.5099176264189196        473525.2557826752         -0.2062688822773598       533847.3470828942         1117408.949528163         0.548542824510764         225.0675223835549         119.430499718031          
966566.5204064371         0.5096077374936278        473996.7428050243         -0.206194003767268        534058.2433577514         1116680.860091741         0.5491030476132031        225.1792686753799         119.4278591619844         
966917.5292953427         0.5092984799594721        474467.9013790564         -0.2061191515425761       534268.8742059577         1115952.087709537         0.5496636017362415        225.2911882871124         119.4251347168258         
967268.6682119017         0.508989854915147         474938.7291147584         -0.2060443259455799       534479.239237488          1115222.633961204         0.5502244869644667        225.4032812717506         119.4223263662801         
967619.9355474856         0.5086818634515186        475409.2236203523         -0.2059695273198714       534689.3380615591         1114492.500432719         0.5507857033810579        225.5155476813816         119.4194340934979         
967971.329682568          0.5083745066515643        475879.3825023338         -0.2058947560103434       534899.1702866289         1113761.688716422         0.5513472510677582        225.6279875671822         119.4164578810562         
968322.8489866686         0.5080677855903101        476349.2033655117         -0.2058200123631947       535108.7355203925         1113030.200411033         0.551909130104847         225.7406009794174         119.4133977109583         
968674.4918183057         0.5077617013347688        476818.6838130502         -0.2057452967259334       535318.0333697824         1112298.037121688         0.5524713405711132        225.8533879674409         119.4102535646348         
969026.2565249393         0.5074562549438798        477287.8214465062         -0.2056706094473826       535527.0634409647         1111565.200459969         0.5530338825438269        225.9663485796947         119.4070254229443         
969378.1414429194         0.5071514474684446        477756.6138658721         -0.205595950877685        535735.8253393384         1110831.692043926         0.5535967560987113        226.0794828637092         119.4037132661732         
969730.1448974338         0.5068472799510666        478225.0586696158         -0.2055213213683066       535944.3186695329         1110097.513498115         0.5541599613099146        226.1927908661029         119.4003170740369         
970082.2652024524         0.5065437534260874        478693.1534547211         -0.2054467212720427       536152.5430354059         1109362.666453619         0.5547234982499811        226.3062726325821         119.39683682568           
970434.500660678          0.5062408689195242        479160.8958167317         -0.205372150943021        536360.4980400428         1108627.152548085         0.5552873669898242        226.4199282079419         119.393272499677          
970786.8495634871         0.5059386274490093        479628.2833497886         -0.2052976107367081       536568.1832857527         1107890.973425749         0.5558515675986951        226.5337576360656         119.3896240740324         
971139.310190879          0.5056370300237244        480095.3136466745         -0.205223101009913        536775.5983740684         1107154.130737466         0.5564161001441559        226.647760959925          119.3858915261817         
971491.8808114253         0.5053360776443382        480561.9842988587         -0.2051486221207914       536982.7429057438         1106416.626140742         0.5569809646920492        226.7619382215809         119.3820748329917         
971844.5596822088         0.5050357713029449        481028.2928965337         -0.2050741744288518       537189.6164807525         1105678.461299763         0.5575461613064691        226.8762894621832         119.378173970761          
972197.3450487744         0.5047361119830001        481494.2370286608         -0.2049997582949594       537396.2186982848         1104939.637885423         0.5581116900497308        226.9908147219716         119.3741889152205         
972550.2351450729         0.5044371006592557        481959.8142830149         -0.2049253740813408       537602.5491567481         1104200.15757536          0.5586775509823421        227.1055140402756         119.3701196415339         
972903.2281934075         0.5041387382976988        482425.0222462249         -0.2048510221515888       537808.6074537628         1103460.022053979         0.5592437441629716        227.2203874555157         119.3659661242982         
973256.3224043779         0.5038410258554866        482889.8585038179         -0.2047767028706677       538014.3931861618         1102719.233012489         0.5598102696484194        227.3354350052032         119.3617283375445         
973609.5159768263         0.5035439642808831        483354.3206402634         -0.2047024166049171       538219.9059499893         1101977.792148927         0.560377127493587         227.4506567259416         119.3574062547379         
973962.8070977834         0.5032475545131935        483818.4062390187         -0.2046281637220576       538425.1453404977         1101235.701168198         0.5609443177514453        227.5660526534271         119.3529998487786         
974316.1939424085         0.5029517974827039        484282.1128825674         -0.2045539445911956       538630.1109521466         1100492.961782095         0.5615118404730036        227.681622822449          119.3485090920021         
974669.6746739433         0.502656694110611         484745.4381524743         -0.2044797595828269       538834.8023786015         1099749.57570934          0.5620796957072801        227.7973672668913         119.3439339561797         
975023.2474436468         0.5023622453089649        485208.3796294179         -0.2044056090688432       539039.2192127316         1099005.544675607         0.5626478835012686        227.9132860197331         119.3392744125191         
975376.9103907453         0.5020684519805981        485670.9348932452         -0.204331493422536        539243.3610466083         1098260.87041356          0.563216403899907         228.0293791130497         119.334530431665          
975730.6616423775         0.5017753150190645        486133.1015230133         -0.2042574130186011       539447.2274715038         1097515.55466288          0.563785256946047         228.1456465780141         119.3297019836993         
976084.4993135352         0.501482835308574         486594.8770970337         -0.2041833682331445       539650.8180778894         1096769.599170298         0.5643544426804201        228.2620884448978         119.3247890381419         
976438.4215070081         0.5011910137239269        487056.2591929196         -0.2041093594436867       539854.1324554337         1096023.005689626         0.5649239611416058        228.3787047430718         119.3197915639509         
976792.4263133311         0.5008998511304497        487517.2453876329         -0.2040353870291674       540057.1701930014         1095275.775981792         0.5654938123659998        228.4954955010085         119.3147095295237         
977146.5118107231         0.500609348383929         487977.8332575278         -0.2039614513699509       540259.9308786514         1094527.911814865         0.5660639963877793        228.6124607462827         119.3095429026966         
977500.6760650376         0.5003195063305468        488438.0203784023         -0.2038875528478301       540462.414099636          1093779.414964098         0.5666345132388723        228.7296005055733         119.3042916507461         
977854.9171296963         0.5000303258068157        488897.8043255375         -0.2038136918460329       540664.6194423985         1093030.287211947         0.5672053629489219        228.8469148046644         119.2989557403891         
978209.233045642          0.4997418076395121        489357.1826737521         -0.2037398687492259       540866.5464925724         1092280.530348114         0.5677765455452545        228.9644036684474         119.2935351377834         
978563.621841277          0.4994539526456119        489816.1529974454         -0.2036660839435195       541068.1948349793         1091530.146169575         0.5683480610528449        229.0820671209223         119.2880298085281         
978918.0815324076         0.4991667616322237        490274.7128706465         -0.2035923378164734       541269.5640536282         1090779.136480613         0.5689199094942825        229.1999051851997         119.2824397176644         
979272.6101221861         0.498880235396524         490732.8598670614         -0.2035186307571013       541470.6537317141         1090027.50309285          0.5694920908897374        229.3179178835025         119.2767648296759         
979627.2056010562         0.4985943747256905        491190.5915601222         -0.2034449631558753       541671.4634516161         1089275.247825283         0.5700646052569249        229.4361052371678         119.271005108489          
