sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
556920.7132679241         0.9839097041413929        8961.019046267396         -0.3578610312059275       84179.92583254828         916705.0404565952         0.3923203067679514        175.3039775391954         13.53656665764809         
556934.4405457786         0.9839286560774045        8950.684936349502         -0.3578522106743693       84131.77429587118         917733.2337385496         0.3910991635737147        175.3217888734598         13.55622867388582         
556948.5253068103         0.9839475176813524        8940.406354884452         -0.357843160892131        84083.85346282621         918758.1411992826         0.3898815599554293        175.3395270896875         13.57602989993222         
556962.9631154828         0.9839662878635136        8930.183821278149         -0.3578338847437443       84036.1661629592          919779.771908346          0.3886674746797357        175.3571925050189         13.59597149149782         
556977.7495538872         0.9839849655497686        8920.017847117886         -0.3578243851026905       83988.71519395337         920798.1348766445         0.3874568866542241        175.3747854374026         13.61605461210577         
556992.8802218467         0.984003549681522         8909.908936214717         -0.3578146648312991       83941.50332165878         921813.2390567968         0.3862497749260234        175.3923062055804         13.6362804331614          
557008.3507370218         0.9840220392156193        8899.857584648727         -0.3578047267806491       83894.53328012658         922825.0933434931         0.3850461186804186        175.4097551290716         13.65665013402425         
557024.156735013          0.9840404331242598        8889.864280815222         -0.3577945737904701       83847.80777164832         923833.7065738501         0.3838458972394918        175.4271325281578         13.67716490208137         
557040.2938694636         0.9840587303949125        8879.929505470267         -0.3577842086890466       83801.32946680047         924839.0875277603         0.382649090060789         175.4444387238677         13.69782593282312         
557056.7578121588         0.9840769300302252        8870.053731778884         -0.3577736342931229       83755.10100449309         925841.2449282379         0.3814556767360112        175.4616740379604         13.71863442992023         
557073.5442531263         0.9840950310479348        8860.237425362875         -0.3577628534078093       83709.12499202415         926840.1874417625         0.38026563698973          175.4788387929104         13.73959160530359         
557090.648900733          0.9841130324807748        8850.481044350061         -0.3577518688264914       83663.40400513787         927835.9236786169         0.3790789506781259        175.4959333118907         13.76069867924461         
557108.0674817823         0.984130933376381         8840.785039424019         -0.3577406833307386       83617.94058808812         928828.4621932234         0.3778955977877512        175.5129579187567         13.78195688043905         
557125.7957416089         0.9841487327971957        8831.1498538752           -0.3577292996902158       83572.7372537061          929817.8114844761         0.3767155584343143        175.5299129380294         13.803367446092           
557143.8294441724         0.9841664298203711        8821.575923651522         -0.3577177206625969       83527.79648347275         930803.9799960686         0.3755388128614873        175.5467986948794         13.82493162200464         
557162.1643721496         0.9841840235376681        8812.063677411817         -0.3577059489934781       83483.12072759533         931786.9761168207         0.3743653414397352        175.5636155151099         13.84665066266352         
557180.7963270247         0.9842015130553592        8802.61353657707          -0.357693987416295        83438.71240508852         932766.8081809985         0.373195124665167         175.5803637251385         13.86852583133188         
557199.7211291787         0.9842188974941234        8793.22591538543          -0.35768183865224         83394.57390385945         933743.4844686345         0.3720281431584076        175.5970436519828         13.89055840014221         
557218.9346179778         0.9842361759889461        8783.901220944761         -0.3576695054101808       83350.70758079752         934717.013205843          0.3708643776634908        175.6136556232409         13.91274965019185         
557238.432651858          0.984253347689011         8774.639853289289         -0.3576569903865828       83307.11576186742         935687.4025651312         0.3697038090467725        175.6301999670754         13.93510087164004         
557258.211108411          0.9842704117575971        8765.44220543333          -0.3576442962654299       83263.80074220702         936654.6606657096         0.3685464182958653        175.6466770121956         13.95761336380731         
557278.2658844662         0.9842873673719709        8756.308663427759         -0.3576314257181502       83220.76478622857         937618.7955737972         0.3673921865185902        175.6630870878408         13.98028843527663         
557298.5928961738         0.9843042137232766        8747.239606417032         -0.3576183814035399       83178.01012772408         938579.815302926          0.3662410949419511        175.6794305237619         14.00312740399762         
557319.1880790818         0.9843209500164291        8738.235406695101         -0.3576051659676931       83135.53896997434         939537.7278142382         0.3650931249111256        175.6957076502057         14.02613159739113         
557340.0473882182         0.9843375754700013        8729.296429763846         -0.3575917820439276       83093.35348586162         940492.5410167872         0.3639482578884765        175.7119187978946         14.04930235245834         
557361.1667981638         0.9843540893161146        8720.423034390242         -0.3575782322527186       83051.45581798593         941444.2627678284         0.3628064754525809        175.7280642980117         14.07264101588984         
557382.5423031304         0.9843704908003237        8711.615572665751         -0.3575645192016282       83009.84807878498         942392.900873113          0.3616677592972773        175.7441444821824         14.09614894417835         
557404.1699170329         0.9843867791815071        8702.874390063385         -0.3575506454852408       82968.53235065733         943338.4630871752         0.3605320912307314        175.7601596824556         14.11982750373305         
557426.045673562          0.9844029537317485        8694.199825499039         -0.3575366136850978       82927.51068608911         944280.9571136185         0.3593994531745195        175.7761102312882         14.14367807099624         
557448.1656262538         0.9844190137362251        8685.592211389181         -0.3575224263696343       82886.7851077837          945220.3906053988         0.358269827162728         175.7919964615261         14.16770203256228         
557470.5258485598         0.9844349584930898        8677.051873711878         -0.3575080860941177       82846.35760879515         946156.7711651049         0.3571431953410716        175.8078187063865         14.1919007852991          
557493.1224339139         0.9844507873133552        8668.579132066623         -0.3574935954005879       82806.23015266402         947090.1063452367         0.356019539966027         175.8235772994414         14.21627573647143         
557515.951495797          0.984466499520776         8660.174299734972         -0.3574789568177987       82766.40467355683         948020.4036484788         0.3548988434039844        175.8392725745995         14.240828303867           
557539.0091678036         0.9844820944517322        8651.837683740801         -0.3574641728611607       82726.88307640798         948947.6705279754         0.3537810881304138        175.8549048660878         14.26555991592436         
557562.2916037019         0.9844975714551077        8643.569584912768         -0.3574492460326863       82687.66723706502         949871.9143875986         0.3526662567290489        175.8704745084358         14.29047201186418         
557585.7949774965         0.9845129298921752        8635.370297943711         -0.3574341788209356       82648.75900243621         950793.1425822162         0.351554331891086         175.8859818364566         14.31556604182149         
557609.515483488          0.9845281691364725        8627.240111454072         -0.3574189737009639       82610.16019064111         951711.3624179581         0.3504452964143981        175.9014271852308         14.34084346698187         
557633.4493363298         0.984543288573686         8619.179308051736         -0.3574036331342715       82571.87259116367         952626.5811524775         0.3493391332027654        175.9168108900869         14.36630575971878         
557657.5927710864         0.9845582876015279        8611.188164395413         -0.3573881595687536       82533.89796500774         953538.8059952119         0.34823582526512          175.9321332865878         14.39195440373422         
557681.9420432874         0.9845731656296151        8603.266951256412         -0.3573725554386523       82496.23804485532         954448.0441076418         0.3471353557148067        175.9473947105093         14.41779089420143         
557706.4934289814         0.9845879220793505        8595.415933579643         -0.357356823164511        82458.89453522692         955354.3026035448         0.3460377077688568        175.9625954978257         14.44381673791053         
557731.2432247874         0.9846025563837993        8587.635370547159         -0.3573409651531289       82421.86911264423         956257.5885492498         0.3449428647472783        175.9777359846923         14.47003345341603         
557756.1877479466         0.9846170679875681        8579.925515639867         -0.3573249837975173       82385.16342579517         957157.9089638884         0.3438508100723589        175.9928165074281         14.49644257118754         
557781.3233363708         0.9846314563466818        8572.286616700601         -0.3573088814768575       82348.77909570088         958055.2708196435         0.3427615272679841        176.0078374024978         14.52304563376337         
557806.6463486903         0.9846457209284636        8564.718915995609         -0.3572926605564601       82312.71771588491         958949.6810419956         0.3416749999589691        176.0227990064979         14.54984419590496         
557832.1531642999         0.9846598612114114        8557.222650277597         -0.3572763233877262       82276.98085254429         959841.1465099681         0.3405912118704042        176.0377016561367         14.57683982475656         
557857.8401834049         0.9846738766850752        8549.798050848462         -0.3572598723081077       82241.57004472254         960729.6740563691         0.3395101468270139        176.0525456882198         14.60403410000576         
557883.7038270631         0.9846877668499354        8542.445343621566         -0.3572433096410727       82206.48680448429         961615.2704680321         0.3384317887525294        176.0673314396333         14.63142861404682         
557909.7405372279         0.9847015312172805        8535.164749183892         -0.3572266376960687       82171.73261709217         962497.942486054          0.3373561216690752        176.0820592473267         14.65902497214798         
557935.946776789          0.9847151693090838        8527.956482859276         -0.357209858768489        82137.30894118467         963377.696806032          0.3362831296965669        176.0967294482969         14.68682479262017         
557962.3190296108         0.9847286806578818        8520.820754770037         -0.3571929751396406       82103.21720895606         964254.5400782962         0.3352127970521246        176.1113423795725         14.71482970698902         
557988.853800572          0.9847420648066526        8513.757769899321         -0.3571759890767117       82069.45882633762         965128.4789081437         0.3341451080494966        176.1258983781977         14.74304136017016         
558015.5476156009         0.9847553213086923        8506.767728153973         -0.3571589028327425       82036.0351731804          965999.5198560676         0.333080047098497         176.1403977812156         14.77146141064648         
558042.3970217113         0.9847684497274936        8499.850824426198         -0.3571417186465959       82002.94760343917         966867.6694379855         0.3320175987044562        176.1548409256537         14.80009153064901         
558069.3985870375         0.9847814496366247        8493.007248655378         -0.3571244387429296       81970.1974453579          967732.9341254667         0.330957747467683         176.169228148507          14.82893340634024         
558096.5489008658         0.9847943206196069        8486.237185890433         -0.3571070653321698       81937.78600165622         968595.3203459563         0.3299004780829394        176.1835597867233         14.85798873800117         
558123.8445736666         0.9848070622697943        8479.540816350716         -0.3570896006104868       81905.71454971704         969454.834482997          0.3288457753389274        176.1978361771881         14.8872592402199          
558151.2822371246         0.9848196741902513        8472.918315488558         -0.3570720467597697       81873.98434177542         970311.4828764509         0.3277936241177878        176.2120576567087         14.91674664208484         
558178.8585441686         0.9848321559936338        8466.369854049479         -0.3570544059476043       81842.59660510808         971165.2718227194         0.3267440093946107        176.2262245619992         14.94645268738001         
558206.5701689984         0.9848445073020675        8459.895598134191         -0.3570366803272512       81811.55254222419         972016.2075749582         0.3256969162369583        176.2403372296662         14.97637913478347         
558234.4138071116         0.984856727747029         8453.495709258743         -0.3570188720376254       81780.85333105677         972864.296343295          0.3246523298043992        176.2543959961936         15.00652775806947         
558262.3861753304         0.9848688169692245        8447.170344416421         -0.3570009832032762       81750.50012515497         973709.5442950426         0.3236102353480543        176.2684011979276         15.03690034631323         
558290.484011824          0.9848807746184733        8440.919656136371         -0.3569830159343698       81720.4940538769          974551.9575549104         0.3225706182101534        176.2823531710637         15.06749870409883         
558318.7040761333         0.9848926003535872        8434.743792545449         -0.3569649723266715       81690.8362225833          975391.5422052157         0.3215334638236045        176.2962522516317         15.09832465173093         
558347.0431491921         0.9849042938422529        8428.642897427166         -0.3569468544615295       81661.52771283161         976228.3042860917         0.3204987577115732        176.3100987754797         15.12938002544908         
558375.4980333482         0.9849158547609155        8422.617110281179         -0.3569286644058602       81632.56958257069         977062.2497956959         0.319466485487074         176.3238930782637         15.16066667764593         
558404.0655523835         0.9849272827946595        8416.666566383516         -0.3569104042121337       81603.96286633569         977893.3846904136         0.3184366328525725        176.3376354954313         15.19218647708825         
558432.7425515327         0.9849385776370932        8410.791396845003         -0.3568920759183608       81575.70857544368         978721.7148850643         0.3174091855995989        176.3513263622087         15.22394130914231         
558461.5258975005         0.9849497389902344        8404.991728669345         -0.3568736815480811       81547.80769818924         979547.2462531021         0.316384129608371         176.364966013588          15.25593307600094         
558490.4124784787         0.9849607665643921        8399.267684812767         -0.3568552231103519       81520.26120004045         980369.9846268175         0.3153614508474305        176.3785547843125         15.28816369691611         
558519.3992041614         0.9849716600780545        8393.619384240927         -0.3568367025997386       81493.07002383489         981189.9357975362         0.314341135373288         176.392093008865          15.32063510843368         
558548.4830057595         0.984982419257774         8388.046941986859         -0.3568181219963046       81466.23508997612         982007.1055158173         0.3133231693300794        176.4055810214545         15.3533492646321          
558577.660836015          0.9849930438380529        8382.550469209054         -0.3567994832656041       81439.75729662964         982821.4994916496         0.3123075389492334        176.4190191560035         15.38630813736491         
558606.9296692122         0.9850035335612338        8377.130073246559         -0.3567807883586742       81413.63751991934         983633.123394646          0.3112942305491487        176.4324077461346         15.41951371650657         
558636.2865011899         0.9850138881773848        8371.785857677347         -0.3567620392120294       81387.87661412354         984441.9828542373         0.3102832305348824        176.4457471251594         15.45296801020251         
558665.7283493524         0.9850241074441899        8366.517922373299         -0.3567432377476553       81362.47541187111         985248.0834598645         0.3092745253978489        176.4590376260656         15.48667304512201         
558695.252252678          0.9850341911268378        8361.326363556742         -0.3567243858730047       81337.4347243372          986051.4307611682         0.3082681017155284        176.4722795815051         15.52063086671632         
558724.8552717285         0.9850441389979149        8356.2112738541           -0.356705485480994        81312.75534143887         986852.0302681788         0.3072639461511863        176.4854733237826         15.55484353947868         
558754.5344886564         0.9850539508372923        8351.172742353312         -0.35668653845            81288.43803203029         987649.8874515042         0.3062620454536035        176.498619184843          15.58931314721062         
558784.2870072122         0.9850636264320227        8346.210854655554         -0.3566675466438584       81264.48354409769         988445.007742516          0.3052623864568157        176.5117174962615         15.62404179329002         
558814.1099527492         0.9850731655762299        8341.325692931132         -0.3566485119118626       81240.8926049537          989237.3965335349         0.3042649560798636        176.52476858923           15.65903160094455         
558844.00047223           0.9850825680710041        8336.517335972223         -0.3566294360887634       81217.66592143147         990027.0591780141         0.3032697413265535        176.5377727945495         15.69428471352856         
558873.9557342287         0.9850918337242976        8331.785859245396         -0.3566103209947697       81194.8041800779          990814.0009907221         0.3022767292852272        176.5507304426147         15.72980329480468         
558903.9729289357         0.9851009623508179        8327.131334945667         -0.3565911684355497       81172.30804734663         991598.2272479238         0.3012859071285431        176.5636418634074         15.76558952922871         
558934.0492681592         0.9851099537719269        8322.553832046982         -0.356571980202233        81150.1781697902          992379.7431875608         0.3002972621132664        176.5765073864839         15.80164562223952         
558964.1819853267         0.9851188078155367        8318.053416354946         -0.356552758071414        81128.4151742516          993158.5540094299         0.2993107815800701        176.5893273409644         15.83797380055305         
558994.3683354864         0.9851275243160086        8313.630150557661         -0.3565335038051544       81107.01966805487         993934.6648753606         0.2983264529533453        176.6021020555245         15.87457631246039         
559024.6055953054         0.9851361031140535        8309.284094275514         -0.3565142191509892       81085.99223919529         994708.0809093917         0.2973442637410214        176.6148318583834         15.9114554281307          
559054.8910630704         0.9851445440566303        8305.015304112776         -0.3564949058419306       81065.33345652833         995478.8071979457         0.2963642015343977        176.6275170772955         15.94861343991803         
559085.2220586847         0.985152846996849         8300.823833705934         -0.3564755655964742       81045.04386995794         996246.8487900035         0.2953862540079833        176.6401580395399         15.98605266267373         
559115.5959236658         0.9851610117938723        8296.70973377335          -0.3564562001186062       81025.12401062393         997012.2106972771         0.2944104089193476        176.6527550719117         16.02377543406185         
559146.0100211421         0.9851690383128193        8292.673052163502         -0.35643681109781         81005.5743910881          997774.8978943803         0.2934366541089806        176.6653085007118         16.06178411488099         
559176.461735849          0.98517692642467          8288.713833903174         -0.3564174002090739       80986.39550551973         998534.9153190004         0.2924649775001636        176.6778186517391         16.10008108938947         
559206.9484741231         0.98518467600617          8284.832121245139         -0.3563979691129007       80967.58782987965         999292.2678720672         0.2914953670988489        176.6902858502802         16.13866876563638         
559237.4676638971         0.9851922869397379        8281.027953714578         -0.3563785194553163       80949.15182210341         1000046.960417921         0.29052781099355          176.7027104211028         16.1775495757965          
559268.0167546925         0.9851997591133728        8277.301368155726         -0.3563590528678802       80931.08792228316         1000798.99778448          0.2895622973552419        176.715092688445          16.2167259765112          
559298.5932176134         0.9852070924205619        8273.652398777886         -0.3563395709676955       80913.39655284847         1001548.384763406         0.2885988144372706        176.7274329760077         16.25620044923343         
559329.1945453371         0.9852142867601926        8270.081077199786         -0.3563200753574208       80896.07811874582         1002295.126110271         0.2876373505752731        176.7397316069477         16.29597550057847         
559359.8182521063         0.9852213420364603        8266.587432495622         -0.3563005676252819       80879.13300761675         1003039.226544718         0.2866778941871067        176.7519889038678         16.33605366267974         
559390.4618737194         0.9852282581587822        8263.171491238152         -0.3562810493450841       80862.56158997482         1003780.690750629         0.2857204337727894        176.7642051888108         16.37643749354918         
559421.12296752           0.9852350350417102        8259.833277542579         -0.3562615220762255       80846.36421938126         1004519.523376282         0.2847649579144486        176.7763807832502         16.4171295774444          
559451.7991123864         0.9852416726048439        8256.572813109726         -0.3562419873637108       80830.5412326189          1005255.729034515         0.2838114552762812        176.7885160080847         16.45813252523947         
559482.4879087189         0.9852481707727477        8253.390117267652         -0.3562224467381656       80815.09294986518         1005989.312302884         0.2828599146045226        176.8006111836288         16.49944897480282         
559513.1869784284         0.9852545294748648        8250.285207014873         -0.3562029017158516       80800.01967486317         1006720.277723825         0.2819103247274263        176.8126666296084         16.54108159137942         
559543.8939649228         0.9852607486454377        8247.25809705957          -0.3561833537986815       80785.32169509157         1007448.629804809         0.2809626745552531        176.8246826651508         16.58303306797966         
559574.6065330935         0.9852668282234236        8244.30879986222          -0.3561638044742356       80770.9992819328          1008174.3730185           0.2800169530802712        176.8366596087807         16.62530612577326         
559605.3223693008         0.9852727681524159        8241.437325674713         -0.3561442552157781       80757.05269083983         1008897.511802914         0.2790731493767649        176.848597778412          16.6679035144893          
559636.0391813583         0.9852785683805665        8238.643682578979         -0.3561247074822746       80743.48216150119         1009618.050561569         0.2781312526010547        176.8604974913423         16.71082801282215         
559666.7546985176         0.9852842288605044        8235.927876527623         -0.3561051627184099       80730.28791800448         1010335.993663644         0.2771912519915266        176.8723590642459         16.75408242884337         
559697.4666714511         0.9852897495492621        8233.289911380589         -0.356085622354606        80717.47016899817         1011051.345444131         0.2762531368686726        176.884182813169          16.79766960042012         
559728.1728722355         0.985295130408199         8230.729788943243         -0.356066087807041        80705.02910785189         1011764.110203985         0.27531689663514          176.8959690535227         16.84159239563882         
559758.8710943332         0.985300371402926         8228.247509004101         -0.3560465604776686       80692.9649128148          1012474.292210282         0.2743825207757924        176.9077181000777         16.88585371323611         
559789.5591525744         0.985305472503234         8225.843069370039         -0.3560270417542379       80681.27774717221         1013181.895696363         0.27344999885778          176.9194302669585         16.93045648303605         
559820.234883137          0.9853104336830197        8223.516465903309         -0.3560075330103137       80669.96775940078         1013886.924861989         0.2725193205306203        176.9311058676387         16.97540366639272         
559850.8961435275         0.9853152549202182        8221.267692555091         -0.3559880356052979       80659.03508332159         1014589.383873485         0.2715904755262898        176.942745214935          17.02069825664143         
559881.5408125591         0.9853199361967293        8219.096741401872         -0.3559685508844506       80648.47983825157         1015289.276863897         0.2706634536593256        176.9543486210027         17.06634327955475         
559912.1667903322         0.9853244774983507        8217.003602678722         -0.3559490801789115       80638.30212915299         1015986.607933129         0.2697382448269376        176.9659163973308         17.1123417938063          
559942.7719982113         0.9853288788147122        8214.988264811731         -0.3559296248057233       80628.5020467813          1016681.381148098         0.2688148390091313        176.9774488547371         17.15869689144142         
559973.3543788025         0.9853331401392068        8213.05071445218          -0.3559101860678541       80619.07966783099         1017373.600542877         0.2678932262688417        176.9889463033626         17.20541169835474         
560003.911895931          0.9853372614689284        8211.190936507284         -0.3558907652542206       80610.0350550795          1018063.270118838         0.2669733967520766        177.000409052669          17.25248937477465         
560034.4425346158         0.9853412428046047        8209.408914173513         -0.3558713636397127       80601.36825752938         1018750.393844801         0.2660553406880722        177.0118374114334         17.29993311575582         
560064.9443010465         0.9853450841505383        8207.704628965268         -0.3558519824852169       80593.07931054838         1019434.975657174         0.2651390483894584        177.0232316877438         17.34774615167806         
560095.4152225575         0.9853487855145433        8206.078060746619         -0.3558326230376422       80585.16823600771         1020117.019460098         0.2642245102524357        177.0345921889961         17.39593174875343         
560125.8533476022         0.9853523469078856        8204.529187760196         -0.3558132865299444       80577.63504241838         1020796.529125587         0.2633117167569625        177.0459192218887         17.44449320954087         
560156.2567457261         0.9853557683452235        8203.057986656853         -0.3557939741811527       80570.47972506536         1021473.508493673         0.2624006584669543        177.0572130924206         17.49343387346817         
560186.6235075403         0.9853590498445496        8201.664432523967         -0.3557746871963953       80563.70226614014         1022147.961372542         0.261491326030493         177.0684741058869         17.54275711736248         
560216.9517446934         0.9853621914271359        8200.348498912279         -0.3557554267669263       80557.30263487082         1022819.891538679         0.2605837101800484        177.0797025668748         17.59246635598827         
560247.2395898429         0.9853651931174759        8199.110157864536         -0.3557361940701533       80551.2807876507          1023489.302737005         0.2596778017327106        177.0908987792621         17.64256504259333         
560277.4851966257         0.9853680549432328        8197.949379940746         -0.3557169902696641       80545.63666816441         1024156.198681014         0.2587735915904337        177.1020630462116         17.69305666946392         
560307.6867396298         0.9853707769351843        8196.866134244941         -0.3556978165152553       80540.37020751236         1024820.583052914         0.2578710707402914        177.11319567017           17.74394476848703         
560337.8424143613         0.9853733591271722        8195.860388450059         -0.3556786739429612       80535.48132433291         1025482.459503762         0.2569702302547441        177.1242969528649         17.79523291172243         
560367.9504372162         0.9853758015560501        8194.932108823337         -0.3556595636750815       80530.96992492264         1026141.831653603         0.2560710612919179        177.1353671953004         17.8469247119826          
560398.0090454461         0.9853781042616367        8194.08126024886          -0.355640486820212        80526.83590335463         1026798.703091603         0.2551735550958951        177.1464066977567         17.89902382342162         
560428.0164971277         0.9853802672866633        8193.307806253468         -0.3556214444732733       80523.07914159447         1027453.077376187         0.2542777029970171        177.1574157597857         17.95153394213326         
560457.9710711286         0.9853822906767306        8192.611709027115         -0.3556024377155419       80519.69950961438         1028104.958035173         0.2533834964121989        177.1683946802096         18.00445880675797         
560487.8710670742         0.9853841744802597        8191.992929447042         -0.3555834676146801       80516.69686550528         1028754.348565905         0.2524909268452571        177.1793437571184         18.05780219909942         
560517.7148053126         0.9853859187484494        8191.451427098313         -0.3555645352247679       80514.07105558668         1029401.252435386         0.2515999858872482        177.1902632878682         18.11156794474989         
560547.5006268804         0.9853875235352308        8190.987160295463         -0.3555456415863337       80511.82191451466         1030045.673080417         0.2507106652168216        177.2011535690771         18.16575991372592         
560577.2268934667         0.9853889888972256        8190.60008610293          -0.3555267877263866       80509.94926538753         1030687.613907718         0.2498229566005831        177.212014896627          18.22038202111323         
560606.8919873763         0.9853903148937042        8190.290160354743         -0.355507974658449        80508.45291984979         1031327.07829407          0.2489368518934737        177.2228475656579         18.2754382277218          
560636.4943114934         0.9853915015865458        8190.057337673999         -0.3554892033825887       80507.33267819355         1031964.069586442         0.2480523430391588        177.2336518705698         18.33093254075055         
560666.0322892432         0.9853925490401996        8189.901571491003         -0.355470474885453        80506.58832945841         1032598.59110212          0.2471694220704321        177.2444281050169         18.38686901446304         
560695.5043645543         0.9853934573216451        8189.822814062604         -0.3554517901403014       80506.21965152877         1033230.64612884          0.2462880811096322        177.2551765619102         18.44325175087286         
560724.9090018193         0.985394226500357         8189.821016488495         -0.35543315010704         80506.22641122954         1033860.237924915         0.2454083123690729        177.265897533413          18.50008490043978         
560754.2446858543         0.9853948566482696        8189.896128728181         -0.3554145557322566       80506.60836441925         1034487.369719366         0.2445301081514865        177.2765913109428         18.55737266277674         
560783.5099218606         0.9853953478397399        8190.048099618532         -0.3553960079492537       80507.36525608179         1035112.044712047         0.2436534608504813        177.2872581851661         18.61511928736781         
560812.7032353816         0.9853957001515161        8190.27687688832          -0.355377507678086        80508.49682041533         1035734.266073776         0.2427783629510135        177.2978984460015         18.67332907429699         
560841.8231722626         0.9853959136627043        8190.582407174056         -0.355359055825594        80510.00278091988         1036354.036946462         0.2419048070298717        177.3085123826143         18.7320063749887          
560870.8682986069         0.9853959884547381        8190.964636033933         -0.3553406532854418       80511.88285048242         1036971.360443228         0.2410327857561777        177.3191002834199         18.79115559295912         
560899.8372007343         0.9853959246113457        8191.42350796343          -0.3553223009381524       80514.13673145993         1037586.239648542         0.2401622918918998        177.3296624360806         18.85078118457986         
560928.7284851366         0.985395722218525         8191.958966406501         -0.3553039996511447       80516.76411576085         1038198.67761834          0.2392933182923825        177.3401991275041         18.91088765985299         
560957.5407784331         0.9853953813645111        8192.570953770726         -0.3552857502787712       80519.76468492397         1038808.677380149         0.2384258579068898        177.350710643845          18.9714795831985          
560986.2727273261         0.9853949021397521        8193.259411438306         -0.3552675536623553       80523.13811019581         1039416.241933216         0.2375599037791647        177.3611972705029         19.03256157425368         
561014.9229985549         0.9853942846368815        8194.024279778734         -0.3552494106302291       80526.88405260557         1040021.374248631         0.2366954490480031        177.3716592921226         19.09413830868502         
561043.4902788488         0.9853935289506945        8194.865498159294         -0.3552313219977727       80531.00216303844         1040624.077269449         0.2358324869478438        177.3820969925923         19.15621451901299         
561071.9732748804         0.9853926351781234        8195.783004956395         -0.3552132885674523       80535.49208230668         1041224.353910811         0.234971010809374         177.3925106550451         19.21879499544935         
561100.3707132187         0.9853916034182147        8196.776737565424         -0.3551953111288593       80540.35344121896         1041822.207060074         0.2341110140601513        177.4029005618569         19.2818845867478          
561128.6813402788         0.9853904337721078        8197.846632410634         -0.3551773904587505       80545.58586064768         1042417.639576925         0.2332524902252412        177.4132669946487         19.34548820106766         
561156.9039222744         0.9853891263430128        8198.992624954462         -0.3551595273210877       80551.18895159419         1043010.654293508         0.2323954329278719        177.4236102342832         19.40961080685128         
561185.0372451666         0.9853876812361922        8200.2146497057           -0.3551417224670784       80557.16231525231         1043601.254014544         0.2315398358901053        177.4339305608669         19.47425743371517         
561213.0801146148         0.9853860985589418        8201.512640227696         -0.3551239766352159       80563.50554307002         1044189.441517449         0.2306856929335253        177.4442282537511         19.53943317335462         
561241.0313559237         0.9853843784205725        8202.886529145802         -0.3551062905513215       80570.21821680886         1044775.219552459         0.2298329979799435        177.4545035915278         19.60514318046324         
561268.889813993          0.985382520932393         8204.336248155074         -0.3550886649285853       80577.29990860191         1045358.590842745         0.2289817450521221        177.4647568520353         19.6713926736663          
561296.6543532641         0.985380526207695         8205.861728026019         -0.3550711004676079       80584.75018100972         1045939.558084538         0.2281319282745151        177.474988312353          19.73818693646883         
561324.3238576666         0.9853783943617372        8207.462898611288         -0.3550535978564435       80592.56858707419         1046518.123947241         0.2272835418740275        177.4851982488058         19.80553131821873         
561351.8972305643         0.9853761255117329        8209.13968885037          -0.3550361577706423       80600.75467037121         1047094.291073554         0.2264365801807927        177.4953869369629         19.87343123508481         
561379.3733947013         0.9853737197768343        8210.892026776071         -0.355018780873293        80609.30796506096         1047668.062079589         0.2255910376289694        177.5055546516364         19.94189217105044         
561406.7512921453         0.9853711772781238        8212.719839517211         -0.3550014678150673       80618.22799593648         1048239.439554986         0.2247469087575567        177.5157016668848         20.01091967892225         
561434.0298842329         0.9853684981385998        8214.623053304549         -0.3549842192342625       80627.514278471           1048808.426063034         0.2239041882112292        177.5258282560119         20.08051938135528         
561461.2081515117         0.9853656824831688        8216.601593472875         -0.3549670357568467       80637.16631886284         1049375.024140786         0.2230628707411917        177.535934691566          20.15069697189369         
561488.2850936839         0.9853627304386339        8218.655384465446         -0.3549499179965027       80647.18361407903         1049939.236299176         0.2222229512060542        177.5460212453426         20.2214582160283          
561515.2597295468         0.9853596421336881        8220.784349835643         -0.3549328665546734       80657.56565189712         1050501.065023132         0.2213844245727267        177.5560881883846         20.29280895227003         
561542.1310969356         0.9853564176989063        8222.988412249551         -0.3549158820206066       80668.31191094533         1051060.512771695         0.2205472859173356        177.5661357909806         20.36475509324102         
561568.8982526622         0.9853530572667383        8225.267493487623         -0.3548989649714014       80679.42186074107         1051617.581978136         0.2197115304261612        177.5761643226693         20.43730262678208         
561595.5602724563         0.9853495609715018        8227.621514446886         -0.3548821159720532       80690.89496172767         1052172.275050062         0.2188771533965957        177.5861740522359         20.51045761707808         
561622.1162509036         0.9853459289493811        8230.050395139682         -0.3548653355755012       80702.73066530978         1052724.594369542         0.2180441502381249        177.5961652477175         20.58422620580039         
561648.5653013848         0.9853421613384185        8232.554054696446         -0.3548486243226742       80714.92841388704         1053274.542293212         0.2172125164733307        177.6061381763991         20.65861461326787         
561674.906556013          0.9853382582785134        8235.132411364382         -0.3548319827425382       80727.48764088616         1053822.121152392         0.2163822477389171        177.6160931048176         20.73362913962555         
561701.1391655707         0.9853342199114199        8237.785382507189         -0.3548154113521443       80740.40777079148         1054367.333253199         0.2155533397867595        177.6260302987619         20.80927616604179         
561727.2622994467         0.9853300463807443        8240.512884604374         -0.3547989106566749       80753.68821917418         1054910.180876659         0.2147257884849771        177.6359500232728         20.88556215592432         
561753.2751455698         0.9853257378319443        8243.314833250004         -0.3547824811494947       80767.32839271972         1055450.666278822         0.2138995898190298        177.6458525426441         20.96249365615528         
