sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
603311.5642682887         0.9793061303091845        12484.85089393006         -0.3303437768372902       99246.92335545548         926989.1282329452         0.4464324246303794        173.6735588928826         13.87595867912044         
603456.4138326253         0.9792988430522366        12492.24593388365         -0.3302644833687656       99276.12927088664         928157.9120504617         0.4453959520144001        173.6869208217637         13.89520135399269         
603601.6760638199         0.9792913918452366        12499.75059116407         -0.3301850022181311       99305.75770253374         929323.8872676346         0.4443634663517221        173.7002079194978         13.91454587422371         
603747.3466505955         0.979283774876579         12507.36595088182         -0.3301053360410713       99335.81252362365         930487.0641091864         0.4433349453440848        173.7134204213399         13.93399291635999         
603893.4212936332         0.9792759903400555        12515.09309646617         -0.3300254874826556       99366.29759030537         931647.4527379934         0.4423103668492182        173.7265585627808         13.95354315970534         
604039.895705675          0.9792680364348032        12522.93310969533         -0.3299454591772713       99397.21674162151         932805.0632554846         0.4412897088792248        173.7396225795474         13.97319728630939         
604186.7656116275         0.9792599113652516        12530.88707072712         -0.329865253748558        99428.57379948212         933959.9057020362         0.4402729495989879        173.752612707604          13.99295598095685         
604334.0267486637         0.9792516133410675        12538.95605813095         -0.3297848738093427       99460.37256864079         935111.9900573625         0.4392600673246098        173.7655291831539         14.01281993115676         
604481.6748663259         0.9792431405770986        12547.14114892032         -0.3297043219615763       99492.61683667271         936261.3262409018         0.438251040521874         173.7783722426387         14.03278982713189         
604629.705726627          0.9792344912933176        12555.44341858507         -0.3296236007962702       99525.31037395509         937407.9241122006         0.437245847804737         173.7911421227389         14.0528663618093          
604778.1151041513         0.9792256637147629        12563.86394112545         -0.3295427128934348       99558.45693364932         938551.7934712892         0.436244467933843         173.8038390603747         14.07305023080988         
604926.8987861554         0.9792166560714799        12572.40378908574         -0.3294616608220188       99592.06025168525         939692.944059058          0.4352468798150662        173.816463292705          14.09334213243917         
605076.0525726685         0.9792074665984594        12581.06403358957         -0.3293804471398484       99626.12404674724         940831.3855576277         0.4342530624980764        173.8290150571274         14.11374276767813         
605225.5722765905         0.9791980935355779        12589.845744374           -0.3292990743935701       99660.65202026202         941967.1275907152         0.4332629951749298        173.841494591278          14.13425284017401         
605375.4537237906         0.9791885351275335        12598.74998982616         -0.3292175451185918       99695.64785638815         943100.1797239974         0.4322766571786831        173.8539021330307         14.1548730562318          
605525.6927532045         0.9791787896237841        12607.77783701832         -0.3291358618390273       99731.11522200718         944230.5514654688         0.4312940279820315        173.8662379204961         14.17560412480563         
605676.2852169313         0.9791688552784814        12616.93035174567         -0.3290540270676404       99767.05776671645         945358.2522657987         0.4303150871959687        173.8785021920205         14.1964467574906          
605827.2269803279         0.9791587303504081        12626.20859856152         -0.3289720433057916       99803.47912282315         946483.2915186817         0.42933981456847          173.8906951861857         14.21740166851457         
605978.5139221044         0.9791484131029096        12635.61364081649         -0.3288899130433841       99840.38290533981         947605.6785611856         0.4283681899831972        173.9028171418066         14.23846957473078         
606130.1419344179         0.9791379018038293        12645.1465406947          -0.3288076387588128       99877.77271198145         948725.4226740983         0.4274001934582252        173.9148682979312         14.25965119560964         
606282.1069229635         0.9791271947254402        12654.80835925287         -0.3287252229189139       99915.65212316332         949842.5330822668         0.426435805144789         173.9268488938381         14.28094725323216         
606434.4048070664         0.9791162901443771        12664.60015645816         -0.3286426679789156       99954.02470200037         950957.0189549363         0.4254750053260522        173.9387591690356         14.30235847228209         
606587.0315197719         0.9791051863415683        12674.52299122688         -0.3285599763823895       99992.89399430752         952068.8894060842         0.4245177744158953        173.95059936326           14.32388558003923         
606739.9830079339         0.9790938816021666        12684.5779214633          -0.3284771505612049       100032.2635286011         953178.153494752          0.4235640929577239        173.9623697164735         14.34552930637266         
606893.2552323027         0.9790823742154794        12694.76600409886         -0.3283941929354828       100072.1368161009         954284.8202253722         0.4226139416232964        173.9740704688638         14.36729038373387         
607046.8441676119         0.9790706624748979        12705.08829513199         -0.3283111059135514       100112.5173507334         955388.8985480955         0.4216673012115708        173.9857018608406         14.38916954715065         
607200.7458026634         0.9790587446778282        12715.54584966673         -0.3282278918919039       100153.4086091361         956490.3973591095         0.4207241526475706        173.9972641330347         14.41116753422039         
607354.9561404104         0.979046619125617         12726.13972195422         -0.3281445532551563       100194.8140506612         957589.3255009596         0.4197844769812681        174.0087575262961         14.43328508510429         
607509.4711980416         0.9790342841234845        12736.87096543033         -0.3280610923760072       100236.7371173818         958685.6917628639         0.4188482553864866        174.0201822816922         14.45552294252091         
607664.2870070618         0.9790217379804492        12747.74063275764         -0.3279775116151987       100279.181234097          959779.5048810256         0.4179154691598201        174.031538640505          14.47788185174064         
607819.3996133709         0.9790089790092581        12758.74977586441         -0.3278938133214789       100322.1498083388         960870.7735389427         0.4169860997195698        174.04282684423           14.50036256057965         
607974.8050773446         0.9789960055263127        12769.89944598565         -0.3278099998315648       100365.6462303783         961959.5063677147         0.4160601286046979        174.0540471345739         14.52296581939447         
608130.4994739097         0.9789828158515984        12781.1906937026          -0.327726073470108        100409.6738732328         963045.7119463468         0.4151375374737981        174.0651997534523         14.54569238107607         
608286.4788926215         0.9789694083086107        12792.62456898363         -0.3276420365496596       100454.2360926735         964129.398802051          0.4142183081040824        174.0762849429883         14.56854300104472         
608442.7394377374         0.9789557812242831        12804.20212122428         -0.3275578913706383       100499.3362272327         965210.5754105435         0.413302422390384         174.0873029455097         14.59151843724439         
608599.2772282911         0.9789419329289135        12815.92439928811         -0.327473640221299        100544.9775982116         966289.2501963414         0.4123898623441754        174.0982540035477         14.61461945013756         
608756.0883981634         0.9789278617560935        12827.79245154588         -0.3273892853777022       100591.163509688          967365.4315330548         0.4114806100926028        174.1091383598343         14.63784680269973         
608913.1690961539         0.9789135660426327        12839.80732591729         -0.3273048291036852       100637.8972485239         968439.1277436771         0.4105746478775351        174.119956257301          14.66120126041454         
609070.515486049          0.9788990441284888        12851.97006990968         -0.3272202736508348       100685.1820843734         969510.3471008731         0.4096719580546272        174.1307079390756         14.68468359126841         
609228.1237466892         0.9788842943566934        12864.28173065903         -0.3271356212584615       100733.0212696903         970579.0978272624         0.408772523092399         174.141393648482          14.70829456574536         
609385.9900720374         0.9788693150732791        12876.74335497008         -0.3270508741535724       100781.4180397351         971645.3880957039         0.4078763255713281        174.1520136290368         14.73203495682238         
609544.1106712419         0.9788541046272088        12889.35598935515         -0.3269660345508493       100830.3756125824         972709.2260295739         0.4069833481829564        174.1625681244477         14.75590553996372         
609702.4817687011         0.9788386613703017        12902.12068007492         -0.326881104652625        100879.8971891276         973770.6197030451         0.4060935737290108        174.1730573786126         14.77990709311635         
609861.0996041253         0.9788229836571632        12915.03847317695         -0.3267960866488621       100929.9859530934         974829.5771413605         0.405206985120537         174.1834816356169         14.80404039670468         
610019.9604325969         0.9788070698451121        12928.11041453549         -0.3267109827171325       100980.6450710358         975886.106321106          0.4043235653770474        174.1938411397315         14.82830623362555         
610179.0605246315         0.9787909182941087        12941.33754989091         -0.3266257950225985       101031.8776923493         976940.2151704817         0.403443297625681         174.2041361354124         14.85270538924348         
610338.3961662343         0.9787745273666857        12954.72092488736         -0.3265405257179949       101083.6869492721         977991.9115695684         0.4025661651003766        174.2143668672975         14.87723865138499         
610497.9636589576         0.9787578954278752        12968.26158511284         -0.3264551769436123       101136.0759568908         979041.203350594          0.4016921511410589        174.2245335802066         14.90190681033397         
610657.7593199563         0.9787410208451403        12981.96057613631         -0.3263697508272812       101189.0478131432         980088.0982981966         0.4008212391928364        174.234636519138          14.9267106588266          
610817.7794820424         0.9787239019883048        12995.81894354594         -0.3262842494843575       101242.6055988222         981132.6041496861         0.3999534128052115        174.2446759292695         14.9516509920457          
610978.0204937366         0.9787065372294836        13009.83773298716         -0.3261986750177098       101296.7523775774         982174.7285953023         0.3990886556313025        174.2546520559545         14.97672860761587         
611138.4787193201         0.9786889249430141        13024.01799019963         -0.3261130295177067       101351.4911959169         983214.4792784717         0.398226951427078         174.2645651447224         15.00194430559813         
611299.1505388858         0.9786710635053871        13038.36076105469         -0.3260273150622056       101406.8250832075         984251.8637960628         0.3973682840506016        174.2744154412768         15.02729888848456         
611460.0323483859         0.978652951295181         13052.86709159117         -0.3259415337165432       101462.7570516748         985286.8896986373         0.3965126374612888        174.2842031914946         15.05279316119255         
611621.1205596803         0.9786345866929923        13067.53802805275         -0.3258556875335257       101519.2900964014         986319.5644907022         0.3956599957191746        174.2939286414239         15.07842793105981         
611782.4116005823         0.9786159680813712        13082.37461692256         -0.3257697785534218       101576.427195325          987349.8956309563         0.3948103429841918        174.3035920372851         15.10420400783817         
611943.9019149041         0.9785970938447539        13097.37790495981         -0.3256838088039553       101634.171309235          988377.8905325375         0.3939636635154611        174.313193625468          15.13012220368815         
612105.5879625006         0.978577962369399         13112.54893923385         -0.3255977803002996       101692.5253817679         989403.5565632668         0.3931199416705899        174.3227336525313         15.15618333317343         
612267.4662193117         0.9785585720433221        13127.8887671591          -0.3255116950450728       101751.4923394017         990426.9010458904         0.3922791619049833        174.3322123652033         15.1823882132541          
612429.5331774044         0.9785389212562323        13143.39843652916         -0.3254255550283335       101811.0750914496         991447.9312583214         0.3914413087711638        174.3416300103796         15.20873766328114         
612591.785345012          0.9785190083994695        13159.0789955502          -0.3253393622275788       101871.2765300517         992466.6544338756         0.3906063669181021        174.3509868351234         15.23523250499034         
612754.2192465735         0.9784988318659427        13174.93149287361         -0.3252531186077418       101932.0995301661         993483.0777615106         0.3897743210905569        174.3602830866649         15.26187356249523         
612916.8314227724         0.9784783900500663        13190.95697763017         -0.3251668261211911       101993.5469495584         994497.2083860589         0.3889451561284253        174.3695190124007         15.28866166228145         
613079.6184305717         0.9784576813477031        13207.15649946            -0.3250804867077305       102055.62162879           995509.0534084617         0.3881188569661011        174.3786948598941         15.31559763319949         
613242.5768432512         0.978436704156102         13223.53110854541         -0.3249941022946005       102118.3263912051         996518.6198859995         0.3872954086318446        174.3878108768742         15.34268230645812         
613405.7032504405         0.9784154568738405        13240.08185564135         -0.3249076747964796       102181.6640429162         997525.914832521          0.3864747962471597        174.3968673112361         15.36991651561737         
613568.9942581534         0.9783939379007663        13256.809792106           -0.3248212061154875       102245.6373727884         998530.9452186709         0.3856570050261813        174.4058644110416         15.39730109658136         
613732.4464888193         0.9783721456379411        13273.71596993032         -0.3247346981411887       102310.2491524223         999533.7179721163         0.3848420202750706        174.4148024245182         15.42483688759107         
613896.0565813154         0.9783500784875842        13290.80144176708         -0.324648152750597        102375.502136135          1000534.239977769         0.3840298273914199        174.4236816000599         15.45252472921657         
614059.8211909959         0.9783277348530176        13308.06726095986         -0.3245615718081807       102441.3990609404         1001532.51807801          0.3832204118636658        174.4325021862275         15.48036546434965         
614223.7369897217         0.978305113138612         13325.51448157094         -0.3244749571658692       102507.9426465269         1002528.559072909         0.3824137592705106        174.441264431749          15.50835993819565         
614387.800665888          0.9782822117497344        13343.14415840815         -0.3243883106630596       102575.1355952354         1003522.369720441         0.3816098552803526        174.44996858552           15.53650899826548         
614552.0089244517         0.9782590290926962        13360.95734705158         -0.3243016341266252       102642.9805920334         1004513.956736708         0.3808086856507237        174.4586148966043         15.56481349436717         
614716.3584869581         0.9782355635747008        13378.95510388085         -0.3242149293709228       102711.4803044896         1005503.326796154         0.3800102362277361        174.4672036142349         15.59327427859768         
614880.8460915645         0.9782118136037969        13397.13848609805         -0.324128198197804        102780.6373827457         1006490.486531776         0.3792144929455359        174.4757349878143         15.62189220533358         
615045.4684930658         0.9781877775888271        13415.50855175476         -0.3240414423966234       102850.4544594875         1007475.442535337         0.3784214418257657        174.4842092669157         15.65066813122253         
615210.2224629166         0.9781634539393822        13434.0663597744          -0.323954663744251        102920.9341499132         1008458.201357584         0.3776310689770334        174.4926267012841         15.67960291517399         
615375.1047892543         0.9781388410657542        13452.81296997604         -0.3238678640050832       102992.0790517015         1009438.769508445         0.3768433605943902        174.5009875408373         15.70869741834951         
615540.1122769204         0.9781139373788904        13471.74944309751         -0.3237810449310547       103063.8917449772         1010417.15345725          0.3760583029588144        174.5092920356667         15.73795250415336         
615705.2417474805         0.9780887412903508        13490.87684081612         -0.3236942082616525       103136.3747922752         1011393.359632929         0.3752758824367044        174.517540436039          15.76736903822246         
615870.4900392444         0.9780632512122646        13510.19622577043         -0.3236073557239286       103209.5307385033         1012367.394424221         0.3744960854793769        174.5257329923977         15.79694788841604         
616035.8540072849         0.9780374655572882        13529.70866158037         -0.3235204890325153       103283.3621109031         1013339.264179875         0.3737188986225739        174.5338699553644         15.82668992480555         
616201.3305234547         0.9780113827385656        13549.41521286689         -0.3234336098896398       103357.8714190088         1014308.975208854         0.3729443084859754        174.5419515757397         15.85659601966357         
616366.9164764052         0.9779850011696879        13569.31694527114         -0.3233467199851394       103433.0611546055         1015276.533780536         0.3721723017727201        174.5499781045058         15.88666704745324         
616532.6087716013         0.9779583192646579        13589.4149254712          -0.3232598209964789       103508.9337916846         1016241.946124915         0.3714028652689318        174.5579497928282         15.91690388481647         
616698.404331338          0.9779313354378494        13609.71022120183         -0.3231729145887663       103585.4917863985         1017205.218432792         0.370635985843254         174.5658668920567         15.94730741056317         
616864.3000947539         0.9779040481039765        13630.20390126791         -0.3230860024147715       103662.7375770129         1018166.356855982         0.3698716504463888        174.5737296537276         15.97787850565872         
617030.2930178458         0.9778764556780553        13650.89703556286         -0.3229990861149435       103740.6735838582         1019125.367507502         0.3691098461106446        174.5815383295665         16.00861805321258         
617196.3800734821         0.9778485565753738        13671.7906950818          -0.3229121673174294       103819.3022092782         1020082.256461765         0.3683505599494888        174.5892931714893         16.03952693846542         
617362.5582514147         0.9778203492114581        13692.88595193723         -0.3228252476380937       103898.6258375788         1021037.02975478          0.3675937791571076        174.5969944316049         16.07060604877679         
617528.824558291          0.9777918320020452        13714.18387937007         -0.322738328680538        103978.646834973          1021989.693384334         0.3668394910079708        174.6046423622172         16.10185627361222         
617695.1760176648         0.9777630033630513        13735.68555176423         -0.3226514120361212       104059.3675495262         1022940.25331019          0.3660876828564038        174.6122372158279         16.13327850452969         
617861.6096700062         0.9777338617105445        13757.3920446579          -0.3225644992839809       104140.7903110985         1023888.71545427          0.3653383421361655        174.6197792451381         16.16487363516671         
618028.1225727121         0.9777044054607207        13779.30443475321         -0.3224775919910537       104222.9174312862         1024835.085700849         0.3645914563600319        174.6272687030514         16.19664256122591         
618194.7118001139         0.9776746330298763        13801.42379992738         -0.3223906917120983       104305.7512033616         1025779.369896736         0.3638470131193848        174.6347058426762         16.22858618046137         
618361.3744434871         0.9776445428343855        13823.75121924188         -0.3223037999897167       104389.2939022105         1026721.573851463         0.363105000083808         174.6420909173283         16.26070539266404         
618528.1076110582         0.9776141332906784        13846.2877729501          -0.3222169183543776       104473.5477842693         1027661.703337466         0.3623654050006873        174.6494241805333         16.29300109964718         
618694.9084280108         0.9775834028152196        13869.03454250531         -0.3221300483244399       104558.5150874594         1028599.764090271         0.3616282156948169        174.6567058860302         16.32547420523116         
618861.7740364936         0.9775523498244891        13891.99261056726         -0.3220431914061758       104644.1980311211         1029535.761808675         0.3608934200680119        174.663936287773          16.35812561522846         
619028.701595625          0.9775209727349651        13915.16306100722         -0.3219563490937955       104730.5988159453         1030469.702154927         0.3601610060987246        174.6711156399346         16.39095623742766         
619195.6882814988         0.9774892699631047        13938.5469789144          -0.3218695228694715       104817.7196239037         1031401.590754906         0.3594309618416683        174.678244196909          16.42396698157793         
619362.7312871881         0.9774572399253314        13962.14545059852         -0.3217827142033637       104905.5626181778         1032331.433198302         0.3587032754274438        174.6853222133149         16.4571587593726          
619529.82782275           0.9774248810380191        13985.95956359415         -0.3216959245536449       104994.1299430867         1033259.235038792         0.3579779350621735        174.6923499439979         16.4905324844325          
619696.9751152282         0.9773921917174813        14009.99040666186         -0.3216091553665266       105083.4237240129         1034185.001794217         0.3572549290271389        174.6993276440346         16.52408907228943         
619864.1704086568         0.9773591703799579        14034.23906979114         -0.321522408076285        105173.4460673266         1035108.738946756         0.3565342456784239        174.7062555687351         16.55782944036864         
620031.4109640617         0.9773258154416079        14058.70664419939         -0.3214356841052878       105264.1990603096         1036030.451943102         0.3558158734465628        174.713133973646          16.59175450797171         
620198.6940594622         0.9772921253184991        14083.3942223328          -0.3213489848640215       105355.6847710767         1036950.146194635         0.3550998008361935        174.7199631145543         16.62586519625843         
620366.0169898726         0.9772580984266019        14108.30289786467         -0.3212623117511184       105447.9052484966         1037867.827077595         0.3543860164257143        174.7267432474898         16.66016242822891         
620533.3770673033         0.9772237331817837        14133.43376569374         -0.3211756661533838       105540.8625221107         1038783.499933249         0.3536745088669478        174.7334746287297         16.69464712870501         
620700.7716207606         0.9771890279998046        14158.78792194087         -0.3210890494458248       105634.5586020518         1039697.170068068         0.3529652668848069        174.7401575148002         16.72932022431189         
620868.197996245          0.977153981296315         14184.36646394539         -0.3210024629916789       105728.9954789603         1040608.84275389          0.3522582792769665        174.7467921624814         16.76418264345856         
621035.6535567525         0.9771185914868542        14210.17049026054         -0.3209159081424416       105824.1751239            1041518.523228094         0.3515535349135403        174.7533788288103         16.79923531631883         
621203.1356822725         0.9770828569868499        14236.2011006479          -0.3208293862378961       105920.0994882722         1042426.216693762         0.350851022736761         174.7599177710833         16.83447917481157         
621370.6417697842         0.9770467762116207        14262.45939607071         -0.3207428986061432       106016.7705037297         1043331.92831985          0.3501507317606653        174.7664092468615         16.86991515258056         
621538.1692332572         0.9770103475763782        14288.94647868683         -0.3206564465636295       106114.1900820878         1044235.663241349         0.3494526510707835        174.7728535139723         16.90554418497441         
621705.7155036466         0.9769735694962304        14315.66345184109         -0.3205700314151785       106212.3601152366         1045137.426559456         0.3487567698238326        174.779250830514          16.941367209026           
621873.2780288901         0.9769364403861907        14342.61142005434         -0.3204836544540208       106311.2824750501         1046037.223341731         0.3480630772474147        174.7856014548595         16.97738516343106         
622040.8542739052         0.9768989586611807        14369.79148901595         -0.3203973169618237       106410.9590132956         1046935.058622264         0.3473715626397182        174.7919056456587         17.01359898852775         
622208.4417205831         0.9768611227360412        14397.20476557164         -0.3203110202087234       106511.3915615418         1047830.937401835         0.3466822153692242        174.7981636618436         17.05000962627444         
622376.0378677865         0.9768229310255417        14424.85235771173         -0.3202247654533545       106612.5819310662         1048724.864648077         0.345995024874416         174.8043757626303         17.08661802022831         
622543.6402313423         0.9767843819443922        14452.73537455855         -0.3201385539428825       106714.5319127606         1049616.845295635         0.3453099806634936        174.8105422075238         17.12342511552268         
622711.2463440375         0.9767454739072527        14480.85492635458         -0.3200523869130348       106817.2432770376         1050506.884246324         0.3446270723140905        174.8166632563213         17.1604318588454          
622878.8537556122         0.9767062053287515        14509.21212444584         -0.3199662655881329       106920.7177737343         1051394.986369292         0.343946289472996         174.8227391691154         17.1976391984153          
623046.4600327539         0.9766665746234984        14537.80808126777         -0.3198801911811243       107024.9571320168         1052281.156501174         0.34326762185588          174.8287702062979         17.2350480839595          
623214.0627590907         0.9766265802061003        14566.64391033            -0.3197941648936144       107129.9630602833         1053165.399446248         0.3425910592470222        174.8347566285636         17.27265946669015         
623381.6595351829         0.9765862204911815        14595.72072619814         -0.3197081879159003       107235.7372460661         1054047.719976596         0.3419165914990444        174.8406986969138         17.31047429928061         
623549.2479785171         0.9765454938934014        14625.0396444771          -0.3196222614270019       107342.2813559341         1054928.122832256         0.3412442085326469        174.8465966726592         17.34849353584175         
623716.825723496          0.9765043988274764        14654.60178179166         -0.3195363865946966       107449.5970353939         1055806.612721376         0.3405739003363482        174.8524508174249         17.38671813189736         
623884.3904214322         0.9764629337082009        14684.40825576791         -0.319450564575551        107557.6859087903         1056683.194320371         0.3399056569662278        174.8582613931523         17.42514904436002         
624051.9397405371         0.9764210969504722        14714.4601850119          -0.3193647965149557       107666.5495792068         1057557.872274072         0.339239468545673         174.8640286621039         17.46378723150624         
624219.4713659122         0.9763788869693133        14744.75868908971         -0.3192790835471582       107776.1896283654         1058430.651195884         0.3385753252651283        174.8697528868665         17.50263365295121         
624386.9829995404         0.9763363021799012        14775.30488850429         -0.3191934267952968       107886.6076165257         1059301.535667931         0.3379132173818494        174.8754343303542         17.54168926962353         
624554.4723602744         0.976293340997591         14806.09990467449         -0.3191078273714348       107997.8050823846         1060170.530241212         0.3372531352196586        174.8810732558124         17.58095504373997         
624721.937183826          0.976250001837949         14837.14485990883         -0.3190222863765955       108109.7835429742         1061037.639435749         0.336595069168705         174.8866699268206         17.62043193877869         
624889.3752227569         0.9762062831167784        14868.44087738352         -0.3189368049007948       108222.5444935611         1061902.867740738         0.3359390096852269        174.8922246072974         17.66012091945424         
625056.7842464651         0.976162183250153         14899.98908111587         -0.3188513840230783       108336.0894075439         1062766.219614696         0.3352849472913174        174.8977375615016         17.70002295169009         
625224.162041174          0.9761177006544489        14931.79059593866         -0.3187660248115541       108450.4197363519         1063627.699485609         0.3346328725746935        174.9032090540372         17.74013900259258         
625391.5064099199         0.9760728337463787        14963.84654747285         -0.3186807283234295       108565.5369093426         1064487.311751082         0.3339827761884674        174.9086393498566         17.78047004042365         
625558.8151725406         0.976027580943025         14996.15806210092         -0.3185954956050445       108681.4423337001         1065345.060778484         0.3333346488509219        174.9140287142627         17.82101703457383         
625726.0861656603         0.9759819406618787        15028.72626693722         -0.3185103276919088       108798.1373943327         1066200.950905094         0.3326884813452866        174.9193774129135         17.86178095553477         
625893.3172426772         0.9759359113208749        15061.55228979958         -0.3184252256087365       108915.6234537709         1067054.986438247         0.3320442645195192        174.9246857118247         17.90276277487116         
626060.5062737498         0.9758894913384324        15094.63725917865         -0.3183401903694824       109033.9018520652         1067907.171655479         0.3314019892860883        174.9299538773727         17.94396346519334         
626227.651145782          0.9758426791334927        15127.98230420788         -0.3182552229773772       109152.9739066845         1068757.510804671         0.3307616466217591        174.9351821762979         17.98538400012889         
626394.7497624087         0.9757954731255627        15161.58855463065         -0.3181703244249645       109272.8409124144         1069606.008104191         0.3301232275673815        174.940370875708          18.0270253542939          
626561.8000439805         0.9757478717347544        15195.45714076977         -0.3180854956941366       109393.5041412555         1070452.667743041         0.3294867232276816        174.9455202430802         18.06888850326468         
626728.7999275485         0.9756998733818308        15229.58919349263         -0.3180007377561708       109514.9648423225         1071297.493880996         0.3288521247710547        174.9506305462649         18.11097442354881         
626895.7473668481         0.9756514764882486        15263.98584417868         -0.3179160515717666       109637.2242417432         1072140.490648746         0.3282194234293622        174.9557020534885         18.15328409255597         
627062.6403322826         0.9756026794762054        15298.64822468364         -0.3178314380910815       109760.2835425581         1072981.662148039         0.3275886104977288        174.9607350333553         18.19581848856834         
627229.4768109058         0.9755534807686851        15333.5774673054          -0.3177468982537696       109884.14392462           1073821.012451819         0.3269596773343447        174.965729754852          18.23857859071141         
627396.2548064061         0.9755038787895068        15368.77470474718         -0.3176624329890167       110008.806544495          1074658.545604369         0.3263326153602683        174.9706864873484         18.28156537892411         
627562.972339088          0.9754538719633736        15404.24107008107         -0.3175780432155789       110134.2725353633         1075494.265621448         0.3257074160592316        174.9756055006017         18.32477983392881         
627729.627445854          0.9754034587159227        15439.9776967104          -0.3174937298418196       110260.5430069201         1076328.176490431         0.3250840709774485        174.9804870647578         18.36822293720093         
627896.2181801862         0.9753526374737758        15475.98571833224         -0.3174094937657471       110387.6190452788         1077160.282170448         0.3244625717234242        174.9853314503544         18.41189567093893         
628062.742612127          0.975301406664593         15512.26626889734         -0.3173253358750527       110515.5017128729         1077990.586592521         0.3238429099677685        174.9901389283237         18.45579901803336         
628229.1988282609         0.9752497647171252        15548.82048257138         -0.3172412570471478       110644.1920483601         1078819.093659698         0.3232250774430089        174.9949097699938         18.49993396203626         
628395.5849316928         0.9751977100612678        15585.64949369508         -0.3171572581492025       110773.6910665267         1079645.807247198         0.3226090659434079        174.9996442470918         18.5443014871302          
628561.8990420295         0.9751452411281174        15622.75443674226         -0.3170733400381838       110903.9997581923         1080470.731202538         0.3219948673247811        175.0043426317458         18.58890257809712         
628728.1392953583         0.9750923563500268        15660.13644627951         -0.3169895035608936       111035.1190901159         1081293.869345675         0.3213824735043178        175.0090051964864         18.63373822028686         
628894.3038442252         0.9750390541606631        15697.79665692322         -0.3169057495540076       111167.0500049034         1082115.225469138         0.3207718764604033        175.0136322142498         18.67880939958598         
629060.3908576147         0.9749853329950666        15735.73620329647         -0.3168220788441134       111299.7934209149         1082934.803338163         0.320163068232443         175.0182239583785         18.72411710238546         
629226.3985209261         0.9749311912897092        15773.95621998632         -0.31673849224775         111433.350232174          1083752.606690828         0.3195560409206889        175.0227807026241         18.76966231554955         
629392.3250359521         0.9748766274825542        15812.45784149954         -0.3166549905714461       111567.7213082774         1084568.639238188         0.3189507866860671        175.0273027211488         18.81544602638346         
629558.168620856          0.9748216400131178        15851.24220221821         -0.3165715746117596       111702.9074943065         1085382.904664404         0.318347297750008         175.0317902885268         18.86146922260106         
629723.9275101465         0.9747662273225328        15890.31043635286         -0.3164882451553165       111838.9096107393         1086195.406626879         0.3177455663942773        175.0362436797457         18.90773289229276         
629889.5999546567         0.9747103878536083        15929.66367789909         -0.3164050029788504       111975.7284533638         1087006.148756389         0.3171455849608092        175.0406631702093         18.95423802389282         
630055.1842215154         0.9746541200508975        15969.30306058821         -0.3163218488492427       112113.3647931929         1087815.134657214         0.3165473458515412        175.0450490357372         19.000985606147           
630220.6785941281         0.9745974223607576        16009.22971784335         -0.3162387835235607       112251.8193763805         1088622.367907272         0.3159508415282501        175.049401552567          19.04797662807963         
630386.0813721447         0.9745402932314207        16049.4447827286          -0.3161558077490995       112391.0929241383         1089427.852058246         0.3153560645123905        175.0537209973564         19.09521207896066         
630551.3908714404         0.9744827311130547        16089.94938790388         -0.3160729222634198       112531.1861326551         1090231.590635718         0.3147630073849335        175.0580076471821         19.14269294827282         
630716.605424084          0.974424734457836         16130.74466557325         -0.3159901277943898       112672.0996730166         1091033.587139294         0.3141716627862078        175.0622617795423         19.19042022567814         
630881.7233783142         0.9743663017200117        16171.83174743874         -0.3159074250602244       112813.8341911269         1091833.845042738         0.3135820234157419        175.0664836723583         19.23839490098502         
631046.7430985112         0.9743074313559729        16213.21176464826         -0.3158248147695261       112956.390307632          1092632.3677941           0.3129940820321081        175.0706736039735         19.28661796411463         
631211.6629651685         0.9742481218243227        16254.88584774567         -0.3157422976213254       113099.7686178439         1093429.158815842         0.3124078314527667        175.0748318531552         19.33509040506717         
631376.481374866          0.9741883715859454        16296.85512662131         -0.3156598743051214       113243.9696916673         1094224.221504969         0.311823264553913         175.0789586990944         19.38381321388875         
631541.1967402386         0.9741281791040792        16339.12073045892         -0.315577545500923        113388.9940735273         1095017.559233154         0.3112403742703243        175.0830544214087         19.43278738063707         
631705.8074899492         0.9740675428443867        16381.68378768522         -0.3154953118792896       113534.8422822985         1095809.175346867         0.3106591535952091        175.0871193001387         19.48201389534792         
631870.3120686579         0.9740064612750271        16424.54542591737         -0.3154131741013722       113681.514811237          1096599.073167503         0.3100795955800568        175.0911536157512         19.53149374800112         
632034.7089369914         0.973944932866731         16467.70677190944         -0.315331132818955        113829.012127913          1097387.255991503         0.3095016933344887        175.0951576491398         19.58122792848632         
632198.9965715116         0.9738829560928718        16511.16895150057         -0.3152491886744968       113977.3346741452         1098173.727090486         0.3089254400261103        175.0991316816224         19.63121742656891         
632363.1734646858         0.9738205294295412        16554.93308956066         -0.3151673423011719       114126.482865938          1098958.489711371         0.3083508288803647        175.1030759949427         19.68146323185612         
632527.2381248529         0.9737576513556251        16599.00030993594         -0.3150855943229131       114276.4570934198         1099741.547076504         0.3077778531803864        175.1069908712707         19.73196633376181         
