sat3.Earth.SMA            sat3.Earth.ECC            sat3.Earth.RadPer         sat3.Earth.Energy         sat3.Earth.HMAG           sat3.Earth.RMAG           sat3.EarthMJ2000Eq.VMAG   sat3.Earth.TA             sat3.EarthMJ2000Eq.FPA    
715848.6895819479         0.9799619466161741        14344.2142565849          -0.278411099510974        106398.5455453446         972369.1126081102         0.5128664373369998        172.1556551736518         12.31896265991134         
716081.7692988234         0.9799253724055051        14375.07484588086         -0.2783204786028163       106511.9548559502         973720.6879858259         0.5119328313022634        172.1618962010101         12.33772509696273         
716314.8801223758         0.9798886355576554        14406.0696096155          -0.278229904586027        106625.7314863223         975069.7084063644         0.5110026108779315        172.1680897820124         12.35656168122569         
716548.0217327664         0.9798517356636274        14437.19895157665         -0.2781393775507878       106739.875687664          976416.1825993737         0.5100757570168237        172.1742361845519         12.3754724463864          
716781.1938137326         0.9798146723133265        14468.4632767752          -0.2780488975856019       106854.387710349          977760.1192435548         0.5091522508379228        172.1803356743653         12.39445742689003         
717014.3960525686         0.9797774450955612        14499.8629914461          -0.2779584647773071       106969.2678039192         979101.5269670929         0.5082320736245114        172.1863885150564         12.41351665792909         
717247.6281401055         0.9797400535980421        14531.39850305            -0.2778680792110882       107084.5162170806         980440.4143480844         0.5073152068223309        172.1923949681205         12.43265017543291         
717480.8897706915         0.9797024974073839        14563.07022027311         -0.2777777409704902       107200.1331977009         981776.7899149597         0.5064016320377683        172.1983552929676         12.45185801605593         
717714.180642172          0.9796647761091035        14594.87855302989         -0.2776874501374306       107316.1189928063         983110.6621468987         0.505491331036068         172.2042697469453         12.47114021716718         
717947.5004558698         0.979626889287621         14626.82391246322         -0.2775972067922123       107432.4738485779         984442.0394742445         0.5045842857395675        172.2101385853625         12.49049681683956         
718180.8489165679         0.9795888365262604        14658.90671094516         -0.2775070110135351       107549.1980103493         985770.9302789122         0.5036804782259584        172.2159620615109         12.50992785383876         
718414.2257324879         0.9795506174072491        14691.12736207853         -0.2774168628785093       107666.2917226029         987097.3428947905         0.5027798907265719        172.2217404266879         12.52943336761306         
718647.630615273          0.9795122315117176        14723.48628069838         -0.2773267624626666       107783.755228967          988421.2856081423         0.5018825056246867        172.2274739302188         12.54901339828281         
718881.0632799693         0.9794736784197017        14755.98388287144         -0.2772367098399728       107901.5887722132         989742.766657999          0.5009883054538612        172.2331628194771         12.56866798663004         
719114.5234450065         0.9794349577101407        14788.6205858986          -0.2771467050828397       108019.7925942527         991061.7942365506         0.5000972728962874        172.2388073399075         12.58839717408807         
719348.0108321804         0.9793960689608782        14821.39680831571         -0.2770567482621364       108138.3669361337         992378.376489531          0.4992093907811696        172.2444077350455         12.60820100273176         
719581.5251666347         0.9793570117486631        14854.31296989395         -0.2769668394472019       108257.3120380381         993692.521516602          0.4983246420831222        172.2499642465392         12.6280795152673          
719815.0661768435         0.9793177856491492        14887.36949164135         -0.2768769787058557       108376.6281392786         995004.2373717288         0.4974430099205919        172.2554771141692         12.64803275502224         
720048.6335945928         0.9792783902368953        14920.56679580389         -0.27678716610441         108496.3154782961         996313.5320635539         0.4965644775543001        172.260946575869          12.66806076593594         
720282.2271549639         0.9792388250853673        14953.90530586541         -0.2766974017076808       108616.3742926559         997620.4135557682         0.4956890283857058        172.2663728677447         12.68816359254932         
720515.8465963168         0.9791990897669357        14987.38544655031         -0.2766076855789986       108736.8048190456         998924.8897674747         0.4948166459554913        172.2717562240946         12.70834127999606         
720749.4916602708         0.9791591838528784        15021.00764382308         -0.276518017780221        108857.6072932717         1000226.968573551         0.4939473139420662        172.2770968774292         12.72859387399243         
720983.1620916896         0.9791191069133799        15054.77232488987         -0.2764283983717423       108978.7819502565         1001526.657805006         0.4930810161600923        172.2823950584898         12.74892142082813         
721216.8576386637         0.9790788585175323        15088.67991819926         -0.2763388274125052       109100.3290240356         1002823.965249336         0.4922177365590288        172.287650996267          12.76932396735697         
721450.5780524937         0.9790384382333347        15122.73085344374         -0.2762493049600116       109222.248747755          1004118.898650872         0.4913574592216959        172.2928649180203         12.78980156098769         
721684.3230876746         0.9789978456276952        15156.92556155963         -0.2761598310703333       109344.5413536678         1005411.465711126         0.4905001683628587        172.2980370492956         12.81035424967462         
721918.092501879          0.9789570802664305        15191.26447472866         -0.2760704057981221       109467.2070731317         1006701.674089139         0.4896458483278286        172.3031676139437         12.83098208190897         
722151.8860559409         0.978916141714266         15225.74802637899         -0.2759810291966217       109590.2461366059         1007989.531401812         0.4887944835910847        172.3082568341381         12.85168510670956         
722385.7035138395         0.9788750295348366        15260.37665118612         -0.2758917013176768       109713.6587736484         1009275.045224247         0.4879460587549123        172.3133049303928         12.87246337361408         
722619.544642685          0.9788337432906886        15295.15078507277         -0.275802422211744        109837.4452129133         1010558.223090077         0.4871005585480596        172.3183121215794         12.89331693267015         
722853.4092127006         0.9787922825432777        15330.07086521145         -0.2757131919279026       109961.6056821477         1011839.072491793         0.4862579678244128        172.3232786249444         12.91424583442685         
723087.296997209          0.9787506468529716        15365.13733002387         -0.2756240105138637       110086.1404081891         1013117.600881073         0.4854182715616877        172.3282046561265         12.93525012992599         
723321.2077726155         0.9787088357790497        15400.3506191829          -0.2755348780159815       110211.0496169626         1014393.8156691           0.4845814548601389        172.3330904291728         12.9563298706935          
723555.1413183943         0.9786668488797035        15435.71117361283         -0.2754457944792623       110336.3335334781         1015667.724226879         0.4837475029412857        172.3379361565555         12.97748510873105         
723789.0974170729         0.9786246857120381        15471.21943549021         -0.2753567599473748       110461.9923818275         1016939.333885558         0.4829164011466546        172.3427420491886         12.99871589650746         
724023.0758542171         0.9785823458320719        15506.87584824517         -0.27526777446266         110588.0263851821         1018208.651936732         0.4820881349365386        172.3475083164431         13.02002228695074         
724257.076418416          0.978539828794738         15542.68085656173         -0.275178838066141        110714.43576579           1019475.685632757         0.4812626898887714        172.3522351661638         13.0414043334395          
724491.0989012675         0.9784971341538845        15578.63490637875         -0.2750899507975326       110841.2207449729         1020740.442187052         0.4804400516975189        172.3569228046847         13.06286208979475         
724725.1430973643         0.9784542614622748        15614.73844489132         -0.2750011126952507       110968.381543124          1022002.928774402         0.4796202061720852        172.3615714368439         13.08439561027228         
724959.2088042803         0.9784112102715886        15650.99192055109         -0.2749123237964217       111095.9183797051         1023263.152531257         0.478803139235735         172.3661812659997         13.10600494955402         
725193.2958225537         0.9783679801324233        15687.39578306689         -0.2748235841368926       111223.8314732437         1024521.120556028         0.4779888369245297        172.3707524940452         13.12769016274056         
725427.403955676          0.9783245705942942        15723.95048340566         -0.2747348937512393       111352.121041331          1025776.83990938          0.4771772853861796        172.3752853214233         13.14945130534269         
725661.5330100763         0.9782809812056341        15760.65647379421         -0.2746462526727769       111480.7873006185         1027030.31761452          0.4763684708789104        172.3797799471411         13.17128843327432         
725895.6827951082         0.9782372115137966        15797.51420771813         -0.2745576609335678       111609.8304668162         1028281.560657486         0.4755623797703439        172.3842365687853         13.19320160284405         
726129.8531230361         0.9781932610650542        15834.52413992457         -0.2744691185644317       111739.2507546894         1029530.57598743          0.4747589985363934        172.3886553825353         13.21519087074778         
726364.0438090218         0.9781491294046011        15871.68672642161         -0.274380625594954        111869.0483780564         1030777.370516898         0.4739583137601725        172.3930365831782         13.23725629406105         
726598.2546711103         0.9781048160765532        15909.0024244794          -0.2742921820534951       111999.223549786          1032021.951122112         0.473160312130918         172.3973803641225         13.25939793023126         
726832.4855302173         0.9780603206239484        15946.47169263161         -0.2742037879671991       112129.7764817948         1033264.324643239         0.4723649804429269        172.4016869174118         13.28161583707058         
727066.7362101169         0.9780156425887488        15984.09499067507         -0.2741154433620021       112260.7073850451         1034504.497884672         0.4715723055945056        172.4059564337384         13.30391007274802         
727301.0065374261         0.9779707815118407        16021.87277967114         -0.274027148262642        112392.0164695418         1035742.47761529          0.4707822745869333        172.4101891024571         13.32628069578225         
727535.2963415947         0.9779257369330346        16059.80552194696         -0.273938902692666        112523.7039443302         1036978.270568736         0.4699948745234384        172.4143851115979         13.34872776503422         
727769.6054548904         0.9778805083910687        16097.89368109472         -0.2738507066744398       112655.7700174939         1038211.883443671         0.4692100926081863        172.4185446478795         13.37125133969992         
728003.9337123882         0.9778350954236068        16136.13772197396         -0.2737625602291558       112788.2148961519         1039443.322904045         0.468427916145282         172.422667896722          13.39385147930316         
728238.2809519549         0.9777894975672414        16174.53811071132         -0.2736744633768418       112921.0387864563         1040672.595579349         0.4676483325377834        172.42675504226           13.41652824368815         
728472.6470142398         0.9777437143574936        16213.09531470164         -0.2735864161363689       113054.24189359           1041899.708064876         0.4668713292867271        172.4308062673548         13.43928169301266         
728707.0317426603         0.9776977453288147        16251.80980260832         -0.2734984185254603       113187.8244217641         1043124.666921976         0.466096893990167         172.4348217536073         13.46211188774094         
728941.4349833913         0.9776515900145868        16290.68204436426         -0.2734104705606987       113321.7865742158         1044347.478678303         0.4653250143422241        172.4388016813699         13.48501888863638         
729175.856585352          0.9776052479471232        16329.71251117299         -0.2733225722575352       113456.1285532062         1045568.149828068         0.4645556781321483        172.4427462297587         13.50800275675483         
729410.2964001937         0.9775587186576705        16368.90167550868         -0.2732347236302971       113590.8505600174         1046786.686832285         0.4637888732433912        172.446655576666          13.53106355343778         
729644.7542822884         0.9775120016764098        16408.25001111646         -0.2731469246921959       113725.9527949504         1048003.096119016         0.4630245876526909        172.4505298987715         13.55420134030488         
729879.230088718          0.9774650965324562        16447.75799301447         -0.2730591754553349       113861.4354573235         1049217.38408361          0.4622628094291683        172.4543693715541         13.57741617924806         
730113.7236792615         0.9774180027538603        16487.42609749391         -0.2729714759307174       113997.2987454689         1050429.557088945         0.4615035267334328        172.4581741693042         13.6007081324238          
730348.2349163825         0.9773707198676119        16527.25480211799         -0.272883826128255        114133.5428567311         1051639.621465666         0.4607467278167005        172.4619444651345         13.62407726224674         
730582.763665221          0.9773232473996363        16567.24458572622         -0.2727962260567736       114270.1679874649         1052847.583512418         0.459992401019923         172.4656804309905         13.64752363138361         
730817.3097935781         0.9772755848748004        16607.39592843089         -0.2727086757240234       114407.1743330326         1054053.449496079         0.4592405347729251        172.4693822376637         13.67104730274542         
731051.8731719087         0.97722773181691          16647.70931162098         -0.2726211751366843       114544.5620878021         1055257.225651994         0.4584911175935556        172.4730500548008         13.69464833948174         
731286.4536733062         0.977179687748713         16688.18521796117         -0.2725337243003753       114682.3314451447         1056458.918184196         0.4577441380868452        172.4766840509151         13.71832680497384         
731521.0511734958         0.9771314521918999        16728.82413139273         -0.2724463232196604       114820.4825974332         1057658.533265639         0.4569995849441773        172.4802843933977         13.74208276282811         
731755.6655508196         0.9770830246671046        16769.62653713458         -0.2723589718980575       114959.015736039          1058856.077038418         0.4562574469424672        172.4838512485276         13.7659162768698          
731990.2966862292         0.9770344046939068        16810.59292168304         -0.272271670338044        115097.931051331          1060051.555613992         0.4555177129433516        172.4873847814821         13.78982741113628         
732224.9444632713         0.9769855917908322        16851.72377281293         -0.2721844185410662       115237.2287326727         1061244.975073403         0.4547803718923875        172.4908851563481         13.81381622987084         
732459.6087680815         0.9769365854753532        16893.01957957886         -0.2720972165075445       115376.9089684204         1062436.341467496         0.454045412818261         172.4943525361308         13.83788279751632         
732694.2894893691         0.9768873852638916        16934.48083231445         -0.2720100642368821       115516.9719459215         1063625.66081713          0.4533128248320052        172.4977870827653         13.86202717870877         
732928.9865184106         0.9768379906718195        16976.10802263328         -0.2719229617274712       115657.4178515117         1064812.939113395         0.4525825971262273        172.5011889571256         13.8862494382711          
733163.6997490366         0.9767884012134596        17017.90164343024         -0.2718359089767004       115798.2468705136         1065998.182317821         0.4518547189743454        172.5045583190351         13.91054964120671         
733398.4290776228         0.9767386164020865        17059.86218888176         -0.2717489059809618       115939.4591872346         1067181.396362592         0.4511291797298337        172.5078953272759         13.93492785269379         
733633.1744030804         0.9766886357499294        17101.9901544458          -0.2716619527356575       116081.0549849648         1068362.587150746         0.4504059688254766        172.5112001395985         13.95938413807854         
733867.9356268431         0.9766384587681728        17144.28603686241         -0.2715750492352075       116223.0344459749         1069541.760556389         0.4496850757726318        172.5144729127321         13.98391856286925         
734102.7126528618         0.9765880849669558        17186.75033415605         -0.2714881954730549       116365.3977515147         1070718.92242489          0.4489664901605027        172.5177138023924         14.0085311927305          
734337.5053875891         0.9765375138553776        17229.38354563291         -0.2714013914416747       116508.1450818107         1071894.078573089         0.4482502016554173        172.5209229632927         14.03322209347645         
734572.3137399743         0.9764867449414948        17272.18617188433         -0.2713146371325789       116651.2766160644         1073067.234789494         0.4475362000001178        172.5241005491519         14.05799133106526         
734807.1376214508         0.9764357777323253        17315.15871478573         -0.2712279325363237       116794.7925324506         1074238.396834482         0.4468244750130569        172.5272467127041         14.08283897159302         
735041.9769459283         0.9763846117338477        17358.30167749825         -0.2711412776425163       116938.6930081154         1075407.570440489         0.4461150165877031        172.5303616057073         14.10776508128775         
735276.8316297816         0.9763332464510046        17401.61556446822         -0.2710546724398212       117082.9782191741         1076574.76131221          0.4454078146918535        172.5334453789525         14.13276972650327         
735511.7015918412         0.9762816813877031        17445.10088142793         -0.2709681169159672       117227.64834071           1077739.975126791         0.444702859366955         172.5364981822724         14.15785297371342         
735746.5867533846         0.9762299160468164        17488.75813539622         -0.2708816110577535       117372.7035467718         1078903.217534016         0.4440001407274326        172.5395201645497         14.18301488950629         
735981.4870381276         0.9761779499301846        17532.58783467948         -0.2707951548510557       117518.1440103726         1080064.4941565           0.4432996489600268        172.5425114737266         14.20825554057819         
736216.4023722133         0.9761257825386168        17576.5904888714          -0.2707087482808331       117663.9699034877         1081223.810589872         0.442601374323137         172.5454722568125         14.23357499372772         
736451.3326842042         0.9760734133718929        17620.76660885353         -0.2706223913311342       117810.181397053          1082381.172402966         0.4419053071461732        172.548402659892          14.25897331585036         
736686.2779050717         0.9760208419287644        17665.11670679594         -0.2705360839851038       117956.778660963          1083536.585138001         0.4412114378289153        172.5513028281346         14.28445057393221         
736921.2379681899         0.9759680677069554        17709.64129615812         -0.270449826224988        118103.7618640698         1084690.054310764         0.440519756840879         172.5541729058012         14.31000683504458         
737156.2128093225         0.9759150902031662        17754.34089168812         -0.2703636180321419       118251.1311741804         1085841.585410789         0.4398302547206898        172.5570130362534         14.33564216633804         
737391.2023666172         0.9758619089130725        17799.21600942443         -0.2702774593870346       118398.8867580562         1086991.183901541         0.4391429220754635        172.5598233619614         14.36135663503697         
737626.2065805969         0.9758085233313273        17844.26716669607         -0.2701913502692552       118547.0287814105         1088138.855220588         0.4384577495801933        172.5626040245104         14.38715030843377         
737861.2253941476         0.9757549329515642        17889.49488212208         -0.2701052906575199       118695.5574089072         1089284.604779777         0.4377747279771456        172.5653551646111         14.413023253883           
738096.2587525138         0.9757011372663972        17934.89967561312         -0.2700192805296769       118844.4728041592         1090428.437965412         0.4370938480752594        172.5680769221046         14.43897553879611         
738331.3066032872         0.9756471357674229        17980.48206837111         -0.2699333198627131       118993.7751297268         1091570.360138423         0.4364151007495563        172.5707694359722         14.46500723063546         
738566.3688963999         0.9755929279452212        18026.24258289075         -0.2698474086327592       119143.4645471163         1092710.376634538         0.435738476940554         172.5734328443415         14.49111839690934         
738801.445584113          0.97553851328936          18072.18174295738         -0.269761546815097        119293.5412167781         1093848.492764453         0.4350639676536883        172.5760672844944         14.51730910516561         
739036.5366210135         0.9754838912883913        18118.30007365155         -0.2696757343841628       119444.0052981056         1094984.713814            0.4343915639587402        172.5786728928752         14.54357942298691         
739271.6419640011         0.9754290614298584        18164.59810134518         -0.2695899713135553       119594.8569494337         1096119.045044312         0.4337212569892702        172.5812498050963         14.5699294179846          
739506.7615722811         0.9753740232002948        18211.07635370415         -0.269504257576041        119746.0963280368         1097251.491691989         0.4330530379420587        172.5837981559468         14.59635915779369         
739741.8954073581         0.9753187760852254        18257.73535968875         -0.2694185931435588       119897.7235901281         1098382.058969263         0.4323868980765527        172.5863180793989         14.62286871006693         
739977.0434330247         0.9752633195691697        18304.57564955338         -0.2693329779872268       120049.7388908574         1099510.752064156         0.4317228287143182        172.5888097086153         14.64945814246993         
740212.2056153575         0.9752076531356425        18351.59775484705         -0.2692474120773469       120202.1423843105         1100637.576140646         0.4310608212384991        172.5912731759559         14.67612752267524         
740447.3819227047         0.9751517762671563        18398.80220841372         -0.2691618953834115       120354.9342235071         1101762.536338822         0.430400867093282         172.5937086129849         14.70287691835699         
740682.5723256819         0.9750956884452215        18446.18954439351         -0.2690764278741078       120508.1145604            1102885.637775042         0.429742957783366         172.5961161504775         14.72970639718602         
740917.7767971626         0.9750393891503505        18493.76029822145         -0.2689910095173239       120661.6835458735         1104006.885542094         0.4290870848734403        172.5984959184264         14.75661602682366         
741152.9953122694         0.974982877862057         18541.51500662938         -0.2689056402801543       120815.6413297418         1105126.284709346         0.4284332399876649        172.600848046049          14.78360587491731         
741388.2278483676         0.9749261540588601        18589.45420764472         -0.2688203201289053       120969.9880607485         1106243.840322901         0.4277814148091592        172.6031726617935         14.81067600909419         
741623.4743850584         0.9748692172182836        18637.57844059274         -0.2687350490290998       121124.7238865642         1107359.557405752         0.4271316010794955        172.6054698933459         14.83782649695688         
741858.7349041692         0.9748120668168586        18685.88824609601         -0.268649826945483        121279.8489537864         1108473.440957928         0.4264837905981968        172.6077398676356         14.86505740607738         
742094.0093897465         0.9747547023301285        18734.38416607256         -0.2685646538420281       121435.3634079375         1109585.49595665          0.4258379752222418        172.6099827108432         14.89236880399207         
742329.2978280497         0.9746971232326445        18783.06674374071         -0.2684795296819406       121591.2673934637         1110695.727356475         0.4251941468655741        172.6121985484047         14.91976075819666         
742564.6002075433         0.9746393289979721        18831.93652361587         -0.268394454427664        121747.5610537342         1111804.140089445         0.4245522974986174        172.6143875050199         14.94723333614059         
742799.9165188877         0.9745813190986928        18880.99405151121         -0.2683094280408851       121904.2445310394         1112910.739065232         0.4239124191477953        172.616549704657          14.97478660522193         
743035.2467549337         0.9745230930064035        18930.23987453947         -0.2682244504825392       122061.3179665905         1114015.529171282         0.4232745038950563        172.6186852705597         15.00242063278223         
743270.5909107157         0.9744646501917202        18979.67454111193         -0.2681395217128141       122218.7815005175         1115118.515272963         0.4226385438774049        172.6207943252526         15.03013548610122         
743505.9489834422         0.9744059901242785        19029.29860093988         -0.2680546416911567       122376.6352718689         1116219.702213702         0.4220045312864361        172.6228769905471         15.05793123239183         
743741.3209724904         0.9743471122727376        19079.1126050331          -0.267969810376277        122534.8794186101         1117319.094815125         0.421372458367876         172.6249333875482         15.08580793879464         
743976.7068793993         0.9742880161047802        19129.11710570176         -0.2678850277261532       122693.5140776224         1118416.697877206         0.4207423174211273        172.626963636659          15.11376567237318         
744212.1067078613         0.9742287010871147        19179.3126565564          -0.2678002936980369       122852.5393847024         1119512.516178394         0.4201141007988186        172.6289678575877         15.14180450010839         
744447.520463716          0.9741691666854777        19229.69981250767         -0.2677156082484579       123011.9554745603         1120606.554475758         0.4194878009063596        172.6309461693521         15.16992448889387         
744682.9481549436         0.9741094123646359        19280.27912976688         -0.2676309713332288       123171.7624808191         1121698.81750512          0.4188634102015008        172.6328986902865         15.19812570553028         
744918.3897916577         0.9740494375883871        19331.05116584657         -0.2675463829074501       123331.9605360142         1122789.309981193         0.4182409211938968        172.6348255380464         15.22640821672089         
745153.8453860979         0.9739892418195638        19382.01647955993         -0.267461842925515        123492.5497715916         1123878.036597711         0.4176203264446761        172.636726829614          15.25477208906587         
745389.3149526236         0.9739288245200335        19433.17563102188         -0.2673773513411141       123653.5303179073         1124965.002027566         0.4170016185660129        172.6386026813044         15.28321738905741         
745624.7985077077         0.9738681851507017        19484.52918164875         -0.2672929081072399       123814.9023042268         1126050.210922936         0.4163847902207065        172.6404532087704         15.31174418307497         
745860.2960699282         0.9738073231715132        19536.07769415912         -0.2672085131761922       123976.6658587232         1127133.66791542          0.4157698341217619        172.6422785270078         15.34035253737983         
746095.8076599647         0.9737462380414537        19587.82173257409         -0.2671241664995813       124138.8211084775         1128215.377616163         0.4151567430319769        172.644078750361          15.36904251811024         
746331.3333005874         0.9736849292185551        19639.76186221511         -0.2670398680283348       124301.3681794767         1129295.344615986         0.4145455097635328        172.6458539925281         15.39781419127625         
746566.8730166552         0.9736233961598916        19691.89864970885         -0.2669556177126999       124464.3071966138         1130373.573485518         0.4139361271775894        172.647604366566          15.42666762275491         
746802.4268351058         0.9735616383215875        19744.23266298273         -0.2668714155022498       124627.6382836863         1131450.068775313         0.4133285881838841        172.6493299848953         15.45560287828523         
747037.9947849513         0.9734996551588146        19796.76447126883         -0.2667872613458868       124791.3615633959         1132524.835015986         0.4127228857403354        172.6510309593062         15.48462002346301         
747273.5768972703         0.9734374461257991        19849.49464510057         -0.266703155191848        124955.4771573475         1133597.876718327         0.4121190128526498        172.6527074009626         15.51371912373569         
747509.173205203          0.9733750106758184        19902.42375631632         -0.2666190969877087       125119.9851860486         1134669.198373434         0.4115169625739342        172.6543594204072         15.54290024439819         
747744.7837439441         0.9733123482612074        19955.55237805718         -0.2665350866803878       125284.8857689082         1135738.804452827         0.4109167280043103        172.6559871275669         15.5721634505869          
747980.4085507363         0.9732494583333576        20008.88108476865         -0.2664511242161515       125450.1790242365         1136806.699408576         0.4103183022905346        172.6575906317572         15.60150880727551         
748216.0476648653         0.9731863403427217        20062.41045219964         -0.2663672095406178       125615.8650692441         1137872.887673415         0.4097216786256214        172.6591700416872         15.63093637926954         
748451.7011276508         0.9731229937388142        20116.14105740306         -0.2662833425987614       125781.944020041          1138937.373660867         0.40912685024847          172.6607254654645         15.66044623120178         
748687.368982445          0.9730594179702128        20170.07347873713         -0.266199523334917        125948.4159916365         1140000.161765357         0.4085338104434956        172.6622570105988         15.69003842752732         
748923.0512746227         0.9729956124845629        20224.20829586348         -0.2661157516927845       126115.2810979384         1141061.256362336         0.4079425525402638        172.6637647840084         15.71971303251838         
749158.7480515767         0.9729315767285771        20278.54608974934         -0.2660320276154327       126282.5394517519         1142120.661808389         0.4073530699131292        172.6652488920236         15.74947011025955         
749394.4593627111         0.9728673101480398        20333.0874426658          -0.2659483510453039       126450.1911647796         1143178.382441359         0.4067653559808769        172.6667094403908         15.77930972464283         
749630.1852594368         0.9728028121878071        20387.83293818989         -0.2658647219242177       126618.2363476208         1144234.422580455         0.4061794042063685        172.6681465342787         15.80923193936304         
749865.9257951643         0.972738082291811         20442.78316120271         -0.2657811401933757       126786.6751097708         1145288.786526368         0.4055952080961909        172.6695602782809         15.83923681791235         
750101.6810252987         0.9726731199030596        20497.93869789177         -0.2656976057933647       126955.5075596204         1146341.478561386         0.4050127612003095        172.6709507764213         15.86932442357602         
750337.4510072325         0.9726079244636409        20553.30013574929         -0.2656141186641621       127124.7338044555         1147392.502949501         0.4044320571117238        172.6723181321586         15.89949481942709         
750573.2358003419         0.9725424954147242        20608.86806357322         -0.2655306787451389       127294.3539504567         1148441.863936524         0.4038530894661272        172.67366244839           15.92974806832184         
750809.0354659794         0.9724768321965626        20664.64307146717         -0.2654472859750643       127464.3681026984         1149489.565750193         0.4032758519415698        172.674983827456          15.96008423289454         
751044.8500674689         0.9724109342484948        20720.62575084078         -0.2653639402921093       127634.7763651489         1150535.612600283         0.4027003382581251        172.676282371144          15.99050337555298         
751280.6796701001         0.9723448010089478        20776.81669440955         -0.2652806416338512       127805.5788406695         1151580.008678714         0.402126542177559         172.6775581806932         16.0210055584734          
751516.5243411225         0.9722784319154389        20833.21649619511         -0.2651973899372773       127976.7756310147         1152622.758159657         0.4015544575030037        172.6788113567988         16.05159084359587         
751752.3841497398         0.9722118264045783        20889.82575152514         -0.2651141851387888       128148.3668368309         1153663.865199643         0.4009840780786321        172.6800419996147         16.08225929261921         
751988.2591671051         0.972144983912071         20946.6450570334          -0.2650310271742048       128320.3525576571         1154703.333937668         0.4004153977893391        172.6812502087595         16.11301096699615         
752224.1494663141         0.9720779038727184        21003.67501066105         -0.2649479159787664       128492.7328919236         1155741.168495295         0.3998484105604227        172.6824360833188         16.14384592792904         
752460.0551224017         0.9720105857204222        21060.91621165484         -0.2648648514871399       128665.5079369524         1156777.372976764         0.39928311035727          172.6835997218509         16.17476423636418         
752695.9762123341         0.9719430288881857        21118.3692605683          -0.2647818336334214       128838.6777889564         1157811.951469089         0.3987194911850457        172.6847412223889         16.20576595298776         
752931.9128150063         0.9718752328081153        21176.0347592625          -0.2646988623511402       129012.2425430393         1158844.908042164         0.3981575470883842        172.6858606824458         16.23685113822076         
753167.8650112331         0.9718071969114259        21233.91331090344         -0.2646159375732627       129186.2022931957         1159876.246748865         0.3975972721510834        172.6869581990183         16.2680198522139          
753403.8328837476         0.9717389206284378        21292.00551996677         -0.2645330592321961       129360.5571323099         1160905.971625146         0.3970386604958035        172.6880338685899         16.29927215484353         
753639.8165171936         0.9716704033885853        21350.31199223265         -0.2644502272597923       129535.3071521568         1161934.086690148         0.3964817062837669        172.6890877871351         16.33060810570612         
753875.8159981208         0.9716016446204143        21408.83333478978         -0.2643674415873513       129710.4524434009         1162960.595946287         0.3959264037144613        172.6901200501235         16.36202776411384         
754111.8314149808         0.9715326437515868        21467.5701560336          -0.2642847021456251       129885.9930955965         1163985.503379364         0.3953727470253471        172.6911307525226         16.39353118909            
754347.8628581191         0.9714634002088824        21526.52306566698         -0.2642020088648216       130061.9291971873         1165008.812958652         0.3948207304915653        172.6921199888027         16.42511843936368         
754583.9104197734         0.9713939134182025        21585.69267469939         -0.2641193616746078       130238.2608355064         1166030.528637002         0.3942703484256506        172.6930878529389         16.45678957336545         
754819.9741940673         0.9713241828045694        21645.07959544868         -0.2640367605041134       130414.9880967763         1167050.654350933         0.3937215951772455        172.6940344384166         16.48854464922243         
755056.0542770044         0.9712542077921316        21704.6844415398          -0.2639542052819346       130592.1110661085         1168069.194020732         0.3931744651328177        172.694959838233          16.5203837247537          
755292.150766463          0.971183987804165         21764.50782790482         -0.2638716959361382       130769.6298275036         1169086.151550543         0.3926289527153803        172.6958641449021         16.55230685746521         
755528.2637621934         0.9711135222630757        21824.55037078369         -0.263789232394264        130947.5444638511         1170101.53082847          0.3920850523842148        172.6967474504583         16.5843141045454          
755764.3933658109         0.9710428105904007        21884.81268772473         -0.263706814583329        131125.8550569296         1171115.335726659         0.3915427586345964        172.6976098464579         16.61640552286024         
756000.5396807911         0.9709718522068145        21945.29539758202         -0.2636244424298312       131304.5616874064         1172127.5701014           0.3910020659975218        172.6984514239851         16.64858116894845         
756236.7028124672         0.9709006465321263        22005.99912051937         -0.2635421158597519       131483.6644348379         1173138.237793215         0.3904629690394402        172.6992722736533         16.68084109901705         
756472.8828680209         0.9708291929852862        22066.9244780072          -0.2634598347985611       131663.1633776691         1174147.34262695          0.3899254623619859        172.70007248561           16.71318536893618         
756709.0799564826         0.9707574909843861        22128.07209282432         -0.2633775991712185       131843.0585932343         1175154.888411863         0.3893895406017148        172.7008521495386         16.74561403423482         
756945.2941887224         0.9706855399466625        22189.4425890571          -0.2632954089021792       132023.3501577566         1176160.878941719         0.3888551984298411        172.7016113546632         16.77812715009579         
757181.5256774479         0.9706133392884991        22251.03659209974         -0.2632132639153956       132204.0381463481         1177165.317994873         0.3883224305519797        172.70235018975           16.81072477135114         
757417.7745371992         0.9705408884254291        22312.85472865456         -0.2631311641343211       132385.1226330102         1178168.209334363         0.3877912317078876        172.7030687431127         16.84340695247731         
757654.0408843429         0.9704681867721374        22374.89762673177         -0.263049109481914        132566.6036906333         1179169.556707997         0.38726159667121          172.7037671026139         16.87617374759052         
757890.3248370677         0.9703952337424638        22437.16591564954         -0.2629670998806402       132748.4813909971         1180169.363848438         0.3867335202492282        172.7044453556691         16.90902521044218         
758126.6265153823         0.9703220287494051        22499.66022603402         -0.2628851352524765       132930.7558047712         1181167.634473293         0.3862069972826092        172.7051035892497         16.94196139441372         
