sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
649635.2655324015         0.9877487642832178        7958.834767971856         -0.3067878720941445       79409.85042867891         1276676.299399804         0.1042059415607241        180.9662095615386         143.351849377071          
649617.668087921          0.9877622620157764        7949.850811982285         -0.3067961826478928       79365.28819984988         1276449.781184572         0.1046569111037237        180.9723428345234         143.5515588155981         
649600.0082534596         0.9877755422729981        7941.007840354482         -0.3068045231185365       79321.40012531918         1276221.699536204         0.1051094884561602        180.9784768985052         143.7492881327725         
649582.2861603454         0.9877886054096836        7932.305615183797         -0.3068128934488893       79278.18617156285         1275992.054463789         0.105563657446277         180.9846119970898         143.9450580000207         
649564.5019522993         0.9878014517857971        7923.743895299786         -0.3068212935759159       79235.64627102824         1275760.845960114         0.1060194022308365        180.9907483731872         144.1388889397743         
649546.6557854001         0.9878140817663046        7915.322436371185         -0.3068297234307456       79193.78032256852         1275528.074001681         0.1064767072904351        180.9968862690076         144.3308013226652         
649528.7478280501         0.9878264957210161        7907.040991007818         -0.3068381829386878       79152.58819187364         1275293.738548724         0.1069355574248427        181.0030259260562         144.5208153649426         
649510.7782609412         0.9878386940244293        7898.899308862389         -0.3068466720192456       79112.06971189719         1275057.839545235         0.1073959377483698        181.0091675851389         144.7089511261015         
649492.7472770191         0.9878506770555769        7890.897136729054         -0.3068551905861318       79072.22468327901         1274820.37691898          0.1078578336852646        181.0153114863498         144.8952285067147         
649474.6550814472         0.9878624451978789        7883.034218639756         -0.306863738547283        79033.05287476383         1274581.350581518         0.1083212309651416        181.0214578690744         145.0796672464604         
649456.5018915704         0.9878739988389952        7875.310295959311         -0.306872315804876        78994.5540236157          1274340.760428224         0.1087861156184442        181.0276069719879         145.2622869223355         
649438.2879368817         0.9878853383706819        7867.72510747896          -0.3068809222553411       78956.72783602832         1274098.606338308         0.1092524739719425        181.0337590330516         145.4431069470484         
649420.0134589825         0.9878964641886518        7860.278389506994         -0.3068895577893795       78919.57398753081         1273854.888174838         0.1097202926442683        181.0399142895095         145.6221465675819         
649401.6787115479         0.9879073766924362        7852.969875958307         -0.3068982222919776       78883.09212338939         1273609.605784758         0.1101895585414891        181.0460729778934         145.7994248639202         
649383.2839602889         0.9879180762852513        7845.799298441202         -0.306906915642423        78847.28185900481         1273362.758998909         0.1106602588527216        181.0522353340115         145.9749607479318         
649364.829482915          0.9879285633738656        7838.766386343588         -0.3069156377143207       78812.14278030505         1273114.347632051         0.1111323810457871        181.0584015929578         146.1487729624016         
649346.315569098          0.9879388383684721        7831.870866916031         -0.3069243883756081       78777.67444413395         1272864.371482884         0.1116059128629084        181.0645719891039         146.3208800802047         
649327.742520433          0.9879489016825621        7825.112465353735         -0.3069331674885714       78743.87637863525         1272612.83033407          0.1120808423164518        181.0707467560975         146.4913005036173         
649309.1106504012         0.9879587537328025        7818.490904876467         -0.3069419749098616       78710.74808363202         1272359.723952253         0.1125571576847116        181.0769261268684         146.6600524637555         
649290.420284331          0.9879683949389155        7812.00590680662          -0.3069508104905112       78678.28903100177         1272105.052088081         0.1130348475077417        181.0831103336203         146.8271540201385         
649271.6717593613         0.987977825723562         7805.657190645313         -0.3069596740759489       78646.49866504708         1271848.814476228         0.1135139005832319        181.0892996078369         146.9926230603686         
649252.8654244007         0.9879870465122258        7799.444474147449         -0.306968565506018        78615.37640286135         1271591.010835414         0.1139943059624316        181.0954941802748         147.1564772999234         
649234.001640091          0.9879960577331039        7793.367473393548         -0.3069774846149909       78584.9216346903          1271331.640868427         0.1144760529461207        181.1016942809688         147.3187342820535         
649215.0807787665         0.988004859816996         7787.425902861544         -0.306986431231587        78555.1337242888          1271070.704262147         0.1149591310806284        181.1079001392289         147.4794113777817         
649196.1032244164         0.9880134531971997        7781.61947549505          -0.3069954051789883       78526.01200927295         1270808.200687567         0.1154435301539           181.1141119836417         147.6385257859976         
649177.0693726439         0.9880218383094058        7775.947902771604         -0.3070044062748567       78497.55580146765         1270544.12979981          0.1159292401916122        181.1203300420682         147.7960945336437         
649157.9796306287         0.9880300155915984        7770.410894768096         -0.3070134343313502       78469.76438724973         1270278.491238159         0.1164162514533383        181.1265545416474         147.9521344759865         
649138.8344170852         0.9880379854839575        7765.008160224086         -0.3070224891551404       78442.63702788587         1270011.28462607          0.1169045544287607        181.1327857087926         148.1066622969706         
649119.6341622246         0.9880457484287616        7759.739406605479         -0.3070315705474285       78416.17295986657         1269742.509571203         0.1173941398339348        181.1390237691955         148.2596945096487         
649100.3793077146         0.9880533048702971        7754.604340163794         -0.3070406783039624       78390.37139523505         1269472.165665436         0.1178849986076009        181.1452689478247         148.4112474566856         
649081.0703066387         0.9880606552547674        7749.60266599553          -0.3070498122150545       78365.23152191147         1269200.252484891         0.1183771219075459        181.1515214689249         148.5613373109309         
649061.7076234566         0.9880678000302049        7744.734088099772         -0.3070589720655976       78340.75250401278         1268926.769589957         0.1188705011070149        181.1577815560227         148.709980076056          
649042.2917339635         0.9880747396463861        7739.998309433712         -0.3070681576350827       78316.93348216759         1268651.716525308         0.1193651277911723        181.164049431919          148.857191587254          
649022.8231252502         0.9880814745547507        7735.395031965827         -0.3070773686976159       78293.77357382672         1268375.092819927         0.1198609937536116        181.170325318699          149.0029875119957         
649003.3022956616         0.9880880052083187        7730.923956729858         -0.307086605021936        78271.27187356871         1268096.897987128         0.1203580909929154        181.1766094377252         149.147383350841          
648983.7297547571         0.9880943320616161        7726.584783874            -0.3070958663714313       78249.42745340105         1267817.131524579         0.1208564117092639        181.1829020096455         149.290394438301          
648964.106023269          0.9881004555705977        7722.377212711254         -0.3071051525041571       78228.23936305658         1267535.79291432          0.1213559483010932        181.1892032543853         149.4320359437479         
648944.4316330621         0.9881063761925746        7718.300941767147         -0.3071144631728529       78207.70663028549         1267252.881622791         0.1218566933618012        181.1955133911586         149.5723228723697         
648924.7071270922         0.9881120943861463        7714.355668824505         -0.3071237981249603       78187.8282611422          1266968.397100847         0.1223586396765032        181.2018326384607         149.7112700661669         
648904.9330593649         0.9881176106111301        7710.541090969913         -0.30713315710264         78168.60324026836         1266682.338783785         0.122861780218835         181.2081612140734         149.8488922049883         
648885.1099948952         0.9881229253284972        7706.856904635668         -0.3071425398427896       78150.03053117059         1266394.706091363         0.1233661081478042        181.2144993350685         149.9852038076035         
648865.2385096648         0.9881280390003091        7703.302805641874         -0.3071519460770612       78132.10907649415         1266105.498427822         0.1238716168046893        181.2208472178007         150.1202192328088         
648845.3191905814         0.9881329520896571        7699.878489236346         -0.3071613755318789       78114.83779829179         1265814.715181909         0.1243782997099853        181.2272050779204         150.2539526805647         
648825.3526354376         0.9881376650606035        7696.583650133593         -0.3071708279284563       78098.21559828821         1265522.355726898         0.1248861505603977        181.2335731303634         150.3864181931633         
648805.3394528677         0.988142178378126         7693.417982551508         -0.307180302982815        78082.2413581399          1265228.41942061          0.1253951632258812        181.2399515893616         150.5176296564216         
648785.2802623075         0.9881464925080623        7690.381180248161         -0.3071898004058012       78066.91393969058         1264932.905605437         0.1259053317467259        181.2463406684375         150.6476008009            
648765.1756939508         0.9881506079170598        7687.472936555225         -0.3071993199031048       78052.23218522212         1264635.81360836          0.1264166503306886        181.2527405804115         150.7763452031435         
648745.02638871           0.9881545250725244        7684.692944411937         -0.307208861175276        78038.19491770126         1264337.142740976         0.1269291133501693        181.2591515373997         150.9038762869438         
648724.8329981711         0.9881582444425746        7682.040896395953         -0.3072184239177443       78024.80094102143         1264036.892299513         0.1274427153394331        181.2655737508134         151.0302073246204         
648704.596184553          0.9881617664959945        7679.516484754321         -0.3072280078208359       78012.04904024066         1263735.061564855         0.127957450991875         181.2720074313659         151.1553514383185         
648684.3166206647         0.9881650917021919        7677.119401431873         -0.3072376125697919       77999.93798181477         1263431.649802562         0.1284733151573307        181.2784527890728         151.2793216013226         
648663.9949898638         0.9881682205311558        7674.84933809951          -0.3072472378447864       77988.46651382688         1263126.656262893         0.1289903028394286        181.284910033249          151.402130639384          
648643.6319860135         0.9881711534534179        7672.705986180237         -0.3072568833209442       77977.63336621158         1262820.080180821         0.1295084091929863        181.2913793725157         151.5237912320606         
648623.2283134389         0.9881738909400158        7670.689036873733         -0.3072665486683599       77967.43725097596         1262511.920776062         0.1300276295214488        181.2978610147963         151.6443159140678         
648602.7846868874         0.988176433462456         7668.798181181749         -0.3072762335521148       77957.87686241553         1262202.177253091         0.1305479592743684        181.3043551673252         151.7637170766381         
648582.301831482          0.9881787814926823        7667.033109929            -0.3072859376322964       77948.9508773266          1261890.848801162         0.1310693940449264        181.310862036642          151.8820069688899         
648561.7804826814         0.9881809355030451        7665.393513784724         -0.3072956605640161       77940.65795521399         1261577.934594334         0.1315919295674956        181.3173818285983         151.9991976992025         
648541.221386236          0.9881828959662691        7663.879083284073         -0.3073054019974277       77932.99673849503         1261263.433791484         0.1321155617152428        181.3239147483567         152.115301236597          
648520.6252981455         0.9881846633554285        7662.489508845576         -0.3073151615777454       77925.96585269923         1260947.345536333         0.1326402864977713        181.3304610003922         152.2303294121216         
648499.9929846133         0.9881862381439207        7661.224480789316         -0.3073249389452634       77919.56390666399         1260629.668957464         0.1331661000588032        181.3370207884961         152.3442939202412         
648479.3252220078         0.9881876208054401        7660.083689354693         -0.3073347337353728       77913.78949272643         1260310.403168344         0.1336929986738993        181.3435943157729         152.457206320228          
648458.6227968137         0.9881888118139611        7659.066824712768         -0.3073445455785823       77908.6411869109          1259989.547267342         0.1342209787482183        181.3501817846472         152.5690780375549         
648437.8865055939         0.9881898116437111        7658.173576984939         -0.3073543741005341       77904.11754911307         1259667.100337751         0.1347500368143132        181.3567833968616         152.679920365289          
648417.1171549415         0.9881906207691581        7657.403636251952         -0.3073642189220254       77900.21712327974         1259343.061447806         0.1352801695299652        181.3633993534796         152.7897444654845         
648396.3155614389         0.9881912396649902        7656.756692568399         -0.307374079659025        77896.93843758496         1259017.429650706         0.1358113736760533        181.3700298548856         152.8985613705753         
648375.4825516127         0.9881916688061013        7656.232435973317         -0.3073839559226935       77894.28000460243         1258690.20398463          0.1363436461544618        181.3766751007903         153.0063819847647         
648354.6189618905         0.988191908667578         7655.830556499667         -0.3073938473194014       77892.24032147396         1258361.383472763         0.1368769839860216        181.3833352902249         153.1132170854133         
648333.7256385565         0.9881919597246879        7655.550744183238         -0.3074037534507484       77890.81787007455         1258030.967123308         0.1374113843084873        181.3900106215478         153.2190773244229         
648312.8034377085         0.9881918224528687        7655.392689070872         -0.3074136739135822       77890.01111717339         1257698.953929513         0.137946844374549         181.3967012924489         153.3239732296172         
648291.8532252127         0.9881914973277195        7655.356081227606         -0.3074236083000172       77889.81851459169         1257365.342869682         0.1384833615498782        181.4034074999418         153.4279152061171         
648270.8758766592         0.988190984824995         7655.440610741243         -0.3074335561974546       77890.23849935656         1257030.132907202         0.1390209333112063        181.4101294403722         153.5309135377115         
648249.8722773184         0.9881902854205981        7655.645967728894         -0.3074435171886008       77891.26949385167         1256693.322990556         0.1395595572444375        181.4168673094181         153.6329783882215         
648228.8433220964         0.9881893995905773        7655.97184233957          -0.3074534908514868       77892.90990596422         1256354.912053346         0.1400992310427928        181.4236213020878         153.7341198028595         
648207.7899154898         0.988188327811124         7656.417924757582         -0.3074634767594875       77895.15812922866         1256014.89901431          0.1406399525049872        181.4303916127241         153.8343477095808         
648186.7129715421         0.9881870705585702        7656.983905205107         -0.3074734744813414       77898.012542967           1255673.282777341         0.1411817195334372        181.4371784350067         153.9336719204279         
648165.6134137975         0.9881856283093912        7657.669473942081         -0.3074834835811694       77901.47151242578         1255330.062231504         0.1417245301325003        181.4439819619488         154.0321021328683         
648144.4921752566         0.9881840015402041        7658.474321268003         -0.3074935036184952       77905.53338890955         1254985.236251059         0.1422683824067446        181.4508023859008         154.1296479311224         
648123.3501983318         0.9881821907277746        7659.398137519649         -0.307503534148264        77910.19650991174         1254638.803695473         0.142813274559248         181.4576398985517         154.226318787485          
648102.1884348015         0.9881801963490179        7660.440613071169         -0.3075135747208628       77915.45919924155         1254290.763409444         0.1433592048899276        181.4644946909311         154.3221240636371         
648081.007845765          0.9881780188810076        7661.601438330168         -0.3075236248821396       77921.3197671485          1253941.114222915         0.1439061717938979        181.4713669534059         154.4170730119485         
648059.8094015965         0.9881756588009819        7662.880303735113         -0.3075336841734241       77927.77651044338         1253589.854951094         0.1444541737598572        181.478256875685          154.5111747767717         
648038.5940819009         0.9881731165863503        7664.276899752092         -0.3075437521315465       77934.82771261623         1253236.984394471         0.1450032093685025        181.4851646468195         154.6044383957257         
648017.3628754667         0.9881703927147053        7665.790916869078         -0.3075538282888582       77942.47164395178         1252882.501338837         0.1455532772909721        181.4920904552019         154.6968728009706         
647996.1167802209         0.9881674876638329        7667.422045590348         -0.3075639121732517       77950.70656164148         1252526.404555299         0.1461043762873152        181.4990344885696         154.7884868204707         
647974.8568031826         0.9881644019117251        7669.16997642998          -0.3075740033081807       77959.53070989293         1252168.6928003           0.1466565052049883        181.5059969340015         154.8792891792494         
647953.5839604184         0.9881611359365918        7671.034399905527         -0.3075841012126799       77968.94232003656         1251809.364815637         0.1472096629773775        181.5129779779253         154.9692885006314         
647932.2992769935         0.9881576902168764        7673.015006529719         -0.3075942054013863       77978.93961062923         1251448.419328474         0.1477638486223476        181.5199778061099         155.0584933074764         
647911.0037869279         0.9881540652312719        7675.111486801083         -0.3076043153845585       77989.52078755558         1251085.855051361         0.1483190612408157        181.5269966036716         155.1469120233996         
647889.6985331487         0.9881502614587363        7677.323531195972         -0.3076144306680977       78000.68404412641         1250721.670682255         0.1488753000153503        181.534034555073          155.2345529739832         
647868.3845674441         0.9881462793785116        7679.650830157471         -0.3076245507535683       78012.42756117454         1250355.864904531         0.1494325642087945        181.5410918441233         155.3214243879763         
647847.0629504157         0.9881421194701422        7682.093074085302         -0.3076346751382183       78024.74950714827         1249988.436387            0.1499908531629141        181.5481686539791         155.4075343984822         
647825.7347514329         0.988137782213495         7684.649953324105         -0.3076448033150001       78037.64803820217         1249619.383783931         0.1505501662970689        181.5552651671461         155.4928910441366         
647804.4010485848         0.9881332680887798        7687.321158152149         -0.3076549347725914       78051.12129828549         1249248.705735058         0.1511105031069072        181.5623815654735         155.5775022702723         
647783.0629286346         0.9881285775765726        7690.106378767491         -0.3076650689954156       78065.16741922834         1248876.400865604         0.151671863163084         181.5695180301622         155.661375930074          
647761.7214869696         0.9881237111578375        7693.005305275682         -0.3076752054636639       78079.78452082531         1248502.467786295         0.152234246110001         181.5766747417609         155.7445197857202         
647740.3778275562         0.9881186693139505        7696.017627675817         -0.3076853436533154       78094.97071091692         1248126.905093374         0.1527976516645691        181.5838518801651         155.8269415095142         
647719.0330628925         0.9881134525267253        7699.143035845635         -0.3076954830361582       78110.72408546912         1247749.711368619         0.1533620796149929        181.5910496246203         155.9086486850035         
647697.688313958          0.9881080612784381        7702.381219526896         -0.3077056230798115       78127.04272864998         1247370.885179359         0.1539275298195762        181.5982681537184         155.9896488080872         
647676.3447101682         0.988102496051855         7705.731868309373         -0.3077157632477466       78143.92471290495         1246990.425078488         0.1544940022055488        181.605507645402          156.0699492881112         
647655.0033893266         0.9880967573302581        7709.194671615637         -0.3077259029993074       78161.36809902987         1246608.329604482         0.1550614967679144        181.6127682769605         156.1495574489524         
647633.6654975752         0.9880908455974765        7712.769318682874         -0.3077360417897334       78179.37093624163         1246224.597281414         0.1556300135683176        181.6200502250313         156.2284805300911         
647612.3321893464         0.9880847613379126        7716.455498547111         -0.3077461790701808       78197.93126224728         1245839.226618968         0.1561995527339327        181.6273536656            156.3067256876707         
647591.004627316          0.9880785050365736        7720.252900024808         -0.3077563142877438       78217.04710331111         1245452.216112457         0.1567701144563706        181.6346787739998         156.3842999955467         
647569.6839823528         0.9880720771791022        7724.161211694702         -0.3077664468854771       78236.7164743199          1245063.564242836         0.1573416989906058        181.6420257249108         156.4612104463232         
647548.3714334718         0.9880654782518073        7728.180121879502         -0.3077765763024173       78256.93737884633         1244673.269476715         0.1579143066539225        181.6493946923593         156.5374639523778         
647527.0681677836         0.9880587087416974        7732.309318626244         -0.3077867019736053       78277.7078092108          1244281.330266378         0.1584879378248785        181.6567858497191         156.6130673468753         
647505.7753804463         0.9880517691365119        7736.548489687418         -0.3077968233301083       78299.02574654123         1243887.745049794         0.1590625929422888        181.6641993697095         156.6880273847688         
647484.4942746167         0.988044659924757         7740.897322499782         -0.3078069397990418       78320.88916083178         1243492.512250636         0.159638272504226         181.6716354243941         156.7623507437897         
647463.2260614011         0.9880373815957372        7745.355504165499         -0.3078170508035922       78343.29601099947         1243095.630278289         0.1602149770670391        181.6790941851816         156.836044025426          
647441.9719598043         0.988029934639593         7749.922721429662         -0.3078271557630393       78366.24424493941         1242697.09752787          0.1607927072443895        181.686575822825          156.9091137558891         
647420.7331966819         0.9880223195473341        7754.598660660519         -0.3078372540927786       78389.73179957879         1242296.912380236         0.1613714637063044        181.6940805074192         156.9815663870689         
647399.51100669           0.9880145368108783        7759.383007826103         -0.307847345204344        78413.75660092918         1241895.073202008         0.1619512471782466        181.7016084084026         157.0534082974772         
647378.3066322353         0.9880065869230842        7764.275448474667         -0.3078574285054305       78438.31656413744         1241491.578345572         0.1625320584402012        181.7091596945531         157.1246457931804         
647357.1213234251         0.987998470377793         7769.27566770975          -0.3078675033999169       78463.40959353567         1241086.426149103         0.1631138983257787        181.7167345339911         157.1952851087201         
647335.9563380177         0.9879901876698638        7774.383350168837         -0.3078775692878891       78489.03358268937         1240679.614936574         0.1636967677213335        181.7243330941753         157.2653324080232         
647314.8129413713         0.987981739295212         7779.598180000447         -0.3078876255656628       78515.18641444473         1240271.14301777          0.1642806675650988        181.7319555419033         157.3347937852995         
647293.692406395          0.9879731257508492        7784.919840840231         -0.3078976716258065       78541.8659609747          1239861.008688302         0.1648655988463367        181.7396020433096         157.40367526593           
647272.5960134966         0.987964347534922         7790.348015787266         -0.3079077068571652       78569.07008382372         1239449.21022962          0.1654515626045033        181.7472727638646         157.4719828073421         
647251.5250505336         0.9879554051467522        7795.882387380463         -0.3079177306448831       78596.79663395166         1239035.745909024         0.1660385599284293        181.7549678683734         157.539722299876          
647230.4808127617         0.9879462990868764        7801.522637574233         -0.3079277423704275       78625.04345177657         1238620.613979681         0.1666265919555145        181.7626875209745         157.6068995676377         
647209.4646027836         0.9879370298570883        7807.268447713237         -0.3079377414116123       78653.80836721639         1238203.812680635         0.1672156598709378        181.770431885141          157.6735203693439         
647188.4777304989         0.9879275979604772        7813.119498509303         -0.3079477271426211       78683.08919972993         1237785.34023682          0.1678057649068802        181.778201123673          157.7395903991537         
647167.5215130526         0.9879180039014722        7819.075470014595         -0.3079576989340315       78712.88375835681         1237365.194859071         0.1683969083417631        181.7859953987026         157.8051152874912         
647146.5972747838         0.9879082481858833        7825.136041596817         -0.3079676561528384       78743.18984175651         1236943.374744142         0.1689890914994993        181.7938148716887         157.8701006018571         
647125.7063471744         0.9878983313209428        7831.300891914337         -0.3079775981624783       78774.00523824681         1236519.878074711         0.1695823157487579        181.8016597034168         157.9345518476298         
647104.8500687976         0.9878882538153481        7837.569698890525         -0.3079875243228531       78805.32772584124         1236094.703019398         0.170176582502243         181.8095300539975         157.9984744688559         
647084.0297852665         0.9878780161793062        7843.942139686377         -0.3079974339903542       78837.15507228614         1235667.847732772         0.1707718932159845        181.8174260828629         158.0618738490312         
647063.2468491828         0.9878676189245748        7850.41789067624          -0.3080073265178865       78869.48503509672         1235239.310355368         0.1713682493886424        181.8253479487682         158.1247553118702         
647042.5026200836         0.9878570625645073        7856.996627420272         -0.3080172012548931       78902.31536159261         1234809.089013694         0.1719656525608239        181.8332958097872         158.1871241220672         
647021.7984643921         0.9878463476140948        7863.678024639404         -0.3080270575473791       78935.6437889332          1234377.181820247         0.1725641043144129        181.841269823312          158.2489854860457         
647001.1357553629         0.9878354745900133        7870.461756186362         -0.3080368947379364       78969.46804415174         1233943.58687352          0.1731636062719112        181.8492701460494         158.3103445526992         
646980.5158730317         0.9878244440106644        7877.347495021339         -0.3080467121657682       79003.78584418958         1233508.302258018         0.1737641600957923        181.8572969340197         158.3712064141213         
646959.9402041625         0.9878132563962212        7884.334913184195         -0.3080565091667135       79038.59489592959         1233071.326044265         0.1743657674878673        181.8653503425586         158.4315761063273         
646939.4101421953         0.9878019122686741        7891.423681766735         -0.3080662850732721       79073.8928962294          1232632.656288818         0.1749684301886618        181.8734305263073         158.4914586099643         
646918.9270871944         0.987790412151873         7898.613470887152         -0.3080760392146287       79109.67753195422         1232192.291034275         0.1755721499768051        181.8815376392172         158.5508588510139         
646898.4924457957         0.9877787565715751        7905.903949661155         -0.3080857709166784       79145.94648000912         1231750.228309289         0.1761769286684298        181.8896718345453         158.6097817014841         
646878.1076311527         0.9877669460554881        7913.294786175671         -0.308095479502052        79182.69740737125         1231306.466128576         0.1767827681165834        181.8978332648513         158.6682319800923         
646857.7740628875         0.9877549811333154        7920.785647461668         -0.3081051642901397       79219.92797112193         1230861.00249293          0.1773896702106508        181.9060220819977         158.7262144529395         
646837.493167035          0.9877428623368028        7928.376199465758         -0.3081148245971172       79257.63581847816         1230413.835389226         0.1779976368757868        181.9142384371446         158.7837338341745         
646817.2663759915         0.9877305901997833        7936.066107022989         -0.308124459735971        79295.81858682414         1229964.962790437         0.1786066700723602        181.92248248075           158.8407947866503         
646797.0951284617         0.9877181652582219        7943.855033829916         -0.308134069016523        79334.47390374284         1229514.38265564          0.1792167717954079        181.9307543625655         158.8974019225705         
646776.9808694059         0.9877055880502614        7951.742642416659         -0.3081436517454565       79373.59938704704         1229062.092930028         0.1798279440740997        181.9390542316348         158.9535598041276         
646756.9250499877         0.9876928591162695        7959.728594118545         -0.308153207226341        79413.19264481081         1228608.091544918         0.1804401889712124        181.9473822362921         159.0092729441325         
646736.9291275212         0.9876799789988817        7967.812549049811         -0.3081627347596579       79453.25127540051         1228152.376417763         0.1810535085826155        181.9557385241594         159.0645458066353         
646716.9945654169         0.9876669482430502        7975.994166074287         -0.3081722336428261       79493.77286750608         1227694.945452162         0.1816679050367648        181.9641232421416         159.1193828075375         
646697.1228331299         0.9876537673960872        7984.273102778968         -0.3081817031702278       79534.75500017218         1227235.796537863         0.1822833804942073        181.9725365364268         159.173788315196          
646677.3154061068         0.9876404370077106        7992.649015446346         -0.3081911426332336       79576.19524282968         1226774.927550782         0.1828999371470952        181.9809785524829         159.227766651019          
646657.5737657321         0.987626957630091         8001.121559025954         -0.3082005513202286       79618.09115532684         1226312.336353003         0.1835175772187091        181.9894494350547         159.2813220900534         
646637.8993992764         0.9876133298178962        8009.690387107266         -0.3082099285166381       79660.44028796093         1225848.020792792         0.1841363029629906        181.9979493281602         159.3344588615642         
646618.2937998424         0.9875995541283367        8018.355151892244         -0.3082192735049535       79703.24018150996         1225381.978704607         0.1847561166640845        182.0064783750924         159.3871811496059         
646598.7584663117         0.9875856311212121        8027.115504167065         -0.3082285855647582       79746.48836726452         1224914.207909101         0.1853770206358896        182.0150367184095         159.4394930935862         
646579.2949032937         0.9875715613589552        8035.971093275606         -0.308237863972753        79790.18236705994         1224444.706213136         0.1859990172216184        182.0236244999389         159.4913987888217         
646559.9046210699         0.9875573454066774        8044.921567091585         -0.308247108002783        79834.3196933085          1223973.471409788         0.1866221087933659        182.0322418607704         159.5429022870859         
646540.5891355438         0.9875429838322151        8053.966571990669         -0.3082563169258625       79878.89784903232         1223500.501278356         0.1872462977516871        182.0408889412537         159.59400759715           
646521.3499681847         0.9875284772061727        8063.105752824245         -0.3082654900102024       79923.91432789604         1223025.79358437          0.1878715865251827        182.0495658809977         159.6447186853158         
646502.1886459785         0.9875138261019689        8072.338752891384         -0.308274626521235        79969.36661424021         1222549.346079601         0.1884979775700933        182.0582728188668         159.6950394759408         
646483.1067013715         0.9874990310958813        8081.665213911877         -0.308283725721641        80015.25218311496         1222071.156502065         0.1891254733699024        182.067009892975          159.7449738519574         
646464.1056722194         0.9874840927670897        8091.084775999816         -0.3082927868713756       80061.56850031386         1221591.22257603          0.1897540764349475        182.0757772406894         159.7945256553833         
646445.1871017355         0.9874690116977215        8100.597077636085         -0.3083018092276937       80108.31302240853         1221109.54201203          0.1903837893020381        182.0845749986208         159.843698687826          
646426.3525384349         0.9874537884728962        8110.201755641363         -0.3083107920451775       80155.48319678332         1220626.112506865         0.1910146145340841        182.0934033026232         159.8924967109791         
646407.603536085          0.9874384236807671        8119.898445150998         -0.3083197345757618       80203.07646167066         1220140.931743611         0.1916465547197294        182.1022622877935         159.9409234471131         
646388.9416536507         0.9874229179125682        8129.68677958613          -0.3083286360687609       80251.09024618677         1219653.997391626         0.1922796124729958        182.1111520884629         159.9889825795582         
646370.3684552436         0.9874072717626543        8139.566390629889         -0.3083374957708942       80299.52197036809         1219165.30710656          0.1929137904329324        182.1200728382005         160.0366777531805         
646351.8855100686         0.9873914858285466        8149.536908199304         -0.3083463129263129       80348.36904520787         1218674.858530354         0.1935490912632744        182.1290246698044         160.0840125748523         
646333.4943923717         0.9873755607109755        8159.597960419527         -0.3083550867766265       80397.62887269363         1218182.649291256         0.194185517652108         182.1380077153019         160.1309906139153         
646315.1966813883         0.9873594970139213        8169.749173599106         -0.3083638165609284       80447.29884584478         1217688.677003817         0.1948230723115439        182.1470221059453         160.177615402637          
646296.9939612905         0.9873432953446586        8179.990172203024         -0.3083725015158232       80497.37634875132         1217192.939268906         0.195461757977397         182.1560679722099         160.2238904366612         
646278.8878211358         0.9873269563137973        8190.320578827748         -0.3083811408754518       80547.85875661275         1216695.433673711         0.1961015774088747        182.1651454437891         160.269819175452          
646260.879854815          0.9873104805353252        8200.740014175524         -0.3083897338715189       80598.74343577774         1216196.157791744         0.1967425333882705        182.1742546495939         160.3154050427321         
646242.9716609999         0.9872938686266483        8211.248097029895         -0.3083982797333184       80650.02774378427         1215695.109182848         0.1973846287206666        182.183395717746          160.3606514269139         
646225.1648430935         0.9872771212086322        8221.844444230353         -0.30840677768776         80701.70902940069         1215192.285393204         0.1980278662336423        182.1925687755797         160.4055616815255         
646207.4610091764         0.9872602389056444        8232.528670647016         -0.3084152269593957       80753.78463266719         1214687.683955332         0.1986722487769896        182.2017739496348         160.4501391256301         
646189.8617719574         0.9872432223455928        8243.300389156979         -0.3084236267704456       80806.25188493787         1214181.302388099         0.1993177792224354        182.2110113656537         160.4943870442404         
646172.3687487207         0.9872260721599668        8254.159210619466         -0.3084319763408246       80859.1081089238          1213673.138196721         0.1999644604633711        182.2202811485799         160.538308688726          
646154.9835612774         0.987208788983877         8265.104743851798         -0.3084402748881679       80912.35061873664         1213163.188872771         0.2006122954145882        182.2295834225553         160.5819072772163         
646137.7078359129         0.9871913734560926        8276.136595606529         -0.3084485216278577       80965.97671993272         1212651.451894179         0.2012612870120206        182.238918310914          160.6251859949961         
646120.5432033367         0.9871738262190846        8287.254370545477         -0.3084567157730496       81019.98370955816         1212137.92472524          0.2019114382124941        182.2482859361823         160.6681479948983         
646103.4912986326         0.9871561479190595        8298.457671218877         -0.3084648565346977       81074.36887619454         1211622.604816615         0.2025627519934808        182.2576864200745         160.7107963976881         
646086.5537612091         0.9871383392060004        8309.746098040885         -0.3084729431215814       81129.12950000548         1211105.489605334         0.2032152313528623        182.267119883488          160.7531342924441         
646069.7322347476         0.987120400733704         8321.119249266712         -0.3084809747403316       81184.26285278358         1210586.576514802         0.2038688793086963        182.2765864465034         160.7951647369325         
646053.028367156          0.9871023331598174        8332.576720970594         -0.3084889505954555       81239.76619799867         1210065.862954804         0.2045236988989924        182.2860862283777         160.8368907579776         
