sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.999974152          0.9850999999993986        9574.591000001339         -0.3101514507820178       87040.26367254328         1181117.409754941         0.2337774873892173        177.1811225380912         18.37456331656545         
642589.9999741518         0.9850999999993986        9574.591000001337         -0.3101514507820178       87040.26367254328         1181715.403569585         0.2330458330511267        177.1907697207478         18.42465970338973         
642589.9999741518         0.9850999999993986        9574.591000001337         -0.3101514507820178       87040.2636725433          1182311.350007404         0.232315131055606         177.2004071613384         18.47505085742341         
642589.9999741518         0.9850999999993987        9574.591000001265         -0.3101514507820178       87040.26367254325         1182905.251114995         0.2315853791501581        177.2100349079324         18.52573914616813         
642589.9999741516         0.9850999999993987        9574.591000001263         -0.3101514507820179       87040.26367254322         1183497.108928882         0.2308565751161501        177.2196530083839         18.57672696217857         
642589.9999741517         0.9850999999993986        9574.591000001335         -0.3101514507820179       87040.26367254324         1184086.925475558         0.2301287167689186        177.2292615103357         18.62801672337453         
642589.9999741517         0.9850999999993987        9574.591000001263         -0.3101514507820179       87040.26367254325         1184674.702771529         0.2294018019578792        177.2388604612205         18.67961087335753         
642589.9999741516         0.9850999999993987        9574.591000001263         -0.3101514507820179       87040.26367254324         1185260.442823359         0.2286758285666406        177.2484499082611         18.7315118817324          
642589.9999741515         0.9850999999993986        9574.591000001332         -0.310151450782018        87040.26367254325         1185844.147627711         0.2279507945131238        177.258029898473          18.78372224443292         
642589.9999741517         0.9850999999993983        9574.591000001477         -0.3101514507820179       87040.26367254325         1186425.819171394         0.2272266977496853        177.2676004786659         18.83624448405226         
642589.9999741516         0.9850999999993987        9574.591000001263         -0.3101514507820179       87040.26367254325         1187005.459431402         0.2265035362632455        177.2771616954454         18.88908115017817         
642589.9999741517         0.9850999999993988        9574.591000001192         -0.3101514507820179       87040.26367254327         1187583.070374958         0.2257813080754221        177.2867135952137         18.94223481973311         
642589.9999741518         0.9850999999993983        9574.591000001479         -0.3101514507820178       87040.26367254325         1188158.653959559         0.225060011242668         177.2962562241713         18.99570809731894         
642589.9999741516         0.9850999999993986        9574.591000001334         -0.3101514507820179       87040.26367254325         1188732.212133011         0.2243396438564142        177.3057896283193         19.04950361556661         
642589.9999741522         0.9850999999993987        9574.59100000127          -0.3101514507820177       87040.26367254331         1189303.746833481         0.2236202040432179        177.3153138534589         19.10362403549128         
642589.9999741522         0.9850999999993986        9574.591000001343         -0.3101514507820177       87040.2636725433          1189873.259989528         0.2229016899649157        177.3248289451956         19.15807204685178         
642589.9999741522         0.9850999999993986        9574.591000001343         -0.3101514507820177       87040.2636725433          1190440.75352015          0.2221840998187813        177.334334948938          19.21285036851595         
642589.9999741523         0.9850999999993986        9574.591000001343         -0.3101514507820176       87040.2636725433          1191006.229334822         0.2214674318376895        177.3438319099014         19.26796174883075         
642589.9999741524         0.9850999999993986        9574.591000001345         -0.3101514507820176       87040.26367254333         1191569.689333541         0.2207516842902846        177.3533198731077         19.32340896599781         
642589.9999741523         0.9850999999993986        9574.591000001343         -0.3101514507820176       87040.2636725433          1192131.13540686          0.2200368554811542        177.3627988833871         19.3791948284546          
642589.9999741524         0.9850999999993986        9574.591000001345         -0.3101514507820176       87040.26367254334         1192690.569435932         0.2193229437510091        177.3722689853798         19.43532217526074         
642589.9999741524         0.9850999999993988        9574.591000001203         -0.3101514507820176       87040.26367254333         1193247.993292548         0.2186099474768675        177.3817302235372         19.49179387649016         
642589.9999741525         0.9850999999993983        9574.59100000149          -0.3101514507820175       87040.26367254334         1193803.408839177         0.2178978650722465        177.3911826421232         19.54861283362865         
642589.9999741525         0.9850999999993986        9574.591000001346         -0.3101514507820175       87040.26367254335         1194356.817929003         0.2171866949873568        177.4006262852161         19.6057819799773          
642589.9999741528         0.9850999999993986        9574.59100000135          -0.3101514507820174       87040.2636725434          1194908.222405969         0.2164764357093057        177.410061196709          19.66330428106189         
642589.9999741528         0.9850999999993986        9574.59100000135          -0.3101514507820174       87040.2636725434          1195457.624104809         0.2157670857623042        177.4194874203114         19.72118273504785         
642589.9999741525         0.9850999999993988        9574.591000001205         -0.3101514507820175       87040.26367254335         1196005.02485109          0.2150586437078806        177.4289049995518         19.77942037316151         
642589.9999741525         0.9850999999993982        9574.591000001561         -0.3101514507820175       87040.26367254337         1196550.426461248         0.2143511081450994        177.4383139777767         19.83802026011734         
642589.9999741527         0.9850999999993983        9574.591000001492         -0.3101514507820174       87040.2636725434          1197093.83074263          0.2136444777107879        177.447714398154          19.89698549455116         
642589.9999741523         0.9850999999993987        9574.591000001272         -0.3101514507820176       87040.26367254338         1197635.239493524         0.2129387510797664        177.4571063036731         19.95631920946016         
642589.9999741527         0.9850999999993983        9574.591000001492         -0.3101514507820174       87040.26367254341         1198174.654503203         0.212233926965087         177.4664897371465         20.0160245726486          
642589.9999741529         0.9850999999993987        9574.591000001281         -0.3101514507820173       87040.26367254346         1198712.077551957         0.2115300041182776        177.475864741211          20.07610478718057         
642589.9999741527         0.9850999999993987        9574.591000001277         -0.3101514507820174       87040.26367254343         1199247.510411133         0.210826981329592         177.4852313583294         20.13656309183888         
642589.9999741527         0.9850999999993986        9574.591000001348         -0.3101514507820174       87040.26367254344         1199780.954843168         0.2101248574282675        177.4945896307914         20.19740276159077         
642589.9999741524         0.9850999999993983        9574.591000001488         -0.3101514507820176       87040.26367254343         1200312.41260163          0.209423631282788         177.5039396007136         20.25862710806053         
642589.9999741525         0.9850999999993986        9574.591000001346         -0.3101514507820175       87040.2636725434          1200841.885431249         0.2087233018011545        177.513281310044          20.32023948000866         
642589.9999741523         0.9850999999993987        9574.591000001272         -0.3101514507820176       87040.2636725434          1201369.375067954         0.2080238679311626        177.5226148005601         20.38224326381803         
642589.9999741527         0.9850999999993986        9574.591000001348         -0.3101514507820174       87040.26367254341         1201894.883238909         0.207325328660686         177.5319401138707         20.44464188398762         
642589.9999741528         0.9850999999993987        9574.591000001279         -0.3101514507820174       87040.26367254344         1202418.411662547         0.2066276830179677        177.5412572914188         20.50743880363253         
642589.9999741529         0.9850999999993986        9574.591000001352         -0.3101514507820173       87040.26367254344         1202939.962048606         0.2059309300719183        177.5505663744806         20.57063752499197         
642589.9999741531         0.9850999999993986        9574.591000001355         -0.3101514507820172       87040.26367254347         1203459.536098163         0.2052350689324215        177.5598674041688         20.63424158994443         
642589.9999741531         0.9850999999993986        9574.591000001355         -0.3101514507820172       87040.26367254349         1203977.135503667         0.2045400987506461        177.5691604214309         20.69825458053008         
642589.9999741532         0.9850999999993986        9574.591000001357         -0.3101514507820172       87040.26367254347         1204492.761948977         0.2038460187193672        177.5784454670537         20.762680119481           
642589.9999741531         0.9850999999993986        9574.591000001355         -0.3101514507820172       87040.26367254343         1205006.41710939          0.203152828073293         177.587722581663          20.82752187075937         
642589.9999741532         0.9850999999993986        9574.591000001357         -0.3101514507820172       87040.26367254344         1205518.10265168          0.2024605260894011        177.5969918057229         20.89278354010277         
642589.9999741532         0.9850999999993986        9574.591000001357         -0.3101514507820172       87040.26367254344         1206027.820234127         0.2017691120872813        177.6062531795404         20.95846887557799         
642589.9999741535         0.9850999999993986        9574.591000001361         -0.3101514507820171       87040.26367254346         1206535.571506553         0.2010785854294866        177.6155067432652         21.02458166814274         
642589.9999741532         0.9850999999993987        9574.591000001286         -0.3101514507820172       87040.26367254344         1207041.358110354         0.2003889455218931        177.6247525368886         21.09112575221534         
642589.9999741532         0.9850999999993987        9574.591000001286         -0.3101514507820172       87040.26367254343         1207545.181678533         0.199700191814067         177.6339906002476         21.15810500625302         
642589.9999741534         0.9850999999993987        9574.591000001288         -0.3101514507820171       87040.26367254346         1208047.04383573          0.1990123237996408        177.6432209730246         21.22552335333813         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254349         1208546.946198258         0.1983253410166973        177.6524436947487         21.29338476177339         
642589.9999741535         0.9850999999993987        9574.59100000129          -0.3101514507820171       87040.26367254349         1209044.890374132         0.1976392430481626        177.6616588047978         21.36169324568541         
642589.9999741535         0.9850999999993986        9574.591000001361         -0.3101514507820171       87040.2636725435          1209540.877963101         0.196954029522208         177.6708663423975         21.43045286563703         
642589.9999741538         0.9850999999993982        9574.591000001581         -0.3101514507820169       87040.26367254351         1210034.910556683         0.1962697001126603        177.6800663466244         21.49966772924864         
642589.9999741538         0.9850999999993983        9574.591000001508         -0.3101514507820169       87040.26367254351         1210526.989738189         0.1955862545394217        177.6892588564051         21.56934199182838         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254351         1211017.117082762         0.1949036925688986        177.6984439105202         21.63947985701168         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254354         1211505.294157402         0.1942220140144394        177.7076215476011         21.71008557740962         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254354         1211991.522521001         0.1935412187367829        177.7167918061356         21.78116345526729         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254354         1212475.803724369         0.1928613066445154        177.7259547244659         21.852717843131           
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254356         1212958.139310267         0.1921822776945376        177.7351103407907         21.9247531445256          
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254359         1213438.530813437         0.1915041318925427        177.7442586931655         21.99727381464148         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254357         1213916.97976063          0.1908268692935028        177.7533998195058         22.07028436103122         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254357         1214393.487670638         0.1901504900021676        177.7625337575838         22.1437893443167          
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254357         1214868.056054319         0.1894749941735721        177.7716605450351         22.21779337890586         
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.2636725436          1215340.686414631         0.1888003820135564        177.7807802193546         22.29230113372044         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254362         1215811.380246659         0.1881266537792947        177.7898928179013         22.36731733293319         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254362         1216280.139037642         0.1874538097798374        177.7989983778951         22.44284675671701         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254363         1216746.964267003         0.1867818503766625        177.8080969364225         22.51889424200325         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254363         1217211.857406379         0.1861107759842401        177.8171885304347         22.59546468325208         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254359         1217674.819919646         0.1854405870706076        177.8262731967486         22.67256303323336         
642589.9999741534         0.9850999999993987        9574.591000001288         -0.3101514507820171       87040.26367254359         1218135.853262948         0.1847712841579575        177.8353509720492         22.7501943038186          
642589.9999741535         0.9850999999993986        9574.591000001361         -0.3101514507820171       87040.2636725436          1218594.958884725         0.1841028678232363        177.8444218928883         22.82836356678425         
642589.9999741537         0.9850999999993983        9574.591000001506         -0.3101514507820169       87040.2636725436          1219052.138225741         0.1834353386987569        177.8534859956889         22.90707595462643         
642589.9999741537         0.9850999999993982        9574.591000001579         -0.3101514507820169       87040.26367254357         1219507.392719108         0.1827686974728229        177.8625433167422         22.98633666138725         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254359         1219960.72379032          0.1821029448903655        177.8715938922117         23.06615094349267         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254359         1220412.132857272         0.1814380817535935        177.880637758131          23.14652412060232         
642589.9999741537         0.9850999999993987        9574.591000001294         -0.3101514507820169       87040.26367254359         1220861.621330291         0.1807741089226574        177.8896749504082         23.22746157647114         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254357         1221309.190612164         0.1801110273163252        177.8987055048248         23.3089687598233          
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254359         1221754.842098158         0.1794488379126737        177.9077294570365         23.39105118523822         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.2636725436          1222198.577176054         0.1787875417497924        177.9167468425752         23.47371443404897         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254362         1222640.397226168         0.1781271399265024        177.9257576968486         23.55696415525341         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254363         1223080.303621377         0.1774676336030892        177.9347620551421         23.64080606643761         
642589.9999741542         0.9850999999993983        9574.591000001514         -0.3101514507820167       87040.26367254365         1223518.297727146         0.1768090240020508        177.9437599526182         23.72524595471242         
642589.9999741542         0.9850999999993983        9574.591000001514         -0.3101514507820167       87040.26367254365         1223954.380901553         0.17615131240886          177.9527514243202         23.81028967766274         
642589.9999741542         0.9850999999993982        9574.591000001585         -0.3101514507820167       87040.26367254362         1224388.554495315         0.1754945001727427        177.9617365051699         23.89594316431002         
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.2636725436          1224820.819851811         0.1748385887074712        177.9707152299714         23.9822124160876          
642589.9999741542         0.9850999999993986        9574.591000001372         -0.3101514507820167       87040.2636725436          1225251.178307109         0.1741835794921735        177.9796876334082         24.06910350783014         
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.26367254362         1225679.63118999          0.1735294740721586        177.9886537500479         24.15662258877559         
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.26367254359         1226106.179821969         0.1728762740597583        177.9976136143419         24.24477588358126         
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.2636725436          1226530.825517326         0.1722239811351853        178.006567260625          24.33356969335366         
642589.9999741545         0.9850999999993983        9574.591000001519         -0.3101514507820166       87040.26367254362         1226953.569583127         0.171572597047409         178.0155147231154         24.42301039669196         
642589.9999741544         0.9850999999993986        9574.591000001376         -0.3101514507820166       87040.2636725436          1227374.413319244         0.1709221236150478        178.0244560359201         24.5131044507454          
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.26367254357         1227793.358018386         0.1702725627272789        178.0333912330312         24.603858392285           
642589.9999741542         0.9850999999993986        9574.591000001372         -0.3101514507820167       87040.26367254359         1228210.404966118         0.1696239163447674        178.0423203483279         24.69527883878921         
642589.9999741542         0.9850999999993983        9574.591000001514         -0.3101514507820167       87040.26367254359         1228625.555440885         0.1689761865006116        178.0512434155788         24.787372489544           
642589.9999741543         0.9850999999993983        9574.591000001516         -0.3101514507820167       87040.2636725436          1229038.810714037         0.1683293753013085        178.0601604684407         24.8801461267573          
642589.9999741543         0.9850999999993987        9574.591000001301         -0.3101514507820167       87040.2636725436          1229450.17204985          0.1676834849277374        178.069071540461          24.97360661668804         
642589.9999741545         0.9850999999993983        9574.591000001519         -0.3101514507820166       87040.2636725436          1229859.640705549         0.1670385176361629        178.0779766650772         25.06776091078971         
642589.9999741544         0.9850999999993986        9574.591000001376         -0.3101514507820166       87040.26367254362         1230267.217931335         0.1663944757592574        178.0868758756178         25.16261604686867         
642589.9999741544         0.9850999999993986        9574.591000001376         -0.3101514507820166       87040.2636725436          1230672.9049704           0.1657513617071438        178.0957692053055         25.25817915025721         
642589.9999741541         0.9850999999993987        9574.591000001299         -0.3101514507820168       87040.26367254354         1231076.703058958         0.1651091779684583        178.1046566872539         25.35445743500156         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254354         1231478.613426261         0.1644679271114339        178.113538354471          25.45145820506481         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254354         1231878.637294624         0.1638276117850051        178.1224142398608         25.54918885554487         
642589.9999741542         0.9850999999993986        9574.591000001372         -0.3101514507820167       87040.26367254354         1232276.775879445         0.1631882347199335        178.1312843762206         25.64765687390752         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254354         1232673.030389228         0.162549798729956         178.1401487962449         25.74686984123469         
642589.9999741536         0.9850999999993983        9574.591000001505         -0.310151450782017        87040.26367254351         1233067.402025608         0.1619123067129542        178.1490075325258         25.84683543348764         
642589.9999741536         0.9850999999993983        9574.591000001505         -0.310151450782017        87040.26367254353         1233459.891983366         0.161275761652148         178.1578606175504         25.94756142278601         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254357         1233850.501450455         0.1606401666173101        178.1667080837075         26.04905567870137         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254356         1234239.231608019         0.1600055247660056        178.1755499632832         26.15132616956654         
642589.9999741536         0.9850999999993986        9574.591000001363         -0.310151450782017        87040.26367254357         1234626.083630416         0.1593718393448547        178.1843862884628         26.25438096380037         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254363         1235011.058685236         0.1587391136908197        178.1932170913337         26.3582282312473          
642589.9999741539         0.9850999999993982        9574.591000001581         -0.3101514507820168       87040.26367254365         1235394.157933326         0.1581073512325169        178.2020424038838         26.4628762445326          
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.26367254366         1235775.382528804         0.1574765554915536        178.2108622580043         26.56833338043296         
642589.9999741541         0.9850999999993987        9574.591000001299         -0.3101514507820168       87040.26367254366         1236154.733619089         0.1568467300838904        178.2196766854854         26.67460812126203         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254363         1236532.212344911         0.1562178787212298        178.2284857180259         26.78170905627139         
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.26367254363         1236907.819840339         0.1555900052124311        178.2372893872247         26.8896448830667          
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254365         1237281.557232796         0.1549631134649527        178.2460877245879         26.99842440903864         
642589.9999741541         0.9850999999993987        9574.591000001299         -0.3101514507820168       87040.26367254365         1237653.425643081         0.154337207486321         178.2548807615265         27.10805655280917         
642589.9999741543         0.9850999999993983        9574.591000001516         -0.3101514507820167       87040.26367254368         1238023.42618539          0.153712291385628         178.2636685293571         27.21855034569247         
642589.9999741543         0.9850999999993986        9574.591000001374         -0.3101514507820167       87040.26367254365         1238391.559967332         0.1530883693750567        178.2724510593042         27.32991493317062         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254359         1238757.82808995          0.1524654457714362        178.2812283825008         27.44215957638402         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.2636725436          1239122.231647745         0.1518435249978247        178.290000529985          27.55529365363603         
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.26367254357         1239484.771728686         0.151222611585124         178.2987675327072         27.66932666191208         
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.26367254356         1239845.449414235         0.1506027101737234        178.3075294215261         27.7842682184127          
642589.9999741542         0.9850999999993986        9574.591000001372         -0.3101514507820167       87040.2636725436          1240204.265779366         0.1499838255151749        178.3162862272108         27.90012806210033         
642589.9999741541         0.9850999999993988        9574.591000001226         -0.3101514507820168       87040.26367254359         1240561.221892581         0.1493659624738992        178.325037980442          28.01691605525972         
642589.9999741541         0.9850999999993983        9574.591000001512         -0.3101514507820168       87040.26367254356         1240916.318815929         0.1487491260289249        178.3337847118114         28.13464218507183         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254354         1241269.557605027         0.1481333212756586        178.3425264518239         28.25331656520014         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254354         1241620.939309076         0.1475185534276896        178.3512632308958         28.37294943739027         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254356         1241970.464970881         0.1469048278186265        178.3599950793596         28.49355117308139         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.26367254357         1242318.135626864         0.1462921499039698        178.3687220274595         28.61513227502957         
642589.9999741542         0.9850999999993986        9574.591000001372         -0.3101514507820167       87040.26367254356         1242663.952307088         0.1456805252630172        178.3774441053561         28.73770337894288         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254354         1243007.916035273         0.1450699596008058        178.386161343126          28.86127525512685         
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.26367254356         1243350.027828812         0.1444604587500888        178.3948737707613         28.98585881014123         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254354         1243690.288698788         0.1438520286733494        178.4035814181707         29.11146508846578         
642589.9999741541         0.9850999999993983        9574.591000001512         -0.3101514507820168       87040.26367254356         1244028.699649996         0.1432446754648513        178.4122843151808         29.23810527417612         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254353         1244365.261680954         0.1426384053527268        178.4209824915374         29.36579069262797         
642589.9999741541         0.9850999999993982        9574.591000001583         -0.3101514507820168       87040.26367254353         1244699.975783923         0.1420332247011022        178.4296759769024         29.49453281214947         
642589.9999741541         0.9850999999993983        9574.591000001512         -0.3101514507820168       87040.26367254353         1245032.842944926         0.1414291400122636        178.43836480086           29.62434324574093         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254347         1245363.864143761         0.1408261579288596        178.447048992913          29.75523375278112         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254347         1245693.040354021         0.1402242852361459        178.4557285824842         29.88721624073931         
642589.9999741539         0.9850999999993988        9574.591000001225         -0.3101514507820168       87040.26367254349         1246020.372543107         0.1396235288642691        178.4644035989193         30.02030276689236         
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.26367254347         1246345.861672248         0.1390238958905914        178.4730740714835         30.1545055400456          
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.26367254346         1246669.508696514         0.1384253935420575        178.4817400293671         30.28983692225671         
642589.9999741541         0.9850999999993987        9574.591000001299         -0.3101514507820168       87040.26367254344         1246991.314564838         0.1378280291976036        178.4904015016826         30.42630943056198         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254343         1247311.280220021         0.1372318103906078        178.4990585174641         30.56393573870272         
642589.9999741538         0.9850999999993988        9574.591000001223         -0.3101514507820169       87040.26367254343         1247629.406598763         0.1366367448113857        178.5077111056722         30.70272867885216         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254341         1247945.694631665         0.1360428403097284        178.5163592951917         30.84270124334016         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254338         1248260.145243252         0.1354501048974854        178.525003114832          30.98386658637541         
642589.9999741541         0.9850999999993986        9574.59100000137          -0.3101514507820168       87040.2636725434          1248572.759351988         0.1348585467511926        178.5336425933302         31.12623802576329         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254337         1248883.537870288         0.1342681742147455        178.5422777593484         31.26982904461799         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254337         1249192.481704539         0.1336789958021186        178.5509086414769         31.41465329306752         
642589.9999741537         0.9850999999993987        9574.591000001294         -0.3101514507820169       87040.26367254337         1249499.59175511          0.1330910202001319        178.5595352682321         31.56072458994953         
642589.9999741535         0.9850999999993987        9574.59100000129          -0.3101514507820171       87040.26367254335         1249804.868916368         0.1325042562712633        178.5681576680604         31.70805692449669         
642589.9999741536         0.9850999999993987        9574.591000001292         -0.310151450782017        87040.26367254338         1250108.314076697         0.1319187130565102        178.576775869336          31.8566644580097          
642589.9999741534         0.9850999999993987        9574.591000001288         -0.3101514507820171       87040.26367254335         1250409.928118507         0.1313343997782976        178.5853899003633         32.00656152551566         
642589.9999741534         0.9850999999993987        9574.591000001288         -0.3101514507820171       87040.26367254337         1250709.711918253         0.1307513258434369        178.593999789376          32.15776263741039         
642589.9999741535         0.9850999999993987        9574.59100000129          -0.3101514507820171       87040.26367254337         1251007.666346448         0.1301695008461317        178.6026055645384         32.31028248108184         
642589.9999741535         0.9850999999993987        9574.59100000129          -0.3101514507820171       87040.26367254337         1251303.792267677         0.1295889345710344        178.6112072539469         32.46413592251302         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254338         1251598.090540614         0.1290096369963531        178.6198048856281         32.61933800786172         
642589.9999741535         0.9850999999993986        9574.591000001361         -0.3101514507820171       87040.2636725434          1251890.56201803          0.1284316182970077        178.6283984875415         32.77590396501455         
642589.9999741536         0.9850999999993983        9574.591000001505         -0.310151450782017        87040.26367254338         1252181.207546817         0.1278548888478383        178.6369880875784         32.93384920511303         
642589.9999741536         0.9850999999993987        9574.591000001292         -0.310151450782017        87040.26367254341         1252470.027967993         0.1272794592268636        178.6455737135656         33.09318932404835         
642589.9999741537         0.9850999999993987        9574.591000001294         -0.3101514507820169       87040.26367254341         1252757.02411672          0.1267053402185917        178.6541553932614         33.25394010392267         
642589.9999741537         0.9850999999993988        9574.591000001221         -0.3101514507820169       87040.2636725434          1253042.196822316         0.1261325428173825        178.6627331543604         33.41611751447349         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254341         1253325.546908274         0.1255610782308623        178.6713070244891         33.579737714458           
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.2636725434          1253607.075192267         0.124990957883391         178.6798770312132         33.74481705299431         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.2636725434          1253886.782486168         0.1244221934195812        178.6884432020327         33.91137207085576         
642589.9999741538         0.9850999999993988        9574.591000001223         -0.3101514507820169       87040.26367254343         1254164.669596061         0.1238547967078718        178.6970055643829         34.07941950171499         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254343         1254440.737322255         0.1232887798441527        178.7055641456368         34.24897627333377         
642589.9999741538         0.9850999999993987        9574.591000001295         -0.3101514507820169       87040.26367254347         1254714.986459295         0.1227241551554437        178.7141189731067         34.42005950869479         
642589.9999741537         0.9850999999993986        9574.591000001365         -0.3101514507820169       87040.26367254347         1254987.41779598          0.1221609352036264        178.7226700740408         34.5926865270711          
642589.9999741537         0.9850999999993987        9574.591000001294         -0.3101514507820169       87040.26367254349         1255258.03211537          0.1215991327892288        178.7312174756269         34.76687484502881         
642589.9999741539         0.9850999999993986        9574.591000001368         -0.3101514507820168       87040.26367254349         1255526.830194802         0.1210387609552639        178.7397612049905         34.94264217735885         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254349         1255793.812805902         0.1204798329911197        178.7483012891989         35.12000643793252         
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254349         1256058.980714599         0.1199223624365034        178.7568377552592         35.29898574047625         
642589.9999741537         0.9850999999993987        9574.591000001294         -0.3101514507820169       87040.2636725435          1256322.334681135         0.1193663630854379        178.7653706301177         35.4795983992606          
642589.9999741538         0.9850999999993986        9574.591000001366         -0.3101514507820169       87040.26367254349         1256583.875460079         0.1188118489903094        178.7738999406607         35.66186292969726         
642589.9999741539         0.9850999999993987        9574.591000001297         -0.3101514507820168       87040.26367254354         1256843.603800339         0.1182588344659685        178.7824257137198         35.84579804883943         
642589.9999741539         0.9850999999993983        9574.59100000151          -0.3101514507820168       87040.2636725435          1257101.520445174         0.1177073340938811        178.790947976067          36.03142267577891         
