sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254401         1249618.323237968         0.1328630839170756        181.4371168666925         148.38222897618           
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.263672544           1249311.924852595         0.1334505901887959        181.4457418491077         148.5287881590124         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254401         1249003.693031462         0.1340393026907074        181.454371075844          148.6740948828773         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254398         1248693.626876532         0.1346292126681336        181.4630045753911         148.8181630325632         
642589.9999743074         0.9850999999994022        9574.591000001299         -0.3101514507819428       87040.26367254397         1248381.725483757         0.1352203115403294        181.4716423763104         148.9610063234933         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254397         1248067.987943063         0.1358125908976971        181.480284507236          149.1026383034174         
642589.9999743074         0.985099999999402         9574.591000001443         -0.3101514507819428       87040.26367254397         1247752.413338337         0.1364060424990489        181.4889309968761         149.2430723541137         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.263672544           1247435.000747409         0.1370006582689157        181.4975818740108         149.3823216930982         
642589.9999743077         0.9850999999994019        9574.591000001519         -0.3101514507819426       87040.263672544           1247115.749242038         0.1375964302949019        181.5062371674973         149.5203993753406         
642589.9999743078         0.985099999999402         9574.59100000145          -0.3101514507819426       87040.26367254401         1246794.657887893         0.1381933508250844        181.5148969062649         149.6573182949851         
642589.999974308          0.9850999999994019        9574.591000001523         -0.3101514507819425       87040.26367254401         1246471.725744545         0.138791412265458         181.5235611193207         149.7930911870739         
642589.999974308          0.985099999999402         9574.591000001452         -0.3101514507819425       87040.26367254401         1246146.951865442         0.139390607177423         181.5322298357454         149.9277306292738         
642589.9999743077         0.985099999999402         9574.591000001448         -0.3101514507819426       87040.263672544           1245820.335297899         0.1399909282753173        181.5409030847            150.061249043603          
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.263672544           1245491.87508308          0.1405923684239914        181.5495808954206         150.1936586981571         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254398         1245161.570255982         0.1411949206364256        181.5582632972207         150.3249717088343         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254397         1244829.419845418         0.1417985780713886        181.5669503194932         150.4552000410577         
642589.9999743076         0.9850999999994022        9574.591000001303         -0.3101514507819427       87040.26367254395         1244495.422874            0.1424033340311376        181.5756419917113         150.5843555114937         
642589.9999743077         0.9850999999994022        9574.591000001305         -0.3101514507819426       87040.26367254397         1244159.578358125         0.1430091819591595        181.5843383434255         150.7124497897664         
642589.999974308          0.985099999999402         9574.591000001452         -0.3101514507819425       87040.26367254397         1243821.885307955         0.1436161154379511        181.5930394042686         150.8394944001658         
642589.999974308          0.9850999999994019        9574.591000001523         -0.3101514507819425       87040.26367254398         1243482.342727403         0.1442241281868394        181.6017452039539         150.9655007233508         
642589.9999743078         0.985099999999402         9574.59100000145          -0.3101514507819426       87040.26367254398         1243140.949614112         0.1448332140598408        181.6104557722756         151.0904799980438         
642589.9999743077         0.9850999999994019        9574.591000001519         -0.3101514507819426       87040.26367254397         1242797.704959444         0.145443367043558         181.6191711391104         151.2144433227186         
642589.9999743076         0.9850999999994018        9574.591000001588         -0.3101514507819427       87040.26367254394         1242452.607748456         0.1460545812551156        181.6278913344195         151.3374016572795         
642589.9999743076         0.9850999999994019        9574.591000001517         -0.3101514507819427       87040.26367254395         1242105.656959887         0.1466668509401316        181.6366163882454         151.4593658247311         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254398         1241756.851566141         0.1472801704707267        181.6453463307156         151.5803465128384         
642589.9999743076         0.9850999999994022        9574.591000001303         -0.3101514507819427       87040.26367254395         1241406.190533263         0.1478945343435685        181.6540811920434         151.700354275777          
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254395         1241053.672820929         0.1485099371779519        181.6628210025258         151.8193995357722         
642589.9999743075         0.9850999999994022        9574.591000001301         -0.3101514507819427       87040.26367254394         1240699.297382424         0.1491263737139142        181.6715657925461         151.9374925847268         
642589.9999743075         0.9850999999994019        9574.591000001516         -0.3101514507819427       87040.26367254397         1240343.063164624         0.1497438388103842        181.6803155925757         152.0546435858373         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254398         1239984.96910798          0.1503623274433655        181.6890704331722         152.1708625751985         
642589.9999743077         0.9850999999994019        9574.591000001519         -0.3101514507819426       87040.263672544           1239625.014146496         0.1509818347041529        181.6978303449814         152.2861594633941         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254397         1239263.197207712         0.1516023557975811        181.7065953587386         152.4005440370766         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254395         1238899.517212689         0.1522238860403061        181.7153655052666         152.5140259605321         
642589.9999743075         0.9850999999994019        9574.591000001516         -0.3101514507819427       87040.26367254395         1238533.973075985         0.1528464208591183        181.724140815481          152.6266147772327         
642589.9999743076         0.9850999999994019        9574.591000001517         -0.3101514507819427       87040.26367254397         1238166.563705637         0.1534699557892859        181.7329213203853         152.7383199113751         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254392         1237797.288003145         0.1540944864729296        181.7417070510763         152.8491506694049         
642589.9999743074         0.985099999999402         9574.591000001443         -0.3101514507819428       87040.26367254391         1237426.144863451         0.1547200086574272        181.7504980387423         152.9591162415269         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254389         1237053.133174919         0.1553465181938478        181.7592943146643         153.0682257032014         
642589.9999743075         0.985099999999402         9574.591000001445         -0.3101514507819427       87040.26367254389         1236678.251819315         0.1559740110354146        181.7680959102165         153.1764880166247         
642589.9999743077         0.9850999999994018        9574.59100000159          -0.3101514507819426       87040.26367254395         1236301.499671791         0.1566024832359972        181.7769028568677         153.2839120321973         
642589.9999743077         0.9850999999994019        9574.591000001519         -0.3101514507819426       87040.26367254392         1235922.875600858         0.1572319309486312        181.7857151861811         153.3905064899743         
642589.9999743076         0.985099999999402         9574.591000001446         -0.3101514507819427       87040.26367254391         1235542.378468375         0.1578623504240657        181.7945329298157         153.4962800211032         
642589.9999743076         0.9850999999994022        9574.591000001303         -0.3101514507819427       87040.26367254392         1235160.007129524         0.1584937380093377        181.8033561195272         153.6012411492457         
642589.9999743078         0.9850999999994018        9574.591000001592         -0.3101514507819426       87040.26367254395         1234775.76043279          0.1591260901463735        181.8121847871674         153.7053982919843         
642589.9999743078         0.9850999999994019        9574.591000001521         -0.3101514507819426       87040.26367254395         1234389.637219939         0.1597594033706164        181.8210189646864         153.808759762214          
642589.9999743078         0.985099999999402         9574.59100000145          -0.3101514507819426       87040.26367254395         1234001.636326001         0.1603936743096794        181.8298586841329         153.911333769519          
642589.9999743077         0.985099999999402         9574.591000001448         -0.3101514507819426       87040.26367254397         1233611.75657925          0.1610288996820242        181.8387039776536         154.0131284215331         
642589.999974308          0.985099999999402         9574.591000001452         -0.3101514507819425       87040.263672544           1233219.996801178         0.1616650762956644        181.8475548774969         154.1141517252863         
642589.9999743081         0.9850999999994019        9574.591000001525         -0.3101514507819425       87040.263672544           1232826.355806477         0.1623022010468928        181.8564114160096         154.2144115885346         
642589.9999743078         0.985099999999402         9574.59100000145          -0.3101514507819426       87040.26367254398         1232430.832403019         0.1629402709190343        181.8652736256417         154.3139158210757         
642589.9999743078         0.9850999999994019        9574.591000001521         -0.3101514507819426       87040.26367254397         1232033.425391834         0.1635792829812201        181.8741415389448         154.4126721360484         
642589.9999743081         0.9850999999994019        9574.591000001525         -0.3101514507819425       87040.26367254401         1231634.133567088         0.1642192343871872        181.8830151885728         154.5106881512177         
642589.9999743081         0.9850999999994019        9574.591000001525         -0.3101514507819425       87040.26367254401         1231232.95571606          0.164860122374099         181.8918946072831         154.6079713902438         
642589.999974308          0.985099999999402         9574.591000001452         -0.3101514507819425       87040.263672544           1230829.890619123         0.1655019442613891        181.9007798279378         154.704529283936          
642589.9999743081         0.9850999999994022        9574.59100000131          -0.3101514507819425       87040.26367254401         1230424.937049721         0.1661446974496273        181.9096708835051         154.800369171492          
642589.9999743083         0.9850999999994018        9574.591000001599         -0.3101514507819423       87040.26367254401         1230018.093774346         0.1667883794194063        181.9185678070583         154.8954983017217         
642589.9999743084         0.9850999999994019        9574.59100000153          -0.3101514507819423       87040.26367254404         1229609.359552517         0.1674329877302503        181.927470631776          154.9899238342559         
642589.9999743084         0.9850999999994019        9574.59100000153          -0.3101514507819423       87040.26367254404         1229198.733136758         0.1680785200195442        181.9363793909461         155.0836528407397         
642589.9999743084         0.9850999999994019        9574.59100000153          -0.3101514507819423       87040.26367254402         1228786.213272571         0.168724974001483         181.9452941179643         155.1766923060121         
642589.9999743083         0.9850999999994019        9574.591000001528         -0.3101514507819423       87040.26367254402         1228371.798698422         0.1693723474660419        181.9542148463345         155.2690491292692         
642589.9999743083         0.9850999999994019        9574.591000001528         -0.3101514507819423       87040.26367254402         1227955.488145709         0.1700206382779651        181.9631416096715         155.3607301252144         
642589.9999743082         0.985099999999402         9574.591000001456         -0.3101514507819424       87040.26367254401         1227537.280338745         0.1706698443757753        181.9720744416994         155.451742025192          
642589.9999743084         0.9850999999994018        9574.591000001601         -0.3101514507819423       87040.26367254401         1227117.173994731         0.1713199637708011        181.981013376256          155.5420914783083         
642589.9999743084         0.985099999999402         9574.591000001457         -0.3101514507819423       87040.26367254402         1226695.167823736         0.1719709945462236        181.9899584472885         155.6317850525365         
642589.9999743083         0.985099999999402         9574.591000001456         -0.3101514507819423       87040.26367254401         1226271.26052867          0.1726229348561412        181.9989096888585         155.7208292358085         
642589.9999743084         0.985099999999402         9574.591000001457         -0.3101514507819423       87040.26367254402         1225845.450805262         0.1732757829246526        182.0078671351418         155.8092304370915         
642589.9999743084         0.9850999999994019        9574.59100000153          -0.3101514507819423       87040.26367254404         1225417.737342038         0.1739295370449575        182.0168308204285         155.8969949874513         
642589.9999743084         0.985099999999402         9574.591000001457         -0.3101514507819423       87040.26367254404         1224988.118820293         0.1745841955784743        182.0258007791238         155.9841291411011         
642589.9999743083         0.9850999999994019        9574.591000001528         -0.3101514507819423       87040.26367254401         1224556.593914068         0.1752397569539756        182.0347770457493         156.0706390764367         
642589.9999743082         0.985099999999402         9574.591000001456         -0.3101514507819424       87040.26367254398         1224123.16129013          0.1758962196667396        182.043759654945          156.1565308970574         
642589.9999743082         0.9850999999994019        9574.591000001526         -0.3101514507819424       87040.26367254397         1223687.819607939         0.1765535822777188        182.0527486414675         156.241810632774          
642589.9999743081         0.985099999999402         9574.591000001454         -0.3101514507819425       87040.26367254397         1223250.567519631         0.1772118434127244        182.061744040192          156.3264842406032         
642589.9999743082         0.985099999999402         9574.591000001456         -0.3101514507819424       87040.26367254395         1222811.403669988         0.1778710017616267        182.0707458861153         156.4105576057476         
642589.9999743083         0.9850999999994022        9574.591000001314         -0.3101514507819423       87040.26367254398         1222370.326696417         0.1785310560775712        182.0797542143537         156.4940365425638         
642589.9999743082         0.985099999999402         9574.591000001456         -0.3101514507819424       87040.26367254395         1221927.33522892          0.1791920051762101        182.0887690601442         156.5769267955168         
642589.9999743083         0.985099999999402         9574.591000001456         -0.3101514507819423       87040.26367254395         1221482.427890072         0.1798538479349485        182.0977904588472         156.659234040121          
642589.9999743083         0.985099999999402         9574.591000001456         -0.3101514507819423       87040.26367254395         1221035.603294994         0.1805165832922062        182.1068184459466         156.7409638838695         
642589.9999743083         0.985099999999402         9574.591000001456         -0.3101514507819423       87040.26367254397         1220586.860051327         0.1811802102466926        182.1158530570491         156.8221218671492         
642589.9999743082         0.9850999999994022        9574.591000001312         -0.3101514507819424       87040.26367254397         1220136.196759208         0.1818447278566979        182.1248943278883         156.9027134641445         
642589.9999743083         0.985099999999402         9574.591000001456         -0.3101514507819423       87040.26367254397         1219683.61201124          0.1825101352393964        182.1339422943223         156.9827440837279         
642589.9999743084         0.985099999999402         9574.591000001457         -0.3101514507819423       87040.26367254398         1219229.104392468         0.1831764315701649        182.1429969923356         157.0622190703392         
642589.9999743085         0.985099999999402         9574.591000001459         -0.3101514507819422       87040.263672544           1218772.672480353         0.1838436160819136        182.1520584580418         157.1411437048511         
642589.9999743085         0.985099999999402         9574.591000001459         -0.3101514507819422       87040.26367254401         1218314.314844743         0.1845116880644318        182.1611267276826         157.219523205424          
642589.9999743087         0.9850999999994019        9574.591000001534         -0.3101514507819422       87040.26367254401         1217854.030047847         0.1851806468637448        182.1702018376295         157.2973627283485         
642589.9999743085         0.985099999999402         9574.591000001459         -0.3101514507819422       87040.26367254398         1217391.816644209         0.1858504918814853        182.1792838243838         157.3746673688761         
642589.9999743084         0.985099999999402         9574.591000001457         -0.3101514507819423       87040.26367254397         1216927.673180678         0.1865212225742762        182.1883727245786         157.4514421620385         
642589.9999743089         0.9850999999994019        9574.591000001536         -0.3101514507819421       87040.26367254402         1216461.598196385         0.1871928384531265        182.1974685749802         157.527692083455          
642589.9999743089         0.9850999999994019        9574.591000001536         -0.3101514507819421       87040.26367254402         1215993.590222707         0.1878653390828394        182.2065714124874         157.6034220501294         
642589.9999743087         0.985099999999402         9574.591000001461         -0.3101514507819422       87040.26367254401         1215523.647783249         0.188538724081432         182.215681274133          157.6786369212348         
642589.9999743087         0.9850999999994019        9574.591000001534         -0.3101514507819422       87040.26367254401         1215051.769393809         0.1892129931195668        182.2247981970868         157.7533414988876         
642589.9999743089         0.9850999999994018        9574.591000001608         -0.3101514507819421       87040.26367254401         1214577.953562352         0.1898881459199953        182.2339222186524         157.8275405289117         
642589.9999743089         0.9850999999994018        9574.591000001608         -0.3101514507819421       87040.26367254401         1214102.198788978         0.1905641822570122        182.2430533762721         157.9012387015899         
642589.9999743087         0.9850999999994019        9574.591000001534         -0.3101514507819422       87040.263672544           1213624.5035659           0.1912411019559213        182.2521917075265         157.9744406524064         
642589.9999743088         0.9850999999994022        9574.591000001321         -0.3101514507819421       87040.26367254401         1213144.866377411         0.1919189048925122        182.2613372501345         158.0471509627781         
642589.9999743089         0.9850999999994019        9574.591000001536         -0.3101514507819421       87040.26367254402         1212663.285699852         0.1925975909925479        182.2704900419571         158.1193741607754         
642589.9999743089         0.985099999999402         9574.591000001465         -0.3101514507819421       87040.26367254404         1212179.760001587         0.1932771602312627        182.2796501209943         158.1911147218333         
642589.9999743089         0.9850999999994022        9574.591000001323         -0.3101514507819421       87040.26367254404         1211694.287742972         0.1939576126328711        182.288817525389          158.2623770694521         
642589.9999743091         0.9850999999994019        9574.591000001539         -0.310151450781942        87040.26367254405         1211206.867376325         0.1946389482700864        182.2979922934287         158.3331655758878         
642589.999974309          0.985099999999402         9574.591000001466         -0.310151450781942        87040.26367254407         1210717.497345895         0.1953211672636494        182.3071744635431         158.4034845628335         
642589.999974309          0.9850999999994022        9574.591000001325         -0.310151450781942        87040.26367254405         1210226.176087834         0.1960042697818677        182.3163640743082         158.4733383020906         
642589.9999743091         0.985099999999402         9574.591000001468         -0.310151450781942        87040.26367254405         1209732.902030164         0.1966882560401636        182.3255611644474         158.5427310162299         
642589.9999743089         0.985099999999402         9574.591000001465         -0.3101514507819421       87040.26367254404         1209237.673592747         0.1973731263006326        182.334765772829          158.6116668792447         
642589.999974309          0.985099999999402         9574.591000001466         -0.310151450781942        87040.26367254405         1208740.489187256         0.1980588808716112        182.3439779384726         158.6801500171933         
642589.9999743089         0.985099999999402         9574.591000001465         -0.3101514507819421       87040.26367254405         1208241.347217142         0.1987455201072529        182.3531977005452         158.7481845088328         
642589.9999743089         0.985099999999402         9574.591000001465         -0.3101514507819421       87040.26367254404         1207740.246077601         0.1994330444071149        182.3624250983654         158.8157743862439         
642589.9999743089         0.985099999999402         9574.591000001465         -0.3101514507819421       87040.26367254405         1207237.184155546         0.2001214542157525        182.3716601714036         158.8829236354469         
642589.999974309          0.985099999999402         9574.591000001466         -0.310151450781942        87040.26367254405         1206732.159829573         0.2008107500223229        182.3809029592825         158.9496361970083         
642589.9999743092         0.9850999999994019        9574.591000001541         -0.3101514507819419       87040.26367254407         1206225.171469931         0.2015009323601979        182.3901535017785         159.0159159666395         
642589.9999743094         0.9850999999994019        9574.591000001543         -0.3101514507819418       87040.26367254407         1205716.217438485         0.2021920018065842        182.3994118388238         159.0817667957863         
642589.9999743096         0.9850999999994019        9574.591000001546         -0.3101514507819417       87040.2636725441          1205205.296088688         0.2028839589821531        182.4086780105068         159.1471924922104         
642589.9999743096         0.985099999999402         9574.591000001476         -0.3101514507819417       87040.2636725441          1204692.405765547         0.2035768045506777        182.4179520570713         159.2121968205626         
642589.9999743096         0.985099999999402         9574.591000001476         -0.3101514507819417       87040.26367254413         1204177.544805591         0.2042705392186791        182.4272340189224         159.2767835029471         
642589.9999743098         0.9850999999994019        9574.59100000155          -0.3101514507819416       87040.26367254413         1203660.711536834         0.2049651637350795        182.4365239366219         159.3409562194789         
642589.99997431           0.985099999999402         9574.591000001483         -0.3101514507819415       87040.26367254416         1203141.904278746         0.2056606788908641        182.4458218508937         159.4047186088318         
642589.9999743099         0.985099999999402         9574.591000001481         -0.3101514507819416       87040.26367254414         1202621.121342217         0.20635708551875          182.4551278026238         159.4680742687802         
642589.9999743097         0.985099999999402         9574.591000001477         -0.3101514507819417       87040.26367254414         1202098.361029522         0.2070543844928637        182.4644418328592         159.5310267567313         
642589.9999743102         0.9850999999994018        9574.591000001627         -0.3101514507819415       87040.26367254417         1201573.621634292         0.2077525767284247        182.4737639828143         159.5935795902514         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.26367254417         1201046.901441472         0.208451663181438         182.4830942938658         159.6557362475838         
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254417         1200518.198727291         0.2091516448483927        182.4924328075585         159.7175001681589         
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254416         1199987.511759228         0.2098525227659684        182.5017795656042         159.778874753098          
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254417         1199454.838795973         0.2105542980107484        182.5111346098845         159.839863365709          
642589.9999743098         0.985099999999402         9574.591000001479         -0.3101514507819416       87040.26367254417         1198920.178087394         0.2112569716989399        182.5204979824503         159.900469331976          
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254416         1198383.527874502         0.2119605449861012        182.5298697255244         159.9606959410405         
642589.9999743098         0.985099999999402         9574.591000001479         -0.3101514507819416       87040.26367254417         1197844.886389413         0.2126650190668753        182.5392498815017         160.0205464456771         
642589.9999743098         0.985099999999402         9574.591000001479         -0.3101514507819416       87040.26367254417         1197304.251855313         0.2133703951747305        182.5486384929519         160.0800240627617         
642589.9999743098         0.9850999999994018        9574.591000001621         -0.3101514507819416       87040.26367254416         1196761.62248642          0.2140766745817069        182.558035602619          160.1391319737329         
642589.9999743096         0.985099999999402         9574.591000001476         -0.3101514507819417       87040.26367254414         1196216.996487951         0.2147838585981704        182.5674412534229         160.1978733250473         
642589.9999743096         0.985099999999402         9574.591000001476         -0.3101514507819417       87040.26367254414         1195670.372056079         0.2154919485725723        182.5768554884627         160.2562512286277         
642589.9999743095         0.9850999999994019        9574.591000001545         -0.3101514507819418       87040.2636725441          1195121.747377903         0.2162009458912148        182.5862783510156         160.3142687623058         
642589.9999743098         0.9850999999994018        9574.591000001621         -0.3101514507819416       87040.26367254414         1194571.120631405         0.216910851978024         182.5957098845383         160.3719289702574         
642589.9999743097         0.985099999999402         9574.591000001477         -0.3101514507819417       87040.26367254411         1194018.489985413         0.2176216682943271        182.6051501326705         160.4292348634326         
642589.9999743096         0.9850999999994019        9574.591000001546         -0.3101514507819417       87040.2636725441          1193463.853599564         0.2183333963386378        182.6145991392343         160.4861894199786         
642589.9999743097         0.9850999999994018        9574.591000001619         -0.3101514507819417       87040.26367254411         1192907.209624267         0.2190460376464455        182.6240569482354         160.5427955856579         
642589.9999743098         0.9850999999994019        9574.59100000155          -0.3101514507819416       87040.26367254411         1192348.556200661         0.2197595937900116        182.6335236038657         160.5990562742592         
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254414         1191787.89146058          0.2204740663781716        182.6429991505033         160.6549743680036         
642589.9999743098         0.985099999999402         9574.591000001479         -0.3101514507819416       87040.26367254414         1191225.213526508         0.2211894570561415        182.6524836327155         160.7105527179441         
642589.9999743096         0.985099999999402         9574.591000001476         -0.3101514507819417       87040.26367254413         1190660.520511547         0.2219057675053318        182.6619770952578         160.7657941443601         
642589.9999743098         0.985099999999402         9574.591000001479         -0.3101514507819416       87040.26367254414         1190093.810519373         0.2226229994431654        182.6714795830788         160.8207014371455         
642589.9999743097         0.9850999999994022        9574.591000001334         -0.3101514507819417       87040.26367254414         1189525.081644193         0.2233411546229014        182.6809911413174         160.8752773561929         
642589.9999743097         0.985099999999402         9574.591000001477         -0.3101514507819417       87040.26367254413         1188954.331970712         0.2240602348334648        182.690511815307          160.9295246317699         
642589.9999743099         0.985099999999402         9574.591000001481         -0.3101514507819416       87040.26367254414         1188381.559574087         0.2247802418992809        182.7000416505769         160.9834459648923         
642589.9999743099         0.9850999999994018        9574.591000001623         -0.3101514507819416       87040.26367254416         1187806.762519886         0.2255011776801147        182.7095806928521         161.0370440276911         
642589.9999743099         0.985099999999402         9574.591000001481         -0.3101514507819416       87040.26367254414         1187229.93886405          0.2262230440709166        182.7191289880561         161.0903214637741         
642589.9999743099         0.9850999999994019        9574.591000001552         -0.3101514507819416       87040.26367254416         1186651.086652848         0.2269458430016718        182.7286865823114         161.1432808885828         
642589.99997431           0.9850999999994022        9574.591000001339         -0.3101514507819415       87040.26367254418         1186070.203922841         0.2276695764372557        182.7382535219423         161.1959248897438         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.26367254417         1185487.288700829         0.2283942463772938        182.7478298534747         161.2482560274162         
642589.99997431           0.9850999999994019        9574.591000001554         -0.3101514507819415       87040.26367254418         1184902.339003822         0.2291198548560268        182.757415623639          161.3002768346329         
642589.9999743102         0.9850999999994022        9574.591000001341         -0.3101514507819415       87040.26367254418         1184315.352838985         0.2298464039421803        182.7670108793706         161.3519898176379         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.26367254418         1183726.328203605         0.2305738957388391        182.7766156678118         161.4033974562181         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.2636725442          1183135.26308504          0.2313023323833273        182.7862300363139         161.4545022040319         
642589.99997431           0.9850999999994022        9574.591000001339         -0.3101514507819415       87040.2636725442          1182542.15546068          0.2320317160470915        182.7958540324373         161.5053064889312         
642589.9999743103         0.985099999999402         9574.591000001486         -0.3101514507819414       87040.26367254423         1181947.0032979           0.2327620489355897        182.8054877039547         161.5558127132804         
642589.9999743102         0.9850999999994022        9574.591000001341         -0.3101514507819415       87040.2636725442          1181349.804554017         0.2334933332881845        182.8151310988508         161.6060232542706         
642589.99997431           0.985099999999402         9574.591000001483         -0.3101514507819415       87040.2636725442          1180750.557176247         0.2342255713780408        182.8247842653263         161.6559404642285         
642589.9999743102         0.9850999999994018        9574.591000001627         -0.3101514507819415       87040.26367254423         1180149.259101658         0.234958765512028         182.8344472517967         161.7055666709226         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.26367254423         1179545.908257124         0.2356929180306263        182.8441201068968         161.7549041778636         
642589.9999743103         0.985099999999402         9574.591000001486         -0.3101514507819414       87040.26367254424         1178940.50255928          0.236428031307838         182.8538028794793         161.8039552646011         
642589.9999743103         0.9850999999994019        9574.591000001557         -0.3101514507819414       87040.26367254423         1178333.039914477         0.2371641077511027        182.8634956186183         161.8527221870168         
642589.9999743104         0.9850999999994018        9574.59100000163          -0.3101514507819413       87040.26367254424         1177723.518218735         0.2379011498012167        182.8731983736114         161.9012071776127         
642589.9999743104         0.985099999999402         9574.591000001488         -0.3101514507819413       87040.26367254426         1177111.935357698         0.2386391599322567        182.8829111939791         161.9494124457959         
642589.9999743106         0.9850999999994019        9574.591000001563         -0.3101514507819412       87040.26367254424         1176498.289206583         0.2393781406515081        182.89263412947           161.9973401781589         
642589.9999743106         0.985099999999402         9574.591000001492         -0.3101514507819412       87040.26367254426         1175882.577630135         0.2401180944993968        182.9023672300575         162.0449925387564         
642589.9999743106         0.9850999999994019        9574.591000001563         -0.3101514507819412       87040.26367254426         1175264.798482581         0.2408590240494256        182.9121105459464         162.0923716693787         
642589.9999743107         0.9850999999994019        9574.591000001565         -0.3101514507819412       87040.26367254426         1174644.949607578         0.2416009319081145        182.9218641275717         162.1394796898198         
642589.9999743109         0.9850999999994019        9574.591000001566         -0.3101514507819411       87040.26367254427         1174023.02883817          0.2423438207149448        182.9316280256014         162.1863186981435         
642589.9999743107         0.985099999999402         9574.591000001492         -0.3101514507819412       87040.26367254427         1173399.033996731         0.2430876931423076        182.9414022909379         162.232890770945          
642589.9999743105         0.985099999999402         9574.59100000149          -0.3101514507819413       87040.26367254426         1172772.962894926         0.2438325518954561        182.9511869747197         162.2791979636085         
642589.9999743105         0.985099999999402         9574.59100000149          -0.3101514507819413       87040.26367254424         1172144.813333653         0.2445783997124616        182.9609821283229         162.3252423105623         
642589.9999743107         0.9850999999994019        9574.591000001565         -0.3101514507819412       87040.26367254427         1171514.583102999         0.2453252393641736        182.9707878033641         162.3710258255291         
642589.9999743105         0.9850999999994019        9574.591000001561         -0.3101514507819413       87040.26367254426         1170882.269982185         0.2460730736541839        182.9806040517007         162.4165505017744         
642589.9999743105         0.9850999999994019        9574.591000001561         -0.3101514507819413       87040.26367254426         1170247.871739518         0.246821905418794         182.9904309254345         162.4618183123498         
642589.9999743104         0.9850999999994022        9574.591000001345         -0.3101514507819413       87040.26367254424         1169611.38613234          0.247571737526987         183.0002684769107         162.5068312103341         
642589.9999743104         0.985099999999402         9574.591000001488         -0.3101514507819413       87040.26367254424         1168972.810906976         0.2483225728804025        183.0101167587228         162.551591129071          
642589.9999743103         0.985099999999402         9574.591000001486         -0.3101514507819414       87040.26367254423         1168332.143798685         0.2490744144133157        183.019975823713          162.5960999824029         
642589.9999743103         0.985099999999402         9574.591000001486         -0.3101514507819414       87040.26367254421         1167689.3825316           0.2498272650926204        183.0298457249736         162.6403596649019         
642589.99997431           0.985099999999402         9574.591000001483         -0.3101514507819415       87040.2636725442          1167044.524818685         0.2505811279178151        183.03972651585           162.6843720520979         
642589.9999743102         0.9850999999994018        9574.591000001627         -0.3101514507819415       87040.2636725442          1166397.568361678         0.2513360059209927        183.0496182499425         162.7281390007034         
642589.9999743102         0.985099999999402         9574.591000001485         -0.3101514507819415       87040.2636725442          1165748.510851034         0.2520919021668346        183.0595209811057         162.7716623488348         
642589.9999743102         0.9850999999994019        9574.591000001556         -0.3101514507819415       87040.2636725442          1165097.349965879         0.252848819752608         183.0694347634555         162.8149439162306         
642589.9999743103         0.9850999999994018        9574.591000001628         -0.3101514507819414       87040.26367254421         1164444.083373948         0.2536067618081659        183.0793596513658         162.8579855044688         
642589.99997431           0.985099999999402         9574.591000001483         -0.3101514507819415       87040.2636725442          1163788.708731537         0.2543657314959523        183.0892956994731         162.9007888971774         
642589.99997431           0.985099999999402         9574.591000001483         -0.3101514507819415       87040.2636725442          1163131.223683444         0.2551257320110097        183.0992429626792         162.9433558602454         
