sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
675242.7032013065         0.9725447816611857        18538.93584808302         -0.2951534608298961       120732.6475208987         922842.2599399562         0.5230171850055449        170.9259225640905         14.48573361824623         
675250.7337063972         0.972466019273779         18592.34068723856         -0.295149950679886        120904.0049644572         924207.8220533043         0.5218022708494999        170.9348662293517         14.51930567034            
675258.3675054543         0.972387060388502         18645.86852408685         -0.2951466140082895       121075.4993460871         925570.005814556          0.5205908249511478        170.9438047000411         14.55301421767825         
675265.6099003875         0.9723079060566632        18699.51870606617         -0.2951434484859965       121247.1279016888         926928.8199125109         0.5193828256127486        170.9527384177267         14.58685938675903         
675272.4662604077         0.9722285573469557        18753.29057193072         -0.2951404517552818       121418.8878552276         928284.2729782774         0.5181782514582031        170.9616678190193         14.6208413021923          
675278.9420212653         0.9721490153460564        18807.18345136556         -0.2951376214301139       121590.7764176546         929636.3735861361         0.5169770814301172        170.9705933356672         14.65496008647678         
675285.0426844243         0.9720692811592253        18861.19666459919         -0.2951349550964916       121762.7907858035         930985.1302543959         0.5157792947868522        170.9795153946516         14.68921585977516         
675290.7738161598         0.9719893559109255        18915.32952200016         -0.2951324503128148       121934.9281412642         932330.551446243          0.5145848710995512        170.988434418283          14.72360873968589         
675296.1410465871         0.9719092407454464        18969.58132366876         -0.2951301046102835       122107.1856492354         933672.6455705846         0.5133937902491433        170.9973508242992         14.75813884101321         
675301.1500686171         0.9718289368275453        19023.9513590143          -0.295127915493331        122279.5604573568         935011.4209828846         0.5122060324233243        171.0062650259636         14.79280627553368         
675305.8066368394         0.9717484453430932        19078.43890632718         -0.2951258804400865       122452.0496945238         936346.8859859937         0.5110215781135078        171.0151774321643         14.82761115176201         
675310.1165663338         0.971667767499732         19133.04323234042         -0.2951239969028708       122624.6504696848         937679.0488309704         0.5098404081117504        171.0240884475138         14.86255357471408         
675314.0857314087         0.9715869045275374        19187.76359178533         -0.2951222623087226       122797.3598706247         939007.9177179            0.5086625035076441        171.0329984724498         14.89763364566937         
675317.7200642664         0.9715058576796921        19242.59922693705         -0.2951206740599576       122970.1749627352         940333.5007966997         0.5074878456851792        171.0419079033358         14.93285146193139         
675321.0255535975         0.9714246282331624        19297.54936715605         -0.2951192295347576       123143.0927877749         941655.8061679235         0.5063164163195709        171.0508171325624         14.96820711658804         
675324.0082431032         0.9713432174893829        19352.61322842079         -0.2951179260877927       123316.1103626204         942974.8418835556         0.5051481973740533        171.0597265486487         15.00370069827063         
675326.6742299476         0.9712616267749399        19407.79001285883         -0.2951167610508727       123489.2246780119         944290.615947798          0.5039831710966379        171.0686365363437         15.03933229091349         
675329.0296631384         0.9711798574422654        19463.07890826821         -0.2951157317336309       123662.4326972943         945603.1363178516         0.5028213200168334        171.0775474767275         15.07510197351291         
675331.0807418393         0.9710979108703264        19518.47908763945         -0.295114835424237        123835.7313551574         946912.4109046885         0.50166262694233          171.0864597473131         15.11100981988711         
675332.8337136138         0.9710157884653172        19573.98970867213         -0.2951140693901411       124009.1175563768         948218.4475738172         0.5005070749556444        171.0953737221467         15.14705589843707         
675334.294872604          0.9709334916613525        19629.6099132892          -0.2951134308788454       124182.5881745591         949521.2541460412         0.4993546474107267        171.1042897719082         15.18324027190807         
675335.4705576418         0.9708510219211568        19685.33882714996         -0.2951129171187065       124356.1400508925         950820.8383982088         0.4982053279295284        171.1132082640109         15.21956299715337         
675336.3671502982         0.9707683807367484        19741.17555916499         -0.2951125253197643       124529.7699929077         952117.2080639557         0.4970591003985311        171.1221295626998         15.25602412489984         
675336.9910728711         0.9706855696301248        19797.11920100674         -0.2951122526745982       124703.4747732499         953410.3708344391         0.4959159489652372        171.1310540291505         15.29262369951543         
675337.3487863117         0.9706025901539359        19853.16882662554         -0.2951120963592109       124877.2511284658         954700.3343590647         0.4947758580346206        171.1399820215646         15.32936175878017         
675337.446788094          0.9705194438921519        19909.32349176726         -0.2951120535339365       125051.0957578087         955987.1062462045         0.4936388122655405        171.1489138952657         15.36623833366009         
675337.2916100306         0.9704361324607246        19965.58223349196         -0.2951121213443736       125225.005322064          957270.6940639073         0.4925047965671171        171.157850002793          15.40325344808447         
675336.8898160339         0.9703526575082327        20021.94406970085         -0.2951122969223415       125398.9764423978         958551.1053405997         0.4913737960950709        171.1667906939931         15.44040711872762         
675336.2479998274         0.9702690207165218        20078.40799866478         -0.2951125773868589       125573.005699234          959828.34756578           0.4902457962480256        171.1757363161107         15.47769935479477         
675335.3727826118         0.9701852238013232        20134.97299856353         -0.2951129598451436       125747.0896311589         961102.4281907028         0.489120782663778         171.1846872138757         15.51513015781331         
675334.2708106837         0.9701012685128644        20191.63802702916         -0.2951134413936322       125921.2247338603         962373.3546290543         0.4879987412155325        171.1936437295904         15.55269952142851         
675332.948753016          0.9700171566364598        20248.40202069938         -0.2951140191190175       126095.407459102          963641.1342576197         0.4868796580081068        171.2026062032114         15.59040743120581         
675331.413298798          0.9699328899930817        20305.26389478257         -0.2951146900993044       126269.634213737          964905.7744169411         0.4857635193741054        171.2115749724312         15.62825386443888         
675329.6711549443         0.9698484704399132        20362.22254263201         -0.2951154514048792       126443.9013587627         966167.2824119669         0.4846503118700665        171.2205503727563         15.66623878996428         
675327.7290435691         0.9697638998708806        20419.27683533215         -0.2951163000995952       126618.2052084221         967425.6655126915         0.4835400222725832        171.2295327375817         15.70436216798292         
675325.5936994352         0.9696791802171604        20476.42562129975         -0.2951172332418692       126792.5420293514         968680.9309547852         0.4824326375744007        171.2385223982629         15.74262394988905         
675323.2718673808         0.9695943134476621        20533.66772589884         -0.2951182478857893       126966.90803978           969933.0859402173         0.4813281449804921        171.2475196841845         15.78102407810724         
675320.7702997231         0.9695093015694869        20591.00195107067         -0.2951193410822325       127141.2994087833         971182.1376378655         0.4802265319041169        171.2565249228252         15.81956248593702         
675318.0957536498         0.969424146628355         20648.42707498214         -0.2951205098799884       127315.7122555929         972428.0931841199         0.4791277859628628        171.2655384398189         15.85823909740628         
675315.2549885969         0.9693388507090076        20705.94185168997         -0.29512175132689         127490.1426489658         973670.9596834754         0.4780318949746743        171.2745605590123         15.8970538271337          
675312.25476362           0.9692534159355753        20763.5450108258          -0.2951230624709472       127664.586606616          974910.7442091136         0.4769388469538727        171.2835916025188         15.9360065801999          
675309.1018347616         0.9691678444719158        20821.23525730019         -0.2951244403614834       127839.04009471           976147.4538034771         0.4758486301071683        171.2926318907676         15.97509725202878         
675305.8029524203         0.969082138521917         20879.01127102851         -0.2951258820502717       128013.4990274311         977381.0954788325         0.474761232829669         171.3016817425485         16.01432572827836         
675302.3648587232         0.968996300329768         20936.87170667727         -0.2951273845926701       128187.959266611          978611.6762178231         0.4736766437008897        171.3107414750535         16.05369188474169         
675298.7942849107         0.968910332180188         20994.81519343746         -0.2951289450487522       128362.4166214352         979839.2029740132         0.4725948514807645        171.3198114039122         16.09319558725874         
675295.0979487322         0.9688242363986248        21052.84033481718         -0.2951305604844339       128536.8668482211         981063.6826724211         0.471515845105665         171.3288918432239         16.13283669163819         
675291.282551862          0.9687380153514097        21110.94570846317         -0.2951322279725918       128711.3056502724         982285.1222100429         0.4704396136844302        171.337983105584          16.17261504359126         
675287.3547773353         0.9686516714458752        21169.12986600577         -0.2951339445941734       128885.7286778112         983503.528456365          0.4693661464944103        171.3470855021068         16.21253047867552         
675283.3212870139         0.9685652071304295        21227.39133293292         -0.2951357074392956       129060.1315279895         984718.9082538683         0.4682954329775279        171.3561993424412         16.25258282225135         
675279.1887190788         0.9684786248945917        21285.72860848989         -0.2951375136083312       129234.5097449818         985931.2684185203         0.467227462736361         171.3653249347838         16.29277188944905         
675274.9636855612         0.9683919272689835        21344.14016560775         -0.2951393602129803       129408.8588201599         987140.6157402592         0.4661622255302507        171.3744625858858         16.33309748514783         
675270.6527699108         0.9683051168252748        21402.62445086278         -0.295141244377325        129583.1741923515         988346.9569834657         0.4650997112714405        171.3836126010539         16.37355940396758         
675266.2625246067         0.9682181961760894        21461.17988446237         -0.2951431632388676       129757.4512481831         989550.298887427          0.464039910021245         171.3927752841479         16.41415743027098         
675261.7994688177         0.9681311679748619        21519.80486026426         -0.2951451139495465       129931.6853225088         990750.6481667884         0.4629828119862586        171.4019509375715         16.45489133817941         
675257.2700861099         0.9680440349156504        21578.49774582496         -0.2951470936767329       130105.8716989248         991948.0115119971         0.4619284075146025        171.4111398622589         16.49576089159971         
675252.6808222116         0.9679567997329035        21637.25688247992         -0.295149099604203        130280.005610371          993142.3955897344         0.4608766870922171        171.4203423576548         16.53676584426412         
675248.0380828346         0.9678694652011794        21696.08058545582         -0.2951511289330859       130454.0822398193         994333.8070433382         0.4598276413392019        171.4295587216913         16.57790593978124         
675243.3482315579         0.967782034134819         21754.96714401486         -0.2951531788827855       130628.096721049          995522.2524932164         0.4587812610062069        171.4387892507575         16.6191809117005          
675238.6175877759         0.967694509387572         21813.91482163078         -0.295155246691874        130802.0441395092         996707.73853725           0.457737536970879         171.4480342396645         16.66059048358767         
675233.8524247145         0.9676068938521756        21872.92185619819         -0.2951573296189576       130975.9195332687         997890.2717511862         0.4566964602343672        171.4572939816062         16.70213436911304         
675229.0589675169         0.9675191904598841        21931.9864602756          -0.2951594249435105       131149.7178940506         999069.8586890226         0.455658021917889         171.4665687681139         16.74381227215145         
675224.2433914057         0.9674314021799545        21991.10682135921         -0.2951615299666782       131323.4341683545         1000246.505883381         0.4546222132593618        171.4758588890058         16.78562388689382         
675219.4118199176         0.9673435320190825        22050.28110219107         -0.2951636420120484       131497.063258662          1001420.219845873         0.4535890256101037        171.4851646323325         16.82756889797103         
675214.5703232206         0.9672555830207912        22109.50744110085         -0.2951657584263864       131670.6000247273         1002591.007067453         0.4525584504316032        171.4944862843167         16.86964698058897         
675209.7249165081         0.9671675582647761        22168.78395237783         -0.2951678765803383       131844.0392849494         1003758.874018767         0.4515304792923646        171.5038241292885         16.91185780067504         
675204.8815584779         0.9670794608662001        22228.10872667859         -0.2951699938690966       132017.3758178266         1004923.82715049          0.4505051038648292        171.5131784496159         16.95420101503549         
675200.0461498974         0.9669912939749461        22287.47983146479         -0.2951721077130295       132190.60436349           1006085.872893652         0.4494823159223758        171.5225495256311         16.9966762715246          
675195.2245322511         0.966903060774821         22346.89531147499         -0.2951742155582742       132363.719625316          1007245.017659958         0.4484621073364021        171.5319376355517         17.03928320922344         
675190.4224864774         0.96681476448272          22406.35318922556         -0.2951763148772916       132536.7162716137         1008401.267842102         0.4474444700734906        171.541343055398          17.0820214586297          
675185.6457317943         0.966726408347743         22465.85146554516         -0.2951784031693833       132709.588937388          1009554.629814062         0.4464293961926596        171.5507660589071         17.12489064185742         
675180.8999246157         0.9666379956502692        22525.38812014019         -0.2951804779611686       132882.3322261739         1010705.109931404         0.4454168778427012        171.5602069174407         17.16789037284677         
675176.190657555          0.9665495297009915        22584.96111218824         -0.2951825368070241       133054.9407119409         1011852.714531558         0.4444069072596089        171.5696658998913         17.21102025758283         
675171.5234585211         0.966461013839907         22644.56838096424         -0.2951845772894833       133227.4089410642         1012997.449934103         0.4433994767640959        171.5791432725845         17.25427989432411         
675166.9037899057         0.9663724514352718        22704.2078464922          -0.2951865970195972       133399.7314343615         1014139.322441035         0.4423945787592037        171.5886392991764         17.29766887383905         
675162.3370478598         0.9662838458825127        22763.87741022854         -0.2951885936372549       133571.9026891914         1015278.338337025         0.4413922057280052        171.5981542405496         17.34118677965188         
675157.8285616635         0.9661952006031038        22823.57495577106         -0.2951905648114654       133743.9171816112         1016414.503889684         0.4403923502313997        171.6076883547045         17.38483318829583         
675153.3835931832         0.9661065190434071        22883.29834959485         -0.2951925082406004       133915.7693685909         1017547.825349799         0.4393950049060026        171.6172418966493         17.42860766957399         
675149.0073364215         0.966017804673475         22943.04544181575         -0.2951944216525971       134087.4536902813         1018678.308951586         0.43840016246213          171.6268151182864         17.47250978682793         
675144.7049171521         0.9659290609858256        23002.81406697502         -0.2951963028051244       134258.964572332          1019805.960912912         0.4374078156818775        171.6364082682968         17.51653909721228         
675140.4813926467         0.9658402914941783        23062.60204485297         -0.2951981494857089       134430.2964282566         1020930.787435533         0.4364179574172935        171.6460215920216         17.56069515197668         
675136.3417514864         0.965751499732162         23122.40718130294         -0.2951999595118244       134601.4436618426         1022052.794705307         0.4354305805886483        171.6556553313431         17.60497749675294         
675132.2909134583         0.9656626892519973        23182.2272691064          -0.2952017307309439       134772.4006696016         1023171.988892417         0.4344456781827949        171.665309724562          17.64938567184802         
675128.3337295349         0.9655738636231452        23242.06008885169         -0.2952034610205565       134943.1618432575         1024288.376151569         0.4334632432516263        171.6749850062755         17.69391921254216         
675124.4749819399         0.9654850264309329        23301.90340983194         -0.2952051482881456       135113.721572269          1025401.962622207         0.4324832689106238        171.684681407252          17.73857764939154         
675120.719384287          0.9653961812751544        23361.75499096125         -0.2952067904711363       135284.0742463826         1026512.754428703         0.4315057483374968        171.6943991543057         17.78336050853558         
675117.0715818024         0.9653073317686486        23421.612581709           -0.2952083855368057       135454.2142582142         1027620.75768055          0.4305306747709148        171.7041384701708         17.82826731200718         
675113.5361516213         0.965218481535855         23481.47392305185         -0.2952099314821617       135624.1360058539         1028725.978472552         0.4295580415093279        171.7138995733742         17.87329757804744         
675110.1176031564         0.9651296342113492        23541.3367484411          -0.2952114263337893       135793.8338954928         1029828.422885004         0.4285878419098753        171.7236826781084         17.9184508214226          
675106.8203785392         0.9650407934383635        23601.198784783           -0.2952128681476665       135963.3023440668         1030928.096983869         0.4276200693873798        171.7334879941036         17.96372655374352         
675103.6488531284         0.9649519628672866        23661.05775343477         -0.2952142550089499       136132.535781915          1032025.006820951         0.4266547174134285        171.7433157265014         18.00912428378775         
675100.6073360865         0.9648631461541513        23720.91137121179         -0.2952155850317315       136301.5286554491         1033119.158434068         0.4256917795155337        171.7531660757266         18.05464351782281         
675097.7000710135         0.9647743469591088        23780.75735140515         -0.2952168563587694       136470.275429831          1034210.557847207         0.4247312492763762        171.7630392373617         18.10028375993093         
675094.9312366488         0.9646855689448901        23840.59340481079         -0.2952180671611901       136638.7705916547         1035299.211070693         0.4237731203331268        171.7729354020204         18.14604451233479         
675092.3049476232         0.9645968157752581        23900.41724076632         -0.2952192156381677       136807.0086516297         1036385.124101343         0.4228173863768432        171.782854755223          18.19192527572367         
675089.8252552686         0.9645080911134504        23960.2265681967          -0.2952203000165786       136974.9841472635         1037468.302922618         0.4218640411519416        171.7927974772729         18.23792554957991         
675087.4961484775         0.9644193986206191        24020.01909666332         -0.2952213185506346       137142.6916455388         1038548.753504772         0.4209130784557385        171.8027637431342         18.28404483250446         
675085.3215546117         0.9643307419542588        24079.7925374236          -0.295222269521494        137310.1257455837         1039626.481805001         0.4199644921380626        171.8127537223106         18.33028262254307         
675083.3053404544         0.9642421247666356        24139.5446044912          -0.2952231512368536       137477.2810813318         1040701.493767587         0.4190182761009312        171.8227675787263         18.3766384175105          
675081.4513132045         0.9641535507032141        24199.27301569944         -0.2952239620305233       137644.1523241683         1041773.795324035         0.4180744242982912        171.8328054706097         18.42311171531372         
675079.7632215095         0.9640650234010791        24258.97549376998         -0.2952247002619821       137810.7341855617         1042843.392393213         0.4171329307358194        171.842867550377          18.46970201427395         
675078.2447565354         0.9639765464873626        24318.64976737988         -0.2952253643159201       137977.0214196756         1043910.290881488         0.4161937894707818        171.8529539645206         18.51640881344641         
675076.8995530634         0.9638881235776707        24378.29357222942         -0.2952259526017662       138143.0088259609         1044974.496682858         0.4152569946119458        171.8630648534979         18.56323161293795         
675075.7311906238         0.9637997582745141        24437.9046521097          -0.2952264635532021       138308.6912517242         1046036.015679083         0.4143225403195464        171.8732003516238         18.6101699142225          
675074.7431946478         0.9637114541657423        24497.4807599687          -0.2952268956276664       138474.0635946699         1047094.853739813         0.4133904208052994        171.8833605869658         18.65722322045352         
675073.9390376483         0.9636232148229862        24557.01965897305         -0.2952272473058469       138639.1208054159         1048151.016722717         0.4124606303324615        171.8935456812409         18.70439103677378         
675073.3221404159         0.9635350438001042        24616.51912356839         -0.2952275170911662       138803.8578899782         1049204.510473604         0.4115331632159329        171.9037557497177         18.75167287062174         
675072.895873235          0.9634469446316415        24675.97694053248         -0.2952277035092586       138968.2699122238         1050255.340826548         0.4106080138223999        171.9139909011192         18.79906823203464         
675072.6635571112         0.9633589208312932        24735.39091002591         -0.2952278051074412       139132.35199629           1051303.513604011         0.4096851765705147        171.9242512375305         18.84657663394803         
675072.6284650109         0.9632709758903829        24794.75884663397         -0.2952278204541806       139296.0993289682         1052349.034616959         0.4087646459311085        171.9345368543088         18.89419759249157         
675072.7938231094         0.963183113276351         24854.07858040269         -0.2952277481385556       139459.5071620495         1053391.909664984         0.4078464164274361        171.9448478399979         18.94193062728056         
675073.1628120416         0.9630953364312543        24913.34795786746         -0.2952275867697181       139622.5708146322         1054432.144536421         0.4069304826354489        171.9551842762453         18.98977526170397         
675073.7385681587         0.9630076487702816        24972.56484307245         -0.2952273349763519       139785.2856753886         1055469.74500846          0.4060168391840923        171.9655462377235         19.03773102320746         
675074.5241847822         0.9629200536802826        25031.72711858052         -0.295226991406133        139947.6472047899         1056504.716847264         0.4051054807556259        171.9759337920551         19.08579744357277         
675075.5227134564         0.9628325545183127        25090.83268647392         -0.2952265547251893       140109.6509372877         1057537.065808086         0.4041964020859633        171.9863469997403         19.13397405919202         
675076.7371651961         0.9627451546101932        25149.87946934465         -0.2952260236175637       140271.2924834524         1058566.797635372         0.4032895979650288        171.9967859140915         19.18226041133765         
675078.1705117256         0.9626578572490895        25208.86541127237         -0.29522539678468         140432.5675320641         1059593.918062885         0.4023850632371281        172.0072505811675         19.23065604642796         
675079.8256867083         0.9625706656941075        25267.78847879141         -0.2952246729448132       140593.4718521596         1060618.432813803         0.4014827928013302        172.0177410397153         19.27916051628696         
675081.7055869669         0.9624835831689065        25326.64666184621         -0.2952238508325646       140754.0012950303         1061640.347600839         0.4005827816118587        172.028257321114          19.3277733784006          
675083.8130736836         0.9623966128603336        25385.4379747319          -0.2952229291983437       140914.1517961726         1062659.668126347         0.3996850246784893        172.038799449324          19.37649419616726         
675086.1509735939         0.9623097579170754        25444.16045702454         -0.2952219068078552       141073.9193771898         1063676.400082428         0.3987895170669515        172.0493674408377         19.42532253914345         
675088.7220801505         0.9622230214483339        25502.8121744935          -0.2952207824415972       141233.3001476442         1064690.549151039         0.3978962538993316        172.0599613046388         19.47425798328465         
675091.5291546801         0.9621364065225175        25561.39122000481         -0.2952195548943637       141392.2903068594         1065702.121004105         0.3970052303544758        172.0705810421608         19.52330011118148         
675094.5749275087         0.9620499161659595        25619.89571440491         -0.2952182229747599       141550.8861456722         1066711.121303617         0.3961164416683892        172.0812266472533         19.57244851228998         
675097.8620990693         0.9619635533616538        25678.32380739282         -0.295216785504726        141709.0840481331         1067717.555701741         0.3952298831346318        172.0918981061507         19.62170278315785         
675101.3933409854         0.9618773210480162        25736.67367837535         -0.2952152413190709       141866.8804931568         1068721.429840926         0.3943455501047056        172.1025953974449         19.67106252764498         
675105.1712971263         0.9617912221176654        25794.94353730733         -0.2952135892650188       142024.27205612           1069722.749354006         0.3934634379884344        172.1133184920639         19.72052735713953         
675109.1985846361         0.9617052594162295        25853.13162551582         -0.2952118282017667       142181.2554104085         1070721.519864299         0.3925835422543322        172.1240673532526         19.77009689076845         
675113.4777949381         0.9616194357411744        25911.23621650787         -0.2952099570000531       142337.8273289122         1071717.746985719         0.3917058584299593        172.1348419365582         19.81977075560373         
675118.0114947037         0.9615337538406562        25969.25561676197         -0.295207974541742        142493.9846854683         1072711.436322871         0.390830382102264         172.1456421898205         19.8695485868631          
675122.8022267971         0.9614482164123979        26027.188166503           -0.2952058797194176       142649.724456253          1073702.593471157         0.3899571089179092        172.156468053166          19.91943002810617         
675127.8525111851         0.9613628261025895        26085.03224045997         -0.2952036714359939       142805.0437211211         1074691.224016872         0.3890860345835817        172.1673194590053         19.96941473142596         
675133.164845818          0.9612775855048133        26142.78624860694         -0.2952013486043376       142959.9396648945         1075677.333537311         0.3882171548662822        172.1781963320349         20.01950235763515         
675138.7417074746         0.9611924971589928        26200.44863688685         -0.2951989101469061       143114.4095785984         1076660.927600862         0.3873504655935964        172.1890985892445         20.06969257644805         
675144.5855525772         0.9611075635503676        26258.01788791699         -0.2951963549953989       143268.450860647          1077642.011767107         0.3864859626539444        172.2000261399252         20.11998506665756         
675150.6988179716         0.9610227871084921        26315.49252167841         -0.2951936820904241       143422.0610179777         1078620.591586923         0.3856236419968086        172.2109788856848         20.17037951630787         
675157.0839216743         0.960938170206259         26372.87109618692         -0.2951908903811798       143575.2376671347         1079596.672602573         0.384763499632937         172.2219567204646         20.22087562286249         
675163.7432635828         0.9608537151589495        26430.15220814613         -0.2951879788251507       143727.9785353022         1080570.260347806         0.3839055316345238        172.2329595305618         20.27147309336759         
675170.6792261542         0.9607694242233069        26487.33449358298         -0.2951849463878195       143880.2814612869         1081541.360347954         0.3830497341353634        172.2439871946542         20.32217164461124         
675177.8941750472         0.9606852995966356        26544.41662846644         -0.2951817920423936       144032.1443964511         1082509.97812002          0.3821961033309799        172.2550395838295         20.37297100327851         
675185.3904597297         0.9606013434159273        26601.39732930594         -0.2951785147695475       144183.5654055971         1083476.119172778         0.3813446354787292        172.2661165616182         20.42387090610162         
675193.1704140513         0.9605175577570102        26658.27535373395         -0.2951751135571801       144334.5426678009         1084439.789006859         0.3804953268978735        172.2772179840302         20.4748711000066          
675201.236356782          0.9604339446337253        26715.04950106954         -0.2951715874001867       144485.0744771989         1085400.993114847         0.3796481739696289        172.2883436995946         20.52597134225558         
675209.5905921145         0.9603505059971262        26771.71861286489         -0.2951679353002477       144635.159243726          1086359.736981366         0.3788031731371842        172.2994935494028         20.57717140058514         
675218.2354101334         0.9602672437347067        26828.28157343224         -0.2951641562656307       144784.7954938058         1087316.026083173         0.3779603209056909        172.3106673671557         20.62847105334059         
675227.1730872485         0.960184159669651         26884.73731035482         -0.2951602493110089       144933.9818709938         1088269.865889238         0.3771196138422242        172.3218649792142         20.67987008960661         
675236.4058865941         0.9601012555601127        26941.08479497722         -0.2951562134572946       145082.7171365745         1089221.261860838         0.3762810485757145        172.3330862046531         20.73136830933363         
675245.9360583971         0.9600185330985153        26997.32304288089         -0.2951520477314861       145231.000170111          1090170.219451637         0.3754446217968502        172.3443308553165         20.78296552346124         
675255.7658403069         0.9599359939108802        27053.45111433928         -0.2951477511665307       145378.8299699505         1091116.744107769         0.3746103302579494        172.3555987358798         20.83466155403742         
675265.8974576985         0.9598536395561807        27109.46811475585         -0.2951433228012007       145526.2056536842         1092060.841267925         0.3737781707728037        172.366889643911          20.88645623433415         
675276.3331239357         0.9597714715257185        27165.37319508464         -0.2951387616799859       145673.1264585618         1093002.516363429         0.3729481402164892        172.3782033699386         20.93834940895967         
675287.0750406103         0.9596894912425282        27221.16555223202         -0.2951340668529966       145819.5917418632         1093941.774818318         0.3721202355251523        172.3895396975197         20.9903409339678          
675298.1253977423         0.9596077000608042        27276.84442944226         -0.2951292373758844       145965.6009812256         1094878.622049418         0.3712944536957608        172.4008984033119         21.04243067696291         
675309.4863739561         0.9595260992653544        27332.40911666402         -0.2951242723097725       146111.1537749289         1095813.063466423         0.3704707917858291        172.412279257149          21.0946185172025          
675321.1601366197         0.9594446900710794        27387.85895089886         -0.2951191707212031       146256.2498421372         1096745.104471966         0.3696492469131126        172.4236820221185         21.14690434569576         
675333.1488419613         0.959363473622474         27443.19331653406         -0.295113931682094        146400.8890230996         1097674.750461692         0.3688298162552733        172.4351064546416         21.19928806529987         
675345.4546351513         0.9592824509931553        27498.41164565656         -0.2951085542697107       146545.0712793089         1098602.006824327         0.3680124970495161        172.446552304556          21.25176959081238         
675358.0796503596         0.9592016231854161        27553.51341834912         -0.295103037566649        146688.7966936201         1099526.878941748         0.3671972865921974        172.4580193152021         21.30434884906092         
675371.0260107837         0.9591209911298003        27608.49816297069         -0.2950973806608306       146832.065470328          1100449.372189049         0.3663841822384049        172.4695072235108         21.35702577898975         
675384.2958286516         0.9590405556847053        27663.36545641821         -0.2950915826455098       146974.8779352057         1101369.491934603         0.3655731814015105        172.4810157600936         21.4098003317437          
675397.8912051972         0.9589603176360084        27718.11492437104         -0.2950856426192916       147117.2345355032         1102287.243540129         0.3647642815526945        172.4925446493358         21.46267247074864         
675411.814230612          0.9588802776967157        27772.74624152022         -0.2950795596861608       147259.1358399078         1103202.632360746         0.3639574802204449        172.5040936094908         21.51564217178966         
675426.0669839726         0.9588004365066377        27827.25913177815         -0.2950733329555214       147400.5825384663         1104115.663745037         0.3631527749900285        172.5156623527779         21.5687094230861          
675440.6515331428         0.9587207946320879        27881.65336847294         -0.2950669615422469       147541.5754424689         1105026.343035101         0.3623501635029373        172.5272505854821         21.62187422536373         
675455.5699346561         0.9586413525656037        27935.92877452667         -0.2950604445667395       147682.115484297          1105934.675566608         0.3615496434563098        172.5388580080536         21.67513659192476         
675470.8242335732         0.9585621107256955        27990.08522261398         -0.2950537811549998       147822.2037172334         1106840.666668847         0.3607512126023274        172.5504843152132         21.72849654871425         
675486.4164633233         0.9584830694566141        28044.12263530843         -0.2950469704387036       147961.8413152368         1107744.321664784         0.3599548687475866        172.5621291960565         21.78195413438481         
675502.3486455185         0.9584042290281463        28098.04098520828         -0.295040011555291        148101.0295726807         1108645.645871096         0.3591606097524481        172.5737923341608         21.83550940035806         
675518.6227897556         0.9583255896354328        28151.84029504755         -0.2950329036480598       148239.7699040565         1109544.644598225         0.358368433530363         172.5854734076946         21.88916241088346         
675535.2408933957         0.9582471513988081        28205.52063779164         -0.2950256458662694       148378.0638436429         1110441.323150415         0.3575783380471776        172.5971720895274         21.94291324309496         
675552.2049413291         0.9581689143636645        28259.08213671603         -0.2950182373652515       148515.91304514           1111335.686825753         0.3567903213204158        172.6088880473423         21.99676198706473         
675569.5169057199         0.9580908785003409        28312.52496546781         -0.2950106773065275       148653.319281271          1112227.740916204         0.3560043814185422        172.6206209437498         22.05070874585462         
675587.1787457382         0.9580130437040334        28365.84934811269         -0.2950029648579343       148790.2844433487         1113117.490707647         0.355220516460204         172.6323704364023         22.10475363556469         
675605.1924072776         0.9579354097947266        28419.05555916704         -0.2949950991937538       148926.8105408112         1114004.941479905         0.3544387246134547        172.6441361781109         22.15889678537979         
675623.5598226542         0.9578579765171532        28472.14392361084         -0.2949870794948517       149062.8997007241         1114890.098506775         0.3536590040949584        172.6559178169643         22.21313833761304         
675642.2829102997         0.9577807435407704        28525.11481688933         -0.2949789049488185       149198.5541672508         1115772.967056052         0.3528813531691785        172.6677149964461         22.26747844774753         
675661.3635744352         0.9577037104597631        28577.96866489558         -0.2949705747501186       149333.7763010918         1116653.552389557         0.3521057701475465        172.6795273555574         22.32191728447467         
675680.8037047368         0.9576268767930685        28630.70594393933         -0.2949620881002437       149468.5685788929         1117531.859763153         0.3513322533876169        172.6913545289364         22.3764550297307          
675700.6051759927         0.9575502419844204        28683.32718070158         -0.2949534442078683       149602.9335926227         1118407.894426767         0.3505608012922062        172.7031961469822         22.43109187873086         
675720.7698477447         0.9574738054024202        28735.83295217161         -0.2949446422890137       149736.8740489196         1119281.6616244           0.3497914123085174        172.7150518359778         22.48582804000033         
675741.2995639272         0.9573975663406254        28788.22388557176         -0.2949356815672113       149870.3927684106         1120153.166594148         0.3490240849272498        172.7269212182158         22.54066373540345         
675762.1961524929         0.957321524017663         28840.50065826546         -0.2949265612736729       150003.4926849988         1121022.414568206         0.3482588176816974        172.7388039121217         22.59559920017013         
