sat3.Earth.SMA            sat3.Earth.ECC            sat3.Earth.RadPer         sat3.Earth.Energy         sat3.Earth.HMAG           sat3.Earth.RMAG           sat3.EarthMJ2000Eq.VMAG   sat3.Earth.TA             sat3.EarthMJ2000Eq.FPA    
783733.9540794484         0.7920001240470063        163016.5652286746         -0.2542957590552427       341235.1608948634         1403587.844271837         0.2436844515677194        181.0299672731716         93.91308369215932         
783904.0047589326         0.7916097633535489        163357.9410598147         -0.2542405952005426       341555.0598514035         1403542.381899675         0.243948430969616         181.0572607051257         94.00683683145742         
784074.2655153791         0.791219071296035         163699.7533271801         -0.2541853871699234       341874.9282118097         1403495.795896282         0.2442132394016014        181.0846207305524         94.10034874957509         
784244.7366812414         0.7908280486200077        164042.0019311035         -0.2541301349287935       342194.7655333285         1403448.086666694         0.2444788741614596        181.1120474656923         94.19361956768364         
784415.4185887492         0.7904366960733026        164384.6867705016         -0.2540748384428283       342514.571373776          1403399.254615464         0.2447453325540326        181.1395410269674         94.28664941225206         
784586.3115699108         0.7900450144060468        164727.8077428735         -0.25401949767797         342834.34529154           1403349.300146674         0.2450126118912644        181.1671015309811         94.37943841498966         
784757.4159565106         0.7896530043706602        165071.3647442961         -0.2539641126004278       343154.0868455779         1403298.223663932         0.245280709492246         181.1947290945187         94.47198671278856         
784928.7320801094         0.7892606667218527        165415.3576694238         -0.2539086831766779       343473.7955954183         1403246.025570384         0.245549622683258         181.222423834551          94.56429444766675         
785100.2602720428         0.788868002216625         165759.7864114841         -0.2538532093734641       343793.47110116           1403192.706268713         0.2458193487978133        181.2501858682308         94.65636176671109         
785272.0008634198         0.7884750116142697        166104.6508622741         -0.2537976911577976       344113.1129234724         1403138.266161147         0.2460898851766982        181.278015312894          94.74818882202059         
785443.954185124          0.7880816956763682        166449.9509121598         -0.2537421284969573       344432.7206235954         1403082.705649462         0.2463612291680131        181.305912286061          94.83977577064998         
785616.1205678098         0.787688055166793         166795.686450071          -0.2536865213584903       344752.2937633391         1403026.025134986         0.2466333781272125        181.3338769054399         94.93112277455322         
785788.5003419041         0.7872940908517043        167141.8573635006         -0.2536308697102115       345071.8319050843         1402968.225018606         0.2469063294171436        181.3619092889192         95.02223000052759         
785961.0938376032         0.7868998034995537        167488.463538499          -0.2535751735202045       345391.3346117815         1402909.30570077          0.2471800804080845        181.3900095545779         95.11309762015769         
786133.9013848746         0.7865051938810801        167835.5048596739         -0.2535194327568209       345710.8014469523         1402849.267581493         0.2474546284777813        181.4181778206774         95.20372580975983         
786306.923313453          0.786110262769311         168182.981210186          -0.2534636473886814       346030.2319746879         1402788.111060363         0.2477299710114849        181.4464142056681         95.29411475032666         
786480.1599528417         0.7857150109395624        168530.8924717459         -0.2534078173846754       346349.6257596498         1402725.83653654          0.2480061054019861        181.474718828187          95.38426462747179         
786653.6116323113         0.7853194391694387        168879.2385246111         -0.2533519427139612       346668.9823670697         1402662.444408769         0.2482830290496507        181.5030918070578         95.47417563137505         
786827.2786808976         0.78492354823883          169228.0192475847         -0.2532960233459666       346988.3013627491         1402597.935075377         0.2485607393624535        181.5315332612922         95.56384795672753         
787001.1614274014         0.7845273389299153        169577.2345180094         -0.2532400592503889       347307.5823130589         1402532.308934282         0.248839233756011         181.5600433100926         95.65328180267728         
787175.2602003877         0.7841308120271596        169926.884211767          -0.2531840503971949       347626.8247849404         1402465.566382994         0.2491185096536146        181.5886220728464         95.74247737277504         
787349.5753281856         0.7837339683173143        170276.9682032745         -0.2531279967566212       347946.0283459045         1402397.707818625         0.2493985644862614        181.6172696691342         95.83143487492011         
787524.1071388845         0.7833368085894171        170627.4863654805         -0.2530718982991745       348265.1925640312         1402328.733637887         0.2496793956926857        181.6459862187243         95.92015452130671         
787698.8559603374         0.782939333634791         170978.4385698636         -0.2530157549956316       348584.3170079705         1402258.644237103         0.2499610007193885        181.6747718415762         96.0086365283706          
787873.8221201552         0.7825415442470449        171329.8246864274         -0.2529595668170399       348903.4012469412         1402187.440012205         0.2502433770206668        181.7036266578384         96.09688111673563         
788049.0059457099         0.7821434412220729        171681.6445836986         -0.2529033337347172       349222.4448507312         1402115.121358743         0.2505265220586429        181.7325507878523         96.18488851116096         
788224.4077641309         0.7817450253580536        172033.8981287236         -0.2528470557202522       349541.4473896981         1402041.68867189          0.250810433303291         181.7615443521504         96.27265894048827         
788400.0279023048         0.7813462974554496        172386.5851870658         -0.2527907327455047       349860.4084347676         1401967.142346441         0.2510951082324652        181.7906074714565         96.36019263758936         
788575.8666868755         0.7809472583170078        172739.7056228018         -0.2527343647826054       350179.3275574346         1401891.482776826         0.2513805443319254        181.819740266687          96.44748983931403         
788751.9244442417         0.7805479087477595        173093.259298518          -0.2526779518039565       350498.2043297624         1401814.710357107         0.2516667390953626        181.8489428589528         96.53455078643813         
788928.2015005557         0.7801482495550187        173447.2460753081         -0.2526214937822319       350817.038324383          1401736.825480985         0.2519536900244242        181.878215369556          96.62137572361198         
789104.6981817246         0.7797482815483826        173801.6658127697         -0.252564990690377        351135.829114496          1401657.828541805         0.2522413946287378        181.9075579199939         96.70796489930906         
789281.4148134069         0.7793480055397308        174156.5183690013         -0.2525084425016093       351454.5762738696         1401577.719932563         0.2525298504259348        181.9369706319574         96.79431856577499         
789458.3517210119         0.7789474223432263        174511.8036005975         -0.2524518491894188       351773.2793768397         1401496.500045904         0.2528190549416727        181.9664536273318         96.88043697897669         
789635.5092297004         0.7785465327753129        174867.5213626485         -0.2523952107275671       352091.93799831           1401414.169274133         0.2531090057096578        181.9960070281984         96.96632039855199         
789812.8876643813         0.7781453376547173        175223.671508734          -0.2523385270900891       352410.5517137513         1401330.728009215         0.2533997002716656        182.0256309568326         97.05196908775939         
789990.4873497123         0.7777438378024469        175580.2538909217         -0.252281798251292        352729.1200992022         1401246.176642782         0.2536911361775621        182.0553255357075         97.13738331342817         
790168.3086100979         0.77734203404179          175937.2683597635         -0.2522250241857562       353047.642731268          1401160.515566137         0.2539833109853235        182.0850908874914         97.22256334590887         
790346.3517696889         0.7769399271983163        176294.7147642919         -0.2521682048683349       353366.1191871212         1401073.745170257         0.2542762222610553        182.1149271350499         97.3075094590239          
790524.6171523805         0.7765375180998759        176652.5929520164         -0.2521113402741551       353684.5490445005         1400985.8658458           0.2545698675790112        182.1448344014451         97.39222193001856         
790703.1050818127         0.7761348075765981        177010.9027689213         -0.252054430378617        354002.9318817113         1400896.877983108         0.254864244521611         182.1748128099379         97.47670103951231         
790881.8158813672         0.7757317964608933        177369.6440594608         -0.2519974751573947       354321.2672776252         1400806.781972209         0.2551593506794573        182.2048624839869         97.56094707145041         
791060.7498741682         0.7753284855874499        177728.8166665568         -0.2519404745864361       354639.5548116796         1400715.578202827         0.255455183651353         182.2349835472483         97.6449603130558          
791239.90738308           0.7749248757932368        178088.4204315946         -0.2518834286419637       354957.7940638775         1400623.267064383         0.2557517410443168        182.2651761235783         97.72874105478125         
791419.2887307064         0.774520967917501         178448.4551944195         -0.2518263373004739       355275.9846147874         1400529.848945996         0.2560490204735985        182.2954403370324         97.81228959026193         
791598.89423939           0.7741167628017677        178808.9207933346         -0.2517692005387377       355594.1260455432         1400435.324236498         0.256347019562694         182.3257763118661         97.89560621626822         
791778.7242312105         0.7737122612898413        179169.817065095          -0.251712018333801        355912.2179378435         1400339.693324426         0.2566457359433592        182.3561841725349         97.97869123265876         
791958.7790279832         0.7733074642278029        179531.1438449066         -0.2516547906629846       356230.2598739512         1400242.956598033         0.2569451672556239        182.3866640436937         98.06154494233392         
792139.058951259          0.7729023724640117        179892.9009664213         -0.2515975175038845       356548.2514366939         1400145.114445295         0.2572453111478041        182.4172160502004         98.14416765118958         
792319.5643223221         0.7724969868491046        180255.0882617329         -0.2515401988343721       356866.1922094635         1400046.167253908         0.2575461652765146        182.4478403171143         98.22655966807113         
792500.2954621898         0.7720913082359946        180617.7055613754         -0.2514828346325943       357184.0817762152         1399946.115411299         0.257847727306681         182.4785369696946         98.30872130472783         
792681.25269161           0.7716853374798714        180980.7526943177         -0.2514254248769739       357501.9197214675         1399844.959304625         0.2581499949115503        182.5093061334044         98.3906528757675          
792862.4363310621         0.7712790754382014        181344.2294879607         -0.2513679695462097       357819.7056303025         1399742.699320782         0.2584529657727016        182.5401479339098         98.47235469861151         
793043.846700753          0.7708725229707272        181708.135768133          -0.2513104686192766       358137.4390883648         1399639.335846408         0.2587566375800563        182.5710624970798         98.55382709345014         
793225.4841206195         0.7704656809394658        182072.471359089          -0.2512529220754259       358455.1196818619         1399534.869267887         0.2590610080318875        182.6020499489861         98.63507038319808         
793407.3489103233         0.7700585502087115        182437.2360835024         -0.2511953298941857       358772.746997563          1399429.299971351         0.2593660748348282        182.6331104159055         98.71608489345051         
793589.441389253          0.7696511316450318        182802.4297624658         -0.2511376920553608       359090.3206227994         1399322.628342689         0.2596718357038805        182.6642440243184         98.79687095243922         
793771.7618765207         0.7692434261172699        183168.0522154842         -0.2510800085390329       359407.8401454639         1399214.85476755          0.2599782883624229        182.6954509009099         98.87742889098932         
793954.3106909618         0.7688354344965435        183534.1032604725         -0.2510222793255612       359725.3051540105         1399105.979631345         0.2602854305422171        182.7267311725715         98.95775904247604         
794137.0881511328         0.7684271576562445        183900.5827137514         -0.2509645043955824       360042.7152374539         1398996.003319252         0.2605932599834155        182.7580849663993         99.03786174278197         
794320.0945753118         0.7680185964720381        184267.4903900443         -0.2509066837300108       360360.0699853688         1398884.926216222         0.2609017744345668        182.7895124096949         99.1177373302546          
794503.3302814952         0.7676097518218634        184634.8261024727         -0.2508488173100386       360677.3689878909         1398772.748706985         0.2612109716526216        182.8210136299679         99.19738614566415         
794686.7955873986         0.7672006245859331        185002.5896625527         -0.2507909051171359       360994.6118357148         1398659.471176049         0.2615208494029378        182.8525887549339         99.27680853216182         
794870.4908104532         0.7667912156467321        185370.7808801912         -0.2507329471330514       361311.7981200948         1398545.094007708         0.261831405459285         182.8842379125155         99.3560048352381          
795054.4162678063         0.7663815258890189        185739.3995636817         -0.2506749433398124       361628.9274328442         1398429.617586048         0.2621426376038483        182.9159612308426         99.43497540268184         
795238.5722763191         0.7659715561998236        186108.4455197011         -0.2506168937197248       361945.9993663342         1398313.042294947         0.2624545436272324        182.9477588382546         99.51372058453914         
795422.9591525662         0.765561307468449         186477.9185533049         -0.2505587982553735       362263.0135134947         1398195.368518082         0.2627671213284647        182.979630863298          99.59224073307297         
795607.5772128332         0.7651507805864691        186847.8184679244         -0.2505006569296224       362579.9694678136         1398076.596638934         0.2630803685149975        183.0115774347285         99.67053620272286         
795792.4267731155         0.7647399764477303        187218.145065361          -0.2504424697256154       362896.8668233351         1397956.727040789         0.2633942830027102        183.0435986815105         99.748607350065           
795977.5081491189         0.7643288959483495        187588.8981457844         -0.2503842366267754       363213.7051746612         1397835.760106747         0.2637088626159112        183.0756947328193         99.8264545337727          
796162.8216562552         0.7639175399867145        187960.0775077274         -0.2503259576168055       363530.48411695           1397713.696219723         0.2640241051873392        183.1078657180387         99.90407811457708         
796348.3676096435         0.763505909463484         188331.6829480818         -0.2502676326796888       363847.2032459155         1397590.535762452         0.2643400085581636        183.1401117667639         99.98147845522814         
796534.1463241061         0.7630940052815881        188703.7142620934         -0.2502092617996889       364163.8621578273         1397466.279117495         0.2646565705779849        183.1724330088001         100.0586559204561         
796720.1581141714         0.7626818283462248        189076.1712433619         -0.2501508449613496       364480.4604495103         1397340.926667239         0.2649737891048344        183.2048295741647         100.1356108769333         
796906.4032940671         0.7622693795648642        189449.0536838312         -0.2500923821494958       364796.997718344          1397214.478793909         0.2652916620051742        183.2373015930853         100.2123436932357         
797092.882177724          0.7618566598472445        189822.36137379           -0.2500338733492328       365113.4735622621         1397086.935879564         0.2656101871538952        183.2698491960025         100.2888547398058         
797279.5950787703         0.7614436701053745        190196.0941018646         -0.249975318545948        365429.8875797519         1396958.298306107         0.2659293624343165        183.3024725135686         100.3651443889151         
797466.5423105333         0.7610304112535302        190570.2516550174         -0.2499167177253093       365746.2393698544         1396828.566455286         0.2662491857381831        183.3351716766483         100.4412130146269         
797653.724186036          0.7606168842082581        190944.83381854           -0.2498580708732671       366062.5285321626         1396697.740708701         0.2665696549656634        183.3679468163208         100.5170609927595         
797841.1410179966         0.7602030898883727        191319.8403760507         -0.2497993779760531       366378.7546668224         1396565.821447807         0.266890768025347         183.400798063877          100.5926887008503         
798028.793118827          0.7597890292149559        191695.2711094905         -0.2497406390201814       366694.9173745313         1396432.809053917         0.267212522834241         183.433725550822          100.6680965181193         
798216.6808006318         0.7593747031113584        192071.1257991181         -0.2496818539924482       367011.0162565384         1396298.703908211         0.2675349173177669        183.4667294088759         100.7432848254334         
798404.8043752045         0.7589601125031992        192447.4042235046         -0.2496230228799329       367327.0509146429         1396163.506391733         0.2678579494097563        183.4998097699723         100.818254005271          
798593.1641540293         0.7585452583183633        192824.1061595321         -0.249564145669997        367643.0209511947         1396027.216885402         0.2681816170524471        183.5329667662607         100.8930044416869         
798781.7604482778         0.7581301414870034        193201.2313823873         -0.2495052223502855       367958.9259690936         1395889.835770014         0.2685059181964782        183.5662005301048         100.9675365202773         
798970.593568808          0.7577147629415397        193578.7796655574         -0.2494462529087262       368274.7655717882         1395751.363426246         0.2688308508008846        183.5995111940846         101.0418506281455         
799159.6638261613         0.7572991236166592        193956.7507808254         -0.2493872373335314       368590.5393632761         1395611.800234659         0.2691564128330922        183.6328988909965         101.1159471538677         
799348.9715305633         0.7568832244493141        194335.1444982676         -0.2493281756131961       368906.2469481027         1395471.146575704         0.2694826022689116        183.6663637538521         101.1898264874587         
799538.5169919209         0.7564670663787244        194713.9605862466         -0.2492690677365001       369221.887931361          1395329.402829727         0.2698094170925323        183.6999059158803         101.263489020339          
799728.3005198215         0.7560506503463744        195093.1988114097         -0.249209913692507        369537.4619186914         1395186.569376973         0.2701368552965158        183.7335255105277         101.3369351453009         
799918.3224235303         0.7556339772960152        195472.8589386818         -0.249150713470565        369852.9685162805         1395042.646597589         0.2704649148817887        183.7672226714566         101.4101652564758         
800108.5830119898         0.7552170481736631        195852.9407312626         -0.249091467060307        370168.4073308606         1394897.634871628         0.2707935938576359        183.8009975325491         101.4831797493018         
800299.0825938176         0.7547998639275997        196233.4439506212         -0.2490321744516512       370483.7779697094         1394751.534579056         0.2711228902416923        183.8348502279043         101.5559790204908         
800489.8214773058         0.7543824255083711        196614.3683564929         -0.2489728356348004       370799.0800406496         1394604.346099755         0.2714528020599357        183.8687808918399         101.6285634679967         
800680.7999704179         0.7539647338687889        196995.7137068727         -0.2489134506002434       371114.3131520477         1394456.069813525         0.2717833273466778        183.9027896588925         101.700933490984          
800872.0183807875         0.7535467899639288        197377.4797580125         -0.2488540193387547       371429.4769128137         1394306.706100092         0.2721144641445558        183.9368766638177         101.7730894897958         
801063.4770157186         0.7531285947511301        197759.6662644162         -0.2487945418413943       371744.5709324006         1394156.25533911          0.2724462105045239        183.971042041591          101.8450318659229         
801255.1761821804         0.7527101491899979        198142.2729788334         -0.2487350180995091       372059.5948208036         1394004.717910166         0.2727785644858436        184.0052859274075         101.9167610219731         
801447.1161868107         0.7522914542423991        198525.2996522579         -0.2486754481047316       372374.5481885599         1393852.094192786         0.2731115241560746        184.0396084566822         101.9882773616404         
801639.2973359077         0.7518725108724653        198908.74603392           -0.2486158318489819       372689.4306467473         1393698.384566435         0.2734450875910643        184.0740097650511         102.0595812896751         
801831.7199354349         0.7514533200465916        199292.6118712835         -0.2485561693244663       373004.2418069844         1393543.589410526         0.2737792528749386        184.108489988371          102.1306732118533         
802024.3842910148         0.7510338827334353        199676.8969100411         -0.2484964605236789       373318.9812814292         1393387.709104422         0.2741140181000904        184.1430492627198         102.201553534948          
802217.2907079286         0.7506141999039178        200061.6008941082         -0.2484367054394011       373633.6486827791         1393230.74402744          0.2744493813671697        184.1776877243966         102.2722226666989         
802410.4394911159         0.7501942725312218        200446.7235656202         -0.2483769040647017       373948.24362427           1393072.694558855         0.2747853407850723        184.2124055099228         102.3426810157842         
802603.8309451704         0.7497741015907938        200832.2646649259         -0.2483170563929381       374262.7657196751         1392913.561077907         0.2751218944709285        184.2472027560416         102.412928991791          
802797.4653743404         0.749353688060342         201218.2239305837         -0.2482571624177554       374577.2145833053         1392753.343963803         0.2754590405500914        184.2820795997191         102.4829670051876         
802991.3430825257         0.7489330329198367        201604.6010993566         -0.2481972221330876       374891.5898300078         1392592.043595722         0.2757967771561253        184.3170361781441         102.5527954672947         
803185.4643732767         0.7485121371515095        201991.3959062077         -0.2481372355331572       375205.8910751652         1392429.660352819         0.2761351024307934        184.3520726287279         102.6224147902577         
803379.8295497918         0.7480910017398547        202378.6080842944         -0.2480772026124758       375520.117934696          1392266.194614229         0.2764740145240457        184.3871890891062         102.6918253870193         
803574.4389149158         0.7476696276716269        202766.2373649642         -0.2480171233658446       375834.270025052          1392101.646759074         0.2768135115940057        184.422385697138          102.7610276712917         
803769.2927711392         0.7472480159358428        203154.2834777499         -0.2479569977883537       376148.3469632195         1391936.017166462         0.2771535918069585        184.4576625909065         102.8300220575301         
803964.3914205946         0.7468261675237796        203542.7461503641         -0.2478968258753837       376462.3483667176         1391769.306215498         0.2774942533373368        184.493019908719          102.8988089609055         
804159.7351650557         0.7464040834289758        203931.6251086944         -0.2478366076226052       376776.2738535972         1391601.51428528          0.277835494367708         184.5284577891076         102.9673887972783         
804355.3243059366         0.7459817646472295        204320.9200767994         -0.2477763430259786       377090.1230424413         1391432.641754913         0.2781773130887603        184.5639763708297         103.0357619831724         
804551.1591442875         0.7455592121766003        204710.630776902          -0.2477160320817557       377403.8955523631         1391262.689003507         0.2785197076992891        184.5995757928679         103.1039289357488         
804747.239980795          0.7451364270174076        205100.7569293852         -0.2476556747864786       377717.5910030065         1391091.656410181         0.2788626764061827        184.6352561944295         103.1718900727801         
804943.5671157787         0.7447134101722308        205491.2982527872         -0.2475952711369812       378031.209014544          1390919.544354071         0.279206217424408         184.6710177149494         103.2396458126256         
805140.1408491909         0.7442901626459091        205882.2544637964         -0.2475348211303882       378344.7492076772         1390746.353214331         0.2795503289769961        184.7068604940873         103.3071965742053         
805336.9614806134         0.743866685445541         206273.6252772462         -0.2474743247641164       378658.2112036351         1390572.083370142         0.2798950092950275        184.7427846717295         103.3745427769758         
805534.0293092557         0.7434429795804857        206665.4104061084         -0.2474137820358746       378971.5946241741         1390396.735200709         0.280240256617617         184.7787903879899         103.4416848409054         
805731.3446339528         0.7430190460623598        207057.6095614907         -0.2473531929436641       379284.8990915761         1390220.30908527          0.2805860691918985        184.8148777832086         103.5086231864499         
805928.9077531642         0.7425948859050409        207450.222452629          -0.2472925574857785       379598.1242286488         1390042.805403102         0.2809324452730097        184.8510469979535         103.5753582345286         
806126.7189649723         0.7421705001246639        207843.2487868844         -0.2472318756608041       379911.2696587252         1389864.224533523         0.2812793831240767        184.8872981730199         103.6418904065002         
806324.7785670784         0.7417458897396235        208236.6882697359         -0.2471711474676208       380224.3350056611         1389684.566855894         0.2816268810161977        184.9236314494312         103.70822012414           
806523.0868568022         0.7413210557705726        208630.5406047764         -0.2471103729054016       380537.3198938362         1389503.832749627         0.2819749372284275        184.9600469684383         103.7743478096158         
806721.6441310797         0.7408959992404219        209024.8054937073         -0.2470495519736134       380850.2239481517         1389322.022594189         0.282323550047761         184.9965448715218         103.8402738854656         
806920.4506864605         0.7404707211743412        209419.4826363327         -0.246988684672017        381163.0467940305         1389139.136769103         0.282672717769117         185.0331253003898         103.9059987745745         
807119.5068191058         0.740045222599758         209814.5717305538         -0.2469277710006677       381475.7880574163         1388955.175653958         0.2830224386953215        185.0697883969797         103.9715229001524         
807318.812824788          0.7396195045463575        210210.0724723648         -0.2468668109599151       381788.4473647724         1388770.139628407         0.283372711137091         185.1065343034588         104.0368466857118         
807518.3689988859         0.7391935680460824        210605.9845558465         -0.246805804550404        382101.0243430807         1388584.029072176         0.2837235334130158        185.1433631622231         104.1019705550456         
807718.1756363853         0.7387674141331331        211002.3076731611         -0.2467447517730739       382413.5186198417         1388396.844365068         0.2840749038495427        185.1802751158986         104.1668949322058         
807918.2330318742         0.7383410438439676        211399.0415145463         -0.2466836526291605       382725.9298230726         1388208.585886962         0.2844268207809577        185.2172703073413         104.2316202414815         
808118.5414795431         0.7379144582173014        211796.1857683102         -0.2466225071201947       383038.2575813072         1388019.254017826         0.2847792825493686        185.2543488796379         104.2961469073783         
808319.1012731822         0.7374876582941053        212193.7401208273         -0.2465613152480036       383350.5015235947         1387828.849137716         0.2851322875046877        185.2915109761049         104.360475354597          
808519.9127061772         0.737060645117609         212591.7042565293         -0.2465000770147109       383662.6612794988         1387637.371626777         0.2854858340046138        185.32875674029           104.4246060080128         
808720.9760715102         0.7366334197332982        212990.0778579028         -0.2464387924227368       383974.736479097          1387444.821865255         0.2858399204146143        185.3660863159718         104.488539292655          
808922.2916617558         0.7362059831889144        213388.8606054831         -0.2463774614747986       384286.7267529793         1387251.2002335           0.2861945451079072        185.4034998471602         104.5522756336869         
809123.8597690791         0.7357783365344561        213788.0521778475         -0.2463160841739107       384598.6317322483         1387056.507111962         0.286549706465443         185.4409974780966         104.6158154563854         
809325.6806852337         0.7353504808221786        214187.6522516101         -0.2462546605233854       384910.4510485168         1386860.742881208         0.2869054028758862        185.478579353254          104.6791591861216         
809527.7547015594         0.7349224171065916        214587.6605014174         -0.2461931905268326       385222.1843339081         1386663.907921916         0.2872616327355972        185.5162456173374         104.7423072483412         
809730.0821089796         0.7344941464444628        214988.0765999399         -0.2461316741881607       385533.8312210546         1386466.002614884         0.2876183944486129        185.5539964152842         104.8052600685452         
809932.6631979999         0.7340656698948138        215388.9002178695         -0.2460701115115765       385845.3913430969         1386267.027341035         0.2879756864266289        185.5918318922638         104.8680180722708         
810135.4982587047         0.7336369885189232        215790.1310239112         -0.2460085025015858       386156.8643336828         1386066.982481418         0.2883335070889799        185.6297521936785         104.9305816850726         
810338.5875807557         0.7332081033803243        216191.768684779          -0.2459468471629933       386468.2498269665         1385865.868417216         0.2886918548626212        185.6677574651634         104.9929513325042         
810541.9314533889         0.7327790155448061        216593.8128651889         -0.2458851455009037       386779.5474576074         1385663.685529748         0.289050728182109         185.7058478525865         105.0551274400995         
810745.5301654134         0.7323497260804124        216996.2632278542         -0.2458233975207209       387090.7568607699         1385460.434200474         0.2894101254895818        185.7440235020493         105.1171104333549         
810949.3840052077         0.7319202360574425        217399.1194334785         -0.2457616032281494       387401.877672121          1385256.114810999         0.2897700452347406        185.7822845598867         105.1789007377113         
811153.4932607183         0.7314905465484499        217802.3811407511         -0.245699762629194        387712.9095278311         1385050.727743081         0.2901304858748295        185.8206311726671         105.2404987785364         
811357.8582194571         0.7310606586282438        218206.0480063396         -0.2456378757301603       388023.8520645713         1384844.273378629         0.2904914458746161        185.8590634871932         105.301904981107          
811562.479168498          0.7306305733738874        218610.1196848848         -0.2455759425376552       388334.7049195138         1384636.75209971          0.2908529237063718        185.8975816505013         105.3631197705922         
811767.3563944763         0.7302002918646978        219014.5958289955         -0.2455139630585867       388645.4677303298         1384428.164288558         0.291214917849852         185.9361858098623         105.4241435720361         
811972.4901835847         0.729769815182248         219419.4760892404         -0.2454519373001649       388956.1401351895         1384218.51032757          0.2915774267922763        185.9748761127815         105.4849768103411         
812177.8808215718         0.729339144410364         219824.7601141441         -0.245389865269902        389266.7217727603         1384007.790599319         0.2919404490283081        186.0136527069987         105.5456199102513         
812383.5285937395         0.7289082806351256        220230.4475501805         -0.2453277469756123       389577.2122822061         1383796.005486551         0.2923039830600349        186.0525157404888         105.6060732963359         
812589.4337849388         0.7284772249448679        220636.5380417651         -0.2452655824254135       389887.6113031862         1383583.155372194         0.2926680273969477        186.0914653614614         105.6663373929734         
812795.5966795707         0.7280459784301782        221043.0312312522         -0.2452033716277259       390197.9184758548         1383369.240639362         0.2930325805559214        186.1305017183616         105.7264126243355         
813002.0175615806         0.7276145421838985        221449.9267589253         -0.2451411145912735       390508.1334408589         1383154.261671357         0.2933976410611934        186.1696249598697         105.7862994143712         
813208.6967144562         0.7271829173011244        221857.2242629926         -0.2450788113250844       390818.2558393378         1382938.218851673         0.2937632074443437        186.2088352349016         105.8459981867916         
813415.6344212272         0.7267511048792035        222264.9233795821         -0.2450164618384903       391128.2853129226         1382721.112564007         0.2941292782442744        186.2481326926087         105.905509365054          
813622.8309644599         0.7263191060177381        222673.0237427322         -0.2449540661411279       391438.2215037341         1382502.943192256         0.294495852007189         186.2875174823787         105.9648333723474         
813830.2866262565         0.7258869218185832        223081.5249843879         -0.2448916242429383       391748.0640543827         1382283.711120524         0.2948629272865712        186.3269897538349         106.0239706315772         
814038.0016882509         0.7254545533858466        223490.4267343938         -0.2448291361541685       392057.8126079662         1382063.416733126         0.2952305026431649        186.3665496568369         106.0829215653505         
814245.9764316079         0.7250220018258891        223899.7286204878         -0.2447666018853704       392367.4668080701         1381842.060414595         0.2955985766449525        186.4061973414809         106.1416865959616         
814454.2111370183         0.7245892682473236        224309.430268295          -0.2447040214474022       392677.0262987653         1381619.642549683         0.2959671478671346        186.445932958099          106.2002661453779         
814662.7060846989         0.7241563537610167        224719.5313013205         -0.2446413948514284       392986.4907246076         1381396.163523368         0.2963362148921085        186.4857566572604         106.2586606352251         
814871.4615543872         0.7237232594800873        225130.0313409434         -0.2445787221089201       393295.8597306367         1381171.623720855         0.2967057763094475        186.5256685897709         106.3168704867741         
815080.477825341          0.7232899865199052        225540.9300064123         -0.244516003231655        393605.1329623744         1380946.023527587         0.2970758307158795        186.5656689066731         106.3748961209266         
815289.7551763329         0.7228565359980941        225952.2269148347         -0.244453238231719        393914.3100658242         1380719.363329239         0.2974463767152658        186.6057577592466         106.4327379582018         
815499.2938856505         0.7224229090345284        226363.921681175          -0.2443904271215052       394223.3906874698         1380491.643511734         0.29781741291858          186.6459352990086         106.4903964187228         
815709.0942310913         0.7219891067513357        226776.0139182446         -0.2443275699137149       394532.3744742744         1380262.86446124          0.2981889379438864        186.6862016777127         106.5478719222038         
815919.1564899617         0.7215551302728944        227188.5032366973         -0.2442646666213579       394841.2610736786         1380033.026564178         0.2985609504163188        186.7265570473508         106.6051648879367         
816129.4809390728         0.7211209807258352        227601.3892450218         -0.2442017172577528       395150.0501336004         1379802.130207222         0.298933448968059         186.7670015601515         106.6622757347786         
816340.0678547381         0.7206866592390399        228014.6715495358         -0.2441387218365277       395458.7413024332         1379570.17577731          0.2993064322383154        186.8075353685817         106.7192048811386         
816550.9175127707         0.7202521669436418        228428.3497543787         -0.2440756803716199       395767.3342290451         1379337.163661642         0.2996798988733014        186.8481586253455         106.7759527449661         
816762.0301884804         0.7198175049730259        228842.4234615052         -0.2440125928772771       396075.8285627774         1379103.094247691         0.3000538475262135        186.8888714833849         106.832519743738          
816973.4061566709         0.7193826744628273        229256.8922706793         -0.2439494593680571       396384.2239534437         1378867.967923201         0.3004282768572104        186.9296740958802         106.8889062944466         
817185.0456916363         0.7189476765509333        229671.7557794661         -0.2438862798588285       396692.5200513286         1378631.785076195         0.3008031855333905        186.9705666162492         106.9451128135877         
817396.9490671582         0.7185125123774814        230087.0135832262         -0.2438230543647714       397000.7165071862         1378394.54609498          0.3011785722287709        187.0115491981479         107.0011397171492         
817609.1165565042         0.7180771830848598        230502.6652751089         -0.2437597829013769       397308.8129722397         1378156.25136815          0.301554435624265         187.0526219954706         107.0569874205988         
817821.5484324234         0.717641689817707         230918.7104460453         -0.2436964654844481       397616.8090981793         1377916.901284591         0.3019307744076615        187.0937851623499         107.1126563388734         
818034.2449671425         0.7172060337229138        231335.1486847397         -0.2436331021301011       397924.704537161          1377676.496233485         0.3023075872736015        187.1350388531564         107.1681468863671         
