sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
501494.5215249584         0.9911399065390225        4443.28833087932          -0.3974125582547988       59384.35230425037         490127.8637203163         0.9119709576303111        187.8087440002311         172.3653310598318         
501784.2128628377         0.9911311999695618        4450.223842311352         -0.39718312302599         59430.55069976452         487681.0859773894         0.9166844615870279        187.8554823737109         172.3605132269593         
502072.3146875431         0.9911225760603266        4457.108785854427         -0.3969552092790286       59476.37664861729         485221.6668086696         0.921440087384412         187.9025983648959         172.3554994198896         
502358.807461766          0.9911140420102506        4463.939258885885         -0.3967288276620263       59521.80511012416         482749.4937015001         0.9262387660018646        187.9500967393062         172.3502899472423         
502643.6741881184         0.9911056046332294        4470.711566835358         -0.3965039867892783       59566.8124936346          480264.4516360516         0.9310814578460133        187.9979826527764         172.344884836542          
502926.9002906765         0.9910972703596045        4477.422222170044         -0.396280693346907        59611.37664454994         477766.4230076059         0.9359691536491609        188.0462616614072         172.339283831178          
503208.473496003          0.9910890452388528        4484.067942748836         -0.3960589521980358       59655.47682630618         475255.2875464485         0.9409028754226566        188.0949397314652         172.3334863876823         
503488.3837142642         0.9910809349433712        4490.645649604387         -0.3958387664870245       59699.09369871984         472730.9222352199         0.9458836774686072        188.1440232493009         172.3274916732621         
503766.6229209911         0.9910729447732628        4497.152464202582         -0.3956201377423481       59742.20929308416         470193.2012235713         0.9509126474534828        188.1935190313523         172.3212985635267         
504043.1850399831         0.9910650796620185        4503.585705234712         -0.3954030659777506       59784.80698438695         467641.9957399503         0.955990907547327         188.2434343343015         172.3149056403493         
504318.0658278001         0.991057344183005         4509.942884990668         -0.3951875497913479       59826.87146100795         465077.1740003453         0.9611196156324496        188.2937768654583         172.3083111898035         
504591.2627602324         0.9910497425566639        4516.221705362135         -0.3949735864623996       59868.38869223531         462498.6011137979         0.9662999665856816        188.3445547934393         172.3015132001165         
504862.7749210909         0.9910422786583367        4522.420053522002         -0.3947611720455133       59909.34589392208         459906.1389844862         0.9715331936384909        188.3957767592164         172.2945093595825         
505132.60289361           0.9910349560266304        4528.535997323865         -0.394550301462082        59949.7314925868          457299.6462101685         0.9768205698195086        188.447451887609          172.2872970543787         
505400.7486547141         0.9910277778722464        4534.56778046307          -0.3943409685887909       59989.53508824028         454678.9779767682         0.982163409484288         188.4995897992924         172.2798733662302         
505667.2154723514         0.991020747087197         4540.51381743909          -0.3941331663430675       60028.74741620331         452043.9859488637         0.9875630699374306        188.5522006234027         172.2722350698663         
505932.0078060663         0.9910138662543423        4546.372688354452         -0.3939268867653768       60067.36030815949         449394.518155838          0.9930209531525512        188.6052950108119         172.2643786302197         
506195.1312109359         0.9910071376571814        4552.143133584944         -0.3937221210982961       60105.36665266874         446730.4188734231         0.9985385075959329        188.6588841481551         172.2563001993106         
506456.5922449764         0.9910005632898398        4557.824048352095         -0.3935188598623219       60142.76035534711         444051.5285003667         1.004117230160135         188.7129797726922         172.2479956127664         
506716.3983800749         0.99099414486719          4563.414477230218         -0.3933170929283999       60179.53629890142         441357.6834299218         1.009758668214275         188.7675941880876         172.2394603859223         
506974.5579164922         0.9909878838350726        4568.913608606123         -0.3931168095871752       60215.69030318823         438648.7159158522         1.015464421778205         188.8227402811945         172.2306897094544         
507231.0799009515         0.9909817813805474        4574.320769127821         -0.3929179986149862       60251.21908545046         435924.4539326201         1.021236145828366         188.8784315399366         172.2216784444876         
507485.9740482944         0.9909758384421551        4579.635418152098         -0.3927206483366451       60286.12022086841         433184.7210294062         1.027075552743673         188.9346820723807         172.2124211171302         
507739.2506666826         0.9909700557201331        4584.857142221526         -0.3925247466850565       60320.39210354574         430429.3361775882         1.032984414900505         188.9915066270981         172.2029119123775         
507990.9205862966         0.9909644336865691        4589.985649578315         -0.3923302812577399       60354.03390803754         427658.1136112799         1.038964567426529         189.0489206149213         172.1931446673316         
508240.995091457          0.9909589725954472        4595.020764739055         -0.3921372393703431       60387.0455515133          424870.8626605073         1.045017911123942         189.1069401322039         172.1831128636796         
508489.4858561045         0.9909536724925662        4599.962423140968         -0.3919456081072229       60419.42765663397         422067.3875765702         1.051146415573556         189.1655819857017         172.1728096193705         
508736.4048825409         0.9909485332253118        4604.81066586862          -0.3917553743691986       60451.18151521189         419247.4873491087         1.057352122432109         189.2248637191965         172.1622276794319         
508981.7644433258         0.9909435544522491        4609.565634479139         -0.3915665249185794       60482.30905270967         416410.9555143557         1.063637148936244         189.2848036419973         172.1513594058586         
509225.5770262297         0.9909387356525322        4614.227565926488         -0.391379046421571        60512.81279362542         413557.5799540296         1.070003691627736         189.3454208594579         172.1401967665077         
509467.8552821179         0.9909340761351085        4618.796787597225         -0.3911929254881792       60542.69582780051         410687.1426842733         1.076454030315831         189.406735305663          172.1287313229277         
509708.6119756477         0.9909295750477018        4623.273712465171         -0.3910081487097219       60571.96177767925         407799.4196340101         1.082990532293911         189.468767778446          172.1169542170434         
509947.8599386436         0.9909252313855792        4627.658834362258         -0.3908247026940747       60600.61476654093         404894.1804120376         1.089615656829281         189.5315399769145         172.1048561566171         
510185.6120260247         0.9909210440000721        4631.952723380574         -0.3906425740987648       60628.65938771764         401971.1880621322         1.096331959946505         189.5950745416729         172.0924273993933         
510421.8810741427         0.9909170116068658        4636.156021398137         -0.3904617496620411       60656.10067480505         399030.1988053801         1.103142099526592         189.6593950979481         172.079657735838          
510656.6798613959         0.9909131327940394        4640.269437737257         -0.3902822162320382       60682.94407286782         396070.9617688969         1.110048840746399         189.7245263018443         172.0665364703621         
510890.0210709745         0.9909094060298596        4644.293744952727         -0.390103960794162        60709.19541063596         393093.218700023          1.117055061884824         189.7904938899655         172.0530524009235         
511121.9172555967         0.9909058296703259        4648.229774751977         -0.3899269704968178       60734.86087368308         390096.7036650222         1.124163760524921         189.8573247326777         172.0391937968814         
511352.3808040941         0.9909024019664681        4652.078414045201         -0.389751232675603        60759.94697857513         387081.1427312256         1.131378060183772         189.9250468912936         172.024948374973          
511581.4239096991         0.9908991210713917        4655.840601127229         -0.3895767348760871       60784.46054797283         384046.2536314799         1.138701217405064         189.9936896795041         172.0103032732639         
511809.0585398903         0.9908959850470815        4659.517321986281         -0.3894034648753029       60808.4086866692          380991.7454096674         1.146136629352693         190.0632837293958         171.9952450229171         
512035.2964076519         0.9908929918709601        4663.109606739821         -0.3892314107020644       60831.79875854038         377917.3180459608         1.153687841947487         190.1338610624438         171.9797595176019         
512260.148944             0.9908901394422032        4666.618526196076         -0.3890605606562368       60854.63836438517         374822.6620603648         1.161358558593377         190.2054551658921         171.9638319803513         
512483.627271627          0.9908874255878283        4670.04518853238          -0.3888909033270769       60876.93532062775         371707.4580929719         1.169152649543986         190.2781010749855         171.9474469276588         
512705.742179524          0.9908848480685424        4673.390736097102         -0.388722427610758        60898.69763885541         368571.3764592241         1.177074161965873         190.3518354615604         171.9305881305769         
512926.5040984215         0.9908824045843707        4676.656342322524         -0.3885551227272082       60919.93350616231         365414.0766783231         1.18512733076048          190.4266967295545         171.9132385725601         
513145.9230769102         0.9908800927800637        4679.843208749977         -0.3883889782363699       60940.65126626864         362235.2069727617         1.193316590213394         190.5027251180545         171.8953804037702         
513364.0087580876         0.9908779102502907        4682.952562161823         -0.3882239840540053       60960.85940138446         359034.4037367744         1.201646586546844         190.5799628125691         171.8769948915206         
513580.7703565705         0.9908758545446202        4685.98565181934          -0.3880601304671691       60980.56651478526         355811.2909712903         1.210122191459595         190.6584540652856         171.8580623665133         
513796.2166357234         0.9908739231723113        4688.943746793417         -0.3878974081494686       60999.7813140675          352565.4796827586         1.218748516747663         190.7382453251544         171.8385621644759         
514010.355884945          0.9908721136068981        4691.828133395662         -0.3877358081762285       61018.51259505076         349296.5672429592         1.227530930109696         190.8193853787413         171.8184725627625         
514223.1958968441         0.9908704232905872        4694.640112699662         -0.387575322039694        61036.76922629293         346004.1367066365         1.23647507225263          190.9019255028902         171.7977707114344         
514434.7439441387         0.9908688496384828        4697.380998142549         -0.3874159416643942       61054.56013418503         342687.7560834854         1.245586875426568         190.9859196303631         171.7764325582781         
514645.0067561017         0.9908673900426264        4700.052113213398         -0.3872576594228019       61071.89428859214         339346.9775606745         1.254872583532844         191.071424529761          171.7544327671552         
514853.990494378          0.9908660418758702        4702.65478921675          -0.3871004681514191       61088.78068900634         335981.3366717031         1.264338773966427         191.1585000011807         171.7317446290023         
515061.700727973          0.9908648024955927        4705.190363105947         -0.3869443611674387       61105.2283511782          332590.3514069637         1.273992381373176         191.2472090892435         171.7083399647234         
515268.1424072241         0.9908636692472526        4707.660175386172         -0.3867893322861208       61121.24629419302         329173.5212608928         1.283840723524708         191.3376183153318         171.6841890191113         
515473.3198365312         0.9908626394677978        4710.065568077539         -0.3866353758390498       61136.84352795793         325730.3262100539         1.293891529538887         191.4297979310976         171.6592603448385         
515677.2366456399         0.990861710488924         4712.407882739497         -0.3864824866934237       61152.02904106674         322260.2256158882         1.304152970702932         191.5238221955728         171.633520675423          
515879.8957592195         0.9908608796402026        4714.688458543222         -0.3863306602725626       61166.81178900842         318762.657045175          1.314633694189341         191.6197696785109         171.6069347859405         
516081.2993645007         0.9908601442520696        4716.908630396028         -0.386179892577811        61181.20068268623         315237.0350004737         1.325342859993006         191.7177235929397         171.5794653400842         
516281.4488766777         0.9908595016586904        4719.069727106184         -0.3860301802120458       61195.20457721369         311682.7495519368         1.336290181461864         191.8177721603005         171.5510727219891         
516480.3449017953         0.9908589492006978        4721.173069588413         -0.3858815204049931       61208.8322609543          308099.1648608861         1.347485969844243         191.9200090120158         171.521714851016          
516677.9871967902         0.9908584842278141        4723.21996910073          -0.3857339110405943       61222.0924447711          304485.6175844137         1.358941183334872         192.0245336318617         171.4913469774374         
516874.374626332          0.9908581041013576        4725.211725509845         -0.3855873506866764       61234.99375145271         300841.4151489767         1.370667481169833         192.1314518441407         171.4599214566771         
517069.5051160858         0.9908578061966359        4727.149625580831         -0.3854418386271991       61247.54470528229         297165.8338794778         1.382677283400233         192.2408763533795         171.4273874994042         
517263.3756019727         0.9908575879052307        4729.034941284667         -0.3852973748973847       61259.75372171488         293458.1169686436         1.394983837067207         192.3529273421192         171.3936908943904         
517455.981974956          0.990857446637177         4730.868928118008         -0.3851539603220701       61271.62909712957         289717.4722695656         1.407601289609544         192.4677331343554         171.3587737005627         
517647.3190208572         0.9908573798230362        4732.652823431289         -0.3850115965576357       61283.17899862148         285943.0698920488         1.420544770462929         192.5854309333569         171.322573904133          
517837.3803546018         0.9908573849158625        4734.387844760228         -0.384870286137946        61294.41145379822         282134.0395808323         1.433830481960162         192.7061676439531         171.2850250360369         
518026.1583482872         0.9908574593930685        4736.075188151962         -0.3847300325247349       61305.334340546           278289.4678507777         1.447475800819594         192.8301007910146         171.2460557441379         
518213.6440523482         0.9908576007581742        4737.716026487976         -0.3845908401629567       61315.95537672827         274408.3948506579         1.461499391719915         192.9573995477708         171.2055893137404         
518399.8271090284         0.9908578065424631        4739.3115077844           -0.3844527145416732       61326.28210978055         270489.810923163          1.475921334710578         193.0882458899069         171.1635431288628         
518584.6956572608         0.9908580743065084        4740.862753480631         -0.384315662261117        61336.32190616308         266532.6528240342         1.490763268507201         193.2228358941207         171.1198280654145         
518768.2362279732         0.9908584016415881        4742.370856697868         -0.3841796911066415       61346.08194063324         262535.7995577367         1.506048552081265         193.3613812031187         171.0743478058512         
518950.4336286527         0.9908587861709695        4743.836880467639         -0.384044810130391        61355.56918529699         258498.0677805966         1.521802447387046         193.5041106829917         171.0269980629946         
519131.2708158892         0.9908592255510622        4745.261855918487         -0.3839110297416126       61364.79039839929         254418.2067146829         1.53805232659317          193.6512723037155         170.9776656984071         
519310.7287544554         0.9908597174724119        4746.646780423413         -0.3837783618066453       61373.75211281086         250294.8925066565         1.554827907823557         193.8031352793588         170.9262277179248         
519488.786261217          0.9908602596605377        4747.992615689953         -0.3836468197598109       61382.46062416785         246126.7219550148         1.572161524190468         193.9599925117107         170.8725501235478         
519665.4198319845         0.9908608498765746        4749.300285797376         -0.3835164187265658       61390.92197861977         241912.2055162821         1.59008843185686          194.1221633897919         170.8164865966966         
519840.6034490895         0.9908614859177147        4750.570675163181         -0.383387175660507        61399.14196013912         237649.7594852221         1.608647164042145         194.2899970085124         170.7578769826764         
520014.3083671666         0.9908621656174005        4751.804626441204         -0.3832591094960411       61407.12607734546         233337.6972254969         1.627879939344715         194.4638758831372         170.6965455397742         
520186.5028741835         0.9908628868452496        4753.002938335314         -0.3831322413188494       61414.87954979426         228974.2193045897         1.647833134574032         194.6442202529356         170.6322989084001         
520357.1520243313         0.9908636475066512        4754.166363329361         -0.3830065945565806       61422.40729368079         224557.4023592657         1.668557834567682         194.8314930883773         170.5649237456147         
520526.2173387673         0.990864445541998         4755.295605316072         -0.3828821951926622       61429.71390690665         220085.1864841119         1.690110474350349         195.0262059427437         170.4941839576608         
520693.6564695571         0.990865278925472         4756.391317125481         -0.3827590720065788       61436.80365345731         215555.3608941266         1.712553592654263         195.2289258227538         170.4198174469097         
520859.4228212996         0.9908661456633127        4757.454097940793         -0.3826372568445928       61443.68044703689         210965.5475608069         1.735956720509111         195.4402832959939         170.3415322688604         
521023.4651239183         0.9908670437914729        4758.484490591768         -0.3825167849256064       61450.3478339077          206313.1824568778         1.760397434656761         195.6609821087191         170.2590020679905         
521185.7269488617         0.9908679713725355        4759.482978722921         -0.3823976951877563       61456.80897488251         201595.4939640259         1.785962613409389         195.8918106601656         170.1718606262987         
521346.1461594017         0.9908689264917494        4760.449983824657         -0.3822800306824632       61463.06662641906         196809.4778957321         1.812749942882094         196.1336557747935         170.079695312451          
521504.6542838062         0.9908699072520014        4761.385862124089         -0.3821638390240321       61469.12312077089         191951.8684568369         1.840869735180367         196.3875193400989         169.9820391585461         
521661.1757977787         0.9908709117675055        4762.290901324734         -0.3820491729046336       61474.98034515349         187019.1042936087         1.870447138366699         196.6545385465307         169.8783612099624         
521815.6272994958         0.990871938155921         4763.165317196673         -0.3819360906867049       61480.63971989379         182007.2885701555         1.901624842673933         196.9360106944305         169.7680546833757         
521967.9165566975         0.9908729845285518        4764.009250012577         -0.3818246570876191       61486.10217554377         176912.1417213241         1.934566421099657         197.233423845297          169.6504223169396         
522117.9414002743         0.9908740489781871        4764.822760828684         -0.3817149439750995       61491.36812895703         171728.9451537493         1.969460489075682         197.5484950272352         169.524658087211          
522265.588432249          0.9908751295640117        4765.605827619466         -0.3816070312965953       61496.43745835318         166452.4736596211         2.006525933154212         197.8832183114424         169.3898241732824         
522410.731507404          0.9908762242928639        4766.358341274437         -0.3815010081721022       61501.30947743094         161076.9136199319         2.046018551411244         198.239925940784          169.2448216294598         
522553.2299362595         0.9908773310958979        4767.080101477614         -0.3813969741882763       61505.98290864215         155595.7631285142         2.088239582218206         198.6213669414358         169.088352621066          
522692.9263414306         0.9908784477994051        4767.770812505039         -0.3812950409430531       61510.45585581024         150001.7088494842         2.133546794807645         199.0308094878662         168.9188711842628         
522829.64407769           0.990879572088165         4768.430078980913         -0.3811953339057128       61514.72577637797         144286.47255175           2.182369109614338         199.4721760498387         168.7345181292413         
522963.1840958141         0.990880701459093         4769.057401673028         -0.3810979946792687       61518.78945371241         138440.6175683272         2.235226166556775         199.9502245745139         168.5330336496182         
523093.3210868735         0.9908818331621625        4769.652173428615         -0.3810031837835317       61522.64297010294         132453.3014627265         2.292754963519591         200.4707955785978         168.3116379740599         
523219.7986801717         0.9908829641243767        4770.213675403522         -0.3809110841232255       61526.2816813867          126311.9552235275         2.355746817263956         201.041155678968          168.0668651995199         
523342.323373432          0.9908840908507572        4770.741073825833         -0.3808219053741406       61529.70019458341         120001.860125861          2.42519976574428          201.6704857389672         167.7943268277817         
523460.5567278839         0.9908852092936247        4771.233417617373         -0.3807358896261679       61532.89235059338         113505.5788592859         2.502394717751645         202.3705920315205         167.48836675343           
523574.1051301814         0.990886314677051         4771.689637401082         -0.3806533187894119       61535.85121505897         106802.1737670589         2.589009304889098         203.1569725835927         167.1415431432567         
523682.5060436985         0.9908874012562879        4772.108546677792         -0.3805745245447811       61538.56908215923         99866.1048067722          2.687293848624585         204.0504707978139         166.7438236931931         
523785.2090229336         0.9908884619798346        4772.488846412741         -0.3804999020911142       61541.03749888062         92665.6287770154          2.800354223662864         205.0799439990682         166.2812848427595         
523881.548599168          0.9908894879999866        4772.829135098348         -0.3804299297864535       61543.247322116           85160.38948736427         2.932628537234849         206.2867813611971         165.7339057760446         
523957.2030295991         0.9908903174943784        4773.083766133168         -0.380374999327457        61544.90179140088         78560.03726405829         3.063807152689468         207.4863802422089         165.1849937293533         
524019.6083021912         0.9908910195117571        4773.284387481365         -0.3803297006303392       61546.20605065632         72454.5472329342          3.200330118432473         208.7379745577502         164.6078271645233         
524070.7966320718         0.9908916088198525        4773.441821816438         -0.3802925521337919       61547.23012187827         66812.31409272559         3.342358491204655         210.0436422677343         164.0014792908333         
524112.5568187936         0.9908920995975676        4773.564967169747         -0.3802622512227005       61548.03160128064         61599.3913065741          3.490154173597274         211.4064744753464         163.3645406232598         
524146.4155040971         0.9908925047678081        4773.660980174038         -0.3802376871323698       61548.65683366646         56784.15702251213         3.643990575763925         212.8297751414294         162.6954842545661         
524173.6722905734         0.9908928360041586        4773.735595852699         -0.3802179149499878       61549.14297632751         52337.15085015545         3.804154432148222         214.3170963755507         161.9926498429795         
524195.4307199784         0.9908931037672993        4773.793393222674         -0.3802021327737686       61549.51971326087         48230.90628833092         3.970948840744101         215.8722887595724         161.2542200441769         
524212.6250244086         0.9908933173562333        4773.838013953155         -0.3801896620492879       61549.81066642811         44439.88768376005         4.144692963643647         217.4995250616443         160.4782091824494         
524226.0440976198         0.9908934849807857        4773.872344038291         -0.380179930001507        61550.03456862689         40940.36219493498         4.325723993726927         219.2033502234447         159.662439265988          
524236.3525211557         0.9908936138440416        4773.898663048769         -0.3801724542594691       61550.20622722704         37710.24258813531         4.514401799245417         220.9887634446385         158.804500253793          
524244.1084591334         0.9908937102240991        4773.918764937683         -0.3801668297919196       61550.33730445343         34729.05769585779         4.71110738979014          222.8612505294268         157.9017338357991         
524249.7796556003         0.9908937795634948        4773.934057333186         -0.3801627172469733       61550.43695897587         31977.79431115313         4.916248738493457         224.8268962396239         156.9511785359261         
524253.7570262991         0.9908938265539466        4773.945641226594         -0.3801598330558118       61550.51236100462         29438.80246737524         5.130264730701271         226.8924932571624         155.9495159087089         
524256.3663649245         0.9908938552178801        4773.9543750671           -0.3801579409171563       61550.56910679862         27095.71589472542         5.353628862336778         229.0656667699531         154.8930087760973         
524257.8784411494         0.9908938689859212        4773.960926248081         -0.3801568444571739       61550.61155178159         24933.34006054127         5.586857357313398         231.355065842559          153.7774065545208         
524258.5175839979         0.9908938707681408        4773.965812022793         -0.3801563809939772       61550.64307543571         22937.57775174114         5.830516381492553         233.7705787769338         152.5978382504985         
524258.5059826999         0.9908938643865626        4773.969051976562         -0.3801563894064444       61550.66386311253         21309.6057035655          6.053931588685091         236.008280029529          151.5030858945338         
524258.060218014          0.9908938518744284        4773.971552370094         -0.3801567126447623       61550.67978845616         19774.49706288164         6.289219643807296         238.3903092540952         150.3358523804982         
524257.2566240843         0.9908938342703326        4773.973463799674         -0.3801572953579679       61550.6918383329          18326.99969961496         6.537461087996831         240.933860779213          149.0875916517408         
524256.1574462104         0.9908938124142357        4773.974912697183         -0.3801580924120067       61550.70084077419         16958.06807315534         6.800721124992889         243.6681225657146         147.7438372411035         
524254.8110382973         0.9908937869538262        4773.975999796302         -0.3801590687461349       61550.70745517172         15657.91480498994         7.081898505843516         246.6339770552669         146.2843166920884         
524253.1337653624         0.9908937561922286        4773.976853055564         -0.3801602850107137       61550.71248017726         14329.2836047959          7.40770305698611          250.1350897771005         144.5591261506625         
524251.2482941895         0.9908937222915364        4773.977455975602         -0.3801616522583089       61550.71584285341         13058.95806809394         7.764403533393696         254.0565655534846         142.624301284053          
524249.4685599061         0.9908936906811012        4773.977820974803         -0.3801629428399238       61550.71770717692         12000.10462801335         8.103857217590171         257.8848015376709         140.7333074056421         
524247.7512748777         0.9908936604094107        4773.978052711812         -0.3801641881445121       61550.71873312302         11070.22467637515         8.441134005076025         261.7937411744576         138.8005561825423         
524246.1078546569         0.99089363158456          4773.978198484995         -0.3801653798930147       61550.71922727152         10245.08258239722         8.777966495213498         265.8164044175766         136.8098584977865         
524244.5364094499         0.9908936041164679        4773.978288323223         -0.3801665194548463       61550.71938180664         9503.716969775744         9.117166736281259         270.0046596954534         134.7356209997913         
524242.8857326824         0.9908935753351961        4773.978344984091         -0.38016771648023         61550.71930216841         8766.533605441227         9.496131146601995         274.8732416302278         132.3227009691983         
524241.3185262266         0.9908935480585133        4773.978372900723         -0.3801688529822158       61550.71906048777         8100.029588026598         9.88226516957679          280.0776170799716         129.7415887364326         
524239.8529581584         0.9908935225818437        4773.978382661043         -0.3801699157845349       61550.71872958675         7502.164894205068         10.2714379817098          285.6256810772422         126.9883273300486         
524238.4948056413         0.990893498991395         4773.978381697137         -0.3801709006964273       61550.71835871116         6967.441398051644         10.66103573979933         291.5599470180421         124.0417869127807         
524237.4272743021         0.9908934804578926        4773.978376177535         -0.3801716748577704       61550.71803663638         6558.896768977083         10.99020574777679         296.9507877954484         121.363851369297          
524236.3956778118         0.9908934625534056        4773.978368107671         -0.3801724229625734       61550.71770784572         6173.125479011784         11.33049934591881         302.9983142110996         118.3585423279194         
524235.5021612411         0.9908934470481213        4773.978359686051         -0.380173070935399        61550.71741387496         5845.686305186422         11.64533680059221         309.1718783023558         115.2895389889221         
524234.7410010636         0.9908934338407631        4773.978351896599         -0.3801736229259092       61550.71715950021         5571.405398651174         11.9301125670378          315.43277297009           112.176215492469          
524234.0943566994         0.9908934226207934        4773.978345077586         -0.3801740918712397       61550.71694210145         5341.658961142566         12.18531255567389         321.8572931462427         108.9807477371074         
524233.5497452151         0.9908934131711946        4773.978339327668         -0.3801744868234067       61550.71675896273         5150.511973762876         12.41050167598443         328.5522194516904         105.6501056393129         
524233.1019064825         0.9908934054005546        4773.978334672086         -0.3801748115966035       61550.71660883119         4995.074357395568         12.60305720561281         335.6533045104167         102.1168120825161         
524232.7567051153         0.9908933994106419        4773.978331171615         -0.380175061937436        61550.71649367361         4876.648674530338         12.75589084392213         343.2755111162552         98.32372055196441         
524232.5347744302         0.9908933955595758        4773.978328991668         -0.3801752228822579       61550.71642009022         4801.798138026486         12.85538693509605         351.2492460136972         94.35532445805413         
524232.447945551          0.9908933940527636        4773.978328195275         -0.3801752858508678       61550.71639166366         4774.187998782582         12.89267658650433         359.2388498145975         90.37883426700853         
524232.490759693          0.9908933947955335        4773.97832870265          -0.3801752548018982       61550.71640641672         4791.810355756995         12.86883906090269         7.010833977741227         86.51063727975693         
524232.652123388          0.9908933975953528        4773.978330421437         -0.3801751377804123       61550.71646077694         4851.042489352509         12.78966936242654         14.51505969503757         82.77584571532647         
524232.9142600383         0.9908934021436759        4773.978333214981         -0.3801749476781993       61550.71654909352         4946.049446508979         12.66566103297118         21.54942602436704         79.27516118777525         
524233.2802045226         0.9908934084930482        4773.978337171994         -0.3801746822945802       61550.71667275114         5078.668565878877         12.4984038669065          28.42265912175891         75.85504146906227         
524233.780489175          0.990893417173122         4773.978342672073         -0.3801743194878213       61550.71684238445         5260.963167490503         12.27888461670008         35.50963417879667         72.32909887513215         
524234.4130189329         0.9908934281475466        4773.978349685671         -0.3801738607778162       61550.71705724101         5493.665039632092         12.01467477030751         42.54131273570914         68.83136863179702         
524235.0779976856         0.9908934396850908        4773.978356977051         -0.3801733785370232       61550.7172825917          5741.305398934098         11.75130827680047         48.58712095233019         65.82473622123499         
524235.7905332949         0.9908934520483165        4773.978364480173         -0.3801728618094842       61550.71752207312         6010.311800227527         11.48383692608904         54.07643571279951         63.09553691460933         
524236.5656524158         0.990893465498653         4773.978371981396         -0.3801722996982662       61550.71777834585         6307.469349714545         11.20846237215476         59.23489664264803         60.53153698670545         
524237.4133597082         0.9908934802108486        4773.978378973748         -0.3801716849484933       61550.71805084353         6638.121449781906         10.92401057174851         64.16561093441973         58.08148439125992         
524238.3427748791         0.9908934963449967        4773.978384572319         -0.3801710109471799       61550.71833633707         7007.801071908149         10.63008564820203         68.92768664988118         55.71603212413875         
524239.3630197864         0.9908935140623103        4773.978387323091         -0.3801702710799262       61550.71862794577         7422.71966621462          10.32665318494578         73.55853093703089         53.41664296021605         
524240.48131806           0.9908935334926774        4773.978384905597         -0.3801694601090588       61550.71891271739         7889.174831628955         10.01447110197714         78.07497210694763         51.17502063457594         
524241.6968338178         0.9908935546282361        4773.978373817953         -0.3801685786416513       61550.71916795507         8411.030942523908         9.696394357638873         82.46124058339954         48.99905419277779         
524242.9964060753         0.9908935772494872        4773.978349269266         -0.3801676362226942       61550.71935938331         8987.533951755919         9.37765436918756          86.67227931271093         46.91113625987396         
524244.3633405137         0.9908936010781643        4773.978305102514         -0.3801666449593242       61550.71944300957         9616.618611625254         9.062997282593159         90.67425991441466         44.92804290225352         
524245.7887923667         0.9908936259762134        4773.978233138302         -0.3801656112662357       61550.71936396859         10300.15212386825         8.754237240213277         94.47121384001558         43.04775545510864         
524247.270599261          0.9908936519277138        4773.978122022863         -0.3801645367121935       61550.71904882416         11044.22620042696         8.451169372418157         98.0882029862866          41.25784288872983         
524248.8092585709         0.9908936789720475        4773.977955630385         -0.3801634209372153       61550.71839423038         11858.20327521516         8.152758440816916         101.5552589684147         39.54344085058886         
524250.4040730118         0.9908937071410677        4773.977710902427         -0.3801622644476659       61550.71725203608         12753.76673159006         7.857911201844006         104.8987622426671         37.8915261953246          
524252.0499518159         0.9908937364091434        4773.97735490818          -0.3801610709358556       61550.71540955376         13744.23785844082         7.565859549652466         108.1381980002891         36.29251882136111         
524253.7275753581         0.9908937665251089        4773.976843383189         -0.3801598544120068       61550.71257755179         14839.27572920699         7.277502200528537         111.272800808926          34.74685605198663         
524255.3877191819         0.9908937967271549        4773.97612745507          -0.3801586505711896       61550.70842919828         16031.8868351975          6.997545117978247         114.2609575196077         33.27508084051372         
524256.9675172546         0.9908938260121103        4773.975160575565         -0.3801575049995698       61550.70264891476         17302.01343938651         6.731663868013344         117.0529527109388         31.90161224113431         
524258.4646450458         0.9908938545241467        4773.973846005287         -0.3801564193816844       61550.69461530137         18678.98883901976         6.474465553533124         119.7146874535547         30.59395814716278         
524259.8263360524         0.9908938815220282        4773.972091857026         -0.3801554319789666       61550.68372454475         20156.72799977175         6.228146014342112         122.2305942993821         29.35972028903531         
524261.0105305351         0.9908939065179375        4773.969770891596         -0.3801545732884364       61550.66914885974         21742.12600854208         5.992151450268378         124.6127740974165         28.19289304757143         
524261.9690850343         0.9908939289865738        4773.966720126972         -0.380153878218227        61550.64982946227         23443.56260350195         5.765830421261012         126.8731377898038         27.08757933538263         
524262.6457533674         0.9908939483462           4773.962732387995         -0.3801533875517773       61550.62442180314         25269.9925961101          5.548605832678261         129.0218806611163         26.0387380230774          
524262.9752025573         0.9908939639636875        4773.957544698918         -0.3801531486616945       61550.59122081396         27230.95767176302         5.3399653325498           131.0677824552022         25.04203427277332         
524262.8820013842         0.9908939751648675        4773.950823642719         -0.3801532162436665       61550.5480666896          29336.6150235851          5.139450968203791         133.0184655385442         24.09371099986989         
524262.2795548135         0.9908939812518232        4773.942146588063         -0.3801536530898986       61550.49222412233         31597.84783570093         4.94664401757516          134.8806624586467         23.19045653687354         
524261.068991438          0.9908939815282666        4773.930978246745         -0.3801545308970002       61550.42023157537         34026.27431901322         4.761162717661945         136.6603303707495         22.32934739447109         
