sat3.Earth.SMA            sat3.Earth.ECC            sat3.Earth.RadPer         sat3.Earth.Energy         sat3.Earth.HMAG           sat3.Earth.RMAG           sat3.EarthMJ2000Eq.VMAG   sat3.Earth.TA             sat3.EarthMJ2000Eq.FPA    
697631.9136244949         0.9821360341241945        12462.47269886088         -0.2856810545184931       99228.79696770535         859747.8585804248         0.596563089770661         171.4684183960357         11.15527096021825         
697860.3685316462         0.9821092633703914        12485.23605764128         -0.2855875326024654       99318.70821284894         861326.4280445755         0.5952941925885677        171.4790960691386         11.16884390547725         
698088.8960955932         0.9820823499383454        12508.11255216758         -0.2854940421838607       99408.98169292779         862901.5697811437         0.5940308542980445        171.4896962276455         11.18249428833886         
698317.4956513785         0.9820552934881294        12531.10251156849         -0.2854005835327041       99499.61768223318         864473.2982660392         0.5927730344196526        171.5002194225739         11.19622203555306         
698546.1665401318         0.9820280936788474        12554.20626605954         -0.2853071569158058       99590.61645406521         866041.6278685882         0.5915206929170105        171.5106661992029         11.21002707612666         
698774.9081090171         0.9820007501686293        12577.42414694729         -0.2852137625967915       99681.97828073121         867606.5728526806         0.590273790190471         171.5210370971551         11.22390934128895         
699003.719711185          0.9819732626146312        12600.75648662944         -0.2851204008361315       99773.70343354426         869168.1473779019         0.5890322870709125        171.5313326504762         11.237868764458           
699232.6007057218         0.9819456306730324        12624.20361859715         -0.2850270718911707       99865.79218282179         870726.3655006486         0.5877961448136378        171.5415533877133         11.25190528120706         
699461.5504575995         0.9819178539990364        12647.76587743467         -0.2849337760161577       99958.24479788392         872281.2411752276         0.5865653250923798        171.5516998319925         11.26601882923196         
699690.5683376313         0.981889932246866         12671.4435988233          -0.2848405134622723       100051.0615470522         873832.7882549405         0.5853397899934144        171.5617725010944         11.28020934831928         
699919.6537224206         0.9818618650697621        12695.23711954262         -0.2847472844776552       100144.2426976483         875381.0204931536         0.5841195020097728        171.5717719075287         11.29447678031459         
700148.8059943158         0.9818336521199855        12719.14677746951         -0.2846540893074351       100237.7885159921         876925.9515443505         0.5829044240355564        171.5816985586074         11.30882106909114         
700378.0245413638         0.98180529304881          12743.17291158345         -0.2845609281937564       100331.6992674008         878467.5949651732         0.5816945193603491        171.5915529565168         11.32324216051976         
700607.3087572634         0.981776787506526         12767.31586196458         -0.2844678013758072       100425.9752161873         880005.9642154456         0.5804897516637268        171.6013355983879         11.33774000243865         
700836.6580413211         0.9817481351424356        12791.57596979724         -0.2843747090898452       100520.6166256589         881541.0726591861         0.5792900850098605        171.6110469763661         11.35231454462372         
701066.0717984089         0.9817193356048526        12815.95357737104         -0.2842816515692242       100615.623758116          883072.9335656039         0.5780954838422128        171.6206875776797         11.36696573875996         
701295.5494389142         0.9816903885411008        12840.44902808175         -0.2841886290444224       100710.9968748504         884601.5601100811         0.5769059129783237        171.6302578847064         11.38169353841231         
701525.0903787037         0.9816612935975112        12865.06266643447         -0.2840956417430657       100806.7362361446         886126.9653751445         0.5757213376046872        171.6397583750398         11.39649789899842         
701754.6940390746         0.9816320504194238        12889.79483804239         -0.2840026898899556       100902.8421012701         887649.1623514211         0.5745417232717119        171.6491895215544         11.41137877776012         
701984.3598467166         0.9816026586511832        12914.64588963067         -0.2839097737070932       100999.3147284859         889168.1639385817         0.5733670358887706        171.6585517924686         11.42633613373692         
702214.0872336669         0.9815731179361387        12939.61616903682         -0.2838168934137053       101096.154375038          890683.982946272          0.5721972417193293        171.6678456514082         11.44136992773907         
702443.8756372723         0.9815434279166425        12964.70602521232         -0.2837240492262681       101193.3612971572         892196.6320950309         0.5710323073761623        171.6770715574673         11.45648012232108         
702673.7245001452         0.9815135882340491        12989.91580822402         -0.283631241358533        101290.9357500586         893706.1240171965         0.5698721998166428        171.6862299652701         11.47166668175616         
702903.633270126          0.9814835985287128        13015.24586925607         -0.2835384700215497       101388.87798794           895212.4712577994         0.5687168863381175        171.6953213250289         11.48692957201083         
703133.6014002415         0.9814534584399879        13040.69656061058         -0.2834457354236912       101487.1882639806         896715.6862754442         0.5675663345733531        171.704346082604          11.50226876071941         
703363.6283486686         0.9814231676062265        13066.26823570961         -0.283353037770676        101585.8668303405         898215.7814431812         0.5664205124860621        171.7133046795604         11.51768421715985         
703593.7135786917         0.9813927256647778        13091.9612490965          -0.2832603772655933       101684.9139381584         899712.7690493626         0.5652793883665002        171.7221975532256         11.5331759122292          
703823.8565586669         0.9813621322519875        13117.77595643653         -0.2831677541089251       101784.3298375515         901206.6612984909         0.5641429308271376        171.7310251367441         11.54874381841975         
704054.0567619853         0.9813313870031948        13143.71271452024         -0.283075168498569        101884.1147776135         902697.4703120544         0.5630111087984023        171.7397878591327         11.56438790979584         
704284.3136670323         0.9813004895527332        13169.7718812628          -0.2829826206298612       101984.2690064144         904185.2081293523         0.5618838915244901        171.7484861453354         11.58010816197031         
704514.6267571549         0.9812694395339294        13195.95381570604         -0.2828901106955988       102084.7927709984         905669.8867083088         0.5607612485592465        171.7571204162747         11.59590455208172         
704744.9955206213         0.981238236579101         13222.2588780204          -0.282797638886062        102185.6863173834         907151.5179262761         0.5596431497621127        171.7656910889052         11.61177705877241         
704975.4194505881         0.9812068803195559        13248.68742950615         -0.2827052053890356       102286.9498905598         908630.1135808271         0.5585295652941409        171.7741985762642         11.62772566216601         
705205.8980450636         0.9811753703855931        13275.23983259351         -0.2826128103898309       102388.5837344894         910105.6853905396         0.55742046561407          171.7826432875225         11.64375034384551         
705436.4308068731         0.9811437064064978        13301.91645084667         -0.2825204540713071       102490.5880921044         911578.2449957666         0.5563158214744683        171.7910256280343         11.65985108683257         
705667.0172436243         0.9811118880105454        13328.71764896198         -0.282428136613892        102592.9632053061         913047.8039594007         0.5552156039179359        171.7993459993853         11.67602787556565         
705897.6568676723         0.981079914824996         13355.6437927721          -0.2823358581956036       102695.7093149643         914514.3737676251         0.5541197842733686        171.8076047994421         11.69228069587973         
706128.3491960864         0.9810477864760979        13382.69524924472         -0.2822436189920706       102798.826660916          915977.9658306577         0.5530283341522821        171.8158024223982         11.70860953498549         
706359.0937506176         0.981015502589082         13409.87238648699         -0.2821514191765522       102902.3154819644         917438.5914834848         0.5519412254451945        171.8239392588218         11.72501438144961         
706589.890057664          0.9809830627881652        13437.17557374388         -0.282059258919959        103006.1760158781         918896.2619865839         0.5508584303180655        171.8320156957006         11.74149522517437         
706820.7376482391         0.9809504666965477        13464.60518140083         -0.2819671383908731       103110.40849939           920350.9885266401         0.5497799212087933        171.8400321164875         11.75805205737858         
707051.6360579402         0.9809177139364121        13492.16158098543         -0.281875057755567        103215.0131681965         921802.7822172511         0.5487056708237661        171.8479889011454         11.77468487057787         
707282.5848269154         0.9808848041289224        13519.84514516853         -0.2817830171780241       103319.9902569561         923251.6540996245         0.5476356521344683        171.85588642619           11.7913936585661          
707513.5834998332         0.9808517368942248        13547.65624776467         -0.2816910168199576       103425.3399992893         924697.6151432656         0.546569838374139         171.8637250647333         11.80817841639625         
707744.6316258506         0.9808185118514448        13575.59526373485         -0.2815990568408298       103531.0626277767         926140.6762466569         0.5455082030344841        171.8715051865263         11.82503914036238         
707975.7287585828         0.9807851286186886        13603.66256918637         -0.2815071373978707       103637.1583739592         927580.8482379301         0.5444507198624392        171.8792271580002         11.84197582798099         
708206.8744560729         0.9807515868130414        13631.85854137499         -0.2814152586460974       103743.6274683362         929018.1418755271         0.543397362856982         171.8868913423075         11.85898847797352         
708438.0682807625         0.9807178860505674        13660.18355870556         -0.2813234207383318       103850.4701403651         930452.5678488556         0.5423481062659965        171.8944980993625         11.87607709024822         
708669.3097994607         0.9806840259463078        13688.63800073437         -0.2812316238252197       103957.6866184606         931884.1367789344         0.5413029245831829        171.9020477858818         11.89324166588321         
708900.5985833157         0.9806500061142811        13717.22224816963         -0.2811398680552484       104065.2771299936         933312.8592190326         0.5402617925450162        171.909540755422          11.91048220710907         
709131.9342077863         0.9806158261674833        13745.93668287251         -0.2810481535747649       104173.2419012906         934738.7456552989         0.5392246851277537        171.9169773584196         11.92779871729183         
709363.3162526122         0.9805814857178861        13774.78168785906         -0.2809564805279936       104281.5811576326         936161.8065073853         0.5381915775444841        171.9243579422279         11.94519120091652         
709594.744301787          0.9805469843764369        13803.75764730089         -0.2808648490570537       104390.2951232549         937582.0521290611         0.537162445242226         171.9316828511562         11.96265966357021         
709826.2179435286         0.9805123217530592        13832.86494652633         -0.2807732593019771       104499.3840213455         938999.4928088208         0.5361372638990672        171.9389524265038         11.98020411192633         
710057.736770253          0.9804774974566495        13862.10397202299         -0.2806817114007248       104608.8480740451         940414.1387704838         0.5351160094213508        171.9461670065998         11.99782455372853         
710289.3003785473         0.9804425110950798        13891.47511143693         -0.2805902054892047       104718.6875024457         941826.0001737877         0.5340986579409007        171.9533269268351         12.01552099777443         
710520.9083691404         0.9804073622751959        13920.97875357532         -0.280498741701288        104828.9025265906         943235.0871149732         0.5330851858122905        171.9604325197009         12.03329345390069         
710752.5603468792         0.9803720506028164        13950.61528840723         -0.2804073201688257       104939.4933654729         944641.4096273632         0.5320755696101546        171.967484114821          12.05114193296713         
710984.2559207001         0.9803365756827344        13980.38510706411         -0.2803159410216659       105050.4602370354         946044.9776819336         0.5310697861265375        171.9744820389875         12.06906644684158         
711215.9947036039         0.9803009371187135        14010.28860184304         -0.2802246043876692       105161.8033581695         947445.801187878          0.5300678123682853        171.9814266161933         12.08706700838544         
711447.7763126298         0.9802651345134908        14040.3261662058          -0.2801333103927252       105273.5229447151         948843.8899931666         0.5290696255544728        171.9883181676658         12.10514363143838         
711679.6003688298         0.9802291674687762        14070.49819478042         -0.2800420591607686       105385.619211459          950239.2538850956         0.528075203113873         171.9951570118997         12.12329633080361         
711911.466497243          0.9801930355852505        14100.80508336302         -0.2799508508137954       105498.0923721353         951631.9025908334         0.5270845226824609        172.0019434646889         12.14152512223408         
712143.374326873          0.9801567384625653        14131.24722891937         -0.2798596854718772       105610.9426394239         953021.845777958          0.5260975621009562        172.0086778391579         12.15983002241813         
712375.3234906595         0.9801202756993449        14161.8250295843          -0.2797685632531784       105724.1702249504         954409.0930549889         0.5251142994124005        172.0153604457934         12.17821104896497         
712607.3136254566         0.9800836468931835        14192.53888466452         -0.2796774842739705       105837.7753392855         955793.6539719123         0.5241347128597726        172.0219915924752         12.19666822039133         
712839.3443720086         0.9800468516406459        14223.38919463942         -0.2795864486486473       105951.7581919439         957175.5380207014         0.5231587808836365        172.0285715845059         12.21520155610788         
713071.4153749243         0.9800098895372686        14254.37636116093         -0.2794954564897407       106066.1189913843         958554.754635828          0.5221864821198255        172.0351007246413         12.23381107640532         
713303.5262826561         0.9799727601775571        14285.50078705697         -0.2794045079079346       106180.8579450086         959931.3131947711         0.521217795397159         172.0415793131194         12.25249680244133         
713535.676747474          0.9799354631549886        14316.76287632985         -0.2793136030120803       106295.9752591612         961305.2230185176         0.5202526997351927        172.0480076476901         12.27125875622723         
713767.8664254441         0.9798979980620093        14348.16303415978         -0.279222741909211        106411.4711391289         962676.4933720574         0.5192911743420031        172.0543860236429         12.29009696061532         
714000.094976406          0.9798603644900352        14379.70166690505         -0.2791319247045561       106527.3457891398         964045.1334648742         0.5183331986120013        172.0607147338353         12.30901143928591         
714232.3620639486         0.9798225620294539        14411.37918210191         -0.2790411515015553       106643.5994123632         965411.1524514279         0.5173787521237804        172.0669940687212         12.32800221673432         
714464.66735539           0.9797845902696212        14443.19598846803         -0.2789504224018734       106760.232210909          966774.5594316346         0.5164278146379933        172.0732243163775         12.34706931825879         
714697.010521754          0.9797464487988625        14475.15249590224         -0.2788597375054134       106877.244385827          968135.3634513379         0.5154803660952617        172.0794057625309         12.36621276994825         
714929.3912377477         0.9797081372044754        14507.24911548433         -0.2787690969103315       106994.636137107          969493.5735027781         0.5145363866141127        172.0855386905859         12.38543259866918         
715161.8091817418         0.9796696550727241        14539.4862594795          -0.2786785007130498       107112.4076636778         970849.198525053          0.5135958564889482        172.0916233816488         12.4047288320548          
715394.2640357474         0.979631001988845         14571.86434133583         -0.2785879490082705       107230.5591634066         972202.2474045752         0.5126587561880408        172.0976601145559         12.42410149849223         
715626.7554853961         0.9795921775370424        14604.38377568832         -0.2784974418889892       107349.0908330994         973552.728975524          0.5117250663515587        172.1036491658967         12.44355062711118         
715859.2832199183         0.9795531813004924        14637.04497835713         -0.2784069794465084       107468.0028684997         974900.6520202915         0.5107947677896193        172.1095908100407         12.46307624777198         
716091.8469321232         0.9795140128613394        14669.84836635117         -0.2783165617704502       107587.2954642886         976246.0252699244         0.5098678414803698        172.1154853191612         12.48267839105429         
716324.4463183776         0.9794746718006989        14702.79435786733         -0.27822618894877         107706.9688140845         977588.8574045603         0.5089442685680943        172.1213329632603         12.50235708824573         
716557.0810785861         0.9794351576986563        14735.88337229227         -0.2781358610677694       107827.023110442          978929.1570538589         0.5080240303613486        172.1271340101924         12.5221123713304          
716789.750916171          0.9793954701342662        14769.11583020414         -0.2780455782121085       107947.4585448524         980266.9327974299         0.5071071083311203        172.1328887256883         12.5419442729781          
717022.4555380524         0.9793556086855558        14802.4921533712          -0.2779553404648192       108068.275307743          981602.1931652534         0.5061934841090148        172.1385973733783         12.56185282653309         
717255.1946546283         0.9793155729295209        14836.01276475597         -0.2778651479073174       108189.4735884764         982934.9466380982         0.5052831394854669        172.1442602148157         12.58183806600322         
717487.9679797564         0.9792753624421286        14869.67808851406         -0.2777750006194155       108311.0535753508         984265.2016479339         0.5043760564079776        172.1498775094987         12.6019000260495          
717720.7752307324         0.9792349767983178        14903.48854999547         -0.2776848986793354       108433.0154555993         985592.9665783388         0.5034722169793732        172.1554495148941         12.62203874197499         
717953.6161282739         0.9791944155719976        14937.44457574643         -0.2775948421637197       108555.3594153898         986918.2497649038         0.5025716034560915        172.1609764864581         12.64225424971461         
718186.4903964999         0.979153678336049         14971.54659350946         -0.2775048311476443       108678.0856398242         988241.0594956314         0.5016741982464898        172.1664586776589         12.66254658582466         
718419.3977629121         0.9791127646623248        15005.79503222485         -0.2774148657046308       108801.1943129391         989561.4040113296         0.5007799839091766        172.1718963399979         12.68291578747269         
718652.3379583771         0.9790716741216491        15040.19032203169         -0.2773249459066577       108924.6856177045         990879.2915060034         0.499888943151365         172.1772897230311         12.70336189242709         
718885.3107171084         0.9790304062838198        15074.73289426775         -0.2772350718241723       109048.5597360243         992194.7301272394         0.499001058827252         172.1826390743899         12.72388493904686         
719118.3157766473         0.9789889607176055        15109.42318147247         -0.2771452435261031       109172.8168487354         993507.7279765886         0.4981163139364159        172.1879446398019         12.74448496627238         
719351.3528778461         0.9789473369907487        15144.26161738634         -0.2770554610798701       109297.4571356082         994818.2931099441         0.4972346916222379        172.193206663111          12.76516201361489         
719584.4217648495         0.9789055346699661        15179.2486369511          -0.2769657245513976       109422.4807753459         996126.4335379131         0.4963561751703445        172.1984253862974         12.78591612114681         
719817.5221850772         0.9788635533209467        15214.38467631318         -0.2768760340051247       109547.8879455843         997432.1572261885         0.4954807480070709        172.2036010494979         12.80674732949231         
720050.6538892084         0.9788213925083536        15249.67017282284         -0.2767863895040162       109673.6788228919         998735.4720959131         0.4946083936979457        172.2087338910251         12.82765567981782         
720283.8166311618         0.9787790517958258        15285.10556503479         -0.276696791109575        109799.8535827694         1000036.386024041         0.4937390959461946        172.2138241473867         12.8486412138222          
720517.0101680809         0.9787365307459753        15320.69129271077         -0.2766072388818518       109926.4123996498         1001334.906843697         0.4928728385912662        172.2188720533045         12.86970397372781         
720750.2342603154         0.9786938289203909        15356.4277968186          -0.2765177328794571       110053.3554468981         1002631.042344526         0.4920096056073758        172.2238778417333         12.89084400227089         
720983.4886714063         0.9786509458796365        15392.31551953432         -0.2764282731595711       110180.6828968111         1003924.80027305          0.4911493811020701        172.2288417438793         12.91206134269268         
721216.7731680679         0.9786078811832527        15428.35490424239         -0.2763388597779551       110308.3949206174         1005216.188333008         0.4902921493148094        172.2337639892183         12.9333560387302          
721450.0875201729         0.9785646343897563        15464.54639553724         -0.276249492788962        110436.4916884774         1006505.2141857           0.48943789461557          172.238644805514          12.95472813460716         
721683.4315007348         0.9785212050566422        15500.89043922309         -0.2761601722455466       110564.9733694827         1007791.88545033          0.4885866015034648        172.2434844188355         12.97617767502534         
721916.8048858934         0.9784775927403825        15537.38748231603         -0.2760708981992759       110693.8401316567         1009076.209704336         0.4877382546053818        172.2482830535751         12.9977047051554          
722150.2074548978         0.9784337969964276        15574.03797304423         -0.2759816707003402       110823.0921419538         1010358.194483725         0.4868928386746411        172.2530409324652         13.01930927062842         
722383.6389900919         0.978389817379208         15610.84236084813         -0.2758924897975625       110952.72956626           1011637.847283401         0.4860503385896688        172.2577582765957         13.04099141752723         
722617.0992768967         0.9783456534421322        15647.80109638308         -0.2758033555384094       111082.7525693924         1012915.175557489         0.485210739352689         172.2624353054312         13.06275119237774         
722850.5881037975         0.97830130473759          15684.91463151813         -0.2757142679690004       111213.1613150991         1014190.186719656         0.4843740260884327        172.2670722368268         13.08458864214051         
723084.1052623286         0.9782567708169512        15722.18341933861         -0.2756252271341182       111343.9559660598         1015462.888143431         0.4835401840428637        172.2716692870453         13.10650381420218         
723317.6505470549         0.9782120512305675        15759.60791414549         -0.2755362330772193       111475.1366838848         1016733.287162518         0.4827091985819204        172.2762266707731         13.12849675636732         
723551.223755561          0.9781671455277726        15797.1885714572          -0.2754472858404425       111606.7036291159         1018001.391071109         0.4818810551902753        172.280744601136          13.15056751685026         
723784.8246884347         0.9781220532568825        15834.92584801021         -0.2753583854646194       111738.6569612258         1019267.207124192         0.4810557394701089        172.2852232897155         13.17271614426661         
724018.453149252          0.9780767739651969        15872.82020175957         -0.2752695319892841       111870.9968386183         1020530.742537855         0.4802332371399008        172.289662946564          13.19494268762524         
724252.1089445631         0.9780313071989999        15910.87209187957         -0.2751807254526824       112003.7234186286         1021792.004489588         0.4794135340332361        172.2940637802202         13.21724719632032         
724485.7918838779         0.9779856525035601        15949.08197876515         -0.2750919658917814       112136.8368575227         1023051.000118584         0.4785966160976262        172.2984259977245         13.2396297201234          
724719.5017796528         0.9779398094231316        15987.45032403223         -0.2750032533422789       112270.3373104982         1024307.736526033         0.4777824693933464        172.3027498046337         13.26209030917533         
724953.2384472752         0.9778937775009549        16025.9775905188          -0.2749145878386124       112404.2249316837         1025562.220775414         0.4769710800922867        172.3070354050363         13.28462901397843         
725187.00170505           0.9778475562792577        16064.66424228499         -0.2748259694139691       112538.4998741393         1026814.459892786         0.4761624344768187        172.3112830015665         13.30724588538893         
725420.7913741861         0.9778011452992554        16103.51074461469         -0.2747373981002939       112673.1622898564         1028064.460867076         0.4753565189386754        172.3154927954193         13.32994097460899         
725654.6072787828         0.9777545441011521        16142.51756401592         -0.2746488739282994       112808.2123297581         1029312.23065036          0.4745533199778469        172.3196649863638         13.3527143331793          
725888.4492458156         0.9777077522241421        16181.68516822099         -0.2745603969274744       112943.650143699          1030557.776158147         0.4737528242014888        172.3237997727585         13.37556601297116         
726122.3171051242         0.9776607692064084        16221.01402618885         -0.2744719671260928       113079.4758804655         1031801.104269655         0.4729550183228454        172.327897351564          13.39849606617953         
726356.2106893964         0.9776135945851268        16260.50460810391         -0.2743835845512231       113215.6896877756         1033042.221828085         0.4721598891601849        172.3319579183577         13.42150454531493         
726590.129834159          0.9775662278964639        16300.15738537826         -0.2742952492287356       113352.2917122797         1034281.1356409           0.4713674236357503        172.3359816673463         13.44459150319651         
726824.0743777609         0.9775186686755805        16339.97283065099         -0.2742069611833129       113489.28209956           1035517.852480086         0.4705776087747215        172.3399687913804         13.46775699294428         
727058.0441613628         0.9774709164566303        16379.95141779031         -0.2741187204384571       113626.6609941313         1036752.379082428         0.4697904317041912        172.3439194819667         13.49100106797235         
727292.0390289229         0.9774229707727622        16420.09362189337         -0.2740305270164992       113764.4285394405         1037984.722149766         0.4690058796521532        172.3478339292811         13.51432378198127         
727526.0588271854         0.97737483115612          16460.39991928764         -0.2739423809386067       113902.5848778674         1039214.888349265         0.4682239399465046        172.3517123221825         13.53772518895116         
727760.1034056668         0.9773264971378451        16500.8707875305          -0.273854282224793        114041.1301507246         1040442.884313668         0.467444600014058         172.3555548482244         13.56120534313409         
727994.1726166441         0.9772779682480758        16541.50670541119         -0.2737662308939249       114180.0644982577         1041668.716641554         0.4666678473795685        172.3593616936682         13.5847642990478          
728228.2663151423         0.9772292440159495        16582.30815295027         -0.2736782269637312       114319.3880596454         1042892.391897595         0.4658936696647706        172.3631330434951         13.60840211146795         
728462.384358923          0.977180323969602         16623.27561140191         -0.2735902704508105       114459.1009730002         1044113.916612807         0.4651220545874288        172.3668690814189         13.63211883542153         
728696.5266084704         0.9771312076361712        16664.40956325233         -0.2735023613706399       114599.2033753679         1045333.297284795         0.4643529899603983        172.3705699898972         13.65591452617989         
728930.6929269822         0.9770818945417953        16705.71049222282         -0.2734144997375823       114739.6954027286         1046550.540378003         0.4635864636906986        172.3742359501443         13.67978923925189         
729164.8831803536         0.9770323842116162        16747.17888326812         -0.2733266855648951       114880.5771899963         1047765.65232396          0.4628224637785967        172.3778671421429         13.70374303037682         
729399.0972371699         0.9769826761697781        16788.81522257947         -0.2732389188647377       115021.8488710195         1048978.639521518         0.4620609783167042        172.3814637446549         13.72777595551814         
729633.3349686926         0.9769327699394311        16830.61999758295         -0.273151199648179        115163.5105785817         1050189.508337095         0.4613019954890824        172.3850259352337         13.75188807085632         
729867.5962488475         0.9768826650427299        16872.59369694217         -0.2730635279252058       115305.5624444012         1051398.26510491          0.46054550357036          172.3885538902355         13.77607943278241         
730101.8809542145         0.9768323610008379        16914.73681055645         -0.2729759037047301       115448.0045991315         1052604.916127217         0.4597914909248617        172.39204778483           13.80035009789113         
730336.188964015          0.9767818573339251        16957.04982956395         -0.2728883269945971       115590.8371723619         1053809.467674541         0.4590399460057462        172.3955077930127         13.82470012297455         
730570.5201601017         0.9767311535611706        16999.53324634114         -0.2728007978015923       115734.0602926177         1055011.925985907         0.4582908573541555        172.398934087614          13.84912956501556         
730804.8744269471         0.9766802492007641        17042.18755450327         -0.2727133161314491       115877.6740873602         1056212.297269065         0.4575442135983739        172.4023268403117         13.87363848118111         
731039.2516516327         0.9766291437699073        17085.01324890488         -0.2726258819888565       116021.6786829874         1057410.587700724         0.456800003452998         172.4056862216411         13.89822692881607         
731273.6517238368         0.9765778367848137        17128.01082564101         -0.2725384953774666       116166.0742048345         1058606.803426765         0.4560582157181148        172.4090124010053         13.92289496543647         
731508.0745358256         0.9765263277607106        17171.18078204767         -0.2724511562999012       116310.8607771737         1059800.950562473         0.4553188392784919        172.4123055466862         13.94764264872329         
731742.5199824411         0.9764746162118405        17214.52361670189         -0.2723638647577599       116456.0385232148         1060993.035192748         0.4545818631027762        172.415565825854          13.97247003651629         
731976.9879610901         0.9764227016514628        17258.03982942222         -0.2722766207516271       116601.6075651058         1062183.063372328         0.4538472762427015        172.4187934045787         13.99737718680733         
732211.4783717361         0.9763705835918531        17301.72992127057         -0.2721894242810782       116747.5680239333         1063371.041126006         0.4531150678323067        172.4219884478386         14.02236415773444         
732445.9911168857         0.976318261544306         17345.59439455165         -0.2721022753446884       116893.9200197224         1064556.974448835         0.4523852270871627        172.4251511195314         14.04743100757553         
732680.5261015799         0.9762657350191368        17389.63375281313         -0.2720151739400383       117040.6636714377         1065740.869306348         0.4516577433036089        172.428281582484          14.07257779474182         
732915.0832333833         0.9762130035256812        17433.84850084757         -0.2719281200637217       117187.7990969831         1066922.731634763         0.4509326058579975        172.4313799984614         14.09780457777222         
733149.6624223746         0.9761600665722975        17478.23914469199         -0.2718411137113519       117335.3264132031         1068102.567341191         0.450209804205948         172.4344465281767         14.12311141532705         
733384.2635811362         0.9761069236663678        17522.80619162876         -0.271754154877569        117483.2457358822         1069280.382303844         0.4494893278816099        172.4374813313015         14.14849836618174         
733618.886624743          0.9760535743142995        17567.55015018574         -0.2716672435560469       117631.5571797462         1070456.182372233         0.4487711664969338        172.4404845664736         14.17396548922091         
733853.5314707543         0.9760000180215266        17612.47153013718         -0.2715803797394992       117780.2608584621         1071629.973367375         0.4480553097409521        172.443456391308          14.1995128434324          
734088.1980392038         0.9759462542925095        17657.57084250495         -0.2714935634196866       117929.356884639          1072801.761081993         0.4473417473790661        172.446396962404          14.2251404879013          
734322.8862525867         0.9758922826307401        17702.84859955653         -0.2714067945874238       118078.8453698281         1073971.551280707         0.4466304692523427        172.449306435357          14.25084848180377         
734557.5960358552         0.9758381025387388        17748.30531480885         -0.2713200732325852       118228.7264245237         1075139.349700238         0.4459214652768203        172.4521849647646         14.27663688440134         
734792.3273164053         0.9757837135180583        17793.94150302677         -0.271233399344112        118379.0001581633         1076305.1620496           0.44521472544282          172.4550327042377         14.30250575503516         
735027.0800240668         0.9757291150692853        17839.75768022337         -0.271146772910019        118529.6666791281         1077468.994010289         0.4445102398142672        172.4578498064078         14.32845515311957         
735261.854091097          0.9756743066920404        17885.7543636618          -0.2710601939174003       118680.7260947441         1078630.851236476         0.4438079985280196        172.4606364229362         14.35448513813678         
735496.6494521698         0.9756192878849798        17931.93207185531         -0.2709736623524357       118832.1785112816         1079790.739355201         0.443107991793204         172.4633927045225         14.38059576963114         
735731.466044364          0.9755640581457988        17978.29132456626         -0.2708871782003984       118984.0240339568         1080948.663966549         0.4424102098905591        172.4661188009136         14.40678710720259         
735966.3038071597         0.9755086169712306        18024.83264280882         -0.2708007414456591       119136.2627669317         1082104.630643846         0.4417146431717878        172.4688148609106         14.43305921050197         
736201.162682422          0.9754529638570493        18071.55654884776         -0.2707143520716945       119288.8948133145         1083258.644933839         0.4410212820589149        172.4714810323783         14.45941213922439         
736436.0426143991         0.9753970982980699        18118.46356620049         -0.2706280100610915       119441.920275161          1084410.712356876         0.4403301170436544        172.4741174622533         14.48584595310416         
736670.9435497078         0.9753410197881525        18165.5542196353          -0.270541715395555        119595.3392534742         1085560.838407089         0.4396411386867812        172.4767242965514         14.51236071190874         
736905.8654373281         0.9752847278202003        18212.82903517445         -0.2704554680559127       119749.1518482055         1086709.028552571         0.4389543376175126        172.4793016803758         14.53895647543322         
737140.8082285925         0.9752282218861644        18260.28854009211         -0.2703692680221221       119903.358158255          1087855.288235559         0.4382697045328946        172.4818497579258         14.56563330349465         
737375.7718771786         0.9751715014770427        18307.93326291704         -0.2702831152732756       120057.9582814723         1088999.6228726           0.4375872301971972        172.4843686725029         14.59239125592679         
737610.7563390983         0.9751145660828839        18355.76373343063         -0.2701970097876076       120212.9523146571         1090142.037854732         0.4369069054413143        172.4868585665203         14.61923039257374         
737845.7615726917         0.9750574151927859        18403.78048267035         -0.2701109515424995       120368.3403535594         1091282.538547656         0.4362287211621723        172.4893195815094         14.6461507732854          
738080.7875386181         0.9750000482949014        18451.9840429266          -0.2700249405144856       120524.1224928807         1092421.130291904         0.4355526683221437        172.4917518581278         14.67315245791096         
738315.8341998454         0.9749424648764354        18500.3749477465          -0.2699389766792594       120680.2988262744         1093557.818403011         0.4348787379484688        172.4941555361663         14.70023550629432         
738550.9015216446         0.9748846644236502        18548.95373193179         -0.269853060011679        120836.8694463462         1094692.608171683         0.4342069211326822        172.4965307545569         14.72739997826773         
738785.9894715799         0.9748266464218633        18597.72093154163         -0.269767190485773        120993.8344446552         1095825.50486396          0.4335372090300475        172.4988776513791         14.75464593364719         
739021.0980194999         0.9747684103554538        18646.67708388997         -0.2696813680747464       121151.1939117142         1096956.513721384         0.4328695928589965        172.5011963638685         14.78197343222619         
739256.227137531          0.9747099557078601        18695.82272754838         -0.2695955927509857       121308.9479369905         1098085.639961163         0.4322040639005756        172.5034870284229         14.80938253377083         
739491.3768000682         0.974651281961583         18745.1584023457          -0.269509864486065        121467.0966089066         1099212.888776333         0.4315406134978985        172.5057497806091         14.83687329801436         
