sat4.Earth.SMA            sat4.Earth.ECC            sat4.Earth.RadPer         sat4.Earth.Energy         sat4.Earth.HMAG           sat4.Earth.RMAG           sat4.EarthMJ2000Eq.VMAG   sat4.Earth.TA             sat4.EarthMJ2000Eq.FPA    
867981.47171574           0.8254288312118278        151524.5400038946         -0.2296134505682973       332041.8520786753         1541407.697125428         0.2407555857097748        173.7708547637292         63.47560270538791         
868266.2076343098         0.825024189569577         151925.5833501633         -0.2295381520064177       332444.1204995046         1541697.729179201         0.2408662548389268        173.7715173506444         63.54033007887134         
868551.6442367039         0.8246180637693936        152328.2690825099         -0.2294627177007396       332847.367409199          1541987.237388873         0.2409778768105873        173.7721670607789         63.60502282843498         
868837.7825379106         0.8242104516396657        152732.6013907337         -0.2293871476995809       333251.5913593097         1542276.222272321         0.2410904492878801        173.7728041124211         63.66968079579689         
869124.6235547118         0.8238013510295953        153138.5844572518         -0.2293114420517324       333656.790878738          1542564.684339854         0.2412039699321015        173.7734287244153         63.73430382229554         
869412.1683056323         0.8233907598092582        153546.222457043          -0.229235600806473        334062.9644738386         1542852.62409425          0.2413184364027197        173.7740411161637         63.79889174890724         
869700.4178108933         0.8229786758696601        153955.5195575941         -0.2291596240135826       334470.11062852           1543140.042030787         0.2414338463573733        173.7746415076267         63.86344441626349         
869989.3730923599         0.8225650971227986        154366.4799188402         -0.2290835117233574       334878.2278043444         1543426.938637276         0.2415501974518704        173.7752301193254         63.92796166466791         
870279.0351734941         0.8221500215017224        154779.1076931077         -0.2290072639866231       335287.3144406272         1543713.314394099         0.2416674873401873        173.7758071723424         63.99244333411325         
870569.4050793018         0.821733446960598         155193.40702505           -0.2289308808547497       335697.3689545338         1543999.169774234         0.2417857136744667        173.7763728883233         64.05688926429765         
870860.4838362843         0.8213153714747697        155609.3820515887         -0.2288543623796657       336108.3897411778         1544284.505243297         0.2419048741050166        173.7769274894783         64.12129929464118         
871152.2724723854         0.8208957930408285        156027.0369018467         -0.2287777086138722       336520.3751737162         1544569.321259569         0.2420249662803081        173.7774711985836         64.18567326430167         
871444.772016942          0.8204747096766766        156446.3756970839         -0.2287009196104574       336933.3236034451         1544853.618274035         0.242145987846974         173.7780042389833         64.25001101219075         
871737.9835006313         0.8200521194215965        156867.4025506299         -0.2286239954231106       337347.233359894          1545137.396730413         0.2422679364498072        173.7785268345899         64.31431237698922         
872031.9079554179         0.8196280203363207        157290.1215678141         -0.2285469361061374       337762.1027509191         1545420.657065186         0.2423908097317587        173.7790392098882         64.37857719716246         
872326.5464145041         0.8192024105031004        157714.5368458976         -0.228469741714473        338177.9300627964         1545703.399707641         0.2425146053339355        173.7795415899336         64.44280531097546         
872621.8999122753         0.8187752880257784        158140.6524740001         -0.2283924123036973       338594.7135603139         1545985.6250799           0.2426393208955993        173.7800342003567         64.50699655650776         
872917.9694842472         0.8183466510298606        158568.4725330274         -0.228314947930049        339012.4514868624         1546267.333596946         0.2427649540541643        173.7805172673638         64.57115077166797         
873214.7561670135         0.817916497662591         158998.0010955964         -0.2282373486504404       339431.1420645269         1546548.525666669         0.2428915024451958        173.7809910177376         64.63526779420823         
873512.2609981942         0.8174848260930232        159429.2422259619         -0.2281596145224709       339850.7834941758         1546829.201689889         0.2430189637024078        173.7814556788406         64.6993474617383          
873810.4850163779         0.8170516345121003        159862.1999799352         -0.2280817456044425       340271.3739555515         1547109.362060392         0.2431473354576618        173.781911478616          64.76338961173948         
874109.4292610724         0.8166169211327264        160296.8784048107         -0.2280037419553731       340692.9116073583         1547389.007164967         0.2432766153409652        173.7823586455886         64.82739408157846         
874409.0947726478         0.8161806841898495        160733.2815392812         -0.2279256036350118       341115.394587351          1547668.137383432         0.2434068009804691        173.7827974088684         64.89136070852054         
874709.4825922837         0.8157429219405329        161171.4134133625         -0.2278473307038527       341538.8210124227         1547946.753088673         0.2435378900024675        173.7832279981509         64.9552893297431          
875010.5937619152         0.8153036326640409        161611.2780483064         -0.2277689232231494       341963.1889786922         1548224.854646672         0.2436698800313955        173.7836506437187         65.01917978234852         
875312.4293241771         0.814862814661914         162052.8794565205         -0.227690381254929        342388.4965615909         1548502.442416546         0.2438027686898281        173.7840655764447         65.08303190337712         
875614.9903223504         0.8144204662580505        162496.2216414834         -0.2276117048620071       342814.7418159491         1548779.516750576         0.2439365535984792        173.7844730277917         65.14684552981961         
875918.2778003069         0.8139765857987902        162941.3085976569         -0.2275328941080012       343241.9227760821         1549056.077994238         0.2440712323762           173.7848732298166         65.21062049862959         
876222.2928024553         0.8135311716529912        163388.1443104036         -0.2274539490573454       343670.0374558759         1549332.126486242         0.2442068026399791        173.7852664151697         65.2743566467358          
876527.0363736845         0.8130842222121172        163836.7327558951         -0.2273748697753044       344099.0838488724         1549607.66255856          0.2443432620049406        173.7856528170986         65.33805381105391         
876832.5095593091         0.8126357358903189        164287.0779010249         -0.227295656327988        344529.0599283542         1549882.68653646          0.2444806080843444        173.786032669449          65.40171182849845         
877138.7134050151         0.8121857111245168        164739.1837033192         -0.2272163087823647       344959.96364743           1550157.198738541         0.2446188384895852        173.7864062066658         65.46533053599438         
877445.6489568027         0.8117341463744867        165193.0541108449         -0.227136827206276        345391.7929391184         1550431.199476762         0.2447579508301927        173.786773663796          65.52890977048844         
877753.3172609329         0.8112810401229439        165648.6930621189         -0.2270572116684502       345824.5457164322         1550704.68905648          0.2448979427138313        173.7871352764904         65.5924493689603          
878061.7193638693         0.8108263908756289        166106.1044860138         -0.2269774622385171       346258.2198724629         1550977.667776478         0.2450388117463001        173.7874912810045         65.65594916843361         
878370.8563122252         0.8103701971613919        166565.2923016666         -0.2268975789870206       346692.8132804636         1551250.135928999         0.245180555531534         173.7878419142008         65.71940900598683         
878680.7291527066         0.8099124575322795        167026.2604183827         -0.2268175619854336       347128.3237939341         1551522.093799784         0.2453231716716032        173.7881874135507         65.78282871876375         
878991.3389320556         0.8094531705636219        167489.01273554           -0.2267374113061716       347564.7492467028         1551793.541668097         0.245466657766715         173.7885280171363         65.84620814398401         
879302.6866969973         0.8089923348541183        167953.5531424942         -0.226657127022606        348002.0874530112         1552064.479806764         0.245611011415214         173.7888639636512         65.9095471189533          
879614.7734941801         0.8085299490259242        168419.8855184808         -0.2265767092090782       348440.3362075968         1552334.908482199         0.2457562302135839        173.789195492404          65.97284548107348         
879927.6003701225         0.8080660117247405        168888.0137325164         -0.2264961579409132       348879.4932857766         1552604.827954446         0.2459023117564492        173.7895228433181         66.03610306785245         
880241.1683711581         0.8076005216198971        169357.9416433031         -0.2264154732944325       349319.5564435301         1552874.238477205         0.246049253636576         173.7898462569346         66.09931971691385         
880555.4785433766         0.8071334774044452        169829.6730991257         -0.2263346553469684       349760.5234175827         1553143.140297867         0.2461970534448752        173.7901659744139         66.1624952660067          
880870.5319325695         0.806664877795242         170303.2119377535         -0.2262537041768772       350202.3919254885         1553411.533657546         0.2463457087704039        173.7904822375376         66.22562955301467         
881186.3295841753         0.8061947215330399        170778.5619863395         -0.2261726198635516       350645.1596657142         1553679.418791115         0.2464952172003685        173.790795288709          66.28872241596544         
881502.8725432217         0.8057230073825749        171255.7270613186         -0.2260914024874354       351088.8243177217         1553946.795927232         0.246645576320127         173.7911053709566         66.35177369303962         
881820.1618542707         0.805249734132654         171734.7109683053         -0.2260100521300354       351533.3835420518         1554213.665288381         0.2467967837131928        173.7914127279343         66.4147832225798          
882138.1985613629         0.8047749005962436        172215.5175019927         -0.2259285688739352       351978.8349804077         1554480.0270909           0.2469488369612376        173.7917176039239         66.47775084309919         
882456.983707961          0.8042985056105597        172698.1504460459         -0.2258469528028078       352425.1762557382         1554745.881545013         0.2471017336440949        173.7920202438362         66.54067639329028         
882776.5183368939         0.8038205480371532        173182.6135730018         -0.2257652040014289       352872.4049723215         1555011.228854867         0.2472554713397647        173.7923208932136         66.60355971203329         
883096.8034903018         0.8033410267619997        173668.9106441629         -0.2256833225556893       353320.5187158486         1555276.069218561         0.2474100476244172        173.7926197982305         66.6664006384044          
883417.8402095806         0.8028599406955877        174157.0454094925         -0.2256013085526078       353769.5150535079         1555540.402828181         0.2475654600723973        173.7929172056956         66.72919901168402         
883739.6295353241         0.8023772887730072        174647.021607509          -0.2255191620803441       354219.3915340688         1555804.22986983          0.2477217062562301        173.7932133630543         66.79195467136471         
884062.1725072715         0.8018930699540353        175138.8429651816         -0.2254368832282107       354670.1456879662         1556067.550523666         0.2478787837466252        173.7935085183883         66.85466745715917         
884385.4701642491         0.8014072832232272        175632.5131978218         -0.2253544720866861       355121.7750273845         1556330.364963928         0.2480366901124831        173.7938029204195         66.91733720900787         
884709.523544117          0.8009199275900012        176128.0360089783         -0.2252719287474265       355574.2770463431         1556592.673358977         0.2481954229209003        173.7940968185095         66.97996376708674         
885034.3336837125         0.800431002088727         176625.4150903297         -0.2251892533032787       356027.6492207806         1556854.475871321         0.2483549797371759        173.7943904626628         67.04254697181467         
885359.9016187941         0.7999405057788141        177124.6541215748         -0.2251064458482918       356481.8890086402         1557115.77265765          0.2485153581248177        173.7946841035277         67.10508666386079         
885686.228383988          0.7994484377447962        177625.756770328          -0.2250235064777293       356936.9938499553         1557376.563868875         0.2486765556455494        173.7949779923979         67.16758268415181         
886013.3150127321         0.7989547970964196        178128.7266920086         -0.2249404352880815       357392.9611669348         1557636.849650151         0.2488385698593169        173.7952723812134         67.23003487387906         
886341.1625372196         0.7984595829687293        178633.5675297325         -0.2248572323770768       357849.7883640493         1557896.630140916         0.2490013983242966        173.7955675225637         67.29244307450553         
886669.7719883468         0.7979627945221545        179140.2829142041         -0.2247738978436939       358307.4728281177         1558155.905474924         0.2491650385969025        173.7958636696874         67.35480712777276         
886999.1443956564         0.7974644309425937        179648.8764636068         -0.2246904317881729       358766.0119283929         1558414.675780275         0.2493294882317946        173.7961610764751         67.41712687570757         
887329.2807872826         0.7969644914415016        180159.3517834925         -0.2246068343120278       359225.4030166501         1558672.94117945          0.2494947447818871        173.7964599974701         67.47940216062882         
887660.1821898964         0.7964629752559721        180671.7124666733         -0.2245231055180572       359685.643427272          1558930.701789342         0.2496608057983571        173.7967606878704         67.5416328251539          
887991.849628652          0.7959598816488236        181185.9620931102         -0.2244392455103559       360146.7304773384         1559187.95772129          0.2498276688306539        173.79706340353           67.60381871220517         
888324.2841271315         0.795455209908683         181702.1042298035         -0.2243552543943259       360608.6614667124         1559444.709081114         0.2499953314265074        173.7973684009596         67.66595966501639         
888657.4867072911         0.7949489593500683        182220.1424306829         -0.224271132276688        361071.4336781301         1559700.955969142         0.2501637911319393        173.7976759373296         67.72805552713891         
888991.4583894062         0.7944411293134723        182740.0802364956         -0.2241868792654926       361535.044377288          1559956.69848025          0.2503330454912717        173.7979862704701         67.7901061424479          
889326.2001920175         0.7939317191654455        183261.9211746959         -0.2241024954701306       361999.4908129326         1560211.93670389          0.2505030920471382        173.7982996588736         67.85211135514837         
889661.7131318767         0.7934207282986764        183785.668759335          -0.2240179810013441       362464.7702169496         1560466.670724123         0.2506739283404941        173.798616361695          67.9140710097812          
889997.9982238938         0.7929081561320739        184311.3264909494         -0.2239333359712375       362930.8798044538         1560720.900619656         0.2508455519106277        173.7989366387537         67.97598495122901         
890335.0564810812         0.7923940021108481        184838.8978564493         -0.2238485604932877       363397.8167738786         1560974.62646387          0.2510179602951714        173.799260750536          68.037853024722           
890672.8889145023         0.79187826570659          185368.3863290079         -0.2237636546823547       363865.5783070674         1561227.848324855         0.2511911510301131        173.7995889581948         68.09967507584358         
891011.4965332169         0.7913609464173517        185899.7953679495         -0.2236786186546922       364334.1615693638         1561480.566265445         0.2513651216498085        173.7999215235515         68.16145095053623         
891350.8803442268         0.7908420437677238        186433.1284186386         -0.2235934525279575       364803.563709703          1561732.780343246         0.2515398696869927        173.8002587090981         68.22318049510687         
891691.041352424          0.7903215573089162        186968.3889123671         -0.2235081564212221       365273.7818607036         1561984.490610674         0.2517153926727934        173.800600777998          68.28486355623245         
892031.980560537          0.7897994866188328        187505.5802662442         -0.2234227304549813       365744.8131387596         1562235.697114985         0.2518916881367432        173.8009479940875         68.3464999809654          
892373.6989690774         0.7892758313021511        188044.7058830833         -0.2233371747511646       366216.6546441332         1562486.399898306         0.2520687536067929        173.8013006218765         68.40808961673899         
892716.1975762876         0.7887505909903966        188585.7691512911         -0.2232514894331451       366689.3034610471         1562736.598997676         0.2522465866093249        173.8016589265509         68.46963231137252         
893059.4773780868         0.7882237653420182        189128.7734447563         -0.2231656746257495       367162.7566577782         1562986.294445067         0.252425184669167         173.8020231739738         68.53112791307676         
893403.5393680198         0.7876953540424655        189673.7221227357         -0.2230797304552677       367637.0112867514         1563235.486267428         0.252604545309606         173.8023936306857         68.59257627045889         
893748.3845372035         0.7871653568042589        190220.6185297457         -0.2229936570494622       368112.0643846334         1563484.174486711         0.2527846660524024        173.8027705639074         68.65397723252778         
894094.0138742742         0.786633773367067         190769.4659954472         -0.2229074545375775       368587.9129724276         1563732.359119907         0.2529655444178048        173.8031542415399         68.71533064869892         
894440.4283653363         0.7861006034977756        191320.2678345366         -0.2228211230503496       369064.5540555686         1563980.040179078         0.253147177924565         173.803544932167          68.77663636879959         
894787.6289939083         0.7855658469905622        191873.0273466318         -0.2227346627200149       369541.9846240181         1564227.217671388         0.2533295640899523        173.8039429050559         68.83789424307353         
895135.6167408727         0.7850295036669657        192427.7478161622         -0.2226480736803194       370020.2016523597         1564473.891599141         0.2535127004297698        173.8043484301584         68.89910412218616         
895484.392584423          0.784491573375956         192984.4325122567         -0.2225613560665277       370499.2020998963         1564720.061959808         0.2536965844583697        173.8047617781126         68.96026585722916         
895833.9575000113         0.783952055994005         193543.0846886314         -0.2224745100154316       370978.982910746          1564965.728746065         0.2538812136886689        173.8051832202444         69.0213792997254          
896184.312460297          0.7834109514251535        194103.7075834787         -0.2223875356653595       371459.5410139383         1565210.891945822         0.2540665856321658        173.8056130285682         69.08244430163366         
896535.458435095          0.782868259601081         194666.3044193549         -0.2223004331561844       371940.8733235126         1565455.551542258         0.2542526977989558        173.8060514757888         69.14346071535338         
896887.3963913248         0.7823239804811704        195230.8784030703         -0.2222132026293326       372422.9767386157         1565699.707513853         0.254439547697749         173.8064988353021         69.20442839372926         
897240.1272929574         0.7817781140525755        195797.4327255764         -0.2221258442277923       372905.8481435992         1565943.359834422         0.2546271328358859        173.8069553811978         69.26534719005596         
897593.6521009657         0.7812306603302849        196365.9705618563         -0.2220383580961218       373389.4844081186         1566186.508473147         0.2548154507193559        173.8074213882583         69.3262169580827          
897947.9717732711         0.7806816193571893        196936.4950708101         -0.221950744380458        373873.8823872319         1566429.153394609         0.2550044988528131        173.8078971319634         69.38703755201772         
898303.0872646946         0.7801309912041413        197509.0093951482         -0.221863003228524        374359.0389214985         1566671.294558822         0.2551942747395949        173.808382888488          69.44780882653292         
898658.999526904          0.7795787759700206        198083.5166612769         -0.2217751347896376       374844.9508370795         1566912.931921268         0.2553847758817395        173.8088789347063         69.50853063676834         
899015.7095083625         0.7790249737817948        198660.0199791887         -0.2216871392147193       375331.6149458365         1567154.065432925         0.2555759997800038        173.809385548192          69.56920283833661         
899373.2181542793         0.7784695847945807        199238.5224423516         -0.2215990166562997       375819.028045433          1567394.695040302         0.2557679439338814        173.8099030072197         69.62982528732732         
899731.5264065571         0.7779126091917044        199819.0271275974         -0.2215107672685277       376307.1869194338         1567634.820685475         0.2559606058416212        173.8104315907661         69.69039784031158         
900090.6352037423         0.77735404718476          200401.5370950118         -0.2214223912071776       376796.0883374067         1567874.442306115         0.2561539830002458        173.8109715785121         69.75092035434629         
900450.5454809738         0.7767938990136679        200986.055387824          -0.2213338886296573       377285.7290550235         1568113.559835523         0.2563480729055703        173.8115232508437         69.81139268697859         
900811.2581699314         0.7762321649467339        201572.5850322943         -0.2212452596950154       377776.105814161          1568352.173202663         0.2565428730522208        173.8120868888535         69.8718146962501          
901172.774198786          0.7756688452807031        202161.1290376059         -0.2211565045639486       378267.2153430035         1568590.282332195         0.256738380933654         173.8126627743423         69.93218624070134         
901535.0944921487         0.7751039403408182        202751.6903957524         -0.221067623398809        378759.0543561439         1568827.887144504         0.2569345940421759        173.8132511898198         69.99250717937602         
901898.2199710208         0.7745374504808716        203344.27208143           -0.2209786163636112       379251.6195546874         1569064.987555741         0.2571315098689615        173.8138524185074         70.05277737182527         
902262.1515527404         0.7739693760832626        203938.8770519238         -0.2208894836240398       379744.9076263523         1569301.583477845         0.2573291259040738        173.8144667443392         70.11299667811197         
902626.8901509355         0.7733997175590466        204535.5082470014         -0.2208002253474561       380238.9152455745         1569537.674818584         0.2575274396364841        173.8150944519623         70.17316495881501         
902992.4366754707         0.7728284753479914        205134.168588799          -0.2207108417029047       380733.6390736095         1569773.261481586         0.2577264485540908        173.8157358267402         70.23328207503346         
903358.7920323975         0.7722556499186249        205734.8609817144         -0.2206213328611213       381229.0757586355         1570008.343366367         0.25792615014374          173.8163911547534         70.2933478883909          
903725.9571239048         0.7716812417682877        206337.5883122956         -0.2205316989945383       381725.2219358581         1570242.92036837          0.2581265418912451        173.8170607228003         70.35336226103958         
904093.9328482655         0.7711052514231823        206942.35344913           -0.2204419402772927       382222.0742276129         1570476.992378994         0.2583276212814067        173.8177448184001         70.41332505566464         
904462.7200997886         0.7705276794384219        207549.1592427356         -0.2203520568852317       382719.6292434694         1570710.559285626         0.258529385798033         173.8184437297941         70.47323613548829         
904832.3197687665         0.7699485263980775        208158.0085254507         -0.22026204899592         383217.8835803352         1570943.620971676         0.2587318329239596        173.8191577459466         70.53309536427403         
905202.7327414262         0.7693677929152255        208768.9041113244         -0.2201719167886457       383716.8338225605         1571176.177316607         0.2589349601410705        173.8198871565472         70.59290260633087         
905573.9598998764         0.7687854796319955        209381.8487960045         -0.2200816604444273       384216.4765420418         1571408.228195971         0.2591387649303172        173.8206322520127         70.65265772651738         
905946.0021220584         0.7682015872196121        209996.8453566311         -0.2199912801460194       384716.8082983263         1571639.773481435         0.2593432447717405        173.8213933234877         70.71236059024602         
906318.8602816948         0.7676161163784424        210613.8965517241         -0.2199007760779193       385217.8256387172         1571870.813040822         0.2595483971444896        173.8221706628482         70.7720110634872          
906692.535248238          0.7670290678380396        211233.0051210732         -0.2198101484263734       385719.5250983774         1572101.346738135         0.2597542195268436        173.8229645627017         70.83160901277348         
907067.0278868192         0.7664404423571849        211854.1737856285         -0.2197193973793831       386221.9032004346         1572331.374433596         0.2599607093962311        173.8237753163893         70.89115430520371         
907442.3390581988         0.7658502407239293        212477.4052473918         -0.2196285231267106       386724.956456086          1572560.895983673         0.2601678642292512        173.8246032179886         70.95064680844726         
907818.4696187131         0.7652584637556372        213102.7021893031         -0.2195375258598856       387228.6813647031         1572789.911241118         0.260375681501694         173.8254485623147         71.01008639074801         
908195.4204202245         0.7646651122990249        213730.0672751334         -0.2194464057722106       387733.0744139362         1573018.420054992         0.2605841586885609        173.826311644922          71.06947292092873         
908573.1923100691         0.764070187230201         214359.5031493732         -0.2193551630587674       388238.1320798195         1573246.422270704         0.260793293264085         173.827192762107          71.12880626839504         
908951.7861310057         0.7634736894547066        214991.0124371214         -0.2192637979164224       388743.8508268756         1573473.917730038         0.2610030827017514        173.8280922109089         71.18808630313963         
909331.2027211641         0.7628756199075525        215624.5977439758         -0.2191723105438328       389250.2271082206         1573700.906271188         0.2612135244743185        173.8290102891136         71.24731289574645         
909711.4429139931         0.762275979553257         216260.2616559222         -0.2190807011414524       389757.2573656684         1573927.38772879          0.2614246160538371        173.829947295254          71.30648591739481         
910092.5075382079         0.7616747693858837        216898.0067392227         -0.2189889699115372       390264.9380298357         1574153.361933951         0.2616363549116717        173.8309035286128         71.36560523986354         
910474.3974177392         0.7610719904290771        217537.8355403058         -0.2188971170581506       390773.2655202459         1574378.828714286         0.2618487385185202        173.8318792892247         71.42467073553517         
910857.1133716798         0.7604676437360987        218179.750585654          -0.2188051427871701       391282.2362454344         1574603.787893945         0.2620617643444343        173.8328748778788         71.48368227740005         
911240.6562142329         0.7598617303898607        218823.7543816937         -0.2187130473062919       391791.8466030524         1574828.239293647         0.2622754298588396        173.8338905961204         71.54263973906053         
911625.0267546577         0.7592542515029636        219469.849414681          -0.2186208308250372       392302.0929799709         1575052.182730711         0.2624897325305556        173.8349267462535         71.6015429947351          
912010.2257972194         0.7586452082177245        220118.0381505939         -0.2185284935547568       392812.971752385          1575275.618019089         0.2627046698278154        173.8359836313433         71.66039191926255         
912396.254141132          0.7580346017062161        220768.3230350155         -0.2184360357086381       393324.4792859175         1575498.544969396         0.2629202392182859        173.8370615552184         71.71918638810615         
912783.1125805079         0.7574224331702959        221420.7064930235         -0.2183434575017092       393836.6119357227         1575720.963388944         0.2631364381690871        173.8381608224732         71.77792627735781         
913170.801904303          0.7568087038416381        222075.1909290782         -0.218250759150845        394349.3660465897         1575942.873081769         0.2633532641468117        173.8392817384704         71.83661146374217         
913559.3228962643         0.7561934149817655        222731.7787269088         -0.2181579408747721       394862.7379530456         1576164.273848669         0.2635707146175448        173.8404246093438         71.89524182462091         
913948.6763348728         0.7555765678820816        223390.4722493982         -0.2180650028940749       395376.7239794583         1576385.165487229         0.2637887870468827        173.8415897420007         71.95381723799679         
914338.8629932905         0.7549581638638991        224051.2738384707         -0.2179719454312011       395891.3204401387         1576605.547791855         0.2640074788999524        173.8427774441243         72.01233758251782         
914729.8836393056         0.7543382042784714        224714.1858149767         -0.2178787687104663       396406.5236394436         1576825.420553807         0.2642267876414299        173.8439880241775         72.07080273748153         
915121.7390352779         0.7537166905070205        225379.210478579          -0.2177854729580596       396922.3298718777         1577044.783561228         0.26444671073556          173.8452217914038         72.12921258283902         
915514.4299380819         0.7530936239607666        226046.3501076364         -0.2176920584020495       397438.7354221943         1577263.636599174         0.2646672456461737        173.8464790558318         72.18756699919922         
915907.9570990514         0.7524690060809573        226715.6069590881         -0.2175985252723889       397955.7365654974         1577481.979449648         0.2648883898367073        173.8477601282771         72.24586586783302         
916302.3212639234         0.7518428383388955        227386.9832683367         -0.2175048738009203       398473.3295673422         1577699.811891628         0.2651101407702198        173.8490653203462         72.30410907067741         
916697.5231727826         0.7512151222359653        228060.4812491341         -0.2174111042213814       398991.5106838358         1577917.133701102         0.265332495909412         173.8503949444379         72.36229649033974         
917093.5635600018         0.7505858593036628        228736.1030934595         -0.2173172167694105       399510.2761617368         1578133.944651095         0.2655554527166428        173.8517493137483         72.42042801010182         
917490.4431541868         0.74995505110362          229413.8509714057         -0.2172232116825516       400029.6222385548         1578350.244511699         0.2657790086539477        173.8531287422724         72.47850351392401         
917888.1626781179         0.7493226992276337        230093.7270310572         -0.2171290892002602       400549.5451426502         1578566.033050109         0.2660031611830552        173.8545335448084         72.53652288644955         
918286.722848691          0.7486888052976904        230775.7333983732         -0.2170348495639083       401070.0410933321         1578781.310030647         0.2662279077654043        173.8559640369597         72.59448601300866         
918686.1243768603         0.7480533709659942        231459.8721770653         -0.2169404930167899       401591.1063009564         1578996.075214798         0.266453245862161         173.8574205351395         72.65239277962264         
919086.3679675771         0.7474163979149913        232146.1454484784         -0.2168460198041266       402112.7369670233         1579210.328361237         0.2666791729342343        173.8589033565734         72.71024307300806         
919487.4543197318         0.7467778878573965        232834.5552714681         -0.216751430173073        402634.9292842746         1579424.06922586          0.266905686442293         173.860412819303          72.76803678058091         
919889.3841260927         0.7461378425362193        233525.1036822784         -0.2166567243727222       403157.6794367898         1579637.297561814         0.2671327838467807        173.8619492421897         72.82577379046079         
920292.1580732468         0.7454962637247877        234217.7926944196         -0.2165619026541108       403680.9836000819         1579850.01311953          0.2673604626079318        173.8635129449181         72.88345399147499         
920695.7768415369         0.7448531532267761        234912.6242985419         -0.2164669652702252       404204.8379411924         1580062.215646748         0.2675887201857864        173.8651042479994         72.94107727316263         
921100.2411050005         0.744208512876228         235609.600462313          -0.2163719124760069       404729.2386187862         1580273.90488855          0.2678175540402054        173.866723472776          72.99864352577882         
921505.5515313077         0.7435623445375829        236308.7231302902         -0.2162767445283577       405254.1817832448         1580485.080587391         0.2680469616308846        173.8683709414235         73.05615264029871         
921911.7087816986         0.7429146501056999        237009.9942237951         -0.2161814616861458       405779.6635767599         1580695.742483126         0.2682769404173691        173.8700469769572         73.11360450842164         
922318.7135109188         0.7422654315058855        237713.4156407834         -0.2160860642102115       406305.6801334257         1580905.89031304          0.268507487859067         173.8717519032334         73.1709990225753          
922726.5663671565         0.7416146906939154        238418.9892557191         -0.2159905523633723       406832.2275793304         1581115.523811881         0.2687386014152627        173.8734860449554         73.2283360759197          
923135.267991977          0.7409624296560615        239126.7169194423         -0.2158949264104295       407359.3020326474         1581324.642711885         0.2689702785451303        173.8752497276768         73.28561556235127         
923544.8190202574         0.7403086504091183        239836.6004590372         -0.2157991866181737       407886.8996037252         1581533.246742805         0.2692025167077459        173.8770432778053         73.34283737650696         
923955.2200801217         0.7396533550004255        240548.6416777032         -0.2157033332553903       408415.0163951769         1581741.335631947         0.2694353133620998        173.8788670226077         73.40000141376828         
924366.4717928716         0.7389965455078957        241262.8423546178         -0.2156073665928662       408943.6485019684         1581948.90910419          0.2696686659671086        173.8807212902141         73.45710757026528         
924778.5747729224         0.7383382240400389        241979.2042448046         -0.215511286903395        409472.7920115066         1582155.966882023         0.2699025719816266        173.8826064096211         73.51415574288065         
925191.5296277324         0.7376783927359897        242697.729078995          -0.2154150944617836       410002.4430037259         1582362.508685568         0.2701370288644568        173.8845227106989         73.57114582925361         
925605.336957735          0.7370170537655318        243418.4185634928         -0.2153187895448581       410532.597551174          1582568.534232613         0.2703720340743613        173.886470524193          73.62807772778395         
926019.9973562696         0.736354209329125         244141.2743800353         -0.2152223724314701       411063.2517190974         1582774.043238639         0.2706075850700717        173.8884501817306         73.68495133763598         
926435.5114095106         0.7356898616579328        244866.2981856515         -0.2151258434025028       411594.4015655247         1582979.035416845         0.2708436793102986        173.8904620158246         73.74176655874244         
926851.8796963965         0.7350240130138477        245593.4916125232         -0.2150292027408777       412126.043141351          1583183.510478185         0.2710803142537412        173.8925063598791         73.79852329180846         
927269.1027885581         0.7343566656895198        246322.8562678399         -0.2149324507315604       412658.1724904188         1583387.468131389         0.2713174873590955        173.8945835481934         73.8552214383154          
927687.1812502451         0.7336878220083849        247054.393733655          -0.2148355876615681       413190.7856495996         1583590.908082991         0.2715551960850631        173.8966939159673         73.91186090052472         
928106.1156382534         0.7330174843246906        247788.1055667405         -0.2147386138199751       413723.8786488748         1583793.830037364         0.2717934378903588        173.8988377993068         73.9684415814818          
928525.9065018523         0.7323456550235266        248523.9932984395         -0.2146415294979198       414257.4475114142         1583996.233696742         0.2720322102337179        173.9010155352281         74.02496338501984         
928946.5543827043         0.7316723365208542        249262.0584345143         -0.2145443349886122       414791.4882536537         1584198.118761249         0.2722715105739034        173.903227461664          74.08142621576347         
929368.0598147946         0.7309975312635342        250002.3024549992         -0.2144470305873399       415325.9968853738         1584399.484928928         0.2725113363697117        173.9054739174675         74.13782997913268         
929790.4233243502         0.7303212417293584        250744.7268140449         -0.2143496165914753       415860.9694097741         1584600.331895767         0.2727516850799789        173.9077552424197         74.19417458134637         
930213.6454297645         0.7296434704270792        251489.3329397666         -0.2142520933004827       416396.4018235487         1584800.65935573          0.2729925541635861        173.9100717772329         74.25045992942617         
930637.7266415148         0.7289642198964437        252236.1222340832         -0.2141544610159257       416932.2901169603         1585000.467000779         0.2732339410794638        173.912423863557          74.30668593119999         
931062.6674620877         0.7282834927082207        252985.0960725659         -0.2140567200414739       417468.6302739123         1585199.754520904         0.2734758432865964        173.9148118439859         74.36285249530566         
931488.4683858932         0.727601291464239         253736.2558042713         -0.2139588706829109       418005.4182720206         1585398.521604153         0.273718258244026         173.9172360620612         74.4189595311945          
