sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
661709.2014371195         0.9843982063951614        10323.85038724451         -0.3011900398500639       90365.81122966243         1064114.895764015         0.3831291841796008        175.064155619105          12.8060436602558          
661733.1550834848         0.984371037238161         10342.20283907402         -0.3011791372684902       90445.47692370821         1065122.372637673         0.3822318074332511        175.0718401831929         12.8357712740307          
661756.6977985125         0.9843437672110732        10360.616910365           -0.3011684224927659       90525.33721119653         1066127.369762663         0.3813358629182131        175.0795185347469         12.86565336991423         
661779.8304540425         0.9843163971067765        10379.09206358595         -0.3011578950861369       90605.38922611398         1067129.890564959         0.3804413408537684        175.0871910023479         12.89569044456231         
661802.5539321654         0.9842889277241078        10397.62775719829         -0.301147554607999        90685.63009417993         1068129.938443629         0.3795482315331615        175.0948579128314         12.92588299897947         
661824.8691250792         0.9842613598678801        10416.22344564697         -0.301137400613959        90766.05693290486         1069127.516771014         0.3786565253229646        175.1025195912937         12.95623153856486         
661846.7769349477         0.984233694348902         10434.87857935049         -0.3011274326558956       90846.66685164715         1070122.628892918         0.3777662126624491        175.1101763610942         12.9867365731594          
661868.2782737646         0.9842059319839969        10453.59260469073         -0.3011176502820168       90927.45695166852         1071115.278128795         0.3768772840629648        175.1178285438602         13.01739861709206         
661889.3740632124         0.9841780735960243        10472.36496400171         -0.3011080530369207       91008.42432618748         1072105.467771928         0.3759897301073245        175.12547645949           13.04821818922786         
661910.0652345283         0.9841501200138979        10491.19509556028         -0.3010986404616522       91089.56606043164         1073093.201089611         0.3751035414491973        175.1331204261579         13.07919581301497         
661930.3527283669         0.9841220720726075        10510.08243357451         -0.3010894120937613       91170.8792316883          1074078.481323329         0.3742187088125082        175.1407607603167         13.11033201653342         
661950.2374946686         0.9840939306132386        10529.0264081734          -0.3010803674673584       91252.36090935337         1075061.311688938         0.3733352229908439        175.1483977767031         13.14162733254315         
661969.7204925249         0.9840656964829939        10548.02644539558         -0.3010715061131721       91334.00815497895         1076041.695376836         0.3724530748468663        175.1560317883411         13.173082298533           
661988.8026900482         0.9840373705352138        10567.08196717871         -0.3010628275586029       91415.81802231919         1077019.635552142         0.3715722553117324        175.1636631065439         13.20469745677016         
662007.4850642425         0.984008953629399         10586.19239134725         -0.3010543313277788       91497.7875573748          1077995.135354867         0.370692755384521         175.1712920409209         13.23647335434974         
662025.768600874          0.9839804466312297        10605.35713160285         -0.3010460169416084       91579.91379843595         1078968.197900087         0.3698145661316657        175.1789188993793         13.26841054324482         
662043.6542943448         0.9839518504125897        10624.5755975114          -0.3010378839178346       91662.19377612369         1079938.826278113         0.3689376786863954        175.1865439881283         13.3005095803572          
662061.1431475667         0.9839231658515879        10643.84719449155         -0.3010299317710872       91744.62451342978         1080907.023554656         0.3680620842481803        175.1941676116838         13.33277102756781         
662078.2361718371         0.9838943938325797        10663.17132380389         -0.3010221600129342       91827.20302575515         1081872.792770998         0.3671877740821853        175.2017900728703         13.36519545178889         
662094.9343867176         0.9838655352461896        10682.54738253892         -0.3010145681519327       91909.92632094691         1082836.136944158         0.36631473951873          175.2094116728264         13.39778342501516         
662111.2388199114         0.9838365909893352        10701.9747636042          -0.3010071556936794       91992.79139933374         1083797.05906705          0.3654429719527542        175.217032711007          13.43053552437628         
662127.1505071438         0.9838075619652487        10721.4528557134          -0.3009999221408604       92075.79525375999         1084755.562108652         0.3645724628432915        175.2246534851888         13.46345233218954         
662142.6704920433         0.983778449083501         10740.98104337331         -0.3009928669933          92158.93486961817         1085711.649014164         0.3637032037129472        175.2322742914716         13.4965344360129          
662157.7998260268         0.9837492532600245        10760.55870687216         -0.3009859897480079       92242.20722488029         1086665.322705169         0.3628351861473847        175.2398954242833         13.52978242869888         
662172.5395681829         0.9837199754171361        10780.18522226746         -0.3009792898992278       92325.60929012745         1087616.58607979          0.3619684017948171        175.2475171763835         13.56319690844835         
662186.890785158          0.9836906164835624        10799.85996137254         -0.3009727669384829       92409.13802857829         1088565.442012847         0.3611028423655054        175.2551398388671         13.59677847886516         
662200.8545510443         0.9836611773944626        10819.58229174481         -0.3009664203546228       92492.79039611587         1089511.893356012         0.3602384996312629        175.2627637011659         13.63052774901129         
662214.4319472708         0.9836316590914521        10839.35157667331         -0.300960249633867        92576.56334131352         1090455.942937966         0.3593753654249665        175.2703890510547         13.6644453334623          
662227.6240624918         0.9836020625226283        10859.16717516517         -0.3009542542598507       92660.45380545878         1091397.593564549         0.3585134316400731        175.2780161746533         13.69853185236317         
662240.4319924811         0.9835723886425933        10879.02844193358         -0.3009484337136679       92744.45872257662         1092336.848018913         0.3576526902301436        175.2856453564299         13.73278793148511         
662252.8568400254         0.9835426384124804        10898.93472738418         -0.3009427874739138       92828.57501945086         1093273.709061668         0.3567931332083721        175.2932768792047         13.76721420228262         
662264.89971482           0.9835128127999767        10918.88537760289         -0.3009373150167272       92912.79961564462         1094208.179431039         0.355934752647122         175.3009110241527         13.80181130195054         
662276.5617333675         0.9834829127793493        10938.87973434269         -0.3009320158158311       92997.12942351929         1095140.261843006         0.3550775406774678        175.3085480708076         13.83657987348293         
662287.8440188742         0.9834529393314709        10958.91713500963         -0.3009268893425745       93081.5613482523          1096069.958991454         0.3542214894887433        175.3161882970647         13.87152056573102         
662298.7477011542         0.9834228934438433        10978.9969126512          -0.30092193506597         93166.09228785385         1096997.273548317         0.353366591328096         175.3238319791835         13.90663403346267         
662309.2739165276         0.9833927761106239        10999.11839594188         -0.300917152452735        93250.71913318192         1097922.208163722         0.3525128385000474        175.3314793917923         13.94192093742193         
662319.4238077285         0.9833625883326509        11019.28090917064         -0.3009125409673278       93335.43876795672         1098844.765466133         0.3516602233660596        175.3391308078887         13.97738194438967         
662329.1985238071         0.983332331117468         11039.48377222763         -0.300908100071986        93420.24806877339         1099764.948062488         0.3508087383441084        175.3467864988454         14.01301772724415         
662338.5992200397         0.9833020054793528        11059.72630058939         -0.3009038292267627       93505.14390511396         1100682.758538347         0.3499583759082616        175.3544467344113         14.04882896502227         
662347.6270578362         0.9832716124393379        11080.00780530835         -0.300899727889562        93590.12313935799         1101598.199458022         0.3491091285882639        175.3621117827151         14.08481634298219         
662356.2832046511         0.9832411530252404        11100.32759299728         -0.3008957955161744       93675.18262679201         1102511.273364723         0.3482609889691282        175.3697819102672         14.12098055266532         
662364.5688338964         0.9832106282716873        11120.68496581588         -0.3008920315603102       93760.31921561823         1103421.98278069          0.3474139496907327        175.3774573819639         14.15732229195991         
662372.4851248548         0.9831800392201391        11141.07922145907         -0.3008884354736333       93845.52974696161         1104330.330207327         0.3465680034474236        175.3851384610885         14.19384226516501         
662380.0332625961         0.9831493869189198        11161.50965314101         -0.3008850067057936       93930.81105487661         1105236.318125344         0.3457231429876242        175.3928254093159         14.23054118305425         
662387.2144378952         0.9831186724232385        11181.97554958469         -0.3008817447044582       94016.15996635222         1106139.948994883         0.3448793611134509        175.4005184867127         14.26741976294207         
662394.0298471502         0.9830878967952187        11202.476195006           -0.3008786489153431       94101.57330131654         1107041.225255654         0.3440366506803331        175.4082179517413         14.30447872874853         
662400.4806923055         0.9830570611039232        11223.01086910162         -0.300875718782242        94187.04787264015         1107940.149327065         0.3431950045966422        175.4159240612625         14.34171881106601         
662406.5681807729         0.9830261664253804        11243.57884703533         -0.3008729537470563       94272.58048613854         1108836.723608355         0.3423544158233235        175.4236370705369         14.37914074722659         
662412.2935253576         0.9829952138426095        11264.17939942532         -0.3008703532498233       94358.16794057377         1109730.950478719         0.3415148773735363        175.4313572332268         14.41674528136947         
662417.6579441825         0.982964204445649         11284.81179232909         -0.3008679167287441       94443.80702765503         1110622.832297439         0.3406763823122991        175.4390848014004         14.45453316450944         
662422.6626606188         0.9829331393315799        11305.47528723264         -0.3008656436202095       94529.4945320386          1111512.37140401          0.3398389237561412        175.4468200255321         14.49250515460631         
662427.3089032152         0.9829020196045538        11326.16914103535         -0.3008635333588263       94615.22723132693         1112399.570118268         0.3390024948727604        175.4545631545043         14.53066201663455         
662431.597905629          0.982870846375819         11346.89260603721         -0.3008615853774425       94701.00189606672         1113284.430740512         0.3381670888806857        175.4623144356113         14.56900452265394         
662435.5309065612         0.9828396207637441        11367.64492992711         -0.3008597991071708       94786.81528974645         1114166.955551632         0.3373326990489482        175.4700741145591         14.60753345188093         
662439.1091496912         0.9828083438938472        11388.42535576771         -0.3008581739774126       94872.66416879323         1115047.146813232         0.3364993186967558        175.4778424354683         14.64624959076063         
662442.3338836129         0.982777016898819         11409.23312198435         -0.3008567094158808       94958.54528256859         1115925.006767747         0.3356669411931753        175.4856196408754         14.68515373303969         
662445.2063617769         0.9827456409185502        11430.0674623512          -0.30085540484862         95044.45537336417         1116800.537638573         0.3348355599568201        175.4934059717351         14.72424667984008         
662447.7278424279         0.9827142171001566        11450.92760597875         -0.3008542597000291       95130.3911763962          1117673.741630182         0.3340051684555442        175.5012016674197         14.7635292397331          
662449.899588551          0.9826827465980041        11471.81277730165         -0.3008532733928796       95216.34941979969         1118544.620928242         0.3331757602061424        175.5090069657226         14.80300222881486         
662451.7228678132         0.982651230573736         11492.722196065           -0.3008524453483363       95302.32682462207         1119413.177699738         0.3323473287740558        175.5168221028603         14.84266647078207         
662453.198952513          0.9826196701962946        11513.65507731435         -0.3008517749859738       95388.32010481608         1120279.414093089         0.331519867773085         175.5246473134699         14.88252279700932         
662454.3291195265         0.9825880666419505        11534.61063138057         -0.3008512617237954       95474.32596723239         1121143.332238265         0.3306933708651071        175.5324828306143         14.92257204662564         
662455.1146502583         0.9825564210943247        11555.58806386994         -0.3008509049782491       95560.34111161147         1122004.934246903         0.3298678317598017        175.5403288857811         14.96281506659436         
662455.5568305949         0.9825247347444139        11576.58657565162         -0.3008507041642428       95646.36223057535         1122864.222212425         0.3290432442143801        175.5481857088832         15.00325271179138         
662455.6569508581         0.9824930087906156        11597.60536284562         -0.3008506586951591       95732.38600961874         1123721.198210151         0.3282196020333232        175.5560535282604         15.04388584508599         
662455.416305759          0.9824612444387517        11618.64361681168         -0.3008507679828709       95818.40912709979         1124575.86429741          0.3273968990681244        175.5639325706806         15.08471533742141         
662454.83619436           0.9824294429020937        11639.70052413719         -0.3008510314377516       95904.42825423068         1125428.22251366          0.3265751292170381        175.5718230613388         15.1257420678975          
662453.9179200302         0.9823976054013845        11660.77526662719         -0.3008514484686904       95990.44005506765         1126278.274880594         0.3257542864248358        175.5797252238584         15.16696692385302         
662452.6627904101         0.9823657331648641        11681.8670212924          -0.3008520184831011       96076.44118650116         1127126.023402256         0.3249343646825679        175.587639280292          15.20839080094957         
662451.0721173744         0.9823338274282913        11702.97496033896         -0.3008527408869339       96162.42829824534         1127971.470065151         0.3241153580273312        175.5955654511207         15.25001460325688         
662449.1472169969         0.9823018894349668        11724.09825115839         -0.3008536150846847       96248.39803282762         1128814.616838353         0.3232972605420438        175.6035039552547         15.29183924333785         
662446.8894095181         0.9822699204357577        11745.23605631559         -0.3008546404794039       96334.34702557813         1129655.46567362          0.3224800663552254        175.6114550100328         15.33386564233554         
662444.3000193161         0.9822379216891165        11766.3875335415          -0.3008558164727037       96420.27190461883         1130494.018505498         0.3216637696407837        175.6194188312233         15.37609473006083         
662441.3803748747         0.9822058944611067        11787.55183572066         -0.3008571424647661       96506.16929085269         1131330.27725143          0.320848364617809         175.6273956330223         15.41852744508106         
662438.1318087595         0.9821738400254206        11808.72811088444         -0.3008586178543483       96592.03579795288         1132164.243811865         0.320033845550373         175.6353856280539         15.46116473480968         
662434.5556575918         0.9821417596634039        11829.91550219953         -0.3008602420387879       96677.86803235186         1132995.920070368         0.319220206747335         175.6433890273703         15.50400755559699         
662430.6532620259         0.9821096546640744        11851.11314796043         -0.3008620144140075       96763.66259323055         1133825.30789372          0.318407442562155         175.6514060404498         15.54705687282192         
662426.4259667271         0.9820775263241435        11872.32018158039         -0.3008639343745182       96849.41607250749         1134652.409132028         0.3175955473927125        175.6594368751973         15.59031366098447         
662421.8751203548         0.9820453759480345        11893.53573158398         -0.3008660013134218       96935.12505482834         1135477.225618831         0.3167845156811321        175.6674817379422         15.63377890380023         
662417.0020755436         0.9820132048479044        11914.75892159806         -0.3008682146224129       97020.78611755524         1136299.759171203         0.3159743419136158        175.6755408334382         15.67745359429455         
662411.8081888877         0.9819810143436607        11935.98887034535         -0.3008705736917801       97106.39583075648         1137120.011589858         0.3151650206202815        175.6836143648607         15.72133873489932         
662406.2948209291         0.9819488057629816        11957.22469163626         -0.3008730779104049       97191.95075719661         1137937.984659252         0.3143565463750085        175.6917025338079         15.76543533754955         
662400.4633361453         0.9819165804413325        11978.46549436329         -0.3008757266657618       97277.44745232652         1138753.680147689         0.3135489137952899        175.699805540297          15.80974442378188         
662394.3151029407         0.9818843397219837        11999.71038249412         -0.3008785193439159       97362.88246427388         1139567.099807422         0.3127421175420906        175.7079235827626         15.85426702483427         
662387.8514936375         0.9818520849560289        12020.95845506506         -0.3008814553295205       97448.25233383407         1140378.245374755         0.3119361523197131        175.7160568580566         15.89900418174607         
662381.0738844727         0.9818198175023998        12042.20880617614         -0.3008845340058137       97533.5535944615          1141187.118570148         0.3111310128756698        175.7242055614438         15.94395694546024         
662373.9836555909         0.9817875387278815        12063.46052498631         -0.3008877547546138       97618.78277226104         1141993.72109831          0.3103266940005615        175.7323698866033         15.98912637692616         
662366.582191046          0.9817552500071295        12084.71269570775         -0.300891116956314        97703.93638598034         1142798.054648312         0.3095231905279635        175.7405500256216         16.03451354720375         
662358.8708788006         0.9817229527226817        12105.96439760299         -0.3008946199898759       97789.01094700259         1143600.120893677         0.3087204973343183        175.7487461689931         16.08011953756909         
662350.8511107262         0.9816906482649745        12127.21470497976         -0.3008982632328235       97874.00295933931         1144399.921492485         0.3079186093388352        175.7569585056187         16.12594543962067         
662342.5242826092         0.9816583380323547        12148.46268718852         -0.3009020460612345       97958.9089196244          1145197.458087472         0.3071175215033965        175.7651872227992         16.17199235538784         
662333.8917941566         0.9816260234310923        12169.70740861929         -0.3009059678497314       98043.72531710859         1145992.732306128         0.3063172288324711        175.7734325062355         16.21826139743938         
662324.9550490038         0.9815937058753913        12190.9479287002          -0.3009100279714725       98128.44863365425         1146785.7457608           0.3055177263730356        175.7816945400238         16.26475368899457         
662315.7154547237         0.9815613867874021        12212.18330189468         -0.300914225798141        98213.07534373124         1147576.500048783         0.3047190092145012        175.7899735066538         16.31147036403452         
662306.1744228395         0.9815290675972307        12233.41257770101         -0.3009185606999336       98297.60191441354         1148364.996752427         0.3039210724886487        175.7982695870033         16.3584125674155          
662296.3333688374         0.9814967497429484        12254.63480065125         -0.3009230320455487       98382.0248053762          1149151.237439231         0.3031239113695707        175.8065829603366         16.40558145498342         
662286.1937121822         0.9814644346706007        12275.84901031133         -0.300927639202173        98466.34046889369         1149935.223661937         0.3023275210736204        175.8149138043            16.4529781936891          
662275.7568763356         0.9814321238342151        12297.05424128128         -0.3009323815354676       98550.54534983871         1150716.956958635         0.3015318968593679        175.8232622949172         16.50060396170637         
662265.0242887737         0.9813998186958077        12318.24952319649         -0.3009372584095537       98634.63588568184         1151496.438852856         0.300737034027564         175.8316286065858         16.54845994854965         
662253.9973810095         0.9813675207253888        12339.43388073008         -0.3009422691869961       98718.60850649251         1152273.670853667         0.2999429279211117        175.8400129120732         16.59654735519486         
662242.6775886152         0.9813352314009703        12360.60633359331         -0.300947413228788        98802.45963494063         1153048.654455774         0.2991495739250433        175.8484153825117         16.64486739419968         
662231.066351247          0.9813029522085678        12381.76589654039         -0.3009526898943325       98886.18568629901         1153821.39113961          0.298356967466508         175.8568361873942         16.69342128982742         
662219.1651126726         0.9812706846422042        12402.91157937147         -0.3009580985414251       98969.78306844743         1154591.882371442         0.2975651040147638        175.8652754945685         16.74221027817063         
662206.9753207975         0.9812384302039142        12424.042386936           -0.3009636385262351       99053.24818187708         1155360.129603458         0.2967739790811789        175.8737334702343         16.79123560727709         
662194.4984276973         0.9812061904037431        12445.15731913896         -0.3009693092032852       99136.57741969656         1156126.134273867         0.2959835882192403        175.8822102789356         16.84049853727701         
662181.7358896482         0.9811739667597497        12466.25537094519         -0.3009751099254316       99219.76716763874         1156889.897806995         0.2951939270245694        175.8907060835568         16.89000034051166         
662168.6891671618         0.9811417607980044        12487.3355323862          -0.3009810400438422       99302.81380406905         1157651.42161338          0.2944049911349459        175.899221045317          16.93974230166354         
662155.3597250206         0.9811095740525879        12508.39678856751         -0.3009870989079742       99385.71369999473         1158410.707089869         0.2936167762303395        175.9077553237639         16.98972571788841         
662141.7490323146         0.9810774080655891        12529.43811967562         -0.3009932858655519       99468.46321907522         1159167.755619713         0.2928292780329493        175.9163090767681         17.03995189894833         
662127.8585624807         0.981045264387101         12550.45850098677         -0.3009996002625426       99551.05871763406         1159922.568572662         0.2920424923072495        175.9248824605169         17.09042216734684         
662113.6897933428         0.9810131445752174        12571.45690287557         -0.301006041443132        99633.49654467205         1160675.147305062         0.291256414860046         175.9334756295083         17.14113785846483         
662099.244207155          0.9809810501960248        12592.43229082582         -0.3010126087496994       99715.77304188124         1161425.49315995          0.2904710415405378        175.9420887365441         17.19210032069931         
662084.5232906447         0.9809489828235983        12613.38362543979         -0.3010193015227911       99797.88454366098         1162173.607467146         0.2896863682403885        175.9507219327239         17.24331091560251         
662069.5285350601         0.9809169440399907        12634.3098624515          -0.3010261191010938       99879.82737713483         1162919.491543358         0.2889023908938047        175.9593753674374         17.29477101802345         
662054.2614362144         0.9808849354352256        12655.20995273728         -0.3010330608214076       99961.59786216878         1163663.146692267         0.2881191054776228        175.9680491883575         17.34648201625085         
662038.7234945385         0.9808529586072864        12676.08284232921         -0.3010401260186167       100043.1923113913         1164404.57420463          0.2873365080114036        175.9767435414346         17.39844531215728         
662022.9162151279         0.9808210151621042        12696.92747242951         -0.3010473140256618       100124.6070302144         1165143.775358371         0.2865545945575361        175.9854585708863         17.45066232134607         
662006.8411077963         0.9807891067135465        12717.74277942408         -0.3010546241735098       100205.8383168563         1165880.751418681         0.2857733612213473        175.9941944191928         17.5031344732986          
661990.4996871299         0.9807572348834015        12738.52769489912         -0.3010620557911229       100286.8824623656         1166615.503638111         0.2849928041512225        176.0029512270873         17.55586321152433         
661973.8934725409         0.9807254013013642        12759.28114565671         -0.3010696082054286       100367.7357506469         1167348.03325667          0.2842129195387323        176.0117291335481         17.60884999371184         
661957.023988324          0.9806936076050199        12780.00205373185         -0.3010772807412878       100448.3944584876         1168078.341501918         0.2834337036187693        176.020528275792          17.66209629188198         
661939.8927637165         0.9806618554398268        12800.68933641032         -0.3010850727214615       100528.8548555868         1168806.42958907          0.2826551526696911        176.0293487892635         17.71560359254272         
661922.5013329535         0.9806301464590949        12821.3419062489          -0.3010929834665796       100609.1132045853         1169532.298721081         0.2818772630134734        176.0381908076289         17.7693733968453          
661904.8512353315         0.9805984823239701        12841.95867109225         -0.3011010122951062       100689.1657610969         1170255.950088753         0.2811000310158711        176.0470544627649         17.82340722074287         
661886.9440152708         0.9805668647034071        12862.53853409714         -0.3011091585233049       100769.0087737422         1170977.38487083          0.2803234530865872        176.0559398847518         17.87770659515078         
661868.7812223752         0.9805352952741525        12883.08039375009         -0.3011174214652058       100848.6384841824         1171696.604234088         0.2795475256794512        176.0648472018638         17.93227306610726         
661850.3644115            0.980503775720716         12903.58314389245         -0.3011258004325684       100928.0511271563         1172413.609333444         0.278772245292605         176.0737765405595         17.9871081949386          
661831.6951428152         0.9804723077353468        12924.04567374269         -0.3011342947348471       101007.2429305177         1173128.401312044         0.2779976084686972        176.0827280254724         18.04221355842319         
661812.7749818739         0.9804408930180073        12944.46686791993         -0.3011429036791539       101086.2101152749         1173840.981301367         0.2772236117950876        176.0917017794006         18.09759074895969         
661793.6054996781         0.9804095332763441        12964.84560646973         -0.3011516265702222       101164.9488956314         1174551.350421322         0.2764502519040581        176.1006979232999         18.15324137473549         
661774.1882727492         0.9803782302256578        12985.18076489005         -0.301160462710369        101243.4554790283         1175259.509780344         0.2756775254730335        176.1097165762692         18.20916705989802         
661754.5248831975         0.980346985588874         13005.47121415731         -0.3011694113994571       101321.7260661886         1175965.460475498         0.274905429224811         176.1187578555445         18.26536944472725         
661734.6169187928         0.9803158010965093        13025.71582075475         -0.301178471934857        101399.7568511624         1176669.203592576         0.2741339599277972        176.1278218764867         18.32185018581039         
661714.4659730352         0.9802846784866387        13045.91344670057         -0.3011876436114085       101477.544021374          1177370.740206196         0.2733631143962545        176.1369087525696         18.37861095621805         
661694.0736452297         0.9802536195048597        13066.06294957811         -0.3011969257213806       101555.0837576705         1178070.071379903         0.272592889490557         176.1460185953731         18.43565344568319         
661673.4415405571         0.9802226259042562        13086.16318256584         -0.3012063175544336       101632.3722343719         1178767.198166272         0.2718232821174529        176.1551515145689         18.49297936078067         
661652.5712701499         0.9801916994453604        13106.2129944692          -0.301215818397578        101709.4056193224         1179462.121607007         0.2710542892303373        176.1643076179095         18.55059042510982         
661631.4644511652         0.9801608418961149        13126.21122975173         -0.3012254275351355       101786.1800739437         1180154.842733042         0.2702859078295328        176.1734870112201         18.60848837947799         
661610.122706861          0.9801300550318296        13146.1567285698          -0.3012351442486979       101862.6917532894         1180845.362564644         0.2695181349625798        176.1826897983844         18.66667498208675         
661588.5476666726         0.9800993406351419        13166.04832680562         -0.3012449678170868       101938.9368061008         1181533.68211152          0.2687509677245333        176.1919160813332         18.72515200871958         
661566.7409662874         0.9800687004959722        13185.88485610268         -0.3012548975163128       102014.9113748644         1182219.802372912         0.2679844032582711        176.2011659600344         18.78392125293145         
661544.7042477217         0.9800381364114781        13205.6651439021          -0.3012649326195349       102090.6115958702         1182903.724337709         0.2672184387548081        176.2104395324793         18.84298452624073         
661522.4391593985         0.9800076501860103        13225.3880134784          -0.3012750723970184       102166.0335992721         1183585.448984544         0.2664530714536207        176.2197368946718         18.90234365832232         
661499.9473562239         0.9799772436310638        13245.05228397782         -0.3012853161160948       102241.1735091494         1184264.977281907         0.2656882986429792        176.2290581406159         18.9620004972034          
661477.2304996642         0.9799469185652282        13264.65677045708         -0.3012956630411199       102316.0274435688         1184942.310188244         0.2649241176602889        176.2384033623025         19.02195690946057         
661454.2902578237         0.9799166768141379        13284.20028392294         -0.3013061124334324       102390.5915146489         1185617.448652066         0.2641605258924394        176.2477726496996         19.08221478041953         
661431.1283055219         0.9798865202104202        13303.68163137206         -0.3013166635513126       102464.861828625          1186290.393612057         0.2633975207761627        176.2571660907363         19.14277601435584         
661407.7463243705         0.9798564505936422        13323.0996158327          -0.3013273156499415       102538.8344859154         1186961.145997178         0.2626350997983994        176.2665837712921         19.20364253469855         
661384.14600285           0.9798264698102566        13342.45303640618         -0.3013380679813592       102612.5055811891         1187629.706726778         0.2618732604966734        176.2760257751835         19.26481628423486         
661360.3290363877         0.9797965797135448        13361.74068831042         -0.3013489197944236       102685.8712034336         1188296.076710705         0.261112000459475         176.2854921841522         19.32629922531764         
661336.2971274334         0.9797667821635593        13380.96136292444         -0.3013598703347696       102758.9274360254         1188960.256849411         0.2603513173266522        176.2949830778493         19.38809334007417         
661312.0519855343         0.9797370790270666        13400.11384783128         -0.3013709188447689       102831.6703567996         1189622.248034067         0.2595912087898092        176.3044985338248         19.45020063061703         
661287.5953274114         0.9797074721774859        13419.19692686495         -0.3013820645634885       102904.0960381219         1190282.051146668         0.2588316725927149        176.3140386275126         19.51262311925717         
661262.9288770345         0.9796779634948292        13438.20938015528         -0.3013933067266515       102976.2005469607         1190939.667060153         0.2580727065317178        176.3236034322183         19.57536284871853         
661238.0543656944         0.9796485548656358        13457.14998417713         -0.3014046445665966       103047.9799449603         1191595.096638513         0.257314308456169         176.3331930191034         19.638421882355           
661212.9735320774         0.9796192481829126        13476.01751179567         -0.3014160773122389       103119.430288515          1192248.340736903         0.2565564762688543        176.3428074571752         19.70180230436892         
661187.6881223364         0.9795900453460646        13494.81073231724         -0.3014276041890309       103190.5476288435         1192899.400201763         0.2557992079264321        176.3524468132695         19.76550622003201         
661162.1998901623         0.9795609482608318        13513.52841153727         -0.3014392244189238       103261.3280120645         1193548.275870927         0.2550425014398799        176.3621111520379         19.82953575590764         
661136.510596853          0.97953195883922          13532.16931179088         -0.3014509372203301       103331.7674792723         1194194.968573742         0.2542863548749491        176.3718005359358         19.89389306007529         
661110.6220113818         0.9795030789994311        13550.73219200425         -0.3014627418080855       103401.8620666134         1194839.479131184         0.2535307663526253        176.3815150252057         19.95858030235781         
661084.5359104648         0.9794743106657946        13569.21580774555         -0.3014746373934128       103471.6078053634         1195481.808355978         0.2527757340495972        176.3912546778642         20.0235996745485          
661058.254078625          0.9794456557686952        13587.61891127738         -0.301486623183886        103541.0007220043         1196121.957052714         0.2520212561987324        176.4010195496869         20.08895339064272         
661031.7783082568         0.9794171162445013        13605.94025160941         -0.3014986983833945       103610.0368383021         1196759.926017971         0.2512673310895596        176.4108096941973         20.15464368706926         
661005.1103996873         0.97938869403549          13624.17857455266         -0.3015108621921092       103678.7121713846         1197395.716040432         0.2505139570687581        176.4206251626474         20.22067282292494         
660978.2521612352         0.9793603910897721        13642.33262277387         -0.3015231138064492       103747.02273382           1198029.327901013         0.2497611325406538        176.4304660040083         20.28704308021093         
660951.2054092702         0.9793322093612186        13660.40113584902         -0.3015354524190489       103814.9645336943         1198660.762372978         0.2490088559677214        176.4403322649525         20.35375676407016         
660923.9719682658         0.97930415080938          13678.38285032076         -0.301547877218727        103882.5335746904         1199290.020222069         0.2482571258710934        176.4502239898415         20.42081620302804         
660896.5536708547         0.9792762173994121        13696.27649975259         -0.3015603873904557       103949.7258561661         1199917.102206626         0.2475059408310747        176.4601412207089         20.48822374923375         
660868.952357878          0.9792484111019926        13714.08081478755         -0.3015729821153312       104016.5373732321         1200542.009077719         0.246755299487663         176.4700839972492         20.55598177870472         
660841.1698784324         0.9792207338932446        13731.7945232035          -0.3015856605705469       104082.9641168307         1201164.741579267         0.2460052005410756        176.4800523568002         20.62409269157195         
660813.2080899167         0.979193187754653         13749.4163499723          -0.301598421929365        104149.0020738131         1201785.300448172         0.2452556427522811        176.4900463343301         20.69255891232777         
660785.0688580727         0.9791657746729826        13766.94501731779         -0.3016112653610926       104214.6472270174         1202403.686414445         0.2445066249435362        176.5000659624232         20.76138289007568         
660756.754057024          0.9791384966401965        13784.37924477348         -0.3016241900310567       104279.8955553458         1203019.900201336         0.2437581459989278        176.5101112712637         20.8305670987818          
660728.2655693133         0.9791113556533683        13801.71774924423         -0.3016371951005818       104344.7430338416         1203633.942525469         0.2430102048649207        176.5201822886226         20.90011403752865         
660699.6052859323         0.9790843537146008        13818.95924506344         -0.3016502797269698       104409.1856337654         1204245.814096965         0.2422628005509076        176.5302790398429         20.97002623077015         
660670.775106353          0.9790574928309367        13836.10244405542         -0.3016634430634793       104473.2193226716         1204855.515619588         0.2415159321297662        176.5404015478247         21.04030622858956         
660641.7769385506         0.9790307750142744        13853.14605559403         -0.301676684259309        104536.8400644832         1205463.047790867         0.2407695987384179        176.5505498330109         21.11095660695856         
660612.6126990257         0.9790042022812769        13870.08878666588         -0.3016900024595821       104600.0438195669         1206068.411302239         0.2400237995783917        176.560723913373          21.18197996799864         
660583.2843128225         0.9789777766532853        13886.92934193047         -0.3017033968053306       104662.8265448073         1206671.606839186         0.2392785339163912        176.5709238043954         21.25337894024464         
660553.7937135398         0.9789515001562284        13903.66642378215         -0.3017168664334852       104725.1841936801         1207272.635081365         0.2385338010848649        176.5811495190642         21.32515617890984         
660524.1428433424         0.9789253748205311        13920.29873241341         -0.3017304104768633       104787.1127163248         1207871.496702757         0.2377896004825784        176.591401067848          21.39731436615351         
